"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
87,97,"4a/bn4a_branch2c","4b1/res4b1_branch2b_relu",10,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List","","","",41.,41.5,60.,"","","","","","","","","","","{60., 45., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41.}",""
88,98,"4a/res4a_branch1","4b1/res4b1_branch2c",10,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",202.,204.3,292.,"","","","","","","","","","","{292., 214., 207., 206., 205., 204., 203., 204., 214., 205., 204., 203., 203., 203., 204., 204., 203., 203., 203., 203., 221., 206., 203., 203., 204., 202., 204., 203., 202., 245., 230., 229., 229., 238., 203., 203., 203., 203., 216., 205., 217., 204., 204., 204., 203., 203., 202., 204., 203., 204.}",""
89,99,"4a/bn4a_branch1","4b1/bn4b1_branch2c",10,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",119.,119.83330000000001,147.,119.,119.83330000000001,141.,"","","","","","","","","","{147., 134., 124., 120., 131., 134., 122., 120., 121., 120., 120., 119., 120., 119., 120., 120., 120., 121., 120., 119., 120., 119., 120., 119., 119., 121., 120., 119., 120., 120., 119., 119., 120., 120., 120., 119., 120., 120., 134., 121., 120., 119., 119., 120., 119., 120., 119., 119., 119., 120.}","{141., 124., 120., 119., 120., 119., 120., 120., 120., 119., 120., 119., 120., 120., 119., 119., 120., 119., 120., 119., 119., 128., 132., 121., 120., 121., 119., 120., 120., 119., 119., 121., 120., 120., 120., 119., 120., 120., 120., 120., 120., 120., 120., 120., 119., 120., 119., 120., 120., 120.}",""
90,100,"4a/res4a","4b1/res4b1",10,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","Total","Total","List-List-List-List-List-List-List-List-List-List-List",140.,141.4,176.,145.,146.26670000000001,168.,"","","","","","","","","","{176., 148., 143., 142., 141., 142., 142., 142., 142., 142., 141., 142., 141., 142., 156., 143., 142., 141., 141., 142., 141., 142., 140., 142., 141., 141., 142., 142., 140., 141., 141., 141., 141., 141., 141., 141., 142., 141., 140., 141., 141., 141., 153., 142., 141., 140., 141., 141., 141., 141.}","{168., 150., 159., 148., 147., 146., 146., 147., 145., 147., 147., 147., 146., 146., 147., 145., 146., 146., 147., 147., 146., 147., 146., 146., 147., 146., 146., 146., 147., 156., 147., 147., 146., 146., 146., 146., 146., 146., 146., 146., 146., 145., 146., 146., 146., 146., 146., 146., 145., 146.}",""
91,101,"4a/res4a_relu","4b1/res4b1_relu",10,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",101.,102.4667,120.,101.,102.,121.,"","","","","","","","","","{120., 106., 104., 104., 103., 103., 104., 102., 103., 103., 103., 103., 104., 103., 102., 103., 102., 103., 102., 104., 103., 102., 104., 102., 103., 103., 102., 103., 103., 103., 102., 102., 101., 101., 101., 101., 102., 114., 102., 101., 102., 102., 102., 101., 102., 102., 102., 101., 102., 102.}","{121., 106., 104., 103., 102., 102., 102., 102., 102., 102., 102., 103., 102., 102., 102., 102., 103., 102., 101., 103., 102., 102., 102., 102., 102., 103., 102., 102., 113., 102., 102., 102., 102., 102., 102., 102., 102., 103., 102., 101., 102., 102., 101., 102., 102., 102., 102., 101., 102., 101.}",""
92,102,"4b1/res4b1_branch2a","4b2/res4b2_branch2a",10,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",227.,228.4667,322.,227.,228.4667,319.,"","","","","","","","","","{322., 238., 231., 230., 229., 228., 229., 229., 228., 228., 228., 228., 229., 228., 228., 229., 245., 230., 227., 229., 227., 229., 228., 228., 228., 229., 228., 228., 229., 228., 228., 228., 228., 279., 258., 255., 255., 259., 227., 228., 228., 228., 229., 228., 228., 228., 229., 228., 228., 229.}","{319., 235., 230., 230., 228., 228., 228., 228., 227., 228., 233., 227., 228., 228., 289., 258., 256., 255., 248., 229., 227., 228., 231., 227., 228., 228., 227., 228., 227., 228., 227., 244., 230., 228., 228., 228., 228., 227., 227., 227., 235., 228., 227., 227., 228., 228., 228., 228., 241., 229.}",""
93,103,"4b1/bn4b1_branch2a","4b2/bn4b2_branch2a",10,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,48.800000000000004,72.,48.,48.8667,73.,"","","","","","","","","","{72., 55., 52., 50., 49., 49., 49., 50., 50., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49.}","{73., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48.}",""
94,104,"4b1/res4b1_branch2a_relu","4b2/res4b2_branch2a_relu",10,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,42.,62.,41.,42.,60.,"","","","","","","","","","{62., 47., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 41., 41., 55., 44., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{60., 46., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 54., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
95,105,"4b1/res4b1_branch2b","4b2/res4b2_branch2b",10,"4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",803.,810.5,960.,803.,812.8333,910.,"","","","","","","","","","{960., 826., 823., 808., 804., 804., 805., 818., 806., 803., 803., 855., 907., 826., 804., 803., 818., 806., 804., 803., 804., 819., 803., 811., 923., 846., 822., 808., 808., 809., 807., 821., 806., 806., 805., 808., 936., 860., 806., 805., 813., 807., 806., 805., 805., 817., 806., 805., 905., 861.}","{909., 821., 823., 807., 806., 807., 825., 809., 805., 906., 863., 820., 807., 804., 805., 805., 823., 807., 805., 805., 803., 903., 877., 805., 806., 805., 825., 812., 810., 810., 811., 842., 808., 884., 883., 825., 813., 812., 811., 811., 823., 806., 806., 806., 805., 897., 910., 813., 811., 811.}",""
96,106,"4b1/bn4b1_branch2b","4b2/bn4b2_branch2b",10,"4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,48.666700000000006,74.,48.,48.9667,72.,"","","","","","","","","","{74., 54., 51., 50., 63., 51., 50., 49., 50., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 51., 49., 48., 48., 48., 49., 49., 49.}","{72., 54., 50., 50., 49., 50., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 49.}",""
97,107,"4b1/res4b1_branch2b_relu","4b2/res4b2_branch2b_relu",10,"4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,41.566700000000004,61.,41.,41.9333,60.,"","","","","","","","","","{61., 45., 43., 43., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 41., 51., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42.}","{60., 46., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 47., 43., 42., 53., 44., 42., 43., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 41.}",""
98,108,"4b1/res4b1_branch2c","4b2/res4b2_branch2c",10,"4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",202.,204.60000000000002,291.,203.,205.16670000000002,272.,"","","","","","","","","","{291., 214., 208., 206., 205., 205., 204., 205., 204., 206., 204., 204., 220., 206., 204., 204., 204., 205., 204., 204., 204., 242., 231., 233., 230., 230., 227., 204., 203., 204., 214., 206., 204., 203., 204., 203., 208., 203., 203., 204., 204., 203., 202., 204., 203., 203., 203., 204., 203., 203.}","{272., 213., 207., 206., 207., 206., 217., 208., 205., 205., 203., 203., 204., 204., 204., 203., 253., 229., 234., 230., 244., 203., 204., 204., 204., 220., 206., 204., 205., 204., 204., 205., 203., 204., 204., 203., 204., 204., 204., 204., 204., 204., 220., 209., 218., 205., 204., 204., 203., 204.}",""
99,109,"4b1/bn4b1_branch2c","4b2/bn4b2_branch2c",10,"4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",120.,120.7333,149.,120.,120.9667,144.,"","","","","","","","","","{149., 134., 123., 121., 121., 121., 121., 121., 121., 121., 120., 121., 120., 121., 134., 122., 121., 120., 121., 121., 121., 121., 120., 121., 121., 121., 121., 121., 120., 120., 120., 120., 120., 121., 121., 121., 120., 120., 120., 121., 120., 121., 121., 120., 120., 120., 120., 134., 121., 120.}","{144., 126., 122., 122., 121., 121., 121., 121., 121., 122., 120., 121., 120., 121., 121., 121., 121., 121., 121., 121., 120., 121., 120., 121., 121., 121., 121., 121., 120., 121., 132., 122., 121., 121., 120., 121., 121., 121., 121., 120., 120., 121., 121., 121., 120., 120., 121., 120., 121., 121.}",""
100,110,"4b1/res4b1","4b2/res4b2",10,"4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2","Total","Total","List-List-List-List-List-List-List-List-List-List-List",140.,141.20000000000002,166.,145.,146.1,167.,"","","","","","","","","","{166., 149., 141., 142., 140., 142., 142., 142., 142., 141., 140., 142., 141., 141., 141., 140., 142., 142., 141., 142., 141., 155., 142., 141., 141., 140., 141., 141., 141., 141., 141., 140., 141., 141., 140., 141., 141., 140., 141., 141., 142., 141., 140., 141., 140., 141., 140., 141., 150., 154.}","{167., 152., 148., 147., 147., 146., 147., 147., 159., 148., 146., 146., 146., 146., 146., 146., 145., 146., 146., 146., 146., 146., 145., 146., 146., 146., 145., 146., 145., 146., 145., 147., 146., 146., 156., 160., 147., 146., 146., 146., 146., 146., 145., 146., 146., 146., 146., 146., 146., 146.}",""
101,111,"4b1/res4b1_relu","4b2/res4b2_relu",10,"4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",101.,103.2,122.,101.,102.33330000000001,120.,"","","","","","","","","","{122., 106., 105., 103., 105., 104., 103., 103., 116., 104., 103., 103., 103., 104., 103., 104., 102., 103., 102., 103., 102., 103., 102., 103., 102., 103., 112., 105., 103., 103., 103., 103., 103., 103., 104., 103., 103., 104., 103., 104., 104., 103., 103., 101., 102., 101., 113., 103., 103., 101.}","{120., 105., 103., 103., 102., 103., 103., 101., 103., 102., 103., 102., 102., 103., 102., 103., 103., 102., 102., 103., 102., 102., 103., 102., 102., 103., 102., 102., 103., 102., 102., 101., 102., 102., 103., 102., 112., 109., 107., 101., 102., 102., 102., 101., 102., 102., 101., 103., 102., 101.}",""
102,112,"4b2/res4b2_branch2a","4b3/res4b3_branch2a",10,"4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",227.,228.9,323.,227.,230.2333,346.,"","","","","","","","","","{323., 238., 229., 245., 232., 229., 229., 228., 227., 228., 227., 228., 237., 232., 228., 229., 228., 228., 228., 228., 291., 258., 256., 256., 262., 234., 228., 229., 228., 228., 229., 228., 229., 228., 228., 229., 228., 243., 231., 229., 227., 228., 228., 227., 227., 229., 228., 227., 227., 228.}","{346., 284., 262., 258., 266., 230., 234., 229., 230., 228., 229., 229., 229., 229., 227., 229., 229., 238., 233., 229., 229., 229., 229., 229., 228., 229., 228., 229., 228., 228., 229., 228., 228., 228., 228., 242., 232., 228., 229., 229., 228., 229., 227., 273., 257., 255., 255., 262., 229., 233.}",""
103,113,"4b2/bn4b2_branch2a","4b3/bn4b3_branch2a",10,"4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,48.633300000000006,73.,48.,48.900000000000006,74.,"","","","","","","","","","{73., 55., 52., 51., 50., 50., 63., 51., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48.}","{74., 54., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 56., 51., 52., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
104,114,"4b2/res4b2_branch2a_relu","4b3/res4b3_branch2a_relu",10,"4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,41.8333,65.,41.,41.533300000000004,61.,"","","","","","","","","","{65., 47., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 41., 53., 44., 42., 42., 41., 41., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42.}","{61., 46., 43., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 41., 41., 41., 42., 42., 41., 52., 43., 42., 42., 42., 41., 42., 41., 41., 42., 41., 41., 41.}",""
105,115,"4b2/res4b2_branch2b","4b3/res4b3_branch2b",10,"4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",803.,812.1333000000001,942.,803.,811.2333,903.,"","","","","","","","","","{905., 831., 815., 822., 808., 807., 806., 859., 912., 807., 807., 806., 824., 807., 806., 805., 805., 820., 805., 830., 908., 829., 821., 807., 806., 806., 806., 820., 807., 804., 804., 803., 942., 853., 810., 809., 814., 805., 805., 805., 806., 829., 813., 810., 915., 867., 825., 806., 804., 805.}","{895., 816., 824., 809., 804., 903., 867., 821., 809., 806., 806., 805., 821., 805., 806., 803., 806., 903., 887., 806., 805., 804., 820., 806., 804., 805., 803., 822., 808., 877., 895., 820., 809., 808., 806., 809., 818., 808., 806., 821., 809., 885., 901., 809., 808., 808., 820., 806., 808., 808.}",""
106,116,"4b2/bn4b2_branch2b","4b3/bn4b3_branch2b",10,"4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,49.,73.,48.,49.,72.,"","","","","","","","","","{73., 54., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 62., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49.}","{72., 54., 50., 50., 49., 48., 49., 49., 49., 48., 49., 49., 49., 60., 51., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49.}",""
107,117,"4b2/res4b2_branch2b_relu","4b3/res4b3_branch2b_relu",10,"4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,42.133300000000006,61.,41.,42.,60.,"","","","","","","","","","{61., 46., 43., 49., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 41., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42.}","{60., 46., 43., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42.}",""
108,118,"4b2/res4b2_branch2c","4b3/res4b3_branch2c",10,"4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu-4b3/res4b3_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",203.,204.4,289.,202.,204.10000000000002,271.,"","","","","","","","","","{289., 218., 207., 205., 207., 205., 248., 231., 231., 229., 251., 204., 204., 205., 204., 221., 206., 204., 205., 209., 204., 204., 203., 204., 204., 204., 204., 204., 204., 204., 203., 203., 204., 204., 204., 215., 204., 203., 204., 204., 203., 204., 203., 203., 204., 204., 204., 203., 204., 203.}","{271., 262., 233., 230., 230., 234., 204., 205., 204., 203., 221., 206., 205., 204., 208., 203., 203., 204., 204., 204., 204., 203., 203., 204., 203., 204., 203., 204., 203., 217., 205., 204., 203., 204., 204., 203., 204., 203., 204., 203., 203., 203., 204., 204., 203., 203., 202., 205., 234., 245.}",""
