"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
122,124,"4b4/res4b4_branch2a","4b4/res4b4_branch2a_relu",2,"4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",227.,229.60000000000002,305.,40.,41.,62.,287.,288.86670000000004,373.,60.,59.2667,68.,247.,247.8667,311.,"{305., 236., 246., 232., 228., 228., 229., 228., 230., 227., 229., 228., 228., 229., 228., 229., 229., 268., 258., 273., 259., 254., 229., 229., 229., 228., 229., 229., 230., 230., 228., 229., 229., 228., 231., 230., 243., 231., 229., 229., 229., 230., 230., 231., 289., 233., 229., 229., 228., 229.}","{62., 45., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{373., 297., 293., 308., 291., 288., 289., 289., 289., 288., 289., 288., 288., 287., 287., 332., 338., 326., 326., 289., 289., 288., 288., 287., 289., 287., 288., 289., 288., 291., 304., 290., 288., 288., 289., 287., 288., 288., 288., 289., 289., 288., 288., 288., 302., 290., 288., 288., 288., 336.}"
123,125,"4b4/bn4b4_branch2a","4b4/res4b4_branch2b",2,"4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.800000000000004,69.,801.,808.9000000000001,937.,854.,864.7333,1014.,807.,816.9333,945.,53.,55.8333,77.,"{69., 52., 48., 48., 57., 49., 48., 47., 47., 47., 47., 48., 48., 48., 63., 49., 48., 47., 47., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 47., 48., 48., 48., 47., 47.}","{906., 815., 807., 937., 848., 805., 806., 805., 820., 806., 804., 805., 806., 820., 808., 904., 874., 805., 818., 808., 804., 806., 806., 816., 803., 802., 801., 901., 875., 804., 803., 804., 817., 803., 804., 805., 807., 818., 804., 874., 896., 805., 818., 808., 805., 807., 805., 817., 805., 804.}","{956., 1014., 901., 878., 862., 862., 860., 860., 875., 861., 859., 858., 962., 939., 858., 859., 858., 871., 862., 862., 860., 861., 870., 910., 969., 860., 870., 857., 856., 855., 855., 868., 856., 855., 854., 981., 897., 860., 854., 854., 873., 858., 857., 856., 873., 860., 927., 949., 858., 872.}"
124,126,"4b4/res4b4_branch2a_relu","4b4/bn4b4_branch2b",2,"4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",41.,41.,60.,47.,47.7667,70.,841.,849.8000000000001,970.,800.,808.8000000000001,910.,794.,802.0333,900.,"{60., 45., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 52., 42., 41., 41., 41., 41., 41., 41.}","{70., 52., 49., 48., 48., 47., 48., 48., 47., 47., 48., 48., 48., 47., 47., 48., 47., 48., 47., 47., 48., 48., 48., 47., 47., 48., 47., 47., 48., 47., 47., 48., 47., 48., 48., 54., 50., 48., 48., 48., 48., 48., 48., 47., 48., 47., 58., 49., 48., 48.}","{960., 878., 847., 844., 846., 859., 845., 845., 845., 890., 970., 843., 841., 844., 866., 847., 846., 844., 844., 858., 843., 934., 907., 843., 860., 855., 844., 844., 857., 844., 843., 844., 873., 965., 875., 845., 844., 844., 856., 844., 845., 846., 855., 844., 917., 928., 845., 857., 844., 844.}"
125,127,"4b4/res4b4_branch2b","4b4/res4b4_branch2b_relu",2,"4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",801.,809.2,922.,41.,41.,60.,860.,866.7667,1004.,59.,57.566700000000004,82.,819.,825.7667,944.,"{908., 820., 807., 820., 805., 892., 874., 802., 820., 805., 804., 805., 805., 819., 804., 801., 803., 869., 902., 804., 803., 803., 819., 807., 807., 806., 807., 816., 804., 859., 907., 805., 818., 806., 805., 804., 805., 817., 806., 804., 804., 839., 922., 818., 805., 806., 804., 815., 805., 805.}","{60., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{957., 878., 867., 880., 866., 862., 861., 968., 925., 860., 861., 860., 874., 862., 862., 861., 871., 866., 916., 963., 860., 873., 861., 860., 860., 861., 873., 862., 861., 860., 1004., 895., 863., 864., 864., 876., 865., 866., 862., 877., 864., 948., 932., 864., 874., 863., 862., 862., 876., 863.}"
126,128,"4b4/bn4b4_branch2b","4b4/res4b4_branch2c",2,"4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,202.,203.7333,285.,263.,267.3333,363.,216.,219.3333,294.,61.,63.6,78.,"{69., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 50., 48., 48., 47., 48., 48., 48., 61., 49., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 48., 48., 48., 48.}","{285., 212., 206., 204., 205., 204., 204., 204., 203., 204., 219., 205., 204., 203., 203., 203., 203., 203., 203., 205., 202., 203., 204., 203., 203., 203., 202., 232., 231., 243., 230., 228., 223., 204., 203., 203., 203., 203., 202., 204., 202., 203., 203., 204., 203., 203., 203., 202., 214., 206.}","{363., 282., 277., 269., 267., 267., 272., 266., 265., 265., 265., 266., 265., 307., 301., 312., 307., 263., 263., 263., 263., 273., 267., 267., 266., 266., 266., 265., 265., 279., 268., 267., 267., 266., 266., 267., 271., 266., 266., 266., 266., 266., 267., 274., 283., 268., 266., 265., 266., 274.}"
127,129,"4b4/res4b4_branch2b_relu","4b4/bn4b4_branch2c",2,"4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.5,60.,113.,113.9333,135.,310.,314.2667,403.,270.,273.7667,343.,197.,200.3333,268.,"{60., 45., 42., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40., 41., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 48., 43., 45., 40., 40., 40., 40., 40., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41.}","{135., 119., 115., 114., 114., 114., 114., 114., 114., 114., 114., 113., 115., 115., 114., 114., 122., 117., 114., 114., 127., 115., 114., 114., 113., 114., 114., 114., 114., 114., 113., 113., 114., 113., 114., 113., 114., 113., 114., 114., 114., 113., 114., 113., 114., 114., 114., 113., 113., 113.}","{403., 324., 315., 313., 312., 312., 311., 321., 356., 366., 361., 312., 311., 311., 312., 312., 311., 312., 311., 310., 311., 328., 313., 312., 311., 311., 317., 311., 311., 311., 311., 312., 311., 311., 332., 317., 315., 313., 314., 372., 350., 351., 340., 314., 314., 314., 332., 316., 315., 314.}"
128,130,"4b4/res4b4_branch2c","4b4/res4b4",2,"4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4","Convolution","Total","Convolution-BatchNormalization-Total",201.,203.5,269.,138.,139.20000000000002,164.,"","","","","","","","","","{269., 210., 205., 204., 204., 203., 241., 230., 228., 228., 227., 216., 203., 203., 203., 203., 204., 213., 206., 203., 203., 202., 203., 203., 203., 203., 203., 202., 203., 203., 203., 203., 204., 203., 203., 202., 203., 217., 205., 207., 203., 201., 202., 202., 203., 203., 202., 203., 203., 203.}","{164., 155., 141., 140., 140., 139., 139., 153., 141., 140., 139., 139., 139., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 140., 139., 140., 139., 151., 140., 140., 139., 140., 139., 139., 139., 139., 139., 140., 138., 139., 139., 138.}",""
129,131,"4b4/bn4b4_branch2c","4b4/res4b4_relu",2,"4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.2,136.,94.,94.4,111.,"","","","","","","","","","{136., 119., 115., 115., 115., 114., 115., 115., 113., 128., 115., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 115., 115., 114., 114., 114., 115., 114., 114., 126., 114., 115., 114., 113., 114.}","{111., 98., 96., 96., 95., 95., 94., 95., 95., 94., 94., 95., 94., 95., 95., 95., 94., 94., 94., 95., 94., 95., 94., 94., 95., 94., 94., 94., 94., 94., 94., 94., 95., 94., 94., 95., 94., 94., 105., 95., 94., 94., 94., 94., 95., 94., 95., 95., 94., 94.}",""
130,132,"4b4/res4b4","4b5/res4b5_branch2a",2,"4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,139.0333,157.,227.,228.8333,314.,468.,472.8333,574.,330.,333.8,417.,241.,244.,260.,"{157., 143., 140., 140., 139., 156., 140., 139., 140., 139., 138., 139., 140., 139., 139., 139., 138., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 138., 140., 139., 151., 139., 139., 139., 138., 139., 138., 139., 138., 139., 138., 139., 138., 139., 138., 139., 138.}","{314., 239., 230., 230., 228., 228., 228., 227., 229., 227., 228., 270., 256., 271., 259., 251., 229., 229., 228., 228., 228., 229., 228., 228., 229., 228., 228., 229., 228., 229., 245., 230., 229., 228., 228., 229., 228., 229., 228., 228., 229., 229., 228., 228., 234., 228., 228., 245., 232., 231.}","{542., 491., 474., 471., 540., 529., 496., 469., 469., 486., 471., 469., 469., 469., 469., 469., 468., 481., 474., 474., 469., 469., 469., 469., 469., 574., 529., 470., 469., 469., 470., 469., 469., 470., 487., 473., 471., 471., 472., 471., 474., 471., 485., 471., 471., 509., 529., 538., 473., 471.}"
131,133,"4b4/res4b4_relu","4b5/bn4b5_branch2a",2,"4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,94.86670000000001,122.,47.,48.,71.,323.,328.6333,399.,229.,233.76670000000001,277.,276.,280.6333,328.,"{122., 98., 97., 95., 96., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 94., 95., 94., 95., 94., 95., 95., 104., 95., 95., 94., 95., 94., 94., 95., 94., 95., 94., 95., 95., 95., 94., 95., 96., 94., 95., 95., 95., 94., 96., 95., 95., 94., 94.}","{71., 53., 49., 49., 48., 48., 48., 49., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 55., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 48., 48., 47., 48., 48.}","{399., 332., 327., 331., 334., 341., 327., 324., 324., 350., 366., 360., 368., 325., 324., 323., 324., 338., 326., 325., 325., 326., 340., 325., 325., 325., 325., 325., 326., 342., 330., 328., 328., 328., 329., 326., 325., 326., 325., 353., 367., 378., 367., 327., 328., 328., 327., 328., 327., 326.}"
132,134,"4b5/res4b5_branch2a","4b5/res4b5_branch2a_relu",2,"4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",226.,228.5667,312.,40.,40.7333,59.,287.,289.6,367.,61.,61.033300000000004,55.,247.,248.8667,308.,"{312., 241., 231., 229., 230., 244., 230., 227., 228., 228., 227., 227., 234., 227., 227., 228., 228., 227., 228., 230., 264., 259., 274., 257., 273., 228., 226., 229., 227., 228., 228., 227., 228., 227., 228., 227., 227., 228., 227., 242., 230., 228., 228., 228., 228., 228., 240., 229., 227., 229.}","{59., 45., 42., 42., 42., 42., 41., 42., 40., 40., 40., 40., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 42., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 40., 40., 40., 40.}","{367., 299., 291., 290., 290., 289., 306., 293., 294., 290., 288., 289., 293., 288., 287., 289., 289., 290., 340., 339., 326., 327., 289., 289., 288., 289., 288., 287., 288., 288., 287., 288., 287., 303., 290., 288., 289., 289., 288., 288., 288., 289., 289., 289., 289., 289., 307., 294., 290., 291.}"
133,135,"4b5/bn4b5_branch2a","4b5/res4b5_branch2b",2,"4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.066700000000004,69.,804.,810.7,933.,857.,865.0667000000001,989.,810.,817.,920.,53.,54.3667,56.,"{69., 52., 49., 49., 49., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 56., 49., 48., 48., 48., 48., 48., 49., 48., 48., 57., 50., 49., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{887., 822., 808., 805., 933., 851., 806., 805., 805., 819., 806., 805., 804., 805., 820., 809., 904., 879., 807., 822., 810., 807., 807., 806., 819., 807., 807., 806., 901., 876., 807., 807., 806., 818., 807., 806., 806., 807., 820., 807., 878., 891., 807., 819., 807., 806., 813., 808., 821., 807.}","{977., 893., 989., 893., 873., 860., 858., 858., 859., 872., 859., 859., 858., 961., 922., 857., 857., 858., 873., 858., 858., 858., 859., 873., 908., 981., 862., 873., 859., 858., 859., 859., 874., 859., 859., 858., 987., 898., 859., 859., 858., 870., 860., 860., 859., 871., 861., 932., 944., 860.}"
134,136,"4b5/res4b5_branch2a_relu","4b5/bn4b5_branch2b",2,"4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,61.,47.,47.900000000000006,68.,841.,849.5333,976.,801.,808.5333,915.,794.,801.6333000000001,908.,"{61., 45., 42., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40.}","{68., 52., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 48., 47., 47., 48., 48., 48., 47., 47., 48., 48., 47., 48.}","{948., 874., 847., 845., 844., 844., 862., 845., 842., 846., 897., 963., 843., 843., 843., 855., 843., 841., 841., 841., 861., 846., 940., 906., 844., 859., 846., 862., 845., 861., 845., 845., 843., 877., 976., 845., 845., 845., 864., 846., 844., 844., 845., 857., 847., 924., 930., 843., 856., 846.}"
135,137,"4b5/res4b5_branch2b","4b5/res4b5_branch2b_relu",2,"4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",801.,808.7667,931.,40.,40.9,60.,858.,865.4667000000001,1006.,57.,56.7,75.,818.,824.5667000000001,946.,"{899., 821., 806., 803., 817., 805., 894., 869., 817., 818., 805., 803., 802., 803., 815., 804., 803., 802., 878., 892., 806., 802., 801., 816., 803., 803., 802., 803., 817., 802., 859., 905., 801., 820., 805., 806., 806., 805., 818., 805., 804., 804., 842., 931., 818., 803., 804., 804., 818., 805.}","{60., 46., 42., 41., 41., 41., 41., 42., 54., 42., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41.}","{953., 871., 862., 860., 877., 862., 860., 859., 975., 915., 858., 859., 858., 872., 861., 860., 862., 875., 863., 926., 958., 863., 875., 863., 862., 861., 869., 863., 861., 861., 862., 1006., 884., 863., 862., 860., 874., 863., 862., 862., 873., 861., 950., 926., 862., 878., 862., 862., 861., 874.}"
136,138,"4b5/bn4b5_branch2b","4b5/res4b5_branch2c",2,"4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,202.,203.4667,278.,265.,266.8,338.,218.,218.8,269.,63.,63.3333,60.,"{69., 53., 49., 48., 48., 48., 48., 48., 49., 48., 48., 47., 48., 47., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 47., 47., 49., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48., 55., 49., 48., 48., 47., 47.}","{278., 211., 206., 206., 204., 204., 204., 203., 204., 203., 203., 203., 203., 205., 204., 217., 204., 203., 203., 203., 202., 203., 202., 204., 228., 203., 202., 203., 203., 203., 203., 202., 250., 228., 246., 230., 230., 203., 204., 203., 204., 203., 202., 203., 202., 203., 202., 202., 202., 203.}","{338., 281., 271., 285., 271., 269., 268., 267., 267., 267., 267., 266., 266., 266., 266., 265., 310., 313., 301., 307., 267., 267., 267., 267., 266., 267., 266., 265., 266., 266., 266., 266., 280., 267., 266., 267., 266., 266., 266., 266., 266., 267., 266., 266., 266., 266., 266., 283., 268., 266.}"
137,139,"4b5/res4b5_branch2b_relu","4b5/bn4b5_branch2c",2,"4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9333,60.,113.,114.03330000000001,137.,310.,312.90000000000003,385.,270.,271.9667,325.,197.,198.8667,248.,"{60., 46., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 52., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 40., 40., 40., 40., 40., 40., 41., 40., 41., 41., 40., 40., 40., 40., 41., 41., 41.}","{137., 118., 115., 115., 114., 114., 114., 115., 115., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114., 123., 116., 114., 114., 127., 115., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114.}","{385., 324., 314., 311., 311., 311., 310., 310., 311., 311., 344., 349., 363., 365., 311., 310., 316., 311., 310., 311., 310., 310., 310., 310., 326., 313., 311., 312., 310., 310., 310., 311., 311., 310., 318., 311., 310., 326., 312., 311., 310., 310., 364., 347., 357., 336., 311., 311., 311., 327.}"
138,140,"4b5/res4b5_branch2c","4b5/res4b5",2,"4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5","Convolution","Total","Convolution-BatchNormalization-Total",202.,204.,275.,138.,139.4667,164.,"","","","","","","","","","{275., 210., 206., 220., 206., 203., 203., 203., 203., 203., 230., 233., 228., 229., 227., 229., 204., 203., 203., 203., 202., 203., 216., 205., 203., 202., 203., 202., 203., 202., 203., 202., 202., 203., 204., 202., 203., 203., 203., 202., 203., 215., 205., 203., 202., 212., 207., 202., 202., 202.}","{164., 153., 141., 140., 140., 139., 140., 140., 139., 139., 139., 140., 139., 152., 141., 139., 140., 139., 140., 139., 139., 140., 140., 140., 139., 139., 140., 139., 139., 139., 139., 139., 139., 139., 140., 138., 139., 141., 139., 139., 140., 154., 140., 139., 140., 140., 139., 139., 140., 139.}",""
139,141,"4b5/bn4b5_branch2c","4b5/res4b5_relu",2,"4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.06670000000001,136.,94.,94.5,112.,"","","","","","","","","","{136., 118., 116., 115., 115., 115., 115., 114., 113., 114., 114., 113., 114., 114., 114., 113., 113., 126., 116., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 115., 114., 113., 114., 114., 115., 114., 114., 114., 114., 114., 114., 113.}","{112., 107., 97., 95., 96., 95., 99., 95., 94., 95., 94., 95., 94., 95., 94., 94., 95., 94., 95., 94., 95., 95., 94., 94., 94., 95., 94., 95., 94., 94., 94., 94., 94., 95., 95., 95., 94., 94., 94., 94., 94., 95., 94., 94., 94., 95., 95., 108., 95., 94.}",""
140,142,"4b5/res4b5","4b6/res4b6_branch2a",2,"4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.9667,157.,228.,229.13330000000002,325.,468.,472.70000000000005,554.,330.,333.73330000000004,397.,240.,243.56670000000003,229.,"{157., 142., 140., 141., 139., 140., 138., 139., 139., 139., 151., 141., 140., 139., 139., 138., 139., 139., 140., 139., 138., 139., 139., 138., 139., 139., 139., 139., 138., 139., 138., 139., 139., 139., 139., 139., 138., 139., 139., 151., 140., 138., 139., 138., 138., 138., 138., 139., 139., 139.}","{325., 236., 231., 229., 230., 229., 228., 228., 229., 228., 228., 228., 240., 229., 229., 276., 270., 259., 256., 245., 229., 228., 234., 230., 228., 228., 232., 229., 228., 228., 229., 228., 228., 239., 231., 229., 228., 228., 228., 228., 229., 229., 234., 229., 229., 228., 228., 228., 228., 229.}","{524., 478., 486., 473., 471., 470., 554., 528., 485., 470., 470., 483., 469., 470., 469., 470., 469., 469., 469., 481., 469., 469., 469., 469., 469., 468., 497., 543., 534., 470., 469., 469., 469., 469., 469., 470., 512., 474., 469., 471., 470., 470., 469., 469., 484., 473., 471., 518., 529., 531.}"
