"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
109,112,"5b2/res5b2_branch2a_relu","5b2/res5b2_branch2b1_relu",3,"5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu","Elementwise","Elementwise","List-List-List-List",167.,168.,253.,105.,106.7667,146.,12763.,12828.1,13109.,12596.,12660.1,12856.,12658.,12721.3333,12963.,"{253., 206., 169., 168., 168., 168., 167., 167., 181., 169., 168., 168., 168., 168., 168., 168., 168., 177., 169., 168., 168., 168., 168., 168., 168., 167., 168., 167., 168., 168., 167., 183., 169., 168., 168., 167., 168., 168., 168., 168., 168., 168., 168., 168., 167., 167., 168., 168., 168., 168.}","{146., 117., 108., 108., 108., 107., 107., 107., 106., 107., 107., 106., 107., 107., 107., 106., 107., 107., 107., 106., 107., 106., 107., 106., 116., 112., 106., 107., 119., 106., 107., 107., 107., 107., 107., 106., 107., 107., 107., 105., 106., 107., 107., 106., 106., 106., 107., 106., 106., 106.}","{13109., 12903., 12852., 12783., 12839., 12816., 12824., 12820., 12823., 12818., 12767., 12827., 12822., 12859., 12872., 12818., 12823., 12802., 12860., 12802., 12800., 12841., 12858., 12800., 12772., 12820., 12828., 12791., 12821., 12828., 12825., 12763., 12897., 12810., 12806., 12822., 12812., 12974., 12777., 12838., 12812., 12830., 13031., 12982., 12962., 12767., 13020., 12964., 12841., 12848.}"
110,113,"5b2/res5b2_branch2a","5b2/res5b2_branch2b1",3,"5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1","Convolution","Convolution","List-List-List-List",12229.,12416.133300000001,13330.,9647.,9795.,10362.,22136.,22341.533300000003,23000.,9907.,9925.4,9670.,12489.,12546.533300000001,12638.,"{13330., 12682., 12400., 12329., 12329., 12324., 12361., 12337., 12320., 12392., 12431., 12431., 12370., 12297., 12265., 12429., 12326., 12346., 12329., 12506., 12332., 12311., 12345., 12374., 12302., 12396., 12555., 12590., 12582., 12588., 12584., 12592., 12607., 12614., 12722., 12614., 12582., 12564., 12517., 12656., 12567., 12325., 12229., 12377., 12368., 12323., 12324., 12342., 12340., 12343.}","{10362., 9875., 9880., 9796., 9825., 9774., 9760., 9785., 9818., 9897., 9858., 9792., 9767., 9761., 9773., 9926., 9918., 9902., 9899., 9885., 9872., 9757., 9684., 9647., 9711., 9717., 9762., 9799., 9843., 9789., 9766., 9798., 9765., 9797., 9774., 9798., 9767., 9782., 9781., 9802., 9792., 9786., 9785., 9793., 9825., 9795., 9775., 9797., 9788., 9796.}","{22701., 22619., 23000., 22337., 22329., 22220., 22381., 22342., 22329., 22587., 22364., 22349., 22360., 22309., 22407., 22332., 22355., 22469., 22291., 22461., 22518., 22545., 22287., 22379., 22336., 22360., 22302., 22436., 22379., 22297., 22136., 22336., 22341., 22326., 22314., 22314., 22356., 22293., 22317., 22299., 22460., 22323., 22327., 22177., 22377., 22313., 22314., 22287., 22338., 22282.}"
111,114,"5b2/bn5b2_branch2b1","5b2/_plus5b2",3,"5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2","BatchNormalization","Threading","List-List-List-List",118.,119.5,205.,229.,230.26670000000001,344.,"","","","","","","","","","{205., 151., 122., 134., 121., 121., 120., 120., 119., 119., 120., 120., 120., 120., 120., 119., 119., 119., 120., 119., 120., 119., 119., 120., 119., 120., 120., 120., 119., 119., 119., 120., 119., 119., 119., 131., 121., 119., 119., 119., 119., 119., 118., 120., 119., 119., 120., 119., 119., 120.}","{344., 317., 239., 244., 231., 230., 230., 231., 230., 231., 230., 230., 231., 230., 230., 231., 230., 230., 230., 230., 241., 232., 230., 229., 229., 230., 230., 236., 230., 230., 230., 231., 230., 231., 230., 230., 230., 242., 231., 230., 232., 230., 230., 230., 230., 231., 229., 230., 230., 230.}",""
112,115,"5b2/res5b2_branch2b1_relu","pool5",3,"5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5","Elementwise","Pooling","List-List-List-List",102.,106.9,140.,790.,798.1,845.,"","","","","","","","","","{140., 118., 109., 108., 109., 107., 107., 108., 107., 107., 107., 108., 107., 107., 108., 107., 108., 108., 108., 108., 108., 107., 108., 108., 107., 108., 108., 108., 107., 107., 107., 108., 108., 107., 107., 117., 105., 103., 102., 103., 102., 103., 102., 103., 103., 103., 103., 103., 103., 103.}","{845., 809., 794., 792., 791., 791., 821., 796., 791., 791., 791., 802., 791., 799., 813., 791., 825., 792., 790., 817., 790., 810., 795., 794., 795., 822., 796., 796., 796., 795., 804., 818., 795., 796., 795., 806., 818., 803., 795., 796., 809., 818., 796., 795., 795., 805., 818., 795., 795., 794.}",""
113,116,"5b2/res5b2_branch2b1","6a/bn6a_branch2a",3,"5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a","Convolution","BatchNormalization","List-List-List-List",9630.,9775.633300000001,10247.,80.,81.4,140.,"","","","","","","","","","{10247., 9973., 9925., 9830., 9957., 9939., 9810., 9822., 9794., 9778., 9788., 9779., 9787., 9788., 9745., 9769., 9780., 9772., 9772., 9838., 9758., 9742., 9771., 9760., 9772., 9757., 9936., 9774., 9761., 9743., 9766., 9758., 9762., 9783., 9777., 9816., 9931., 9779., 9789., 9744., 9754., 9720., 9687., 9662., 9715., 9630., 9748., 9710., 9698., 9864.}","{140., 97., 85., 83., 82., 83., 82., 82., 82., 82., 81., 81., 81., 82., 82., 80., 81., 81., 82., 82., 82., 99., 83., 82., 82., 82., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 80., 81., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81.}",""
114,117,"5b2/_plus5b2","6a/res6a_branch2a_relu",3,"5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu","Threading","Elementwise","List-List-List-List",227.,229.2333,330.,60.,60.800000000000004,86.,1081.,1087.4333000000001,1150.,854.,858.2,820.,1021.,1026.6333,1064.,"{330., 300., 239., 227., 228., 228., 227., 227., 227., 227., 227., 227., 227., 227., 246., 232., 232., 232., 232., 231., 239., 232., 233., 232., 232., 233., 232., 232., 233., 232., 232., 231., 228., 228., 227., 228., 227., 227., 227., 227., 227., 227., 227., 227., 227., 227., 227., 227., 241., 231.}","{86., 67., 62., 62., 61., 60., 60., 61., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 72., 63., 62., 61., 61., 62., 61., 61., 61., 62., 61., 60., 61., 61., 61., 60., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61.}","{1150., 1095., 1098., 1086., 1083., 1097., 1083., 1082., 1081., 1119., 1083., 1081., 1083., 1092., 1083., 1082., 1099., 1083., 1092., 1082., 1097., 1083., 1082., 1082., 1118., 1087., 1085., 1122., 1088., 1086., 1086., 1099., 1082., 1081., 1082., 1096., 1096., 1086., 1100., 1081., 1083., 1081., 1102., 1086., 1085., 1096., 1095., 1081., 1081., 1102.}"
115,118,"pool5","6a/res6a_branch2a",3,"pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a","Pooling","Convolution","List-List-List-List",790.,797.8000000000001,823.,244.,245.26670000000001,323.,1189.,1218.4,1339.,399.,420.6,516.,945.,973.1333000000001,1016.,"{806., 821., 808., 794., 791., 816., 790., 802., 793., 790., 790., 791., 802., 792., 822., 814., 790., 808., 792., 790., 791., 813., 808., 792., 791., 790., 803., 808., 797., 796., 796., 796., 806., 795., 797., 818., 795., 823., 795., 803., 796., 795., 805., 796., 796., 795., 795., 806., 796., 794.}","{323., 267., 248., 245., 246., 245., 245., 245., 244., 245., 245., 244., 245., 246., 245., 246., 288., 295., 276., 274., 263., 245., 245., 245., 244., 245., 245., 245., 245., 246., 244., 245., 245., 260., 247., 245., 245., 245., 245., 244., 245., 245., 245., 245., 247., 245., 245., 245., 245., 258.}","{1299., 1276., 1226., 1224., 1207., 1229., 1207., 1215., 1270., 1247., 1205., 1202., 1219., 1189., 1201., 1221., 1253., 1286., 1211., 1206., 1214., 1222., 1195., 1192., 1257., 1285., 1232., 1198., 1214., 1217., 1211., 1218., 1202., 1289., 1234., 1221., 1215., 1235., 1215., 1224., 1213., 1339., 1201., 1211., 1209., 1197., 1194., 1218., 1212., 1317.}"
116,119,"6a/bn6a_branch2a","6a/bn6a_branch2b1",3,"6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List",80.,80.7667,107.,"","","",398.,401.23330000000004,472.,318.,320.4667,365.,"","","","{107., 89., 83., 82., 82., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 80., 81., 80., 80., 81., 81., 80., 80., 80., 80., 80., 80., 80., 80., 81., 81., 80., 81., 81., 81., 80., 95., 83., 80., 81., 80., 80., 81., 81., 81., 81., 81.}","","{472., 407., 401., 401., 400., 399., 416., 401., 399., 400., 456., 448., 444., 400., 399., 414., 400., 401., 400., 400., 401., 399., 400., 400., 400., 414., 401., 400., 399., 399., 399., 398., 398., 399., 441., 463., 449., 427., 399., 399., 400., 399., 401., 400., 399., 414., 401., 400., 399., 398.}"
117,120,"6a/res6a_branch2a_relu","6a/res6a_branch2b1_relu",3,"6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu","Elementwise","Elementwise","List-List-List-List",59.,60.066700000000004,85.,41.,41.9,60.,348.,350.8333,425.,289.,290.7667,340.,307.,308.93330000000003,365.,"{85., 66., 62., 61., 60., 60., 60., 61., 59., 61., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 69., 61., 61., 60.}","{60., 55., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 41., 41., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42.}","{425., 356., 351., 385., 389., 390., 381., 349., 350., 350., 364., 350., 350., 349., 350., 350., 350., 350., 350., 351., 350., 366., 351., 349., 348., 348., 348., 348., 349., 348., 349., 382., 404., 389., 389., 348., 348., 349., 348., 348., 349., 348., 349., 363., 351., 350., 349., 349., 349., 349.}"
118,121,"6a/res6a_branch2a","6a/res6a_branch2b1",3,"6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1","Convolution","Convolution","List-List-List-List",244.,246.16670000000002,333.,2289.,2328.3,2487.,2600.,2648.9667,2912.,2356.,2402.8,2579.,311.,320.6667,425.,"{328., 253., 247., 246., 246., 247., 246., 245., 262., 249., 292., 294., 277., 275., 259., 245., 245., 245., 245., 245., 245., 244., 245., 245., 245., 245., 245., 259., 247., 245., 245., 245., 245., 245., 244., 245., 333., 245., 244., 245., 244., 245., 244., 257., 246., 245., 244., 246., 245., 277.}","{2468., 2307., 2399., 2391., 2300., 2303., 2292., 2485., 2306., 2289., 2312., 2461., 2319., 2293., 2311., 2464., 2312., 2325., 2299., 2383., 2409., 2301., 2311., 2300., 2483., 2315., 2297., 2310., 2454., 2316., 2292., 2314., 2444., 2319., 2313., 2298., 2381., 2427., 2302., 2310., 2297., 2487., 2315., 2300., 2311., 2465., 2318., 2293., 2309., 2439.}","{2912., 2656., 2713., 2716., 2600., 2617., 2780., 2615., 2623., 2615., 2759., 2635., 2625., 2607., 2808., 2627., 2609., 2695., 2709., 2610., 2629., 2797., 2615., 2628., 2638., 2770., 2629., 2629., 2609., 2804., 2624., 2611., 2713., 2698., 2613., 2626., 2799., 2613., 2627., 2627., 2774., 2627., 2628., 2605., 2798., 2631., 2614., 2731., 2709., 2610.}"
119,122,"6a/bn6a_branch2b1","6a/bn6a_branch2b2",3,"6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
120,123,"6a/res6a_branch2b1_relu","6a/res6a_branch2b2_relu",3,"6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu","Elementwise","Elementwise","List-List-List-List",42.,43.033300000000004,63.,60.,61.566700000000004,100.,2453.,2511.9667,2744.,2411.,2468.9333,2681.,2393.,2450.4,2644.,"{63., 47., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 43., 43., 43., 42., 42., 43., 43., 43., 43., 51., 45., 45., 43., 43., 43., 43., 43., 43., 55., 44., 43., 44., 43.}","{100., 75., 64., 63., 62., 62., 62., 62., 61., 62., 61., 62., 61., 62., 62., 61., 61., 62., 61., 61., 61., 61., 62., 62., 62., 61., 61., 77., 63., 62., 61., 62., 62., 62., 62., 62., 60., 60., 62., 62., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61.}","{2645., 2496., 2463., 2744., 2509., 2513., 2467., 2612., 2492., 2499., 2453., 2647., 2478., 2516., 2487., 2640., 2514., 2503., 2474., 2678., 2524., 2486., 2479., 2655., 2513., 2496., 2470., 2675., 2490., 2461., 2495., 2694., 2479., 2495., 2512., 2644., 2482., 2469., 2539., 2641., 2479., 2469., 2513., 2616., 2477., 2468., 2586., 2591., 2463., 2488.}"
121,124,"6a/res6a_branch2b1","6a/res6a_branch2b2",3,"6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2","Convolution","Convolution","List-List-List-List",2285.,2325.7667,2481.,830.,838.8333,962.,3378.,3449.1000000000004,3596.,1093.,1123.3333,1115.,2548.,2610.2667,2634.,"{2440., 2320., 2395., 2372., 2307., 2286., 2308., 2462., 2298., 2306., 2285., 2461., 2290., 2321., 2310., 2433., 2330., 2291., 2306., 2371., 2397., 2311., 2298., 2308., 2463., 2309., 2315., 2295., 2471., 2296., 2307., 2307., 2413., 2341., 2305., 2309., 2348., 2424., 2315., 2294., 2308., 2469., 2312., 2306., 2293., 2481., 2295., 2312., 2306., 2425.}","{962., 855., 834., 839., 849., 838., 885., 932., 832., 847., 832., 832., 831., 833., 846., 839., 831., 830., 924., 926., 839., 831., 831., 847., 832., 832., 831., 832., 851., 833., 939., 877., 847., 832., 830., 832., 832., 852., 841., 833., 836., 863., 950., 853., 834., 834., 844., 835., 835., 834.}","{3559., 3596., 3420., 3409., 3543., 3396., 3400., 3567., 3402., 3400., 3551., 3399., 3401., 3567., 3392., 3387., 3566., 3412., 3473., 3513., 3408., 3499., 3473., 3403., 3533., 3437., 3423., 3548., 3411., 3403., 3552., 3402., 3411., 3563., 3399., 3412., 3572., 3378., 3401., 3574., 3396., 3403., 3555., 3424., 3427., 3529., 3408., 3495., 3470., 3430.}"
122,125,"6a/bn6a_branch2b2","6a/res6a_branch1",3,"6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1","BatchNormalization","Convolution","List-List-List-List","","","",829.,839.1333000000001,958.,"","","","","","","","","","","{956., 859., 835., 832., 831., 831., 849., 842., 832., 835., 884., 955., 833., 830., 830., 847., 832., 832., 832., 840., 846., 837., 913., 913., 831., 848., 833., 829., 829., 846., 831., 839., 831., 843., 958., 881., 834., 834., 834., 850., 835., 834., 834., 848., 834., 872., 933., 850., 851., 835.}",""
123,126,"6a/res6a_branch2b2_relu","6a/_plus6a",3,"6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a","Elementwise","Threading","List-List-List-List",59.,60.7667,99.,129.,130.4333,170.,"","","","","","","","","","{86., 68., 62., 61., 61., 61., 61., 61., 61., 61., 60., 60., 60., 60., 60., 60., 61., 59., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 59., 69., 64., 61., 61., 61., 61., 73., 61., 99., 97., 68., 65., 64., 63., 63.}","{170., 153., 140., 132., 131., 131., 130., 132., 130., 130., 131., 130., 130., 130., 130., 131., 130., 130., 130., 131., 141., 131., 131., 130., 131., 130., 131., 130., 130., 131., 130., 130., 130., 130., 131., 129., 130., 130., 131., 130., 130., 131., 130., 131., 130., 130., 131., 132., 130., 131.}",""
124,127,"6a/res6a_branch2b2","7a/bn7a_branch2a",3,"6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a","Convolution","BatchNormalization","List-List-List-List",829.,838.1667,967.,132.,133.,166.,"","","","","","","","","","{955., 847., 853., 834., 833., 831., 849., 834., 871., 930., 848., 846., 832., 831., 831., 829., 845., 832., 839., 830., 888., 940., 832., 831., 830., 845., 833., 831., 830., 832., 849., 831., 915., 900., 831., 852., 833., 832., 830., 849., 834., 833., 837., 832., 967., 888., 834., 834., 833., 850.}","{166., 150., 135., 144., 134., 134., 148., 134., 133., 133., 133., 132., 133., 133., 132., 133., 133., 133., 133., 133., 133., 133., 133., 133., 132., 133., 133., 133., 132., 133., 133., 132., 133., 133., 133., 132., 144., 133., 133., 133., 133., 133., 133., 133., 133., 132., 133., 133., 132., 133.}",""
125,128,"6a/res6a_branch1","7a/res7a_branch2a_relu",3,"6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu","Convolution","Elementwise","List-List-List-List",828.,838.1667,960.,101.,102.6667,129.,"","","","","","","","","","{943., 841., 833., 832., 847., 843., 832., 839., 830., 960., 871., 831., 830., 829., 844., 831., 828., 831., 829., 849., 879., 934., 859., 864., 832., 830., 831., 830., 847., 830., 831., 838., 894., 947., 831., 830., 830., 852., 835., 833., 833., 831., 854., 836., 920., 896., 833., 848., 834., 834.}","{129., 112., 105., 106., 105., 103., 105., 106., 102., 104., 103., 103., 103., 103., 102., 103., 103., 103., 104., 102., 115., 105., 102., 104., 102., 101., 103., 103., 102., 104., 101., 102., 101., 102., 102., 112., 103., 103., 101., 101., 101., 102., 101., 102., 101., 102., 102., 101., 101., 102.}",""
126,129,"6a/_plus6a","7a/res7a_branch2a",3,"6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a","Threading","Convolution","List-List-List-List",128.,129.5,153.,824.,834.3000000000001,961.,1153.,1169.9,1335.,1025.,1040.4,1182.,329.,335.6,374.,"{153., 135., 131., 130., 130., 130., 129., 129., 130., 129., 130., 130., 129., 128., 137., 130., 130., 142., 129., 130., 129., 129., 130., 129., 130., 129., 129., 130., 130., 129., 129., 128., 130., 128., 130., 129., 129., 129., 129., 129., 130., 129., 130., 129., 130., 129., 129., 129., 139., 130.}","{922., 837., 848., 828., 826., 824., 825., 843., 839., 928., 881., 843., 828., 830., 828., 828., 842., 830., 828., 827., 834., 961., 864., 828., 828., 828., 841., 831., 828., 826., 840., 828., 870., 929., 855., 859., 832., 828., 828., 827., 841., 829., 828., 827., 904., 935., 831., 827., 827., 847.}","{1335., 1188., 1191., 1303., 1161., 1156., 1184., 1161., 1157., 1155., 1170., 1266., 1196., 1177., 1161., 1160., 1176., 1161., 1157., 1200., 1286., 1163., 1160., 1172., 1156., 1156., 1174., 1167., 1285., 1184., 1175., 1156., 1153., 1176., 1163., 1163., 1219., 1253., 1157., 1155., 1175., 1161., 1160., 1170., 1162., 1305., 1181., 1178., 1160., 1163.}"
127,130,"7a/bn7a_branch2a","7a/bn7a_branch2b1",3,"7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List",131.,132.63330000000002,166.,"","","",1117.,1131.,1293.,986.,998.3667,1127.,"","","","{166., 144., 136., 136., 134., 132., 134., 133., 133., 132., 135., 133., 132., 134., 132., 132., 144., 133., 133., 134., 132., 132., 132., 132., 134., 132., 132., 132., 132., 133., 132., 133., 131., 133., 131., 132., 133., 131., 132., 133., 132., 133., 131., 132., 133., 146., 134., 132., 132., 133.}","","{1222., 1146., 1228., 1190., 1154., 1122., 1120., 1129., 1122., 1117., 1119., 1266., 1159., 1118., 1132., 1119., 1117., 1121., 1131., 1160., 1249., 1135., 1120., 1118., 1120., 1134., 1121., 1120., 1215., 1205., 1124., 1121., 1133., 1124., 1123., 1135., 1122., 1235., 1168., 1138., 1124., 1125., 1133., 1118., 1120., 1143., 1293., 1125., 1120., 1134.}"
128,131,"7a/res7a_branch2a_relu","7a/res7a_branch2b1_relu",3,"7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu","Elementwise","Elementwise","List-List-List-List",99.,99.4,123.,60.,60.9667,84.,1019.,1031.0667,1180.,920.,931.6667,1057.,959.,970.1,1096.,"{123., 105., 100., 99., 100., 99., 99., 99., 99., 100., 99., 99., 99., 99., 108., 100., 99., 100., 111., 101., 99., 100., 100., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 99., 99., 100., 99., 99., 100., 99., 99., 100., 100., 99., 99., 100., 100., 99., 99., 100.}","{84., 74., 63., 61., 63., 61., 61., 61., 61., 60., 61., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 60., 61., 61., 61., 60., 60., 60., 61., 61., 61., 61., 60., 60., 61., 61., 71., 62., 61., 60., 60., 61., 61., 60., 61., 61., 61.}","{1132., 1044., 1048., 1026., 1021., 1022., 1180., 1052., 1023., 1024., 1036., 1024., 1023., 1023., 1033., 1089., 1115., 1037., 1024., 1022., 1022., 1037., 1022., 1019., 1021., 1152., 1067., 1026., 1022., 1036., 1027., 1022., 1024., 1033., 1076., 1142., 1037., 1029., 1024., 1033., 1039., 1023., 1025., 1022., 1144., 1083., 1026., 1027., 1039., 1030.}"
129,132,"7a/res7a_branch2a","7a/res7a_branch2b1",3,"7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1","Convolution","Convolution","List-List-List-List",826.,834.,1038.,9088.,9185.300000000001,9261.,10238.,10291.1,10353.,9412.,9457.1,9315.,1150.,1105.8,1092.,"{1038., 897., 830., 831., 829., 843., 830., 829., 828., 842., 832., 858., 929., 863., 844., 832., 829., 828., 827., 842., 827., 828., 826., 878., 956., 831., 828., 830., 841., 829., 828., 828., 828., 842., 828., 900., 915., 828., 842., 830., 827., 828., 838., 834., 831., 830., 828., 938., 909., 831.}","{9261., 9221., 9181., 9183., 9152., 9088., 9149., 9208., 9207., 9205., 9195., 9222., 9179., 9182., 9215., 9201., 9131., 9095., 9134., 9150., 9209., 9216., 9175., 9216., 9165., 9214., 9175., 9169., 9209., 9098., 9111., 9190., 9192., 9170., 9195., 9199., 9202., 9177., 9220., 9182., 9158., 9131., 9114., 9165., 9174., 9194., 9196., 9185., 9255., 9194.}","{10350., 10287., 10284., 10309., 10286., 10310., 10300., 10279., 10288., 10273., 10305., 10282., 10304., 10274., 10329., 10260., 10253., 10263., 10238., 10274., 10279., 10332., 10316., 10291., 10353., 10282., 10305., 10263., 10282., 10297., 10283., 10329., 10257., 10335., 10268., 10301., 10291., 10267., 10324., 10304., 10296., 10269., 10345., 10270., 10298., 10316., 10293., 10298., 10308., 10268.}"
130,133,"7a/bn7a_branch2b1","7a/bn7a_branch2b2",3,"7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
131,134,"7a/res7a_branch2b1_relu","7a/res7a_branch2b2_relu",3,"7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu","Elementwise","Elementwise","List-List-List-List",61.,61.900000000000006,87.,102.,103.03330000000001,153.,9394.,9536.5,9618.,9333.,9474.6,9531.,9292.,9433.4667,9465.,"{87., 84., 66., 64., 63., 63., 62., 61., 62., 62., 62., 61., 62., 61., 62., 62., 61., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 61., 61., 62., 62., 62., 62., 61., 61., 62., 62., 62., 61., 61., 62., 62.}","{153., 124., 108., 103., 104., 103., 104., 103., 104., 103., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 104., 103., 102., 103., 103., 102., 103., 115., 103., 103., 103., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 104., 103., 103.}","{9618., 9547., 9570., 9523., 9553., 9545., 9537., 9594., 9531., 9582., 9552., 9529., 9548., 9476., 9468., 9408., 9527., 9519., 9547., 9515., 9556., 9527., 9559., 9545., 9541., 9571., 9525., 9528., 9543., 9521., 9546., 9534., 9522., 9566., 9508., 9459., 9394., 9487., 9528., 9525., 9541., 9565., 9525., 9558., 9543., 9529., 9564., 9521., 9546., 9531.}"
132,135,"7a/res7a_branch2b1","7a/res7a_branch2b2",3,"7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2","Convolution","Convolution","List-List-List-List",9095.,9186.133300000001,17747.,3438.,3514.8333000000002,3678.,13069.,13136.8667,13269.,3974.,3950.7333000000003,-4478.,9631.,9622.033300000001,9591.,"{9233., 9095., 9193., 9201., 9209., 9223., 9201., 9202., 9146., 17747., 15978., 9142., 9203., 9193., 9166., 9198., 9208., 9178., 9197., 9163., 9104., 9146., 9205., 9232., 9181., 9210., 9182., 9194., 9158., 9258., 9167., 9163., 9114., 9118., 9171., 9196., 9189., 9182., 9203., 9218., 9158., 9222., 9173., 9199., 9124., 9104., 9185., 9171., 9179., 9183.}","{3678., 3662., 3480., 3562., 3529., 3456., 3611., 3459., 3438., 3620., 3471., 3463., 3631., 3476., 3472., 3625., 3459., 3455., 3629., 3462., 3551., 3544., 3457., 3609., 3471., 3445., 3620., 3461., 3525., 3628., 3462., 3460., 3615., 3443., 3460., 3616., 3466., 3530., 3539., 3494., 3598., 3493., 3451., 3627., 3465., 3469., 3624., 3468., 3463., 3631.}","{13187., 13173., 13175., 13126., 13122., 13154., 13113., 13106., 13227., 13130., 13121., 13236., 13105., 13108., 13252., 13144., 13105., 13254., 13096., 13094., 13188., 13151., 13106., 13148., 13169., 13085., 13092., 13228., 13098., 13088., 13255., 13071., 13076., 13269., 13132., 13113., 13223., 13122., 13105., 13147., 13150., 13120., 13131., 13254., 13090., 13103., 13214., 13069., 13138., 13229.}"
133,136,"7a/bn7a_branch2b2","7a/res7a_branch1",3,"7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1","BatchNormalization","Convolution","List-List-List-List","","","",3476.,3543.8333000000002,3778.,"","","","","","","","","","","{3778., 3544., 3674., 3500., 3499., 3681., 3508., 3498., 3669., 3479., 3489., 3671., 3499., 3559., 3595., 3491., 3647., 3503., 3482., 3657., 3504., 3501., 3660., 3499., 3503., 3654., 3504., 3547., 3589., 3493., 3623., 3539., 3514., 3667., 3518., 3502., 3664., 3476., 3490., 3661., 3493., 3538., 3610., 3501., 3620., 3511., 3481., 3653., 3525., 3506.}",""
