"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
109,112,"3b6/res3b6_relu","3b7/res3b7_branch2a_relu",3,"3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu","Elementwise","Elementwise","List-List-List-List",164.,165.8,196.,61.,62.7,89.,493.,497.73330000000004,571.,329.,331.93330000000003,375.,432.,435.0333,482.,"{196., 174., 167., 168., 166., 166., 166., 165., 165., 167., 165., 166., 165., 176., 168., 165., 166., 165., 166., 167., 166., 166., 174., 166., 166., 165., 166., 166., 165., 166., 166., 166., 165., 166., 166., 166., 176., 165., 165., 164., 167., 165., 164., 166., 166., 166., 164., 166., 165., 165.}","{89., 69., 65., 64., 65., 64., 64., 64., 62., 63., 62., 63., 63., 63., 63., 62., 63., 63., 63., 62., 62., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 63., 63., 62., 73., 64., 63., 62., 62., 61., 62., 62., 62., 63., 62., 62., 62., 63., 63., 63.}","{570., 503., 497., 495., 494., 493., 508., 497., 494., 495., 571., 544., 505., 494., 512., 497., 494., 494., 493., 493., 493., 494., 509., 495., 494., 495., 493., 495., 493., 526., 559., 545., 494., 500., 496., 493., 494., 500., 514., 498., 498., 499., 498., 497., 497., 498., 513., 498., 498., 551.}"
110,113,"3b7/res3b7_branch2a","3b7/res3b7_branch2b",3,"3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b","Convolution","Convolution","List-List-List-List",230.,232.13330000000002,361.,1243.,1269.4667000000002,1431.,1570.,1606.2667000000001,1930.,1340.,1374.1333,1569.,327.,336.8,499.,"{361., 241., 236., 233., 233., 232., 232., 232., 232., 231., 232., 232., 231., 231., 231., 245., 234., 232., 231., 230., 230., 231., 260., 259., 256., 257., 268., 242., 231., 231., 230., 231., 246., 233., 231., 230., 231., 231., 230., 232., 230., 230., 232., 231., 230., 231., 230., 231., 232., 245.}","{1431., 1277., 1294., 1249., 1307., 1409., 1260., 1253., 1281., 1264., 1256., 1276., 1328., 1333., 1274., 1247., 1257., 1275., 1255., 1257., 1397., 1284., 1256., 1279., 1264., 1262., 1271., 1260., 1401., 1244., 1285., 1266., 1252., 1279., 1250., 1264., 1411., 1255., 1257., 1256., 1296., 1243., 1266., 1305., 1335., 1267., 1253., 1266., 1280., 1248.}","{1930., 1792., 1612., 1580., 1577., 1606., 1570., 1737., 1602., 1574., 1621., 1593., 1612., 1668., 1625., 1602., 1603., 1639., 1595., 1646., 1682., 1579., 1625., 1583., 1632., 1639., 1702., 1616., 1591., 1597., 1581., 1574., 1742., 1591., 1592., 1601., 1574., 1605., 1739., 1604., 1578., 1598., 1621., 1576., 1731., 1596., 1576., 1600., 1590., 1616.}"
111,114,"3b7/bn3b7_branch2a","3b7/bn3b7_branch2b",3,"3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",72.,73.,100.,72.,74.0333,105.,1378.,1436.3333,1571.,1306.,1363.3333,1471.,1306.,1362.3,1466.,"{100., 82., 75., 74., 73., 73., 73., 73., 73., 73., 73., 74., 72., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 88., 75., 74., 73., 74., 73., 73., 73., 72., 73., 73., 72., 73., 73., 73., 72., 73., 73., 72., 73., 73., 73., 73., 73., 73., 72., 73.}","{105., 77., 75., 74., 73., 73., 73., 73., 73., 73., 73., 73., 72., 74., 72., 73., 73., 73., 73., 73., 74., 74., 73., 74., 72., 73., 73., 73., 73., 72., 88., 76., 76., 75., 76., 75., 75., 75., 76., 75., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75.}","{1571., 1434., 1393., 1499., 1463., 1385., 1406., 1398., 1394., 1424., 1499., 1472., 1394., 1401., 1405., 1406., 1397., 1463., 1471., 1400., 1422., 1399., 1378., 1438., 1565., 1504., 1451., 1446., 1448., 1441., 1429., 1500., 1487., 1431., 1442., 1433., 1426., 1459., 1560., 1455., 1438., 1430., 1459., 1409., 1437., 1562., 1435., 1430., 1425., 1434.}"
112,115,"3b7/res3b7_branch2a_relu","3b7/res3b7_branch2b_relu",3,"3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu","Elementwise","Elementwise","List-List-List-List",62.,62.4333,89.,62.,63.533300000000004,87.,1374.,1401.6000000000001,1573.,1312.,1339.1667,1484.,1312.,1338.0667,1486.,"{89., 65., 63., 63., 63., 63., 62., 62., 62., 63., 62., 62., 62., 62., 63., 62., 63., 62., 62., 63., 63., 63., 62., 62., 62., 63., 62., 63., 63., 63., 62., 62., 63., 63., 63., 62., 62., 62., 69., 62., 62., 62., 62., 62., 62., 63., 62., 62., 63., 63.}","{87., 68., 65., 65., 64., 63., 64., 63., 62., 64., 64., 63., 63., 62., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 63., 64., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 73., 64., 64., 64., 64., 75., 65., 64., 63., 64., 64., 64., 63.}","{1573., 1423., 1409., 1415., 1387., 1524., 1403., 1387., 1382., 1407., 1385., 1390., 1551., 1381., 1384., 1393., 1392., 1402., 1434., 1532., 1413., 1417., 1374., 1406., 1382., 1381., 1539., 1402., 1375., 1393., 1388., 1395., 1419., 1530., 1404., 1397., 1415., 1411., 1406., 1406., 1543., 1392., 1383., 1399., 1384., 1395., 1401., 1496., 1418., 1386.}"
113,116,"3b7/res3b7_branch2b","3b7/res3b7_branch2c",3,"3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c","Convolution","Convolution","List-List-List-List",1235.,1268.6667,1429.,191.,192.76670000000001,275.,1523.,1557.9667000000002,1808.,288.,289.3,379.,1332.,1365.2,1533.,"{1366., 1291., 1258., 1425., 1284., 1264., 1246., 1255., 1270., 1257., 1286., 1383., 1254., 1245., 1270., 1236., 1259., 1280., 1320., 1333., 1266., 1235., 1245., 1280., 1269., 1276., 1386., 1285., 1258., 1284., 1266., 1251., 1282., 1264., 1382., 1267., 1270., 1250., 1250., 1276., 1244., 1268., 1429., 1258., 1245., 1260., 1268., 1243., 1275., 1294.}","{275., 199., 195., 193., 193., 192., 193., 193., 191., 208., 195., 192., 192., 192., 192., 192., 192., 191., 191., 191., 192., 192., 191., 192., 192., 192., 191., 192., 199., 205., 195., 193., 191., 192., 192., 192., 192., 191., 243., 218., 216., 216., 236., 192., 192., 193., 192., 193., 192., 205.}","{1808., 1592., 1534., 1573., 1533., 1566., 1632., 1637., 1565., 1540., 1554., 1543., 1544., 1717., 1537., 1551., 1549., 1533., 1571., 1650., 1588., 1549., 1529., 1554., 1558., 1595., 1634., 1533., 1549., 1531., 1560., 1568., 1697., 1539., 1523., 1532., 1559., 1558., 1652., 1583., 1533., 1558., 1552., 1549., 1599., 1660., 1553., 1531., 1542., 1540.}"
114,117,"3b7/bn3b7_branch2b","3b7/bn3b7_branch2c",3,"3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",72.,72.9333,100.,180.,180.8667,232.,478.,485.9667,589.,406.,413.0333,489.,298.,305.1,357.,"{100., 79., 75., 74., 73., 73., 72., 73., 73., 73., 73., 72., 72., 73., 72., 73., 73., 72., 73., 73., 72., 73., 72., 73., 73., 72., 72., 73., 73., 73., 72., 73., 73., 73., 73., 72., 73., 73., 72., 81., 74., 73., 73., 73., 87., 74., 73., 73., 73., 73.}","{232., 191., 183., 181., 180., 181., 181., 181., 181., 180., 181., 180., 181., 181., 181., 181., 181., 181., 182., 180., 181., 181., 197., 182., 181., 182., 182., 180., 181., 180., 180., 181., 181., 180., 181., 180., 181., 181., 181., 181., 180., 180., 180., 181., 194., 182., 180., 181., 181., 180.}","{589., 541., 542., 546., 493., 482., 496., 479., 478., 479., 479., 478., 478., 480., 493., 486., 483., 483., 483., 484., 482., 490., 572., 549., 484., 483., 484., 483., 482., 482., 498., 485., 483., 483., 483., 483., 484., 484., 499., 485., 484., 484., 557., 540., 515., 484., 500., 485., 484., 484.}"
115,118,"3b7/res3b7_branch2b_relu","3b7/res3b7",3,"3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7","Elementwise","Total","List-List-List-List",61.,62.2667,90.,266.,267.86670000000004,318.,"","","","","","","","","","{90., 69., 64., 64., 63., 63., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 62., 62., 61., 62., 62., 62., 63., 62., 63., 63., 62., 63., 62., 62., 61., 61., 62., 62., 62., 62., 63., 62., 75., 64., 63., 62., 63., 62., 61., 62., 62., 61., 62., 62.}","{318., 290., 270., 267., 267., 268., 267., 267., 268., 267., 268., 267., 282., 269., 268., 266., 267., 266., 266., 267., 267., 266., 267., 267., 267., 275., 268., 279., 270., 267., 268., 267., 267., 268., 267., 268., 266., 267., 267., 267., 267., 279., 273., 270., 270., 270., 269., 271., 271., 269.}",""
116,119,"3b7/res3b7_branch2c","3b7/res3b7_relu",3,"3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu","Convolution","Elementwise","List-List-List-List",190.,192.4667,285.,161.,162.70000000000002,195.,"","","","","","","","","","{285., 201., 194., 193., 209., 193., 192., 192., 193., 192., 192., 192., 191., 192., 192., 193., 191., 191., 192., 191., 191., 192., 209., 194., 209., 195., 192., 191., 191., 191., 191., 190., 190., 191., 192., 191., 190., 200., 191., 197., 191., 191., 191., 239., 231., 219., 215., 224., 191., 191.}","{190., 195., 164., 164., 163., 163., 163., 164., 163., 163., 162., 163., 162., 177., 163., 163., 162., 162., 162., 162., 161., 162., 162., 162., 163., 162., 162., 162., 162., 162., 162., 163., 162., 163., 162., 171., 163., 163., 174., 163., 163., 163., 163., 162., 163., 163., 163., 163., 171., 165.}",""
117,120,"3b7/bn3b7_branch2c","4a/res4a_branch2a",3,"3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a","BatchNormalization","Convolution","List-List-List-List",178.,179.4333,202.,240.,241.66670000000002,344.,"","","","","","","","","","{201., 184., 181., 179., 181., 178., 179., 190., 181., 180., 180., 179., 179., 180., 178., 179., 179., 180., 179., 179., 202., 181., 179., 180., 180., 180., 179., 179., 179., 180., 180., 180., 179., 179., 180., 179., 179., 179., 179., 180., 179., 180., 191., 181., 179., 179., 179., 179., 179., 179.}","{344., 261., 244., 242., 243., 242., 241., 242., 242., 242., 241., 241., 242., 261., 245., 242., 241., 243., 241., 241., 242., 242., 241., 241., 242., 242., 242., 241., 278., 270., 283., 269., 283., 241., 242., 241., 240., 240., 241., 241., 240., 240., 240., 241., 240., 241., 251., 241., 241., 241.}",""
118,121,"3b7/res3b7","4a/bn4a_branch2a",3,"3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a","Total","BatchNormalization","List-List-List-List",265.,265.6,320.,"","","",755.,798.7,913.,490.,533.1,593.,"","","","{320., 298., 269., 267., 266., 279., 266., 265., 266., 266., 265., 265., 265., 265., 265., 265., 265., 265., 265., 276., 279., 266., 265., 265., 265., 265., 266., 265., 265., 265., 265., 265., 266., 266., 266., 279., 267., 266., 266., 266., 266., 265., 266., 267., 266., 265., 265., 266., 266., 266.}","","{816., 796., 800., 803., 755., 779., 778., 778., 808., 806., 873., 874., 784., 808., 791., 794., 781., 774., 816., 781., 799., 795., 823., 912., 823., 760., 789., 794., 821., 758., 786., 787., 803., 812., 793., 913., 866., 794., 802., 763., 794., 803., 784., 812., 802., 804., 802., 881., 861., 784.}"
119,122,"3b7/res3b7_relu","4a/res4a_branch2a_relu",3,"3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Elementwise","Elementwise","List-List-List-List",162.,162.63330000000002,181.,"","","",415.,419.40000000000003,515.,253.,256.7667,334.,"","","","{181., 168., 165., 163., 177., 164., 164., 163., 162., 163., 163., 163., 163., 163., 163., 163., 162., 163., 162., 163., 163., 162., 163., 163., 163., 162., 172., 165., 174., 162., 162., 162., 163., 162., 162., 162., 162., 162., 162., 163., 162., 162., 162., 163., 162., 163., 162., 163., 162., 162.}","","{515., 425., 418., 418., 431., 420., 417., 416., 416., 417., 418., 417., 418., 469., 480., 463., 417., 419., 419., 418., 418., 420., 419., 433., 419., 419., 419., 418., 419., 418., 418., 418., 415., 428., 415., 416., 449., 463., 461., 436., 417., 417., 432., 419., 419., 418., 418., 418., 418., 418.}"
120,123,"4a/res4a_branch2a","4a/res4a_branch2b",3,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","Convolution","Convolution","List-List-List-List",240.,241.8,351.,806.,814.0333,915.,1068.,1079.6333,1257.,828.,837.8333,906.,262.,265.6,342.,"{351., 276., 255., 242., 243., 243., 242., 259., 245., 242., 242., 241., 241., 241., 241., 241., 242., 240., 241., 241., 242., 242., 241., 255., 242., 242., 241., 241., 241., 241., 240., 242., 240., 242., 241., 240., 241., 241., 282., 285., 270., 269., 273., 241., 242., 242., 243., 241., 242., 241.}","{915., 821., 827., 811., 811., 809., 810., 907., 884., 810., 809., 808., 825., 811., 808., 808., 808., 822., 809., 883., 900., 806., 822., 810., 809., 807., 811., 822., 808., 806., 807., 888., 903., 810., 811., 810., 823., 811., 811., 809., 818., 823., 811., 870., 905., 812., 825., 813., 810., 811.}","{1256., 1138., 1091., 1073., 1074., 1257., 1072., 1070., 1083., 1071., 1069., 1068., 1085., 1070., 1209., 1095., 1092., 1076., 1074., 1084., 1074., 1072., 1072., 1215., 1114., 1073., 1073., 1091., 1075., 1072., 1084., 1074., 1180., 1123., 1087., 1072., 1077., 1072., 1087., 1073., 1071., 1172., 1151., 1075., 1073., 1092., 1076., 1073., 1073., 1088.}"
121,124,"4a/bn4a_branch2a","4a/bn4a_branch2b",3,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List","","","",49.,49.7333,73.,"","","","","","","","","","","{73., 55., 51., 50., 50., 49., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 49., 49., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 50., 50., 50.}",""
122,125,"4a/res4a_branch2a_relu","4a/res4a_branch2b_relu",3,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Elementwise","Elementwise","List-List-List-List","","","",42.,42.566700000000004,61.,"","","","","","","","","","","{61., 48., 44., 43., 42., 43., 43., 43., 43., 42., 42., 43., 43., 43., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 54., 44., 43., 42., 43., 43., 42., 42., 42., 42., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43.}",""
123,126,"4a/res4a_branch2b","4a/res4a_branch2c",3,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Convolution","Convolution","List-List-List-List",807.,814.5333,949.,204.,206.9333,286.,1045.,1058.8,1202.,238.,244.26670000000001,253.,841.,851.8667,916.,"{894., 822., 877., 918., 811., 809., 809., 825., 809., 807., 808., 809., 826., 810., 865., 910., 810., 823., 811., 809., 809., 807., 825., 811., 807., 807., 851., 949., 813., 812., 812., 826., 813., 810., 812., 812., 823., 810., 851., 925., 810., 830., 814., 812., 811., 810., 823., 811., 810., 809.}","{286., 216., 209., 206., 206., 206., 207., 206., 206., 220., 209., 206., 206., 205., 206., 205., 232., 242., 231., 231., 231., 239., 205., 205., 205., 206., 206., 222., 208., 206., 207., 207., 205., 205., 204., 206., 205., 205., 204., 205., 205., 205., 206., 204., 205., 206., 219., 206., 227., 206.}","{1177., 1157., 1137., 1067., 1051., 1048., 1049., 1064., 1049., 1045., 1084., 1177., 1046., 1045., 1064., 1051., 1048., 1063., 1064., 1052., 1179., 1074., 1065., 1052., 1050., 1050., 1082., 1051., 1048., 1149., 1119., 1050., 1050., 1065., 1050., 1049., 1050., 1064., 1097., 1162., 1063., 1054., 1051., 1049., 1062., 1051., 1049., 1050., 1202., 1071.}"
124,127,"4a/bn4a_branch2b","4a/bn4a_branch2c",3,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,72.,"","","",352.,355.4667,431.,303.,305.4667,359.,"","","","{72., 56., 52., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49.}","","{431., 377., 356., 359., 354., 354., 354., 353., 354., 354., 353., 354., 369., 354., 353., 352., 353., 354., 352., 353., 352., 352., 405., 411., 397., 367., 354., 353., 354., 353., 354., 361., 353., 353., 371., 357., 358., 357., 355., 356., 357., 357., 356., 358., 356., 366., 357., 356., 355., 391.}"
125,128,"4a/res4a_branch2b_relu","4a/res4a_branch1",3,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","Elementwise","Convolution","List-List-List-List",42.,42.4333,61.,"","","","","","","","","","","","","{61., 47., 43., 43., 43., 42., 42., 44., 43., 42., 42., 42., 42., 42., 43., 42., 53., 43., 43., 42., 43., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 43., 42., 42., 43., 43., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42.}","",""
126,129,"4a/res4a_branch2c","4a/bn4a_branch1",3,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Convolution","BatchNormalization","List-List-List-List",203.,205.76670000000001,283.,115.,116.7,144.,"","","","","","","","","","{283., 214., 209., 206., 250., 232., 231., 231., 249., 205., 206., 205., 206., 206., 218., 208., 206., 206., 205., 206., 205., 209., 208., 206., 206., 206., 205., 205., 206., 205., 205., 206., 204., 205., 213., 206., 205., 205., 204., 204., 205., 204., 204., 205., 203., 204., 204., 205., 204., 204.}","{144., 135., 118., 118., 117., 117., 117., 116., 116., 118., 117., 117., 116., 117., 117., 117., 116., 117., 117., 116., 117., 117., 117., 132., 117., 117., 117., 117., 116., 116., 116., 116., 116., 117., 116., 117., 116., 116., 116., 117., 116., 116., 115., 117., 116., 117., 116., 117., 117., 117.}",""
127,130,"4a/bn4a_branch2c","4a/res4a",3,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","BatchNormalization","Total","List-List-List-List","","","",140.,140.9,159.,"","","","","","","","","","","{159., 144., 142., 143., 141., 141., 141., 141., 141., 141., 141., 140., 142., 140., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 155., 143., 141., 140., 140., 140., 140., 141., 140., 140., 141., 147., 141., 141., 140., 140., 141., 140., 141., 140., 141., 141., 140., 141.}",""
128,131,"4a/res4a_branch1","4a/res4a_relu",3,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","Convolution","Elementwise","List-List-List-List","","","",98.,100.,123.,"","","","","","","","","","","{123., 108., 103., 101., 102., 101., 116., 101., 101., 101., 101., 101., 101., 101., 101., 100., 99., 99., 100., 99., 100., 98., 100., 100., 99., 99., 100., 99., 99., 100., 99., 100., 100., 100., 99., 100., 99., 99., 100., 100., 99., 99., 100., 99., 100., 114., 100., 100., 99., 100.}",""
129,132,"4a/bn4a_branch1","4b1/res4b1_branch2a",3,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a","BatchNormalization","Convolution","List-List-List-List",118.,119.,142.,229.,231.66670000000002,378.,"","","","","","","","","","{142., 126., 120., 121., 119., 120., 119., 119., 118., 120., 118., 119., 118., 119., 119., 119., 119., 119., 119., 119., 118., 120., 132., 120., 120., 119., 119., 119., 119., 118., 119., 119., 119., 118., 118., 118., 119., 118., 119., 119., 119., 120., 119., 119., 119., 119., 120., 118., 118., 118.}","{378., 268., 260., 250., 232., 231., 231., 230., 231., 231., 231., 231., 230., 230., 231., 231., 230., 250., 237., 231., 230., 231., 231., 231., 230., 231., 230., 230., 231., 230., 230., 229., 230., 230., 245., 232., 231., 231., 230., 231., 231., 271., 258., 258., 257., 268., 231., 231., 232., 232.}",""
130,133,"4a/res4a","4b1/bn4b1_branch2a",3,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a","Total","BatchNormalization","List-List-List-List",142.,143.63330000000002,164.,49.,49.8667,73.,497.,501.5333,602.,355.,357.90000000000003,438.,448.,451.66670000000005,529.,"{164., 149., 145., 144., 145., 143., 145., 144., 144., 151., 145., 143., 158., 145., 143., 145., 143., 143., 144., 142., 144., 144., 142., 144., 143., 144., 143., 145., 143., 144., 142., 143., 143., 143., 144., 144., 143., 143., 143., 153., 144., 143., 143., 143., 142., 144., 144., 142., 143., 144.}","{73., 55., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 50., 50., 49., 49., 50., 49., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 50., 51., 50., 50., 50., 49., 50.}","{585., 507., 501., 501., 499., 498., 529., 577., 560., 499., 498., 498., 498., 497., 498., 515., 503., 498., 498., 497., 497., 497., 498., 517., 501., 501., 553., 561., 548., 499., 513., 502., 500., 500., 501., 500., 500., 499., 513., 500., 500., 499., 499., 500., 500., 499., 602., 567., 500., 499.}"
131,134,"4a/res4a_relu","4b1/res4b1_branch2a_relu",3,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.60000000000001,122.,42.,42.1,61.,359.,362.40000000000003,442.,263.,264.8,320.,317.,320.3,381.,"{122., 101., 100., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 97., 98., 97., 98., 98., 97., 98., 97., 98., 98., 97., 97., 97., 110., 98., 98., 97., 98., 103., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 98., 97., 97.}","{61., 46., 44., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 50., 44., 44., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{435., 369., 380., 365., 361., 361., 361., 430., 401., 412., 360., 361., 361., 377., 364., 361., 362., 361., 362., 361., 361., 362., 362., 362., 376., 363., 362., 360., 359., 360., 359., 361., 359., 359., 442., 401., 411., 361., 362., 361., 361., 360., 362., 361., 360., 377., 362., 362., 361., 360.}"
132,135,"4b1/res4b1_branch2a","4b1/res4b1_branch2b",3,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b","Convolution","Convolution","List-List-List-List",229.,230.8667,322.,808.,814.9000000000001,939.,1070.,1079.8667,1306.,841.,849.,984.,262.,264.9667,367.,"{322., 237., 233., 232., 230., 230., 231., 230., 229., 229., 258., 262., 275., 259., 279., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 242., 234., 232., 230., 231., 237., 232., 230., 231., 230., 230., 230., 230., 230., 230., 230., 231., 231., 247., 234., 233., 231.}","{908., 939., 875., 813., 811., 814., 825., 813., 812., 812., 811., 825., 811., 904., 885., 811., 822., 811., 808., 808., 818., 811., 808., 808., 808., 905., 892., 808., 809., 808., 827., 814., 812., 813., 812., 824., 811., 888., 888., 811., 822., 813., 812., 809., 812., 820., 812., 808., 812., 898.}","{1306., 1185., 1079., 1072., 1087., 1073., 1071., 1072., 1086., 1146., 1165., 1083., 1070., 1072., 1073., 1087., 1071., 1071., 1125., 1189., 1075., 1072., 1105., 1077., 1072., 1073., 1085., 1118., 1197., 1085., 1074., 1073., 1072., 1087., 1076., 1070., 1095., 1215., 1073., 1074., 1085., 1074., 1074., 1072., 1087., 1074., 1248., 1074., 1089., 1075.}"
