"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
75,84,"stage2_unit4/relu3","stage3_unit1/conv2",9,"stage2_unit4/relu3-stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2","Elementwise","Convolution","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution",58.,59.033300000000004,82.,"","","","","","","","","","","","","{82., 65., 61., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 60., 59., 64., 60., 58., 58., 58., 58., 58.}","",""
76,85,"stage2_unit4/conv3","stage3_unit1/bn3",9,"stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3","Convolution","BatchNormalization","Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",198.,199.76670000000001,306.,48.,49.033300000000004,75.,"","","","","","","","","","{306., 210., 203., 200., 216., 203., 200., 201., 200., 200., 199., 198., 198., 199., 202., 199., 199., 199., 199., 199., 198., 199., 199., 235., 242., 226., 225., 223., 213., 199., 199., 199., 199., 199., 199., 200., 199., 199., 198., 198., 199., 198., 199., 213., 201., 200., 198., 200., 199., 200.}","{75., 56., 52., 51., 50., 49., 49., 50., 50., 50., 59., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 49., 48., 48., 50., 49.}",""
77,86,"stage2_unit4/_plus_stage2_unit4","stage3_unit1/relu3",9,"stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3","Threading","Elementwise","Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",220.,220.9,328.,40.,41.033300000000004,68.,"","","","","","","","","","{328., 297., 233., 223., 221., 222., 221., 221., 229., 221., 221., 221., 220., 220., 221., 221., 221., 220., 232., 222., 221., 221., 220., 221., 221., 221., 221., 221., 220., 221., 221., 221., 221., 221., 220., 220., 231., 221., 220., 220., 221., 220., 222., 220., 221., 220., 221., 221., 221., 220.}","{68., 46., 43., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41.}",""
78,87,"stage3_unit1/bn1","stage3_unit1/conv3",9,"stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",187.,187.8333,221.,"","","","","","","","","","","","","{221., 197., 190., 189., 188., 188., 188., 188., 189., 187., 188., 188., 187., 203., 190., 187., 188., 187., 187., 188., 188., 187., 196., 188., 188., 188., 188., 187., 187., 188., 187., 188., 187., 188., 201., 189., 188., 188., 188., 187., 187., 187., 188., 187., 188., 188., 188., 187., 188., 188.}","",""
79,88,"stage3_unit1/relu1","stage3_unit1/_plus_stage3_unit1",9,"stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1","Elementwise","Threading","Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",167.,168.26670000000001,208.,126.,127.33330000000001,159.,"","","","","","","","","","{208., 176., 171., 169., 169., 169., 168., 168., 168., 168., 169., 167., 168., 173., 168., 169., 169., 168., 168., 168., 168., 169., 168., 169., 168., 169., 168., 168., 169., 167., 168., 168., 167., 168., 169., 168., 182., 169., 169., 168., 168., 168., 168., 168., 168., 168., 168., 168., 168., 168.}","{159., 146., 143., 129., 129., 128., 127., 127., 127., 128., 128., 127., 129., 127., 128., 127., 127., 127., 127., 127., 126., 127., 127., 128., 127., 127., 126., 128., 127., 128., 128., 136., 139., 127., 127., 127., 126., 127., 127., 128., 126., 128., 127., 129., 128., 127., 127., 126., 127., 126.}",""
80,89,"stage3_unit1/sc","stage3_unit2/bn1",9,"stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1","Convolution","BatchNormalization","Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",474.,477.90000000000003,676.,115.,116.,148.,"","","","","","","","","","{676., 570., 491., 476., 490., 477., 476., 475., 475., 474., 475., 474., 489., 477., 476., 475., 475., 475., 518., 474., 546., 533., 507., 475., 474., 474., 474., 475., 485., 476., 475., 475., 475., 475., 474., 475., 475., 489., 476., 475., 480., 555., 541., 474., 474., 496., 482., 479., 479., 480.}","{148., 136., 118., 117., 117., 117., 117., 115., 116., 116., 116., 116., 115., 116., 127., 117., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 116., 116., 116., 116., 115., 116., 115., 116., 116., 116., 126., 115.}",""
81,90,"stage3_unit1/conv1","stage3_unit2/relu1",9,"stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise","","","",93.,93.9333,126.,"","","","","","","","","","","{126., 101., 95., 94., 94., 105., 94., 94., 94., 93., 94., 93., 94., 93., 94., 94., 94., 94., 94., 93., 94., 94., 94., 94., 93., 95., 94., 94., 94., 93., 94., 93., 94., 94., 94., 93., 94., 94., 93., 94., 93., 95., 93., 94., 94., 93., 94., 112., 95., 94.}",""
82,91,"stage3_unit1/bn2","stage3_unit2/conv1",9,"stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",104.,104.80000000000001,131.,236.,238.3667,333.,"","","","","","","","","","{131., 108., 105., 105., 105., 105., 104., 104., 104., 105., 104., 104., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 105., 115., 106., 117., 105., 106., 105., 105., 105., 105., 106., 105., 106., 105., 104., 106., 105., 105., 105., 105., 105., 106., 105., 105., 104., 106., 104.}","{333., 247., 240., 239., 238., 238., 237., 255., 239., 238., 236., 236., 238., 237., 273., 267., 265., 264., 264., 237., 238., 237., 238., 252., 240., 238., 236., 237., 237., 237., 243., 237., 236., 237., 236., 237., 244., 237., 237., 250., 238., 237., 238., 245., 238., 237., 236., 237., 237., 237.}",""
83,92,"stage3_unit1/relu2","stage3_unit2/bn2",9,"stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",94.,94.6667,119.,55.,55.,80.,"","","","","","","","","","{119., 99., 95., 96., 95., 95., 94., 109., 95., 94., 94., 95., 96., 95., 94., 94., 94., 95., 94., 95., 94., 95., 94., 94., 94., 107., 95., 94., 94., 95., 95., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 95., 95., 94., 95., 94., 105., 95.}","{80., 59., 56., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55.}",""
84,93,"stage3_unit1/conv2","stage3_unit2/relu2",9,"stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",47.,47.8667,74.,"","","","","","","","","","","{74., 51., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 47., 48., 48., 47., 48., 47., 48., 47., 48., 47., 48., 48., 47., 48., 48., 47., 48., 59., 49., 47., 47.}",""
85,94,"stage3_unit1/bn3","stage3_unit2/conv2",9,"stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",54.,55.1,84.,806.,816.0333,943.,"","","","","","","","","","{84., 60., 56., 57., 56., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 62., 57., 55., 55., 55., 55., 55., 55., 55., 54., 56., 55., 55., 55., 55., 55., 55., 55., 56., 54., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55.}","{901., 822., 943., 873., 812., 811., 808., 830., 809., 807., 808., 810., 818., 809., 924., 872., 830., 810., 808., 808., 807., 826., 809., 807., 806., 808., 923., 887., 813., 812., 813., 832., 813., 818., 812., 814., 824., 814., 908., 880., 830., 812., 810., 813., 810., 821., 811., 810., 829., 815.}",""
86,95,"stage3_unit1/relu3","stage3_unit2/bn3",9,"stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.300000000000004,73.,55.,56.,82.,"","","","","","","","","","{73., 52., 50., 49., 50., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 61., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48.}","{82., 59., 57., 56., 56., 56., 56., 56., 55., 56., 55., 56., 56., 55., 56., 55., 56., 56., 55., 55., 56., 56., 55., 56., 56., 55., 56., 56., 55., 61., 57., 57., 56., 56., 57., 56., 56., 56., 56., 57., 56., 55., 57., 56., 56., 56., 56., 56., 56., 57.}",""
87,96,"stage3_unit1/conv3","stage3_unit2/relu3",9,"stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",41.,41.9333,61.,"","","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 54., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 41.}",""
88,97,"stage3_unit1/_plus_stage3_unit1","stage3_unit2/conv3",9,"stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",124.,125.4,163.,203.,205.16670000000002,268.,1593.,1615.,1810.,1469.,1489.6000000000001,1647.,1390.,1409.8333,1542.,"{163., 151., 128., 132., 127., 126., 126., 125., 126., 126., 124., 125., 126., 125., 125., 125., 126., 126., 125., 125., 125., 125., 125., 125., 126., 125., 125., 125., 125., 125., 126., 125., 133., 130., 138., 126., 125., 125., 125., 125., 126., 125., 125., 125., 126., 125., 126., 125., 125., 126.}","{268., 212., 207., 206., 204., 204., 242., 233., 231., 230., 229., 221., 206., 205., 205., 205., 221., 207., 205., 205., 205., 205., 204., 205., 204., 205., 204., 205., 203., 204., 204., 205., 204., 204., 205., 216., 207., 204., 208., 205., 203., 205., 203., 208., 203., 204., 204., 204., 204., 204.}","{1810., 1678., 1622., 1616., 1674., 1679., 1611., 1598., 1616., 1598., 1660., 1710., 1598., 1610., 1597., 1610., 1603., 1739., 1611., 1597., 1610., 1596., 1593., 1779., 1598., 1611., 1601., 1603., 1610., 1751., 1610., 1598., 1597., 1610., 1598., 1780., 1602., 1613., 1600., 1608., 1618., 1726., 1648., 1620., 1600., 1613., 1600., 1721., 1644., 1596.}"
89,98,"stage3_unit2/bn1","stage3_unit2/_plus_stage3_unit2",9,"stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",116.,117.,148.,125.,125.6333,163.,"","","","","","","","","","{148., 136., 118., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 117., 117., 117., 117., 116., 117., 117., 117., 116., 117., 117., 128., 118., 117., 117., 116., 118., 117., 117., 116., 117., 117., 117., 117., 117., 116., 126., 117., 116., 117., 116., 117.}","{163., 130., 127., 126., 126., 125., 126., 126., 125., 125., 126., 126., 126., 126., 126., 126., 126., 125., 126., 126., 126., 126., 125., 126., 126., 126., 125., 126., 125., 125., 125., 125., 136., 125., 125., 125., 126., 125., 125., 125., 125., 125., 126., 125., 125., 133., 126., 126., 126., 125.}",""
90,99,"stage3_unit2/relu1","stage3_unit3/bn1",9,"stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",98.,99.53330000000001,117.,116.,116.56670000000001,139.,"","","","","","","","","","{117., 102., 101., 100., 100., 99., 100., 112., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 100., 99., 100., 99., 99., 100., 100., 99., 100., 100., 99., 99., 100., 99., 99., 100., 99., 99., 99., 100., 100., 99., 99., 100., 98., 106., 100., 100., 109., 101., 100.}","{139., 122., 118., 118., 118., 117., 117., 118., 118., 117., 116., 117., 117., 117., 116., 117., 116., 117., 116., 117., 117., 117., 117., 116., 117., 116., 116., 117., 117., 116., 116., 131., 118., 117., 116., 116., 116., 116., 116., 116., 117., 116., 116., 116., 116., 116., 117., 116., 116., 116.}",""
91,100,"stage3_unit2/conv1","stage3_unit3/relu1",9,"stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",230.,232.26670000000001,331.,99.,100.1333,121.,"","","","","","","","","","{331., 242., 234., 232., 232., 233., 231., 232., 231., 231., 232., 232., 237., 233., 231., 239., 232., 248., 231., 231., 231., 232., 230., 232., 267., 260., 258., 258., 259., 230., 231., 232., 232., 245., 234., 231., 232., 231., 232., 231., 232., 233., 231., 232., 232., 232., 232., 231., 232., 233.}","{121., 105., 115., 100., 100., 100., 100., 100., 101., 99., 100., 100., 100., 100., 101., 99., 100., 101., 99., 108., 101., 100., 100., 99., 100., 99., 101., 101., 100., 99., 101., 100., 100., 100., 100., 100., 99., 101., 100., 100., 99., 112., 100., 100., 100., 100., 101., 100., 100., 100.}",""
92,101,"stage3_unit2/bn2","stage3_unit3/conv1",9,"stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",48.,48.566700000000004,71.,231.,233.3333,315.,"","","","","","","","","","{71., 54., 50., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49.}","{315., 238., 235., 233., 248., 236., 235., 232., 232., 233., 232., 233., 232., 233., 232., 233., 232., 233., 233., 233., 233., 249., 234., 233., 233., 232., 235., 236., 237., 232., 232., 239., 231., 232., 231., 231., 232., 275., 274., 261., 258., 254., 232., 233., 231., 231., 231., 231., 236., 232.}",""
93,102,"stage3_unit2/relu2","stage3_unit3/bn2",9,"stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.566700000000004,61.,48.,48.4667,73.,"","","","","","","","","","{61., 47., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 54., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41.}","{73., 54., 50., 48., 48., 48., 49., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 56., 52., 49., 49., 49., 61., 49., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48.}",""
94,103,"stage3_unit2/conv2","stage3_unit3/relu2",9,"stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",806.,815.6,917.,41.,41.633300000000006,62.,"","","","","","","","","","{917., 845., 843., 813., 906., 883., 825., 812., 809., 807., 808., 823., 809., 809., 811., 808., 914., 887., 808., 808., 809., 822., 809., 810., 806., 811., 827., 810., 890., 894., 823., 814., 813., 814., 813., 824., 810., 817., 811., 810., 900., 889., 811., 813., 811., 825., 811., 810., 811., 811.}","{62., 47., 43., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42.}",""
