"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
121,130,"4b3/res4b3_relu","4b4/res4b4",9,"4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",93.,120.4,156.,193.,194.5667,222.,"","","","","","","","","","{117., 96., 93., 156., 125., 122., 122., 120., 121., 119., 121., 121., 120., 122., 121., 119., 121., 120., 120., 121., 120., 121., 120., 120., 120., 121., 120., 120., 121., 119., 119., 120., 121., 129., 120., 133., 121., 119., 121., 121., 120., 121., 120., 120., 120., 120., 120., 120., 121., 119.}","{222., 198., 194., 209., 196., 195., 194., 195., 194., 194., 195., 194., 194., 194., 194., 195., 194., 194., 194., 194., 195., 193., 200., 194., 206., 194., 195., 194., 194., 194., 194., 194., 195., 194., 194., 195., 195., 194., 194., 194., 194., 194., 194., 196., 209., 199., 199., 198., 198., 198.}",""
122,131,"4b4/res4b4_branch2a","4b4/res4b4_relu",9,"4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",239.,310.6,477.,92.,93.30000000000001,124.,"","","","","","","","","","{461., 386., 397., 381., 380., 380., 381., 381., 380., 379., 380., 380., 380., 392., 381., 379., 383., 384., 378., 379., 379., 381., 380., 477., 293., 273., 270., 240., 241., 241., 240., 241., 246., 241., 241., 241., 240., 240., 245., 255., 242., 240., 240., 240., 241., 240., 240., 251., 240., 239.}","{124., 101., 93., 93., 94., 93., 92., 102., 95., 94., 93., 92., 94., 93., 93., 93., 93., 94., 93., 93., 93., 92., 93., 93., 93., 93., 93., 93., 94., 93., 107., 94., 93., 93., 94., 93., 93., 94., 94., 93., 93., 94., 94., 93., 94., 93., 94., 93., 94., 93.}",""
123,132,"4b4/bn4b4_branch2a","4b5/res4b5_branch2a",9,"4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",55.,55.9333,83.,377.,380.36670000000004,457.,"","","","","","","","","","{83., 60., 57., 56., 55., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 56., 56., 55., 56., 56., 55., 56., 56., 56., 55., 56., 55., 56., 56., 55., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 55., 56., 56., 55., 56.}","{457., 396., 384., 380., 381., 380., 379., 379., 379., 379., 379., 380., 391., 381., 378., 378., 405., 434., 425., 417., 378., 379., 391., 378., 378., 379., 378., 379., 378., 378., 378., 378., 389., 379., 377., 379., 377., 377., 378., 377., 378., 377., 409., 443., 426., 423., 380., 379., 379., 380.}",""
124,133,"4b4/res4b4_branch2a_relu","4b5/bn4b5_branch2a",9,"4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",49.,49.8333,74.,65.,65.86670000000001,94.,"","","","","","","","","","{74., 52., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 49., 50., 50., 50., 49., 50., 50., 60., 51., 50., 49., 49., 50., 49., 51., 51., 50., 49., 50., 50., 49., 49., 49., 50., 50., 49., 49., 49., 50., 50.}","{94., 69., 66., 66., 65., 65., 66., 65., 65., 66., 70., 67., 65., 66., 76., 66., 66., 66., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 66., 65., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 66., 65., 65., 66., 65., 65., 66., 66., 66., 66.}",""
125,134,"4b4/res4b4_branch2b","4b5/res4b5_branch2a_relu",9,"4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",807.,822.8333,1699.,47.,48.,74.,"","","","","","","","","","{1622., 1699., 1656., 1589., 1589., 1166., 831., 819., 812., 849., 928., 836., 822., 813., 823., 824., 810., 808., 809., 822., 810., 841., 909., 826., 825., 813., 808., 818., 811., 822., 812., 810., 808., 835., 923., 835., 808., 809., 818., 819., 808., 807., 810., 820., 811., 809., 934., 851., 823., 824.}","{74., 51., 48., 49., 48., 48., 61., 49., 48., 47., 48., 48., 57., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 49., 48., 48.}",""
126,135,"4b4/bn4b4_branch2b","4b5/res4b5_branch2b",9,"4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",65.,65.4333,97.,809.,1041.0667,1747.,"","","","","","","","","","{97., 70., 65., 65., 66., 66., 66., 65., 65., 65., 65., 66., 65., 66., 65., 66., 65., 65., 65., 66., 65., 66., 65., 65., 65., 66., 65., 66., 65., 66., 66., 66., 65., 66., 65., 65., 65., 65., 65., 66., 65., 66., 65., 65., 66., 65., 66., 66., 74., 66.}","{1643., 1591., 1591., 1747., 1582., 1594., 1579., 1587., 1598., 1732., 1604., 1596., 1594., 1610., 1588., 1726., 1604., 1585., 894., 841., 816., 812., 829., 814., 842., 917., 843., 829., 813., 811., 811., 816., 828., 813., 810., 809., 838., 929., 846., 813., 812., 821., 814., 823., 812., 809., 822., 812., 834., 913.}",""
127,136,"4b4/res4b4_branch2b_relu","4b5/bn4b5_branch2b",9,"4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,47.8667,74.,48.,48.900000000000006,75.,"","","","","","","","","","{74., 51., 49., 49., 48., 47., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 47., 47., 47., 48., 48., 47., 48., 49., 47., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 47., 48., 47., 47., 48., 54., 53., 57., 48., 48., 60., 49., 48.}","{75., 55., 51., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 50., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 57., 51., 50., 49., 48., 64., 51., 50., 50.}",""
128,137,"4b4/res4b4_branch2c","4b5/res4b5_branch2b_relu",9,"4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",203.,206.8667,280.,41.,41.9333,60.,"","","","","","","","","","{280., 216., 223., 209., 207., 207., 206., 208., 206., 206., 206., 205., 206., 206., 222., 208., 206., 207., 206., 205., 206., 205., 249., 233., 230., 230., 232., 220., 205., 205., 205., 205., 224., 206., 203., 203., 217., 206., 205., 207., 205., 206., 206., 206., 205., 205., 206., 205., 205., 205.}","{60., 47., 44., 43., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42.}",""
129,138,"4b4/bn4b4_branch2c","4b5/res4b5_branch2c",9,"4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",115.,116.4667,147.,204.,205.5667,309.,"","","","","","","","","","{147., 132., 118., 117., 117., 116., 116., 116., 117., 116., 117., 116., 116., 117., 116., 116., 116., 117., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 141., 119., 117., 116., 117., 116., 117., 116., 117., 117., 116., 117., 116., 117., 116., 117., 116., 117., 117., 117., 117., 117.}","{309., 239., 245., 218., 206., 205., 206., 206., 222., 208., 205., 206., 205., 204., 206., 205., 204., 206., 204., 205., 204., 204., 205., 204., 204., 205., 205., 222., 206., 205., 205., 204., 204., 204., 204., 205., 204., 205., 204., 205., 204., 204., 205., 204., 205., 233., 247., 232., 230., 230.}",""
130,139,"4b4/res4b4","4b5/bn4b5_branch2c",9,"4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",141.,142.8667,177.,115.,116.10000000000001,140.,1606.,1625.5,1809.,1465.,1482.6333,1632.,1491.,1509.4,1669.,"{177., 155., 144., 143., 162., 145., 143., 143., 143., 143., 143., 143., 142., 143., 143., 143., 153., 144., 143., 143., 143., 143., 143., 143., 143., 143., 143., 142., 143., 143., 142., 153., 149., 142., 141., 141., 141., 153., 143., 142., 142., 143., 142., 142., 143., 143., 142., 143., 142., 142.}","{140., 121., 118., 117., 116., 117., 116., 117., 116., 116., 116., 115., 116., 116., 116., 116., 132., 118., 115., 117., 115., 116., 116., 116., 116., 115., 116., 116., 115., 117., 116., 116., 117., 116., 117., 116., 115., 116., 116., 115., 116., 117., 115., 116., 115., 116., 116., 116., 116., 116.}","{1808., 1656., 1627., 1809., 1612., 1633., 1613., 1611., 1631., 1780., 1629., 1613., 1628., 1613., 1610., 1785., 1610., 1629., 1630., 1619., 1630., 1768., 1633., 1610., 1607., 1626., 1616., 1794., 1610., 1625., 1611., 1608., 1628., 1744., 1646., 1606., 1634., 1626., 1607., 1744., 1646., 1614., 1624., 1608., 1623., 1722., 1675., 1613., 1608., 1626.}"
131,140,"4b4/res4b4_relu","4b5/res4b5",9,"4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",97.,98.06670000000001,117.,147.,147.4333,171.,"","","","","","","","","","{117., 101., 100., 99., 98., 99., 98., 98., 98., 99., 98., 98., 97., 99., 98., 98., 99., 98., 98., 99., 98., 98., 98., 98., 99., 98., 111., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 97., 97., 97., 98., 97., 98., 97., 97., 98., 98., 98., 98.}","{171., 168., 151., 149., 148., 148., 147., 147., 148., 148., 147., 148., 147., 148., 147., 148., 148., 147., 147., 148., 147., 147., 148., 147., 147., 148., 147., 158., 149., 148., 148., 147., 147., 147., 147., 147., 147., 147., 147., 147., 147., 148., 147., 147., 147., 148., 148., 147., 148., 147.}",""
132,141,"4b5/res4b5_branch2a","4b5/res4b5_relu",9,"4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",229.,231.16670000000002,316.,96.,97.,123.,"","","","","","","","","","{316., 236., 233., 231., 232., 231., 230., 231., 235., 231., 230., 231., 247., 232., 231., 230., 231., 230., 230., 271., 260., 258., 258., 264., 231., 253., 231., 230., 245., 231., 231., 230., 230., 230., 230., 231., 231., 230., 230., 230., 231., 230., 230., 231., 231., 243., 231., 229., 229., 230.}","{123., 106., 98., 97., 97., 96., 97., 97., 106., 97., 97., 98., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 98., 110., 97., 97., 97., 97., 97., 98., 97., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97.}",""
133,142,"4b5/bn4b5_branch2a","4b6/res4b6_branch2a",9,"4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",48.,48.6,73.,229.,230.70000000000002,305.,"","","","","","","","","","{73., 55., 51., 50., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 57., 50., 49., 48., 49., 61., 50., 49., 49., 49., 49., 49., 49.}","{305., 237., 233., 232., 237., 231., 230., 233., 231., 231., 231., 230., 230., 230., 231., 230., 247., 231., 230., 231., 231., 230., 235., 231., 231., 230., 230., 231., 231., 229., 230., 230., 260., 277., 259., 257., 274., 230., 230., 230., 230., 230., 230., 230., 230., 230., 231., 230., 230., 230.}",""
134,143,"4b5/res4b5_branch2a_relu","4b6/bn4b6_branch2a",9,"4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",41.,41.6,63.,48.,49.,74.,"","","","","","","","","","{63., 46., 43., 55., 43., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 43., 42., 42., 42., 42., 42.}","{74., 54., 65., 51., 51., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
135,144,"4b5/res4b5_branch2b","4b6/res4b6_branch2a_relu",9,"4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",802.,814.3667,1134.,41.,41.6667,62.,"","","","","","","","","","{899., 825., 819., 930., 838., 826., 811., 809., 808., 810., 821., 809., 808., 807., 808., 940., 847., 808., 808., 808., 826., 812., 811., 810., 811., 823., 811., 930., 858., 828., 1134., 811., 805., 805., 824., 805., 804., 803., 840., 929., 829., 802., 803., 818., 804., 803., 803., 802., 822., 804.}","{62., 47., 44., 43., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 50., 43., 42., 42., 42., 52., 43., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 42., 42., 42., 42.}",""
136,145,"4b5/bn4b5_branch2b","4b6/res4b6_branch2b",9,"4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",48.,49.,74.,808.,815.8333,950.,"","","","","","","","","","{74., 54., 50., 49., 49., 49., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49.}","{903., 868., 950., 814., 811., 810., 827., 809., 810., 809., 808., 825., 809., 845., 912., 838., 825., 813., 810., 809., 809., 828., 813., 810., 810., 834., 933., 845., 811., 810., 822., 810., 810., 810., 810., 827., 812., 811., 929., 853., 827., 812., 810., 810., 811., 827., 815., 810., 810., 809.}",""
137,146,"4b5/res4b5_branch2b_relu","4b6/bn4b6_branch2b",9,"4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",43.,43.9,64.,49.,50.,74.,"","","","","","","","","","{64., 48., 45., 45., 45., 44., 57., 45., 44., 44., 44., 44., 44., 43., 43., 43., 44., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 43., 43., 44., 44., 44., 44., 44., 43., 43., 44.}","{74., 55., 52., 65., 52., 51., 50., 51., 50., 49., 50., 51., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 51., 49., 49., 50., 50., 50.}",""
138,147,"4b5/res4b5_branch2c","4b6/res4b6_branch2b_relu",9,"4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",200.,206.70000000000002,300.,41.,41.9,60.,"","","","","","","","","","{300., 216., 209., 225., 210., 207., 207., 208., 207., 207., 208., 207., 207., 207., 207., 206., 207., 209., 207., 207., 207., 206., 219., 203., 202., 204., 201., 201., 202., 200., 201., 240., 227., 226., 226., 224., 214., 202., 204., 201., 201., 219., 207., 205., 205., 204., 204., 205., 204., 205.}","{60., 46., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 56., 43., 43., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42.}",""
139,148,"4b5/bn4b5_branch2c","4b6/res4b6_branch2c",9,"4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu-4b6/res4b6_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",116.,117.56670000000001,151.,204.,205.5333,287.,"","","","","","","","","","{151., 132., 120., 118., 118., 118., 118., 117., 118., 117., 128., 119., 118., 117., 118., 118., 117., 116., 118., 117., 118., 118., 117., 117., 117., 118., 117., 118., 117., 118., 118., 118., 117., 117., 117., 118., 117., 118., 117., 117., 118., 117., 117., 117., 131., 118., 118., 117., 117., 116.}","{287., 213., 208., 206., 205., 205., 205., 243., 232., 230., 230., 230., 231., 206., 205., 210., 206., 221., 207., 206., 204., 205., 205., 205., 204., 205., 205., 204., 205., 205., 205., 204., 205., 206., 204., 204., 219., 207., 206., 205., 204., 205., 204., 204., 204., 205., 205., 204., 204., 205.}",""
140,149,"4b5/res4b5","4b6/bn4b6_branch2c",9,"4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu-4b6/res4b6_branch2c-4b6/bn4b6_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",142.,142.8,166.,115.,116.2,140.,1608.,1636.5,1800.,1466.,1493.7,1634.,1493.,1520.3000000000002,1660.,"{166., 155., 144., 144., 143., 143., 142., 143., 142., 143., 143., 143., 143., 142., 142., 142., 142., 143., 156., 144., 143., 142., 143., 142., 143., 143., 143., 143., 142., 143., 151., 144., 143., 142., 143., 143., 142., 143., 142., 143., 142., 142., 143., 143., 142., 143., 154., 143., 142., 143.}","{140., 135., 120., 118., 117., 116., 116., 116., 116., 117., 116., 116., 116., 116., 116., 116., 117., 116., 116., 117., 116., 116., 116., 117., 116., 116., 116., 117., 116., 116., 115., 116., 115., 116., 116., 129., 117., 117., 116., 116., 117., 117., 115., 116., 116., 116., 117., 116., 116., 116.}","{1800., 1661., 1648., 1620., 1768., 1647., 1632., 1611., 1608., 1634., 1734., 1659., 1612., 1609., 1627., 1612., 1740., 1663., 1612., 1626., 1611., 1628., 1713., 1683., 1619., 1609., 1627., 1627., 1706., 1694., 1614., 1626., 1610., 1626., 1675., 1696., 1654., 1612., 1629., 1611., 1679., 1710., 1611., 1629., 1614., 1625., 1660., 1727., 1627., 1610.}"
