"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
119,128,"6a/bn6a_branch2b1","7a/res7a_branch2a_relu",9,"6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",101.,102.2667,122.,"","","","","","","","","","","{122., 107., 103., 103., 103., 102., 103., 103., 102., 102., 103., 102., 102., 103., 102., 103., 103., 103., 103., 103., 102., 103., 103., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 106., 102., 102., 102., 102., 103., 101., 102., 102., 102., 102., 102., 101., 102., 102., 102.}",""
120,129,"6a/res6a_branch2b1_relu","7a/res7a_branch2a",9,"6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",42.,42.033300000000004,60.,832.,841.6667,1118.,"","","","","","","","","","{60., 46., 43., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42.}","{1118., 871., 836., 835., 836., 854., 845., 835., 833., 835., 848., 924., 913., 836., 854., 837., 836., 835., 840., 849., 836., 832., 832., 948., 887., 837., 837., 838., 853., 837., 843., 853., 837., 849., 883., 952., 835., 834., 850., 838., 836., 837., 852., 836., 835., 835., 914., 931., 838., 837.}",""
121,130,"6a/res6a_branch2b1","7a/bn7a_branch2b1",9,"6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",2286.,2319.4667,2588.,"","","","","","","","","","","","","{2588., 2364., 2310., 2376., 2369., 2310., 2287., 2296., 2450., 2306., 2333., 2286., 2467., 2286., 2303., 2289., 2452., 2316., 2287., 2306., 2354., 2394., 2309., 2295., 2300., 2459., 2308., 2286., 2303., 2454., 2286., 2309., 2290., 2414., 2349., 2287., 2305., 2324., 2431., 2288., 2306., 2299., 2444., 2303., 2293., 2297., 2469., 2311., 2307., 2329.}","",""
122,131,"6a/bn6a_branch2b2","7a/res7a_branch2b1_relu",9,"6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",59.,60.4667,86.,"","","","","","","","","","","{86., 66., 62., 62., 62., 61., 60., 61., 69., 62., 63., 61., 60., 61., 60., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 61., 61., 61., 60., 59., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 61., 61., 61.}",""
123,132,"6a/res6a_branch2b2_relu","7a/res7a_branch2b1",9,"6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",59.,60.033300000000004,84.,9103.,9208.8333,9337.,"","","","","","","","","","{84., 67., 62., 77., 63., 61., 61., 61., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 59.}","{9337., 9222., 9195., 9204., 9103., 9132., 9200., 9226., 9217., 9210., 9234., 9207., 9212., 9214., 9206., 9200., 9184., 9121., 9176., 9212., 9216., 9210., 9227., 9251., 9221., 9216., 9211., 9221., 9231., 9153., 9130., 9185., 9222., 9232., 9208., 9230., 9224., 9202., 9199., 9204., 9219., 9182., 9119., 9137., 9191., 9217., 9209., 9214., 9212., 9211.}",""
124,133,"6a/res6a_branch2b2","7a/bn7a_branch2b2",9,"6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",836.,847.8333,1024.,"","","","","","","","","","","","","{1024., 893., 859., 860., 845., 841., 899., 960., 848., 839., 839., 850., 857., 840., 838., 837., 838., 852., 944., 895., 846., 856., 841., 841., 856., 842., 854., 840., 836., 890., 965., 859., 843., 839., 841., 855., 842., 840., 840., 840., 852., 919., 918., 849., 852., 840., 840., 839., 839., 854.}","",""
125,134,"6a/res6a_branch1","7a/res7a_branch2b2_relu",9,"6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",835.,844.3000000000001,983.,100.,101.7333,131.,"","","","","","","","","","{942., 846., 841., 860., 835., 850., 933., 894., 844., 852., 839., 836., 837., 836., 851., 839., 836., 836., 983., 870., 846., 837., 838., 850., 838., 837., 836., 837., 859., 897., 940., 843., 857., 839., 838., 836., 836., 850., 837., 837., 837., 926., 922., 845., 860., 840., 857., 842., 840., 840.}","{131., 118., 103., 103., 102., 102., 102., 102., 110., 103., 102., 102., 102., 102., 101., 102., 101., 101., 113., 103., 101., 102., 102., 102., 101., 102., 101., 101., 102., 102., 102., 102., 102., 101., 102., 101., 102., 101., 102., 102., 101., 102., 102., 101., 100., 101., 101., 101., 100., 101.}",""
126,135,"6a/_plus6a","7a/res7a_branch2b2",9,"6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2","Threading","Convolution","List-List-List-List-List-List-List-List-List-List",130.,131.6,158.,3496.,3562.0333,3706.,14564.,14664.,14814.,14434.,14532.400000000001,14656.,11068.,11101.9667,11108.,"{158., 136., 132., 131., 132., 132., 132., 132., 131., 131., 132., 131., 131., 131., 143., 133., 132., 132., 132., 131., 132., 133., 132., 132., 131., 131., 131., 131., 131., 132., 131., 132., 131., 131., 132., 132., 131., 132., 132., 131., 132., 131., 132., 131., 141., 132., 131., 132., 131., 130.}","{3703., 3706., 3535., 3527., 3660., 3520., 3496., 3651., 3515., 3517., 3661., 3530., 3588., 3580., 3517., 3656., 3499., 3514., 3660., 3514., 3521., 3659., 3522., 3514., 3661., 3515., 3572., 3607., 3529., 3665., 3513., 3521., 3658., 3521., 3499., 3658., 3517., 3521., 3665., 3531., 3575., 3593., 3520., 3671., 3505., 3517., 3672., 3519., 3519., 3672.}","{14705., 14710., 14568., 14774., 14611., 14749., 14613., 14701., 14568., 14733., 14612., 14734., 14613., 14736., 14578., 14673., 14715., 14602., 14786., 14623., 14719., 14575., 14720., 14598., 14708., 14602., 14732., 14587., 14759., 14565., 14723., 14661., 14564., 14755., 14619., 14705., 14598., 14692., 14574., 14735., 14613., 14744., 14585., 14728., 14578., 14761., 14664., 14587., 14814., 14606.}"
127,136,"7a/bn7a_branch2a","7a/res7a_branch1",9,"7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",129.,132.66670000000002,206.,3499.,3559.8,3867.,"","","","","","","","","","{206., 163., 133., 131., 151., 134., 131., 130., 130., 131., 130., 131., 130., 131., 130., 130., 129., 130., 130., 131., 130., 131., 131., 131., 130., 138., 152., 137., 135., 133., 134., 134., 134., 135., 134., 135., 135., 133., 135., 134., 134., 133., 135., 135., 132., 132., 133., 132., 134., 133.}","{3867., 3569., 3527., 3656., 3512., 3514., 3674., 3523., 3589., 3589., 3517., 3652., 3499., 3514., 3688., 3517., 3512., 3679., 3517., 3523., 3667., 3532., 3583., 3563., 3515., 3680., 3580., 3517., 3677., 3523., 3517., 3638., 3519., 3522., 3677., 3537., 3611., 3557., 3525., 3653., 3515., 3511., 3672., 3518., 3505., 3659., 3522., 3526., 3663., 3530.}",""
128,137,"7a/res7a_branch2a_relu","7a/_plus7a",9,"7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a","Elementwise","Threading","List-List-List-List-List-List-List-List-List-List",100.,101.4333,175.,235.,236.3333,321.,"","","","","","","","","","{175., 129., 105., 102., 102., 102., 102., 102., 101., 102., 101., 103., 101., 102., 101., 114., 102., 101., 102., 102., 102., 101., 102., 101., 102., 102., 102., 100., 101., 101., 101., 102., 100., 101., 100., 102., 101., 101., 101., 101., 101., 101., 100., 101., 101., 102., 101., 101., 101., 101.}","{321., 321., 246., 245., 237., 236., 236., 236., 236., 237., 237., 236., 236., 236., 236., 249., 237., 238., 236., 236., 236., 237., 237., 237., 236., 235., 236., 236., 236., 237., 236., 236., 250., 237., 236., 236., 236., 236., 236., 235., 236., 235., 235., 236., 242., 237., 236., 236., 252., 239.}",""
129,138,"7a/res7a_branch2a","bn7",9,"7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",832.,842.7,1074.,222.,223.5667,320.,"","","","","","","","","","{1074., 996., 910., 837., 856., 835., 837., 852., 836., 856., 836., 834., 865., 951., 862., 832., 836., 834., 854., 834., 835., 833., 834., 847., 897., 927., 834., 847., 842., 837., 838., 836., 847., 835., 837., 835., 926., 922., 837., 838., 836., 834., 849., 837., 836., 836., 848., 836., 959., 878.}","{320., 281., 233., 235., 225., 224., 224., 223., 224., 224., 223., 224., 224., 223., 224., 223., 238., 226., 223., 223., 223., 224., 223., 223., 223., 224., 224., 223., 224., 224., 223., 223., 223., 223., 235., 225., 222., 222., 222., 224., 224., 223., 223., 223., 223., 222., 224., 233., 225., 223.}",""
130,139,"7a/bn7a_branch2b1","relu7",9,"7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",171.,172.13330000000002,201.,"","","","","","","","","","","{201., 182., 175., 172., 172., 172., 173., 172., 172., 172., 172., 171., 172., 171., 184., 173., 171., 171., 172., 172., 179., 171., 172., 172., 173., 172., 172., 172., 172., 171., 172., 172., 173., 171., 172., 172., 173., 182., 173., 172., 172., 171., 173., 172., 173., 172., 172., 172., 172., 172.}",""
131,140,"7a/res7a_branch2b1_relu","pool7",9,"7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7","Elementwise","Aggregation","List-List-List-List-List-List-List-List-List-List",62.,63.3333,89.,7539.,7557.0667,7603.,"","","","","","","","","","{89., 69., 65., 64., 64., 64., 64., 63., 72., 66., 64., 64., 64., 63., 64., 63., 62., 64., 63., 63., 63., 63., 63., 76., 65., 63., 63., 63., 64., 63., 63., 62., 63., 63., 64., 62., 63., 63., 63., 64., 63., 63., 63., 64., 63., 63., 63., 63., 62., 63.}","{7589., 7564., 7561., 7543., 7585., 7561., 7564., 7546., 7561., 7565., 7553., 7545., 7552., 7562., 7554., 7547., 7603., 7565., 7571., 7549., 7556., 7549., 7558., 7545., 7558., 7587., 7557., 7552., 7545., 7555., 7563., 7562., 7545., 7594., 7557., 7554., 7547., 7557., 7555., 7547., 7544., 7561., 7561., 7564., 7553., 7578., 7561., 7559., 7539., 7556.}",""
132,141,"7a/res7a_branch2b1","linear1000",9,"7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000","Convolution","Linear","List-List-List-List-List-List-List-List-List-List",9098.,9203.3333,9307.,213.,216.76670000000001,443.,"","","","","","","","","","{9307., 9127., 9122., 9196., 9220., 9203., 9195., 9241., 9202., 9187., 9190., 9206., 9210., 9120., 9128., 9185., 9229., 9218., 9214., 9204., 9198., 9204., 9206., 9196., 9239., 9175., 9098., 9173., 9218., 9203., 9199., 9211., 9209., 9208., 9232., 9186., 9228., 9211., 9134., 9146., 9177., 9205., 9217., 9220., 9225., 9204., 9197., 9238., 9200., 9218.}","{443., 408., 278., 239., 224., 217., 217., 216., 233., 220., 217., 216., 215., 216., 215., 216., 215., 217., 215., 215., 215., 215., 215., 216., 216., 214., 225., 214., 215., 214., 214., 214., 214., 219., 215., 214., 213., 213., 215., 214., 224., 247., 226., 227., 240., 246., 215., 216., 217., 214.}",""
133,142,"7a/bn7a_branch2b2","softmax",9,"7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000-softmax","BatchNormalization","Softmax","List-List-List-List-List-List-List-List-List-List","","","",42.,43.033300000000004,58.,"","","","","","","","","","","{58., 45., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 42., 43., 42., 51., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
