"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
127,136,"4e/res4e_branch2b_relu","4f/bn4f_branch2b",9,"4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.9333,63.,48.,48.8333,72.,"","","","","","","","","","{63., 47., 43., 42., 42., 42., 42., 42., 53., 43., 42., 41., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 49., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41.}","{72., 54., 50., 50., 48., 49., 49., 49., 62., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 48.}",""
128,137,"4e/res4e_branch2c","4f/res4f_branch2b_relu",9,"4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",202.,203.70000000000002,288.,41.,41.8667,61.,"","","","","","","","","","{288., 217., 206., 205., 204., 219., 206., 204., 203., 203., 203., 204., 246., 229., 228., 229., 232., 203., 203., 203., 203., 203., 202., 204., 216., 205., 204., 203., 203., 203., 204., 203., 204., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 216., 205., 203., 204., 204., 202., 203.}","{61., 46., 44., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 54., 43., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 41.}",""
129,138,"4e/bn4e_branch2c","4f/res4f_branch2c",9,"4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",114.,115.4,148.,203.,204.20000000000002,292.,"","","","","","","","","","{148., 132., 117., 116., 116., 116., 115., 116., 116., 115., 116., 115., 116., 115., 130., 117., 115., 115., 116., 114., 116., 114., 116., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114., 115., 115., 115., 115., 116., 115., 116., 114., 123., 117., 115., 116., 115., 115., 129., 116.}","{292., 230., 208., 206., 205., 205., 203., 206., 204., 204., 204., 203., 204., 204., 204., 203., 203., 205., 204., 203., 215., 206., 205., 204., 203., 204., 203., 203., 204., 203., 204., 203., 204., 203., 203., 203., 204., 256., 230., 247., 230., 232., 204., 203., 207., 205., 203., 205., 204., 203.}",""
130,139,"4e/res4e","4f/bn4f_branch2c",9,"4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",138.,139.2333,171.,115.,115.9333,141.,1600.,1617.2667000000001,1795.,1462.,1478.0333,1624.,1485.,1501.3333,1654.,"{171., 163., 141., 151., 141., 139., 139., 140., 140., 139., 140., 139., 140., 138., 140., 139., 139., 139., 139., 138., 139., 139., 153., 141., 139., 139., 139., 139., 138., 139., 139., 139., 139., 140., 139., 139., 139., 140., 140., 139., 138., 139., 139., 139., 139., 140., 139., 139., 140., 139.}","{141., 120., 118., 116., 116., 116., 116., 116., 130., 116., 117., 116., 115., 116., 117., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 117., 116., 115., 116., 116., 115., 116., 115., 116., 116., 115., 115., 125., 117., 116., 116., 115., 115., 116., 115., 115.}","{1795., 1701., 1772., 1608., 1621., 1605., 1600., 1616., 1763., 1625., 1604., 1600., 1615., 1602., 1771., 1605., 1620., 1604., 1601., 1618., 1761., 1618., 1604., 1602., 1617., 1602., 1776., 1606., 1601., 1618., 1600., 1626., 1741., 1641., 1610., 1600., 1638., 1604., 1734., 1653., 1606., 1616., 1605., 1615., 1695., 1672., 1610., 1603., 1615., 1600.}"
131,140,"4e/res4e_relu","4f/res4f",9,"4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",96.,97.4,117.,139.,139.9333,164.,"","","","","","","","","","{117., 102., 99., 98., 98., 98., 98., 98., 98., 97., 98., 97., 98., 97., 98., 99., 111., 97., 98., 97., 97., 98., 98., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 96., 97., 97., 97., 97., 97., 98., 98., 97., 97.}","{164., 147., 141., 140., 141., 140., 141., 141., 139., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 139., 140., 140., 151., 142., 139., 140., 140., 140., 140., 140., 140., 139., 140., 139., 140., 139., 139., 139., 140., 140., 139., 140., 140., 140., 139., 139., 148., 140., 140., 140.}",""
132,141,"4f/res4f_branch2a","4f/res4f_relu",9,"4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",227.,229.3333,321.,99.,100.,123.,"","","","","","","","","","{321., 238., 231., 229., 229., 229., 229., 229., 229., 244., 234., 229., 228., 228., 228., 264., 258., 256., 256., 262., 232., 229., 229., 229., 228., 230., 244., 231., 229., 229., 228., 228., 229., 228., 229., 229., 228., 229., 229., 227., 228., 229., 229., 245., 230., 229., 228., 228., 228., 228.}","{123., 104., 102., 100., 101., 100., 101., 100., 101., 101., 100., 100., 100., 99., 100., 99., 100., 100., 100., 100., 99., 99., 100., 99., 99., 112., 101., 102., 100., 101., 100., 100., 99., 100., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100., 100., 99., 100., 99., 100., 100.}",""
133,142,"4f/bn4f_branch2a","5a/res5a_branch2a",9,"4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,74.,232.,233.5333,319.,"","","","","","","","","","{74., 54., 50., 50., 50., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 56., 52., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 59., 50., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48.}","{319., 240., 236., 233., 234., 234., 234., 234., 233., 233., 233., 234., 234., 247., 234., 234., 233., 232., 233., 232., 233., 233., 232., 233., 233., 232., 232., 276., 262., 280., 262., 254., 234., 234., 233., 233., 234., 233., 233., 233., 233., 234., 233., 233., 233., 234., 248., 235., 234., 233.}",""
134,143,"4f/res4f_branch2a_relu","5a/bn5a_branch2a",9,"4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,61.,"","","","","","","","","","","","","{61., 46., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 51., 43., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42.}","",""
135,144,"4f/res4f_branch2b","5a/res5a_branch2a_relu",9,"4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",801.,809.2,928.,"","","","","","","","","","","","","{897., 919., 881., 805., 822., 806., 804., 803., 803., 820., 805., 804., 803., 894., 890., 805., 808., 804., 812., 805., 804., 804., 804., 814., 802., 869., 903., 812., 820., 803., 801., 801., 802., 816., 803., 802., 803., 851., 928., 809., 807., 806., 808., 817., 808., 807., 806., 805., 826., 843.}","",""
136,145,"4f/bn4f_branch2b","5a/res5a_branch2b",9,"4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,73.,822.,830.8667,1019.,"","","","","","","","","","{73., 55., 51., 50., 49., 50., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 63., 50., 49., 48., 48., 49., 49., 49., 48., 48., 49.}","{1019., 894., 836., 827., 842., 824., 823., 823., 840., 825., 895., 904., 822., 838., 824., 823., 823., 823., 839., 826., 822., 823., 905., 911., 832., 825., 825., 840., 828., 825., 825., 824., 838., 826., 924., 885., 835., 841., 826., 825., 826., 824., 836., 825., 843., 826., 966., 870., 832., 826.}",""
137,146,"4f/res4f_branch2b_relu","5a/bn5a_branch2b",9,"4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.9,65.,46.,46.3333,68.,"","","","","","","","","","{65., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43., 42., 52., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 41.}","{68., 50., 48., 47., 47., 47., 46., 46., 47., 55., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 59., 47., 47., 47., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46.}",""
138,147,"4f/res4f_branch2c","5a/res5a_branch2b_relu",9,"4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",202.,203.9,291.,35.,35.566700000000004,51.,"","","","","","","","","","{291., 225., 207., 204., 205., 204., 204., 203., 203., 216., 204., 203., 203., 203., 203., 243., 231., 229., 228., 229., 228., 203., 203., 203., 203., 203., 202., 220., 205., 204., 203., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 203., 202., 203., 203., 203., 215., 204., 202.}","{51., 39., 37., 37., 36., 35., 35., 35., 35., 35., 36., 36., 36., 36., 35., 35., 36., 36., 36., 35., 35., 36., 36., 36., 35., 35., 36., 36., 35., 35., 36., 37., 36., 35., 35., 36., 36., 35., 35., 35., 36., 35., 35., 36., 36., 35., 35., 46., 38., 35.}",""
139,148,"4f/bn4f_branch2c","5a/res5a_branch2c",9,"4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",114.,115.5,151.,294.,296.5,434.,"","","","","","","","","","{151., 136., 118., 117., 116., 116., 115., 116., 116., 115., 116., 115., 116., 116., 116., 115., 116., 116., 115., 116., 115., 116., 116., 130., 117., 116., 115., 116., 115., 115., 116., 115., 115., 115., 114., 116., 115., 115., 115., 115., 115., 115., 114., 116., 114., 116., 115., 115., 115., 114.}","{434., 343., 322., 308., 297., 296., 296., 295., 296., 296., 297., 296., 295., 295., 295., 296., 308., 296., 296., 294., 295., 294., 295., 294., 294., 294., 295., 344., 329., 342., 333., 295., 294., 294., 294., 294., 303., 295., 294., 295., 294., 294., 312., 300., 297., 296., 297., 296., 333., 298.}",""
140,149,"4f/res4f","5a/bn5a_branch2c",9,"4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",139.,139.7333,173.,"","","",1697.,1721.9667000000002,1917.,1558.,1582.2333,1744.,"","","","{173., 158., 142., 141., 140., 140., 140., 140., 140., 139., 140., 141., 140., 139., 140., 140., 140., 140., 139., 139., 152., 141., 139., 139., 140., 139., 140., 140., 140., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 139., 149., 141., 140., 140., 140., 152., 141.}","","{1917., 1777., 1713., 1741., 1851., 1722., 1701., 1709., 1699., 1754., 1803., 1705., 1726., 1697., 1719., 1809., 1730., 1727., 1713., 1719., 1699., 1887., 1700., 1717., 1708., 1702., 1734., 1871., 1722., 1711., 1728., 1703., 1764., 1812., 1711., 1715., 1700., 1717., 1824., 1729., 1725., 1713., 1719., 1699., 1897., 1703., 1720., 1710., 1704., 1734.}"
141,150,"4f/res4f_relu","5a/res5a_branch1",9,"4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",100.,101.80000000000001,132.,"","","","","","","","","","","","","{132., 110., 103., 104., 102., 102., 102., 102., 102., 103., 103., 101., 102., 102., 103., 101., 102., 101., 101., 102., 102., 102., 102., 102., 101., 103., 102., 102., 101., 101., 103., 101., 101., 102., 101., 102., 101., 113., 101., 102., 103., 101., 101., 102., 102., 102., 100., 102., 100., 101.}","",""
142,151,"5a/res5a_branch2a","5a/bn5a_branch1",9,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",233.,235.53330000000003,342.,96.,97.33330000000001,127.,"","","","","","","","","","{342., 254., 240., 235., 235., 235., 235., 235., 234., 235., 235., 234., 234., 234., 235., 234., 248., 234., 234., 234., 234., 272., 263., 262., 260., 274., 234., 234., 233., 233., 234., 234., 250., 235., 233., 234., 234., 233., 234., 233., 234., 259., 245., 236., 235., 235., 234., 235., 247., 236.}","{127., 106., 99., 99., 97., 98., 98., 98., 98., 97., 97., 112., 100., 98., 97., 97., 97., 98., 98., 97., 97., 97., 97., 98., 97., 97., 97., 97., 98., 97., 97., 98., 97., 97., 98., 98., 97., 96., 97., 97., 97., 97., 98., 98., 97., 97., 97., 97., 97., 97.}",""
143,152,"5a/bn5a_branch2a","5a/res5a",9,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","BatchNormalization","Total","List-List-List-List-List-List-List-List-List-List","","","",89.,89.33330000000001,111.,"","","","","","","","","","","{111., 94., 91., 90., 90., 89., 89., 90., 89., 89., 90., 89., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 97., 92., 90., 90., 90., 89., 89., 90., 103., 89., 89., 89., 89., 90., 90., 89., 90., 89., 89., 90., 89., 89., 90., 89., 89., 89.}",""
144,153,"5a/res5a_branch2a_relu","5a/res5a_relu",9,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",59.,59.566700000000004,83.,"","","","","","","","","","","{83., 65., 61., 61., 60., 60., 60., 59., 59., 60., 60., 59., 59., 59., 60., 59., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 72., 61., 60., 60., 60., 59., 59., 59., 59., 59., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60.}",""
145,154,"5a/res5a_branch2b","5b/res5b_branch2a",9,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",820.,829.2333,1025.,305.,311.40000000000003,430.,"","","","","","","","","","{1025., 902., 835., 826., 821., 837., 825., 823., 823., 881., 941., 824., 824., 821., 822., 837., 824., 820., 823., 835., 822., 895., 914., 830., 838., 825., 823., 823., 822., 840., 827., 826., 826., 912., 903., 825., 824., 825., 840., 825., 826., 825., 825., 840., 827., 935., 885., 826., 840., 827.}","{430., 331., 312., 343., 343., 344., 350., 309., 308., 309., 308., 319., 310., 308., 309., 307., 309., 307., 308., 309., 315., 308., 309., 325., 325., 310., 308., 317., 306., 305., 306., 306., 306., 306., 306., 355., 342., 355., 345., 307., 311., 314., 307., 307., 306., 318., 307., 307., 306., 322.}",""
146,155,"5a/bn5a_branch2b","5b/bn5b_branch2a",9,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",46.,46.300000000000004,69.,46.,46.566700000000004,67.,"","","","","","","","","","{69., 50., 47., 48., 47., 46., 46., 47., 47., 46., 47., 46., 46., 47., 46., 46., 46., 46., 47., 47., 46., 46., 46., 46., 46., 54., 49., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47.}","{67., 51., 48., 48., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 46., 46., 47., 47., 46., 47., 57., 48., 46., 46., 47., 46., 47., 46., 47., 46., 47., 46., 46., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 47., 46., 47.}",""
147,156,"5a/res5a_branch2b_relu","5b/res5b_branch2a_relu",9,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",35.,35.8333,51.,35.,35.6667,50.,"","","","","","","","","","{51., 39., 37., 36., 43., 37., 36., 36., 36., 36., 35., 35., 35., 36., 37., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 36., 35., 35., 35., 36., 36., 36., 35., 35., 36., 36., 36., 35., 35., 36., 36., 36., 35., 36.}","{50., 39., 37., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 35., 35., 36., 47., 36., 36., 35., 36., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 36., 36., 35., 35., 36., 35., 35., 36., 35., 36., 36.}",""
148,157,"5a/res5a_branch2c","5b/res5b_branch2b",9,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",292.,295.93330000000003,423.,821.,829.2,1054.,"","","","","","","","","","{423., 319., 297., 296., 297., 295., 311., 295., 294., 293., 294., 293., 293., 293., 294., 292., 300., 293., 293., 307., 294., 294., 293., 293., 298., 292., 293., 294., 294., 298., 323., 339., 346., 332., 321., 296., 296., 296., 296., 296., 295., 296., 296., 295., 297., 296., 311., 296., 296., 304.}","{1054., 851., 829., 823., 837., 841., 826., 823., 823., 841., 823., 930., 895., 823., 837., 825., 823., 822., 824., 837., 824., 822., 821., 910., 909., 829., 824., 828., 837., 825., 824., 824., 822., 836., 822., 940., 880., 822., 845., 827., 826., 828., 825., 833., 825., 823., 825., 970., 857., 825.}",""
149,158,"5a/bn5a_branch2c","5b/bn5b_branch2b",9,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",46.,46.2,67.,"","","","","","","","","","","{67., 50., 48., 47., 47., 47., 46., 60., 48., 47., 46., 47., 46., 47., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}",""
150,159,"5a/res5a_branch1","5b/res5b_branch2b_relu",9,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",35.,35.8667,51.,"","","","","","","","","","","{51., 39., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 35., 36., 36., 35., 35., 36., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 35., 36., 47.}",""
151,160,"5a/bn5a_branch1","5b/res5b_branch2c",9,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",97.,98.,126.,293.,297.6333,415.,"","","","","","","","","","{126., 106., 100., 99., 98., 99., 98., 98., 98., 98., 97., 98., 97., 98., 99., 98., 98., 98., 98., 98., 98., 98., 97., 98., 97., 98., 98., 98., 97., 97., 98., 97., 98., 98., 98., 108., 100., 98., 98., 97., 98., 98., 97., 97., 98., 99., 99., 98., 98., 98.}","{415., 327., 302., 297., 294., 300., 296., 294., 345., 329., 344., 333., 295., 295., 294., 294., 294., 294., 301., 293., 293., 293., 294., 310., 295., 296., 298., 296., 297., 297., 300., 296., 296., 295., 295., 294., 309., 297., 298., 294., 296., 348., 328., 327., 317., 294., 294., 294., 294., 308.}",""
152,161,"5a/res5a","5b/bn5b_branch2c",9,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",89.,90.1667,113.,97.,98.30000000000001,148.,1676.,1701.0333,1919.,1587.,1610.8667,1806.,1579.,1602.7333,1771.,"{113., 99., 92., 90., 91., 90., 89., 90., 90., 90., 90., 90., 90., 90., 89., 90., 91., 90., 90., 89., 100., 92., 91., 90., 91., 90., 90., 90., 101., 91., 90., 91., 90., 91., 91., 91., 90., 90., 90., 90., 90., 89., 90., 89., 90., 89., 90., 90., 90., 90.}","{148., 113., 101., 99., 100., 99., 99., 98., 98., 98., 100., 98., 98., 99., 99., 99., 99., 98., 98., 98., 112., 101., 99., 98., 99., 98., 97., 99., 99., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98.}","{1919., 1744., 1704., 1776., 1732., 1688., 1683., 1701., 1676., 1836., 1707., 1676., 1698., 1684., 1705., 1882., 1702., 1680., 1676., 1699., 1682., 1852., 1683., 1692., 1686., 1690., 1758., 1792., 1702., 1680., 1704., 1688., 1775., 1769., 1684., 1697., 1680., 1697., 1814., 1704., 1686., 1682., 1711., 1681., 1860., 1702., 1703., 1686., 1697., 1697.}"
153,162,"5a/res5a_relu","5b/res5b",9,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",59.,59.533300000000004,87.,88.,89.36670000000001,110.,"","","","","","","","","","{87., 80., 64., 61., 60., 60., 60., 59., 60., 61., 60., 59., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 60., 60., 59., 59., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59.}","{110., 95., 91., 90., 90., 90., 90., 89., 100., 90., 90., 89., 89., 89., 90., 103., 90., 90., 90., 90., 90., 89., 89., 89., 89., 89., 89., 88., 89., 90., 90., 89., 89., 89., 89., 89., 89., 89., 89., 90., 90., 89., 89., 88., 89., 89., 89., 89., 89., 88.}",""
