"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
155,164,"4b3/res4b3_branch2b","4b4/res4b4_branch2a_relu",9,"4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu-4b3/res4b3_branch2c-4b3/bn4b3_branch2c-4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",803.,811.0667000000001,935.,41.,41.800000000000004,61.,"","","","","","","","","","{935., 838., 825., 809., 806., 806., 805., 820., 807., 806., 806., 895., 890., 805., 804., 805., 807., 828., 807., 806., 805., 817., 807., 876., 892., 806., 820., 808., 807., 806., 806., 819., 806., 805., 806., 859., 918., 807., 804., 803., 806., 830., 806., 804., 805., 805., 820., 848., 907., 817.}","{61., 47., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41.}",""
156,165,"4b3/bn4b3_branch2b","4b4/res4b4_branch2b",9,"4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu-4b3/res4b3_branch2c-4b3/bn4b3_branch2c-4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.9667,72.,804.,812.1333000000001,947.,"","","","","","","","","","{72., 55., 51., 50., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 62., 50., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 58., 54., 49., 49., 49., 49., 48., 49., 49., 49.}","{905., 829., 812., 811., 825., 811., 808., 810., 810., 820., 863., 918., 808., 821., 807., 807., 806., 807., 823., 808., 805., 805., 849., 935., 808., 804., 807., 807., 820., 806., 807., 806., 806., 820., 842., 907., 837., 806., 816., 808., 807., 807., 816., 807., 805., 806., 807., 947., 854., 810.}",""
157,166,"4b3/res4b3_branch2b_relu","4b4/bn4b4_branch2b",9,"4b3/res4b3_branch2b_relu-4b3/res4b3_branch2c-4b3/bn4b3_branch2c-4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,62.,48.,49.,73.,"","","","","","","","","","{62., 46., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{73., 54., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 56., 50., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 55., 49., 49., 49., 49., 49., 48.}",""
158,167,"4b3/res4b3_branch2c","4b4/res4b4_branch2b_relu",9,"4b3/res4b3_branch2c-4b3/bn4b3_branch2c-4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",205.,206.5333,293.,41.,41.8333,60.,"","","","","","","","","","{293., 223., 211., 207., 207., 207., 206., 207., 206., 206., 206., 206., 205., 221., 212., 206., 206., 206., 205., 213., 250., 232., 230., 230., 241., 206., 207., 206., 205., 207., 205., 206., 216., 208., 206., 206., 205., 206., 205., 205., 206., 205., 205., 205., 206., 206., 206., 205., 205., 205.}","{60., 46., 43., 43., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 43., 42., 41., 41., 41., 42., 42.}",""
159,168,"4b3/bn4b3_branch2c","4b4/res4b4_branch2c",9,"4b3/bn4b3_branch2c-4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,115.86670000000001,146.,205.,206.26670000000001,336.,"","","","","","","","","","{146., 132., 118., 116., 117., 116., 116., 117., 116., 116., 116., 117., 115., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 117., 128., 118., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 116., 115., 115., 115., 116., 115., 115., 116., 115., 115., 115., 115.}","{336., 214., 209., 207., 206., 206., 206., 206., 222., 207., 206., 207., 207., 206., 206., 206., 206., 206., 206., 205., 205., 206., 206., 205., 206., 207., 206., 220., 208., 206., 206., 205., 206., 205., 205., 205., 205., 206., 207., 208., 205., 205., 205., 253., 232., 231., 246., 246., 206., 205.}",""
160,169,"4b3/res4b3","4b4/bn4b4_branch2c",9,"4b3/res4b3-4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",140.,141.3,170.,115.,116.1333,142.,1604.,1623.5667,1834.,1464.,1482.2667000000001,1664.,1489.,1507.4333000000001,1692.,"{170., 158., 143., 157., 144., 142., 141., 142., 141., 141., 142., 141., 152., 142., 141., 142., 141., 140., 140., 141., 141., 142., 141., 142., 141., 141., 141., 141., 142., 140., 141., 152., 141., 142., 142., 141., 141., 141., 141., 141., 140., 142., 141., 141., 141., 141., 141., 141., 140., 142.}","{142., 120., 117., 117., 117., 117., 116., 116., 116., 117., 117., 116., 116., 117., 116., 131., 117., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 117., 116., 116., 115., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 129.}","{1797., 1652., 1719., 1696., 1608., 1626., 1611., 1621., 1688., 1694., 1622., 1609., 1618., 1607., 1664., 1729., 1608., 1621., 1606., 1604., 1666., 1735., 1619., 1606., 1620., 1606., 1610., 1787., 1609., 1622., 1610., 1610., 1634., 1766., 1622., 1610., 1608., 1622., 1609., 1834., 1607., 1620., 1608., 1610., 1622., 1786., 1624., 1609., 1608., 1619.}"
161,170,"4b3/res4b3_relu","4b4/res4b4",9,"4b3/res4b3_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",96.,96.60000000000001,116.,141.,141.3333,164.,"","","","","","","","","","{116., 100., 98., 98., 97., 97., 97., 97., 97., 97., 96., 97., 96., 97., 96., 97., 96., 97., 97., 96., 97., 97., 97., 96., 97., 110., 97., 96., 97., 97., 96., 96., 96., 96., 96., 98., 97., 96., 97., 96., 96., 97., 97., 96., 96., 96., 96., 96., 96., 96.}","{164., 161., 144., 142., 141., 142., 141., 141., 142., 141., 141., 142., 142., 141., 141., 141., 141., 141., 141., 142., 141., 141., 142., 141., 141., 142., 141., 141., 154., 142., 142., 142., 142., 142., 141., 141., 141., 142., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 142., 141.}",""
162,171,"4b4/res4b4_branch2a","4b4/res4b4_relu",9,"4b4/res4b4_branch2a-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",229.,232.2333,318.,96.,97.36670000000001,121.,"","","","","","","","","","{318., 241., 235., 232., 233., 232., 231., 232., 231., 231., 231., 230., 231., 246., 232., 231., 231., 231., 264., 264., 259., 259., 263., 231., 232., 231., 251., 236., 231., 245., 232., 231., 230., 231., 231., 230., 229., 231., 231., 231., 230., 237., 230., 230., 230., 231., 244., 232., 234., 231.}","{121., 104., 98., 97., 98., 105., 98., 97., 98., 99., 98., 97., 97., 97., 97., 97., 97., 96., 97., 97., 98., 97., 98., 98., 97., 97., 98., 97., 97., 97., 97., 97., 107., 98., 97., 97., 97., 98., 98., 98., 97., 98., 97., 97., 98., 97., 97., 97., 97., 98.}",""
163,172,"4b4/bn4b4_branch2a","4b5/res4b5_branch2a",9,"4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.1,73.,229.,230.5667,320.,"","","","","","","","","","{73., 54., 50., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 58., 51., 51., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 50., 49., 50., 49., 49.}","{320., 239., 233., 233., 231., 231., 232., 230., 231., 230., 230., 231., 230., 230., 230., 230., 231., 243., 231., 230., 230., 231., 229., 230., 231., 230., 230., 231., 230., 230., 231., 276., 259., 282., 264., 258., 231., 230., 231., 231., 230., 230., 231., 230., 230., 230., 229., 231., 230., 230.}",""
164,173,"4b4/res4b4_branch2a_relu","4b5/bn4b5_branch2a",9,"4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.7667,62.,48.,49.,73.,"","","","","","","","","","{62., 46., 43., 43., 51., 44., 43., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 51., 47., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42.}","{73., 54., 50., 62., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 49.}",""
165,174,"4b4/res4b4_branch2b","4b5/res4b5_branch2a_relu",9,"4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",806.,813.3667,927.,41.,41.9,61.,"","","","","","","","","","{916., 835., 898., 877., 809., 821., 809., 809., 809., 809., 821., 810., 808., 808., 883., 913., 809., 806., 808., 807., 820., 809., 806., 808., 822., 812., 879., 899., 810., 822., 812., 810., 810., 809., 824., 810., 808., 810., 870., 927., 809., 817., 812., 810., 825., 811., 809., 809., 811., 820.}","{61., 47., 43., 43., 41., 41., 43., 42., 42., 42., 42., 42., 41., 41., 42., 50., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 43., 42., 41., 42., 42., 54., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 42.}",""
166,175,"4b4/bn4b4_branch2b","4b5/res4b5_branch2b",9,"4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",49.,49.066700000000004,74.,804.,810.5333,930.,"","","","","","","","","","{74., 55., 50., 50., 51., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49.}","{928., 906., 903., 809., 808., 806., 818., 808., 808., 807., 805., 820., 807., 877., 892., 804., 823., 807., 804., 807., 806., 820., 804., 804., 804., 863., 930., 806., 805., 806., 805., 819., 806., 804., 806., 805., 818., 850., 928., 804., 821., 809., 809., 807., 808., 821., 807., 808., 806., 845.}",""
167,176,"4b4/res4b4_branch2b_relu","4b5/bn4b5_branch2b",9,"4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.8333,63.,48.,48.7667,72.,"","","","","","","","","","{63., 46., 43., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 53., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41.}","{72., 54., 51., 50., 49., 49., 49., 49., 49., 48., 49., 62., 50., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 49.}",""
168,177,"4b4/res4b4_branch2c","4b5/res4b5_branch2b_relu",9,"4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",204.,206.,291.,41.,42.,60.,"","","","","","","","","","{291., 220., 208., 206., 206., 205., 213., 206., 206., 206., 206., 205., 205., 205., 206., 205., 206., 204., 205., 206., 205., 205., 205., 205., 205., 220., 207., 206., 205., 204., 206., 242., 232., 230., 231., 231., 219., 205., 206., 205., 204., 205., 205., 221., 207., 206., 206., 205., 205., 206.}","{60., 47., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 54., 44., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41.}",""
169,178,"4b4/bn4b4_branch2c","4b5/res4b5_branch2c",9,"4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,116.4667,146.,204.,205.4667,283.,"","","","","","","","","","{146., 134., 118., 117., 117., 116., 117., 116., 117., 117., 116., 116., 116., 129., 118., 116., 116., 116., 117., 117., 116., 116., 116., 116., 116., 116., 117., 117., 117., 116., 116., 117., 117., 117., 116., 115., 116., 116., 116., 117., 117., 116., 116., 116., 116., 116., 117., 128., 117., 117.}","{283., 229., 208., 206., 207., 206., 205., 250., 232., 232., 231., 236., 206., 205., 205., 206., 205., 205., 205., 222., 208., 205., 205., 205., 205., 205., 204., 205., 205., 208., 205., 204., 205., 204., 206., 205., 205., 204., 218., 206., 205., 205., 204., 205., 205., 204., 205., 204., 204., 204.}",""
170,179,"4b4/res4b4","4b5/bn4b5_branch2c",9,"4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",140.,141.2333,166.,116.,116.60000000000001,143.,1602.,1628.2333,1784.,1462.,1487.,1618.,1486.,1511.6333,1641.,"{166., 157., 143., 142., 143., 141., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 142., 141., 141., 154., 141., 141., 141., 141., 141., 141., 141., 141., 149., 142., 141., 140., 141., 142., 141., 141., 141., 141., 142., 141., 141., 141., 142., 142., 141., 142., 141., 145.}","{143., 122., 118., 119., 128., 119., 117., 117., 117., 116., 117., 116., 118., 117., 116., 117., 116., 117., 116., 116., 117., 116., 116., 117., 116., 116., 117., 116., 117., 117., 116., 116., 117., 116., 116., 117., 116., 116., 132., 118., 117., 117., 116., 116., 117., 117., 116., 117., 116., 116.}","{1784., 1656., 1638., 1611., 1780., 1605., 1605., 1628., 1603., 1623., 1758., 1629., 1602., 1602., 1619., 1602., 1747., 1634., 1608., 1622., 1614., 1620., 1719., 1652., 1622., 1611., 1623., 1607., 1696., 1688., 1613., 1620., 1606., 1623., 1686., 1697., 1621., 1612., 1622., 1608., 1664., 1732., 1612., 1640., 1614., 1611., 1668., 1722., 1627., 1612.}"
171,180,"4b4/res4b4_relu","4b5/res4b5",9,"4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,98.03330000000001,117.,140.,140.9667,177.,"","","","","","","","","","{117., 102., 99., 99., 98., 98., 99., 98., 98., 98., 99., 98., 111., 99., 98., 98., 98., 99., 98., 97., 99., 97., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 97., 99., 98., 97., 98., 98., 98., 97., 98., 98., 98., 97., 98., 98., 98., 98., 97., 98.}","{177., 146., 143., 142., 141., 141., 142., 142., 140., 141., 141., 141., 141., 141., 140., 141., 141., 140., 141., 155., 141., 141., 141., 141., 140., 141., 141., 140., 141., 141., 141., 140., 140., 141., 141., 140., 141., 141., 141., 141., 141., 140., 141., 141., 141., 140., 141., 144., 141., 140.}",""
172,181,"4b5/res4b5_branch2a","4b5/res4b5_relu",9,"4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",230.,232.,321.,96.,97.,119.,"","","","","","","","","","{321., 242., 235., 233., 232., 231., 231., 248., 233., 231., 232., 231., 231., 230., 231., 231., 230., 231., 230., 231., 231., 231., 232., 231., 244., 233., 231., 233., 231., 257., 259., 259., 258., 259., 244., 231., 231., 232., 231., 230., 245., 233., 232., 231., 231., 230., 231., 231., 230., 230.}","{119., 104., 98., 98., 98., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 110., 98., 97., 97., 96., 96., 97., 96., 97., 97., 96., 97., 96., 105., 97., 98., 96., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 96., 96., 97., 97.}",""
173,182,"4b5/bn4b5_branch2a","4b6/res4b6_branch2a",9,"4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.9333,73.,229.,231.8667,378.,"","","","","","","","","","{73., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 50., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48.}","{378., 266., 260., 278., 231., 231., 231., 231., 231., 230., 247., 234., 231., 231., 231., 231., 231., 231., 231., 230., 232., 230., 232., 231., 231., 231., 231., 244., 233., 231., 230., 231., 229., 232., 231., 231., 232., 230., 231., 230., 230., 260., 260., 259., 274., 268., 232., 233., 232., 230.}",""
174,183,"4b5/res4b5_branch2a_relu","4b6/bn4b6_branch2a",9,"4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,62.,48.,48.900000000000006,74.,"","","","","","","","","","{62., 47., 43., 42., 42., 42., 41., 42., 42., 43., 42., 41., 42., 42., 43., 42., 43., 42., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{74., 55., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 48., 57., 52., 49., 50., 49., 49., 49., 50., 49., 49., 49., 50.}",""
175,184,"4b5/res4b5_branch2b","4b6/res4b6_branch2a_relu",9,"4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",803.,811.3667,933.,41.,41.7,63.,"","","","","","","","","","{905., 836., 810., 825., 810., 894., 887., 806., 821., 809., 807., 807., 805., 818., 808., 807., 807., 881., 914., 806., 806., 807., 807., 820., 805., 805., 805., 805., 818., 869., 898., 805., 819., 805., 808., 807., 805., 823., 806., 803., 806., 866., 933., 811., 810., 808., 808., 822., 811., 809.}","{63., 47., 44., 43., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41.}",""
176,185,"4b5/bn4b5_branch2b","4b6/res4b6_branch2b",9,"4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,72.,804.,812.9667000000001,931.,"","","","","","","","","","{72., 55., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 61., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{930., 824., 812., 809., 879., 914., 810., 808., 807., 813., 819., 809., 807., 808., 808., 820., 865., 905., 805., 822., 809., 807., 807., 809., 827., 808., 807., 804., 856., 931., 808., 806., 811., 809., 822., 807., 806., 805., 806., 822., 842., 907., 835., 807., 824., 809., 810., 808., 821., 809.}",""
