"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
115,120,"Inception5/mixed_4_tower_1_conv_3_batchnorm","Inception5/mixed_4_tower_conv_conv2d",5,"Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",51.,51.8333,76.,"","","","","","","","","","","","","{76., 55., 52., 52., 60., 53., 52., 52., 52., 52., 52., 52., 51., 52., 52., 51., 52., 52., 52., 51., 51., 52., 51., 52., 52., 52., 52., 51., 52., 52., 52., 51., 51., 52., 52., 51., 52., 52., 51., 52., 51., 52., 53., 51., 52., 51., 52., 51., 52., 51.}","",""
116,121,"Inception5/mixed_4_tower_1_conv_3_relu","Inception5/mixed_4_tower_conv_batchnorm",5,"Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",39.,45.6667,65.,45.,50.033300000000004,81.,"","","","","","","","","","{65., 41., 40., 40., 39., 47., 48., 46., 46., 46., 46., 45., 46., 46., 45., 46., 45., 45., 46., 45., 39., 45., 46., 45., 46., 39., 45., 50., 46., 46., 46., 45., 46., 45., 46., 46., 46., 46., 45., 46., 46., 45., 46., 45., 46., 46., 46., 45., 46., 46.}","{75., 53., 50., 50., 50., 50., 51., 50., 58., 50., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 81., 59., 49., 46., 46., 46., 46., 45., 45., 46., 45.}",""
117,122,"Inception5/mixed_4_tower_1_conv_4_conv2d","Inception5/mixed_4_tower_conv_relu",5,"Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List",511.,518.6667,604.,35.,36.,56.,"","","","","","","","","","{602., 521., 515., 519., 513., 530., 596., 578., 531., 518., 517., 514., 525., 516., 511., 515., 511., 524., 515., 517., 526., 515., 516., 513., 512., 596., 578., 541., 531., 514., 538., 516., 513., 513., 520., 528., 517., 513., 515., 512., 515., 512., 512., 530., 604., 589., 514., 517., 514., 511.}","{56., 44., 51., 37., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 36., 36.}",""
118,123,"Inception5/mixed_4_tower_1_conv_4_batchnorm","Inception5/mixed_4_tower_conv_1_conv2d",5,"Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",430.,434.40000000000003,514.,"","","","","","","","","","","{514., 441., 435., 436., 436., 436., 466., 490., 485., 460., 434., 432., 432., 432., 445., 435., 433., 434., 436., 434., 433., 432., 431., 433., 444., 431., 433., 431., 431., 482., 485., 481., 444., 433., 432., 433., 433., 432., 432., 431., 432., 434., 444., 430., 432., 433., 432., 431., 433., 432.}",""
119,124,"Inception5/mixed_4_tower_1_conv_4_relu","Inception5/mixed_4_tower_conv_1_batchnorm",5,"Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",43.,43.6,64.,"","","","","","","","","","","{64., 47., 45., 44., 43., 44., 44., 44., 44., 43., 43., 44., 43., 44., 43., 43., 44., 44., 43., 44., 44., 44., 43., 44., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 44., 43., 44., 44., 43., 44., 44., 43., 43., 43.}",""
120,125,"Inception5/mixed_4_tower_conv_conv2d","Inception5/mixed_4_tower_conv_1_relu",5,"Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",38.,38.8333,56.,"","","","","","","","","","","{56., 42., 40., 41., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 39., 38., 38., 38., 40., 39., 39., 38., 39., 39., 38., 38., 39., 39., 39., 38., 39., 39., 38., 39., 39., 38., 39., 39., 38., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 38.}",""
121,126,"Inception5/mixed_4_tower_conv_batchnorm","Inception5/mixed_4_tower_conv_2_conv2d",5,"Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",43.,43.6667,63.,"","","",987.,1000.1667,1156.,944.,956.5,1093.,"","","","{63., 48., 44., 44., 43., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 44., 53., 44., 43., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 43., 43., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 43.}","","{1080., 1012., 991., 1006., 989., 1020., 992., 1082., 1062., 998., 991., 991., 1000., 999., 989., 987., 1001., 1099., 1047., 990., 1003., 992., 989., 1003., 1028., 995., 990., 1126., 1033., 991., 990., 992., 1005., 994., 990., 988., 1018., 1156., 990., 992., 1007., 991., 995., 995., 1006., 989., 1027., 1116., 1014., 994.}"
122,127,"Inception5/mixed_4_tower_conv_relu","Inception5/mixed_4_tower_conv_2_batchnorm",5,"Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",38.,38.5,54.,50.,50.133300000000006,74.,991.,1002.1667,1160.,953.,963.6667,1106.,941.,952.0333,1086.,"{54., 43., 40., 40., 40., 39., 39., 39., 39., 38., 38., 39., 39., 38., 38., 39., 39., 38., 38., 39., 38., 39., 39., 38., 38., 39., 39., 38., 38., 38., 38., 38., 39., 39., 38., 39., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 39., 38.}","{74., 56., 52., 51., 64., 52., 51., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{1092., 1007., 1015., 995., 993., 1004., 1013., 994., 999., 1160., 1011., 993., 991., 993., 1007., 1000., 998., 996., 1065., 1106., 995., 992., 1009., 994., 997., 996., 1008., 1001., 1056., 1088., 1010., 996., 1001., 1000., 1007., 995., 995., 995., 1097., 1059., 993., 1006., 995., 997., 1000., 1017., 995., 993., 1099., 1053.}"
123,128,"Inception5/mixed_4_tower_conv_1_conv2d","Inception5/mixed_4_tower_conv_2_relu",5,"Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm-Inception5/mixed_4_tower_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",430.,435.3,517.,"","","",1014.,1025.5333,1179.,584.,590.2333,662.,"","","","{511., 452., 436., 434., 433., 432., 432., 431., 432., 433., 434., 449., 432., 430., 431., 431., 477., 484., 498., 441., 435., 430., 432., 432., 433., 432., 431., 432., 431., 446., 431., 432., 441., 433., 432., 431., 431., 433., 449., 517., 488., 471., 433., 433., 436., 459., 452., 437., 435., 435.}","","{1117., 1036., 1020., 1077., 1128., 1014., 1017., 1032., 1016., 1015., 1015., 1033., 1017., 1112., 1103., 1018., 1016., 1016., 1030., 1021., 1030., 1019., 1032., 1179., 1030., 1018., 1033., 1019., 1020., 1017., 1040., 1018., 1087., 1107., 1029., 1019., 1018., 1015., 1032., 1019., 1020., 1032., 1129., 1059., 1017., 1034., 1021., 1019., 1017., 1040.}"
124,129,"Inception5/mixed_4_tower_conv_1_batchnorm","Inception5/mixed_4_conv_conv2d",5,"Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm-Inception5/mixed_4_tower_conv_2_relu-Inception5/mixed_4_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",42.,43.,61.,263.,266.40000000000003,352.,"","","","","","","","","","{61., 47., 44., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 54., 43., 42., 43., 42., 42., 43., 42., 50., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}","{352., 273., 268., 266., 267., 266., 265., 265., 266., 273., 267., 264., 265., 265., 265., 280., 273., 312., 294., 294., 292., 265., 264., 265., 265., 264., 265., 264., 263., 265., 298., 266., 266., 277., 266., 265., 266., 265., 264., 265., 265., 266., 265., 266., 277., 266., 274., 266., 264., 265.}",""
125,130,"Inception5/mixed_4_tower_conv_1_relu","Inception5/mixed_4_conv_batchnorm",5,"Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm-Inception5/mixed_4_tower_conv_2_relu-Inception5/mixed_4_conv_conv2d-Inception5/mixed_4_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",38.,38.533300000000004,55.,49.,50.,75.,"","","","","","","","","","{55., 42., 39., 38., 38., 38., 39., 39., 38., 38., 39., 38., 38., 39., 39., 38., 39., 39., 39., 39., 38., 38., 39., 39., 38., 38., 39., 38., 39., 39., 39., 38., 38., 38., 38., 39., 38., 39., 39., 38., 38., 39., 38., 39., 38., 38., 39., 39., 38., 39.}","{75., 55., 52., 51., 50., 50., 50., 62., 52., 51., 50., 49., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49., 49., 50., 49., 49., 49., 49., 50., 50.}",""
126,131,"Inception5/mixed_4_tower_conv_2_conv2d","Inception5/mixed_4_conv_relu",5,"Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm-Inception5/mixed_4_tower_conv_2_relu-Inception5/mixed_4_conv_conv2d-Inception5/mixed_4_conv_batchnorm-Inception5/mixed_4_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",43.,43.,63.,"","","","","","","","","","","{63., 48., 45., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
127,132,"Inception5/mixed_4_tower_conv_2_batchnorm","Inception5/ch_concat_mixed_4_chconcat",5,"Inception5/mixed_4_tower_conv_2_batchnorm-Inception5/mixed_4_tower_conv_2_relu-Inception5/mixed_4_conv_conv2d-Inception5/mixed_4_conv_batchnorm-Inception5/mixed_4_conv_relu-Inception5/ch_concat_mixed_4_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List",49.,50.,73.,107.,108.80000000000001,141.,"","","","","","","","","","{73., 55., 52., 50., 50., 63., 51., 50., 50., 50., 50., 50., 57., 54., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 49., 50., 50., 49., 50., 50., 49., 50.}","{141., 123., 112., 110., 110., 108., 109., 111., 109., 108., 110., 109., 108., 107., 108., 110., 109., 110., 108., 108., 109., 109., 109., 110., 109., 108., 123., 110., 108., 115., 110., 108., 108., 109., 108., 109., 108., 108., 109., 108., 107., 107., 109., 109., 109., 107., 109., 108., 109., 108.}",""
128,133,"Inception5/mixed_4_tower_conv_2_relu","Inception6/avg_pool_mixed_5_pool",5,"Inception5/mixed_4_tower_conv_2_relu-Inception5/mixed_4_conv_conv2d-Inception5/mixed_4_conv_batchnorm-Inception5/mixed_4_conv_relu-Inception5/ch_concat_mixed_4_chconcat-Inception6/avg_pool_mixed_5_pool","Elementwise","Pooling","List-List-List-List-List-List","","","",2105.,2122.1,2142.,"","","","","","","","","","","{2123., 2137., 2118., 2131., 2118., 2123., 2119., 2135., 2110., 2122., 2119., 2121., 2129., 2109., 2122., 2124., 2141., 2123., 2123., 2142., 2123., 2116., 2114., 2107., 2128., 2117., 2120., 2107., 2121., 2133., 2110., 2134., 2118., 2115., 2117., 2135., 2121., 2132., 2113., 2132., 2116., 2129., 2107., 2129., 2129., 2123., 2118., 2105., 2129., 2125.}",""
129,134,"Inception5/mixed_4_conv_conv2d","Inception6/mixed_5_tower_2_conv_conv2d",5,"Inception5/mixed_4_conv_conv2d-Inception5/mixed_4_conv_batchnorm-Inception5/mixed_4_conv_relu-Inception5/ch_concat_mixed_4_chconcat-Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List",263.,265.36670000000004,362.,"","","","","","","","","","","","","{362., 272., 267., 266., 265., 265., 264., 265., 267., 265., 265., 265., 265., 287., 302., 297., 296., 295., 283., 265., 265., 265., 265., 265., 264., 266., 264., 279., 266., 267., 265., 265., 265., 265., 264., 263., 264., 265., 264., 264., 263., 263., 279., 267., 265., 265., 265., 265., 266., 264.}","",""
130,135,"Inception5/mixed_4_conv_batchnorm","Inception6/mixed_5_tower_2_conv_batchnorm",5,"Inception5/mixed_4_conv_batchnorm-Inception5/mixed_4_conv_relu-Inception5/ch_concat_mixed_4_chconcat-Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d-Inception6/mixed_5_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List",50.,50.300000000000004,75.,49.,49.8667,74.,"","","","","","","","","","{75., 56., 52., 51., 51., 51., 51., 50., 50., 51., 50., 50., 50., 50., 51., 62., 52., 50., 50., 50., 50., 50., 51., 59., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50.}","{74., 55., 52., 51., 51., 51., 50., 60., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 50., 50., 49., 49., 50., 50., 50., 49., 50., 50., 49., 49., 50.}",""
131,136,"Inception5/mixed_4_conv_relu","Inception6/mixed_5_tower_2_conv_relu",5,"Inception5/mixed_4_conv_relu-Inception5/ch_concat_mixed_4_chconcat-Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d-Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List",42.,43.4333,63.,"","","","","","","","","","","","","{63., 48., 45., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 56., 45., 43., 42., 43., 43.}","",""
132,137,"Inception5/ch_concat_mixed_4_chconcat","Inception6/mixed_5_tower_1_conv_conv2d",5,"Inception5/ch_concat_mixed_4_chconcat-Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d-Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu-Inception6/mixed_5_tower_1_conv_conv2d","Catenate","Convolution","List-List-List-List-List-List",106.,108.,127.,"","","","","","","","","","","","","{127., 117., 112., 110., 110., 109., 110., 123., 110., 107., 117., 110., 108., 107., 107., 107., 107., 107., 107., 107., 107., 107., 108., 107., 107., 106., 108., 108., 107., 107., 108., 107., 108., 107., 107., 106., 107., 108., 107., 107., 108., 107., 108., 126., 110., 109., 110., 109., 110., 110.}","",""
133,138,"Inception6/avg_pool_mixed_5_pool","Inception6/mixed_5_tower_1_conv_batchnorm",5,"Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d-Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu-Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List",2103.,2121.3,2152.,46.,46.1667,68.,"","","","","","","","","","{2121., 2123., 2125., 2131., 2105., 2126., 2124., 2119., 2103., 2126., 2115., 2130., 2104., 2119., 2106., 2116., 2134., 2117., 2128., 2116., 2134., 2119., 2116., 2104., 2132., 2121., 2122., 2114., 2133., 2123., 2128., 2134., 2124., 2152., 2130., 2129., 2117., 2116., 2118., 2122., 2107., 2127., 2120., 2121., 2118., 2118., 2112., 2120., 2133., 2115.}","{68., 51., 48., 59., 47., 46., 46., 47., 47., 46., 46., 46., 47., 46., 46., 47., 47., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47.}",""
134,139,"Inception6/mixed_5_tower_2_conv_conv2d","Inception6/mixed_5_tower_1_conv_relu",5,"Inception6/mixed_5_tower_2_conv_conv2d-Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu-Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",40.,40.7,59.,"","","","","","","","","","","{59., 45., 42., 42., 41., 41., 40., 40., 41., 41., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 40., 41., 40., 40., 41., 41., 48., 42., 41., 41., 40., 41., 40., 40., 41., 40., 40., 41., 41., 40., 41., 41., 41.}",""
135,140,"Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_1_conv_1_conv2d",5,"Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu-Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.,75.,490.,496.,612.,"","","","","","","","","","{75., 55., 52., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 69., 58., 50., 50., 50., 50., 50., 62., 51., 51., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49.}","{612., 536., 515., 498., 494., 494., 495., 492., 493., 492., 508., 495., 494., 493., 494., 493., 492., 493., 506., 568., 554., 507., 494., 490., 491., 491., 505., 494., 491., 490., 491., 492., 491., 491., 505., 493., 491., 493., 490., 575., 559., 507., 501., 497., 497., 497., 495., 497., 498., 504.}",""
136,141,"Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_1_conv_1_batchnorm",5,"Inception6/mixed_5_tower_2_conv_relu-Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d-Inception6/mixed_5_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",46.,46.533300000000004,70.,"","","","","","","","","","","{70., 52., 48., 47., 47., 46., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 46., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 46., 47., 47., 46., 47., 46., 46., 47., 46., 47., 47., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 46., 47.}",""
137,142,"Inception6/mixed_5_tower_1_conv_conv2d","Inception6/mixed_5_tower_1_conv_1_relu",5,"Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d-Inception6/mixed_5_tower_1_conv_1_batchnorm-Inception6/mixed_5_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",40.,40.6333,60.,"","","","","","","","","","","{60., 44., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 40., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40., 41., 58., 41., 41., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 40.}",""
138,143,"Inception6/mixed_5_tower_1_conv_batchnorm","Inception6/mixed_5_tower_1_conv_2_conv2d",5,"Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d-Inception6/mixed_5_tower_1_conv_1_batchnorm-Inception6/mixed_5_tower_1_conv_1_relu-Inception6/mixed_5_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",46.,46.533300000000004,67.,"","","",1037.,1051.2667000000001,1223.,991.,1004.7333000000001,1156.,"","","","{67., 51., 48., 47., 46., 47., 47., 47., 46., 47., 47., 46., 47., 47., 46., 47., 46., 46., 47., 47., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 47., 46., 47., 46., 46., 47., 47., 46., 47., 47., 46., 47., 46., 47., 46.}","","{1223., 1128., 1044., 1041., 1040., 1055., 1042., 1038., 1041., 1105., 1143., 1039., 1041., 1049., 1037., 1039., 1056., 1045., 1042., 1193., 1086., 1045., 1042., 1045., 1062., 1043., 1053., 1043., 1143., 1126., 1044., 1057., 1044., 1054., 1044., 1059., 1043., 1079., 1162., 1057., 1057., 1042., 1044., 1054., 1053., 1043., 1057., 1165., 1080., 1045.}"
