"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
83,89,"stage3_unit1/relu2","stage3_unit2/bn1",6,"stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",97.,97.4333,119.,114.,115.7667,143.,"","","","","","","","","","{119., 101., 97., 97., 110., 98., 98., 98., 97., 97., 97., 98., 97., 97., 97., 97., 98., 97., 98., 97., 98., 97., 98., 97., 97., 97., 98., 97., 97., 98., 97., 98., 97., 98., 98., 97., 97., 99., 97., 98., 97., 97., 98., 98., 112., 99., 97., 97., 97., 110.}","{143., 117., 122., 116., 116., 117., 116., 116., 115., 115., 116., 116., 132., 116., 116., 116., 117., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 116., 117., 115., 116., 116., 116., 117., 116., 129., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114., 114., 115., 115.}",""
84,90,"stage3_unit1/conv2","stage3_unit2/relu1",6,"stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1","Convolution","Elementwise","List-List-List-List-List-List-List","","","",96.,96.83330000000001,129.,"","","","","","","","","","","{129., 105., 98., 97., 98., 97., 96., 97., 97., 111., 97., 97., 96., 97., 97., 97., 96., 97., 97., 97., 96., 105., 97., 97., 96., 96., 97., 96., 97., 97., 96., 97., 97., 96., 96., 97., 97., 97., 96., 97., 97., 96., 97., 96., 97., 97., 96., 96., 97., 110.}",""
85,91,"stage3_unit1/bn3","stage3_unit2/conv1",6,"stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",56.,57.,83.,230.,382.86670000000004,440.,"","","","","","","","","","{83., 60., 64., 58., 57., 57., 57., 56., 57., 57., 57., 57., 57., 57., 57., 70., 58., 57., 57., 56., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 56., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 57., 56., 58.}","{336., 238., 231., 230., 231., 428., 384., 381., 379., 391., 386., 381., 382., 440., 429., 439., 382., 380., 381., 381., 381., 380., 382., 380., 382., 396., 384., 382., 382., 382., 381., 383., 381., 382., 382., 398., 385., 382., 414., 428., 427., 419., 382., 381., 381., 395., 383., 383., 381., 381.}",""
86,92,"stage3_unit1/relu3","stage3_unit2/bn2",6,"stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",51.,63.166700000000006,98.,78.,79.2333,113.,"","","","","","","","","","{75., 53., 52., 52., 52., 51., 52., 51., 80., 96., 67., 65., 64., 63., 63., 63., 63., 63., 64., 62., 63., 63., 63., 63., 63., 64., 68., 98., 68., 64., 63., 63., 63., 64., 63., 63., 63., 62., 80., 64., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63.}","{113., 83., 101., 81., 81., 80., 79., 89., 81., 79., 92., 79., 79., 79., 79., 80., 79., 79., 80., 78., 81., 79., 79., 80., 79., 79., 79., 79., 79., 78., 80., 79., 79., 79., 79., 79., 80., 79., 79., 78., 79., 79., 80., 79., 79., 78., 80., 79., 79., 79.}",""
87,93,"stage3_unit1/conv3","stage3_unit2/relu2",6,"stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2","Convolution","Elementwise","List-List-List-List-List-List-List","","","",50.,50.9667,84.,"","","","","","","","","","","{84., 55., 51., 52., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 50., 52., 51., 50., 51., 51., 51., 50., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51.}",""
88,94,"stage3_unit1/_plus_stage3_unit1","stage3_unit2/conv2",6,"stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2","Threading","Convolution","List-List-List-List-List-List-List",147.,149.5333,182.,802.,812.1667,954.,1354.,1400.2,2874.,1207.,1250.6667,2692.,552.,588.0333,1920.,"{182., 155., 151., 150., 150., 150., 151., 150., 150., 150., 149., 149., 151., 149., 150., 150., 149., 150., 149., 163., 150., 150., 148., 149., 150., 150., 148., 150., 150., 148., 150., 150., 149., 150., 148., 149., 149., 149., 151., 150., 147., 148., 147., 147., 147., 149., 151., 148., 148., 149.}","{954., 840., 821., 808., 822., 855., 825., 807., 805., 803., 865., 928., 814., 806., 805., 804., 818., 806., 805., 804., 803., 820., 850., 906., 829., 805., 818., 805., 803., 804., 804., 811., 804., 803., 802., 948., 831., 804., 804., 804., 820., 814., 805., 805., 805., 821., 804., 934., 849., 818.}","{2854., 2874., 2789., 2684., 2734., 2837., 2681., 1632., 1386., 1380., 1450., 1514., 1389., 1370., 1368., 1378., 1368., 1393., 1539., 1372., 1365., 1386., 1368., 1367., 1385., 1548., 1371., 1383., 1365., 1377., 1368., 1364., 1543., 1379., 1368., 1381., 1375., 1368., 1382., 1503., 1404., 1378., 1364., 1364., 1378., 1363., 1472., 1441., 1354., 1368.}"
89,95,"stage3_unit2/bn1","stage3_unit2/bn3",6,"stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",106.,107.2667,152.,49.,49.2,72.,1289.,1305.9,1492.,1183.,1198.6333,1340.,1240.,1256.7,1420.,"{152., 116., 117., 108., 109., 107., 107., 108., 107., 107., 106., 106., 106., 106., 106., 106., 106., 119., 107., 107., 108., 107., 107., 107., 107., 108., 107., 107., 107., 108., 107., 107., 107., 107., 107., 107., 108., 108., 108., 108., 108., 107., 107., 121., 107., 108., 107., 107., 107., 108.}","{72., 55., 51., 50., 50., 50., 50., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 60., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50.}","{1492., 1320., 1317., 1292., 1291., 1289., 1340., 1438., 1306., 1293., 1292., 1291., 1310., 1293., 1410., 1352., 1313., 1289., 1307., 1295., 1294., 1307., 1458., 1302., 1328., 1298., 1292., 1307., 1296., 1385., 1371., 1343., 1297., 1308., 1295., 1293., 1307., 1451., 1292., 1305., 1292., 1302., 1309., 1295., 1369., 1385., 1296., 1291., 1308., 1293.}"
90,96,"stage3_unit2/relu1","stage3_unit2/relu3",6,"stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",99.,99.9,123.,41.,41.8667,61.,1177.,1190.4,1369.,1078.,1090.5,1246.,1136.,1148.5333,1308.,"{123., 104., 101., 100., 99., 100., 100., 99., 99., 100., 99., 100., 99., 109., 101., 100., 99., 99., 100., 100., 99., 111., 100., 100., 99., 100., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 99., 101., 100., 101., 101., 100., 100., 100., 99., 100., 99., 100., 100., 100.}","{61., 45., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42.}","{1326., 1215., 1369., 1185., 1180., 1191., 1182., 1181., 1179., 1197., 1340., 1206., 1198., 1184., 1182., 1193., 1181., 1180., 1263., 1260., 1182., 1184., 1198., 1183., 1177., 1197., 1229., 1294., 1187., 1199., 1182., 1185., 1202., 1180., 1180., 1349., 1184., 1183., 1183., 1193., 1183., 1188., 1199., 1295., 1219., 1196., 1183., 1183., 1181., 1187.}"
91,97,"stage3_unit2/conv1","stage3_unit2/conv3",6,"stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.8,360.,203.,205.5,271.,1289.,1308.3667,1470.,1062.,1078.5667,1110.,1086.,1102.8667,1199.,"{360., 265., 259., 262., 277., 229., 233., 229., 228., 229., 229., 229., 236., 229., 236., 229., 228., 228., 228., 228., 228., 229., 228., 228., 228., 228., 229., 228., 228., 243., 230., 228., 227., 227., 228., 229., 228., 228., 228., 229., 228., 228., 227., 273., 257., 255., 271., 262., 229., 232.}","{271., 213., 208., 206., 206., 206., 206., 221., 206., 204., 205., 204., 204., 239., 230., 229., 231., 232., 220., 205., 205., 204., 205., 206., 204., 205., 218., 207., 205., 205., 205., 204., 208., 205., 204., 204., 204., 204., 203., 204., 205., 204., 204., 204., 204., 217., 206., 205., 204., 203.}","{1465., 1348., 1378., 1429., 1296., 1296., 1313., 1294., 1294., 1311., 1437., 1311., 1320., 1297., 1295., 1307., 1289., 1342., 1417., 1296., 1297., 1310., 1297., 1292., 1306., 1416., 1327., 1311., 1297., 1297., 1307., 1301., 1323., 1432., 1299., 1295., 1310., 1297., 1296., 1311., 1401., 1353., 1307., 1296., 1292., 1325., 1295., 1295., 1470., 1296.}"
92,98,"stage3_unit2/bn2","stage3_unit2/_plus_stage3_unit2",6,"stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2","BatchNormalization","Threading","List-List-List-List-List-List-List",48.,48.6,70.,123.,124.1667,154.,"","","","","","","","","","{70., 53., 50., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 49., 50., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 49., 49., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48.}","{154., 148., 126., 124., 125., 123., 124., 124., 125., 124., 124., 124., 124., 124., 123., 124., 124., 124., 124., 124., 124., 132., 124., 125., 125., 124., 124., 137., 126., 124., 125., 124., 124., 124., 125., 124., 125., 124., 124., 124., 124., 124., 124., 124., 124., 124., 125., 125., 123., 124.}",""
93,99,"stage3_unit2/relu2","stage3_unit3/bn1",6,"stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.9333,60.,115.,116.1667,141.,"","","","","","","","","","{60., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 52., 43., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41.}","{141., 123., 131., 118., 117., 116., 117., 115., 116., 117., 117., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 117., 116., 116., 116., 116., 115., 117., 116., 117., 116., 116., 116., 116., 129., 118., 117., 116., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 116.}",""
94,100,"stage3_unit2/conv2","stage3_unit3/relu1",6,"stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",803.,809.8667,929.,101.,102.10000000000001,127.,"","","","","","","","","","{915., 848., 813., 808., 807., 806., 819., 806., 806., 803., 884., 904., 808., 806., 805., 806., 818., 807., 806., 804., 806., 816., 870., 899., 805., 817., 806., 805., 805., 805., 819., 806., 803., 804., 851., 929., 806., 804., 805., 804., 818., 805., 803., 805., 805., 821., 838., 910., 827., 808.}","{127., 109., 104., 103., 102., 103., 103., 103., 102., 102., 103., 117., 102., 104., 101., 102., 101., 103., 102., 102., 103., 103., 102., 101., 102., 102., 102., 102., 101., 101., 102., 102., 101., 103., 102., 101., 102., 101., 102., 102., 102., 101., 102., 101., 102., 102., 102., 101., 102., 102.}",""
95,101,"stage3_unit2/bn3","stage3_unit3/conv1",6,"stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,71.,227.,228.9333,338.,"","","","","","","","","","{71., 66., 51., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49.}","{338., 237., 230., 229., 229., 228., 238., 229., 243., 229., 229., 228., 229., 271., 256., 256., 256., 263., 229., 227., 228., 229., 229., 227., 242., 233., 228., 228., 229., 228., 228., 228., 228., 228., 229., 229., 228., 227., 227., 228., 228., 228., 242., 227., 227., 228., 228., 228., 228., 227.}",""
96,102,"stage3_unit2/relu3","stage3_unit3/bn2",6,"stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.2667,63.,48.,49.,75.,"","","","","","","","","","{63., 46., 44., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 43., 42., 43., 43., 42., 42., 43., 41., 42., 43., 42., 42., 42., 42., 43., 42., 43., 43., 42., 42., 42., 43., 42., 41., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42.}","{75., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 59., 50., 49., 49.}",""
97,103,"stage3_unit2/conv3","stage3_unit3/relu2",6,"stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",203.,205.2333,289.,41.,42.,59.,"","","","","","","","","","{289., 214., 208., 206., 205., 205., 205., 206., 205., 205., 205., 205., 205., 206., 206., 220., 205., 207., 206., 205., 204., 205., 205., 205., 205., 203., 204., 204., 204., 205., 204., 204., 205., 204., 221., 207., 204., 204., 205., 205., 252., 230., 229., 230., 234., 205., 204., 205., 204., 205.}","{59., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
98,104,"stage3_unit2/_plus_stage3_unit2","stage3_unit3/conv2",6,"stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2","Threading","Convolution","List-List-List-List-List-List-List",124.,124.60000000000001,149.,805.,811.7333,945.,1354.,1368.3333,1552.,1230.,1243.7333,1403.,549.,556.6,607.,"{149., 139., 125., 124., 125., 125., 124., 125., 125., 125., 124., 125., 124., 124., 125., 124., 124., 138., 124., 124., 125., 124., 125., 124., 124., 125., 125., 125., 124., 125., 124., 125., 125., 124., 125., 124., 124., 124., 125., 125., 125., 124., 125., 124., 125., 125., 124., 125., 124., 135.}","{895., 824., 810., 825., 884., 900., 807., 822., 810., 806., 805., 805., 820., 807., 805., 806., 869., 926., 810., 808., 808., 808., 823., 810., 807., 807., 806., 819., 860., 910., 808., 821., 809., 808., 808., 808., 819., 808., 808., 808., 848., 945., 810., 808., 807., 808., 818., 809., 808., 805.}","{1552., 1392., 1360., 1368., 1355., 1445., 1434., 1357., 1355., 1380., 1358., 1366., 1411., 1462., 1371., 1364., 1357., 1367., 1357., 1354., 1522., 1359., 1356., 1370., 1359., 1354., 1368., 1526., 1357., 1369., 1355., 1355., 1368., 1355., 1482., 1390., 1354., 1373., 1359., 1359., 1368., 1432., 1441., 1368., 1357., 1355., 1369., 1357., 1392., 1481.}"
99,105,"stage3_unit3/bn1","stage3_unit3/bn3",6,"stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",116.,117.36670000000001,150.,49.,49.,71.,1290.,1303.2,1453.,1174.,1185.8333,1303.,1241.,1254.2,1382.,"{150., 127., 119., 119., 118., 118., 118., 118., 117., 118., 118., 118., 118., 117., 117., 117., 117., 117., 118., 117., 117., 117., 118., 117., 118., 118., 117., 117., 117., 117., 130., 118., 117., 116., 118., 117., 116., 118., 117., 118., 117., 117., 116., 117., 117., 116., 117., 117., 116., 117.}","{71., 55., 51., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 51., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49.}","{1429., 1327., 1320., 1297., 1292., 1450., 1322., 1295., 1309., 1295., 1294., 1308., 1345., 1397., 1305., 1293., 1294., 1304., 1294., 1291., 1424., 1337., 1292., 1307., 1295., 1290., 1291., 1316., 1453., 1295., 1308., 1297., 1295., 1312., 1295., 1394., 1367., 1294., 1294., 1306., 1296., 1295., 1306., 1451., 1293., 1305., 1295., 1295., 1311., 1297.}"
100,106,"stage3_unit3/relu1","stage3_unit3/relu3",6,"stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",99.,100.36670000000001,126.,41.,42.,61.,1178.,1194.5333,1414.,1079.,1094.1667,1288.,1137.,1152.5333,1353.,"{126., 104., 102., 101., 101., 100., 101., 101., 101., 100., 100., 100., 101., 100., 100., 101., 101., 101., 100., 101., 101., 112., 101., 101., 101., 100., 100., 101., 100., 100., 100., 100., 101., 100., 100., 100., 100., 100., 101., 100., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100.}","{61., 47., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 42., 42., 41.}","{1414., 1271., 1207., 1187., 1183., 1195., 1186., 1197., 1260., 1295., 1185., 1182., 1195., 1181., 1185., 1196., 1232., 1298., 1182., 1201., 1186., 1187., 1198., 1193., 1186., 1365., 1187., 1183., 1178., 1201., 1183., 1182., 1200., 1294., 1234., 1224., 1189., 1183., 1191., 1183., 1180., 1249., 1281., 1183., 1183., 1195., 1187., 1185., 1202., 1210.}"
101,107,"stage3_unit3/conv1","stage3_unit3/conv3",6,"stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.4667,320.,204.,205.4333,285.,1291.,1305.9333000000001,1483.,1064.,1076.4667,1163.,1087.,1100.5,1198.,"{320., 236., 230., 230., 229., 229., 229., 229., 228., 228., 229., 229., 245., 231., 229., 232., 229., 229., 229., 228., 229., 228., 229., 229., 227., 229., 235., 228., 229., 243., 229., 229., 228., 228., 259., 271., 256., 255., 274., 228., 229., 229., 229., 229., 228., 229., 243., 231., 228., 229.}","{285., 213., 208., 205., 242., 232., 231., 247., 231., 217., 204., 206., 204., 205., 205., 205., 205., 205., 205., 204., 205., 204., 205., 205., 205., 205., 220., 206., 206., 206., 205., 204., 206., 205., 206., 206., 205., 206., 206., 205., 205., 204., 205., 205., 205., 205., 212., 206., 205., 205.}","{1470., 1483., 1303., 1319., 1294., 1294., 1312., 1293., 1345., 1408., 1294., 1292., 1310., 1294., 1293., 1313., 1418., 1321., 1309., 1291., 1292., 1305., 1296., 1325., 1442., 1292., 1291., 1311., 1296., 1294., 1309., 1398., 1357., 1311., 1296., 1295., 1308., 1294., 1296., 1477., 1294., 1295., 1310., 1302., 1295., 1314., 1384., 1371., 1309., 1297.}"
102,108,"stage3_unit3/bn2","stage3_unit3/_plus_stage3_unit3",6,"stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3","BatchNormalization","Threading","List-List-List-List-List-List-List",48.,49.,70.,123.,124.10000000000001,157.,"","","","","","","","","","{70., 53., 50., 50., 50., 49., 50., 49., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 50., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49.}","{157., 146., 125., 124., 124., 125., 133., 125., 124., 125., 123., 124., 124., 123., 125., 123., 124., 124., 124., 124., 123., 125., 123., 124., 124., 124., 124., 123., 135., 125., 124., 124., 125., 124., 124., 124., 124., 124., 123., 124., 124., 125., 124., 124., 123., 124., 124., 124., 124., 124.}",""
103,109,"stage3_unit3/relu2","stage3_unit4/bn1",6,"stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.,60.,117.,117.33330000000001,141.,"","","","","","","","","","{60., 47., 43., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 50., 44., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 54., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42.}","{141., 121., 130., 120., 118., 118., 117., 117., 118., 117., 117., 117., 117., 118., 118., 118., 117., 117., 117., 117., 117., 117., 118., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 118., 118., 129., 119., 118., 117., 117., 117., 117., 118., 117., 117., 118., 117., 117., 117.}",""
