"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
124,130,"4b4/res4b4_branch2a_relu","4b4/res4b4",6,"4b4/res4b4_branch2a_relu-4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4","Elementwise","Total","List-List-List-List-List-List-List",41.,41.4667,60.,143.,144.3667,169.,"","","","","","","","","","{60., 46., 43., 42., 41., 42., 42., 53., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 42., 41., 42., 48., 46., 42., 41., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41.}","{169., 152., 145., 145., 145., 144., 144., 145., 144., 145., 144., 157., 146., 145., 143., 144., 144., 144., 145., 144., 144., 144., 144., 144., 145., 144., 145., 144., 144., 144., 145., 144., 144., 144., 144., 144., 144., 145., 154., 146., 145., 143., 144., 143., 144., 144., 145., 152., 144., 145.}",""
125,131,"4b4/res4b4_branch2b","4b4/res4b4_relu",6,"4b4/res4b4_branch2b-4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu","Convolution","Elementwise","List-List-List-List-List-List-List",805.,813.,930.,100.,101.,127.,"","","","","","","","","","{902., 844., 812., 810., 809., 863., 923., 809., 807., 807., 807., 819., 807., 807., 808., 806., 821., 851., 918., 807., 806., 823., 807., 806., 806., 818., 807., 807., 805., 835., 930., 842., 810., 810., 809., 822., 810., 809., 810., 809., 824., 817., 930., 848., 809., 822., 810., 809., 808., 810.}","{127., 109., 104., 102., 102., 101., 101., 101., 101., 101., 102., 113., 101., 100., 101., 101., 101., 101., 100., 101., 101., 101., 100., 111., 101., 101., 101., 101., 101., 100., 102., 101., 100., 101., 100., 101., 101., 100., 101., 101., 101., 101., 101., 100., 101., 101., 101., 100., 101., 101.}",""
126,132,"4b4/bn4b4_branch2b","4b5/res4b5_branch2a",6,"4b4/bn4b4_branch2b-4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.3667,71.,227.,228.63330000000002,361.,"","","","","","","","","","{71., 54., 63., 50., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 49.}","{361., 261., 230., 231., 229., 228., 229., 229., 246., 231., 227., 227., 229., 228., 227., 229., 228., 228., 229., 228., 228., 229., 228., 228., 228., 242., 231., 228., 228., 228., 228., 228., 228., 228., 228., 228., 228., 228., 227., 267., 256., 271., 275., 254., 229., 229., 229., 228., 229., 228.}",""
127,133,"4b4/res4b4_branch2b_relu","4b5/bn4b5_branch2a",6,"4b4/res4b4_branch2b_relu-4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.6,62.,48.,48.8667,72.,"","","","","","","","","","{62., 46., 43., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 42., 42., 42.}","{72., 53., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 55., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 61., 51., 49.}",""
128,134,"4b4/res4b4_branch2c","4b5/res4b5_branch2a_relu",6,"4b4/res4b4_branch2c-4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",203.,204.26670000000001,291.,41.,41.2333,59.,"","","","","","","","","","{291., 212., 207., 205., 205., 205., 205., 204., 205., 203., 204., 204., 204., 203., 204., 220., 206., 205., 204., 203., 203., 249., 231., 230., 229., 236., 204., 204., 204., 204., 204., 205., 203., 203., 218., 204., 204., 203., 204., 203., 205., 203., 204., 203., 204., 203., 204., 203., 204., 204.}","{59., 46., 43., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41.}",""
129,135,"4b4/bn4b4_branch2c","4b5/res4b5_branch2b",6,"4b4/bn4b4_branch2c-4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",117.,117.86670000000001,142.,802.,812.,946.,"","","","","","","","","","{142., 128., 119., 118., 117., 117., 118., 117., 118., 117., 117., 118., 117., 117., 118., 118., 118., 118., 117., 118., 118., 119., 118., 119., 117., 118., 118., 118., 118., 118., 118., 117., 131., 119., 118., 117., 117., 117., 118., 118., 118., 119., 117., 118., 118., 118., 118., 118., 118., 118.}","{946., 836., 825., 811., 806., 807., 805., 821., 805., 803., 802., 876., 903., 807., 803., 804., 805., 819., 806., 805., 805., 814., 819., 862., 916., 805., 815., 808., 804., 865., 805., 816., 806., 803., 804., 853., 935., 810., 808., 807., 806., 818., 809., 807., 806., 815., 816., 846., 912., 822.}",""
130,136,"4b4/res4b4","4b5/bn4b5_branch2b",6,"4b4/res4b4-4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",143.,144.,167.,48.,48.9667,71.,1315.,1328.3667,1498.,1172.,1184.3667,1331.,1267.,1279.4,1427.,"{167., 152., 145., 145., 144., 144., 144., 144., 144., 144., 153., 147., 144., 144., 143., 144., 150., 144., 144., 144., 144., 144., 143., 145., 144., 144., 144., 143., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 144., 144., 144., 144., 144., 157., 145., 144., 143., 144., 144., 144.}","{71., 56., 51., 50., 50., 50., 61., 50., 49., 49., 50., 49., 49., 49., 48., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 50., 49., 48., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49.}","{1498., 1359., 1350., 1319., 1317., 1337., 1443., 1347., 1329., 1317., 1315., 1336., 1320., 1367., 1437., 1319., 1318., 1334., 1320., 1317., 1329., 1488., 1318., 1333., 1320., 1331., 1332., 1316., 1395., 1406., 1320., 1321., 1331., 1318., 1316., 1331., 1472., 1317., 1328., 1323., 1315., 1329., 1323., 1416., 1387., 1319., 1318., 1338., 1319., 1317.}"
131,137,"4b4/res4b4_relu","4b5/res4b5_branch2b_relu",6,"4b4/res4b4_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",101.,101.83330000000001,126.,41.,41.2667,60.,1178.,1189.9333000000001,1440.,1077.,1088.1000000000001,1314.,1137.,1148.6667,1380.,"{126., 105., 104., 103., 116., 104., 102., 102., 102., 103., 102., 102., 101., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 101., 101., 102., 101., 102., 101., 101., 102., 102., 102., 102., 102., 101., 101., 101., 102., 101., 101., 102., 101., 111., 102., 102., 102., 101., 102., 101.}","{60., 45., 43., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 42., 51., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 42.}","{1440., 1282., 1189., 1183., 1199., 1185., 1180., 1195., 1246., 1272., 1192., 1182., 1180., 1181., 1200., 1184., 1180., 1366., 1182., 1199., 1197., 1184., 1183., 1181., 1197., 1323., 1212., 1195., 1180., 1184., 1194., 1184., 1183., 1272., 1267., 1183., 1180., 1197., 1183., 1188., 1194., 1232., 1295., 1182., 1194., 1182., 1180., 1192., 1179., 1178.}"
132,138,"4b5/res4b5_branch2a","4b5/res4b5_branch2c",6,"4b5/res4b5_branch2a-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,228.7333,320.,203.,204.3333,285.,1289.,1303.,1460.,1062.,1074.2667000000001,1140.,1086.,1098.6667,1175.,"{320., 235., 230., 229., 245., 231., 234., 230., 230., 228., 229., 228., 229., 228., 228., 233., 229., 227., 228., 228., 228., 241., 230., 228., 227., 227., 229., 227., 228., 227., 228., 227., 227., 227., 228., 263., 257., 255., 270., 261., 228., 228., 228., 228., 228., 228., 228., 227., 229., 228.}","{285., 213., 206., 204., 204., 231., 231., 230., 229., 229., 240., 204., 204., 203., 203., 203., 205., 204., 217., 205., 204., 204., 204., 203., 203., 203., 204., 204., 203., 204., 204., 209., 204., 203., 208., 204., 205., 214., 206., 204., 203., 203., 203., 203., 204., 203., 204., 203., 203., 203.}","{1450., 1460., 1328., 1294., 1311., 1294., 1296., 1289., 1332., 1451., 1305., 1290., 1292., 1294., 1307., 1292., 1393., 1359., 1292., 1293., 1304., 1293., 1290., 1307., 1450., 1292., 1311., 1292., 1293., 1306., 1293., 1369., 1382., 1290., 1291., 1306., 1303., 1290., 1308., 1449., 1291., 1305., 1290., 1290., 1308., 1291., 1356., 1407., 1291., 1292.}"
133,139,"4b5/bn4b5_branch2a","4b5/bn4b5_branch2c",6,"4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,48.9333,70.,179.,180.26670000000001,208.,2316.,2353.2667,2595.,2268.,2304.3333000000002,2525.,2137.,2173.,2387.,"{70., 54., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 59., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 48.}","{208., 183., 181., 180., 180., 181., 180., 180., 180., 180., 180., 181., 180., 180., 181., 184., 181., 181., 180., 180., 180., 180., 180., 181., 180., 181., 180., 180., 180., 181., 180., 181., 179., 180., 180., 180., 180., 190., 181., 180., 181., 180., 180., 188., 181., 180., 180., 180., 179., 180.}","{2595., 2445., 2340., 2319., 2454., 2369., 2325., 2330., 2387., 2396., 2337., 2324., 2337., 2426., 2323., 2336., 2325., 2486., 2327., 2337., 2352., 2506., 2338., 2330., 2338., 2416., 2396., 2341., 2316., 2366., 2419., 2335., 2344., 2326., 2459., 2322., 2340., 2350., 2483., 2339., 2329., 2349., 2452., 2364., 2341., 2319., 2408., 2381., 2320., 2345.}"
134,140,"4b5/res4b5_branch2a_relu","4b5/res4b5",6,"4b5/res4b5_branch2a_relu-4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5","Elementwise","Total","List-List-List-List-List-List-List",51.,52.2,74.,200.,200.7333,226.,"","","","","","","","","","{74., 54., 53., 52., 53., 52., 52., 52., 53., 53., 52., 52., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 53., 52., 52., 65., 53., 52., 52., 52., 53., 52., 52., 53., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 51., 52.}","{226., 204., 202., 202., 200., 201., 200., 201., 200., 201., 201., 214., 201., 201., 200., 201., 200., 201., 200., 201., 201., 201., 201., 201., 200., 201., 200., 201., 200., 201., 200., 208., 201., 200., 201., 201., 201., 200., 201., 200., 200., 201., 200., 200., 201., 201., 208., 202., 200., 200.}",""
135,141,"4b5/res4b5_branch2b","4b5/res4b5_relu",6,"4b5/res4b5_branch2b-4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu","Convolution","Elementwise","List-List-List-List-List-List-List",806.,818.7,1650.,96.,97.4333,120.,"","","","","","","","","","{1650., 1626., 923., 924., 888., 813., 855., 814., 808., 806., 810., 823., 815., 812., 807., 899., 897., 812., 809., 809., 808., 820., 810., 808., 820., 815., 827., 884., 886., 808., 822., 812., 808., 807., 808., 823., 828., 811., 810., 881., 915., 812., 809., 809., 806., 821., 812., 808., 816., 823.}","{120., 106., 99., 98., 111., 98., 110., 98., 97., 97., 98., 97., 97., 112., 98., 98., 98., 98., 97., 97., 97., 97., 97., 98., 97., 108., 98., 98., 97., 98., 97., 97., 97., 97., 97., 97., 98., 97., 96., 97., 97., 98., 97., 98., 97., 97., 97., 97., 98., 97.}",""
136,142,"4b5/bn4b5_branch2b","4b6/res4b6_branch2a",6,"4b5/bn4b5_branch2b-4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",46.,48.3333,67.,225.,231.9333,473.,"","","","","","","","","","{67., 52., 48., 47., 47., 47., 46., 60., 51., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49.}","{354., 272., 229., 228., 228., 228., 228., 229., 227., 250., 230., 229., 228., 228., 228., 228., 228., 229., 228., 228., 228., 229., 227., 228., 228., 228., 242., 227., 226., 225., 225., 225., 231., 227., 225., 225., 225., 225., 226., 225., 263., 269., 473., 427., 390., 390., 389., 388., 388., 387.}",""
137,143,"4b5/res4b5_branch2b_relu","4b6/bn4b6_branch2a",6,"4b5/res4b5_branch2b_relu-4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",52.,52.4333,75.,68.,68.3,98.,"","","","","","","","","","{75., 55., 53., 53., 52., 52., 52., 53., 53., 52., 53., 52., 53., 52., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 60., 53., 52., 52., 52., 52., 52., 53., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 53., 58., 53., 52., 52.}","{98., 72., 69., 69., 68., 68., 68., 69., 68., 69., 68., 79., 68., 68., 68., 68., 69., 68., 69., 68., 68., 68., 69., 69., 68., 69., 68., 68., 68., 68., 70., 73., 68., 69., 68., 68., 68., 69., 69., 68., 68., 69., 68., 68., 68., 68., 68., 68., 69., 68.}",""
138,144,"4b5/res4b5_branch2c","4b6/res4b6_branch2a_relu",6,"4b5/res4b5_branch2c-4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",218.,361.9667,432.,47.,48.,72.,"","","","","","","","","","{432., 380., 362., 362., 362., 428., 404., 400., 362., 361., 361., 363., 374., 363., 361., 361., 359., 360., 361., 362., 361., 361., 362., 375., 362., 362., 360., 362., 361., 359., 361., 362., 422., 404., 417., 360., 361., 361., 362., 362., 360., 362., 361., 361., 423., 269., 224., 219., 219., 218.}","{72., 51., 50., 48., 48., 48., 48., 61., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 47., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
139,145,"4b5/bn4b5_branch2c","4b6/res4b6_branch2b",6,"4b5/bn4b5_branch2c-4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",113.,114.1667,144.,811.,1372.6000000000001,1745.,"","","","","","","","","","{144., 119., 116., 114., 115., 113., 115., 114., 125., 114., 114., 113., 115., 113., 114., 114., 114., 114., 114., 115., 114., 114., 114., 114., 113., 115., 114., 114., 114., 115., 114., 114., 113., 114., 114., 114., 121., 114., 114., 114., 115., 114., 122., 114., 114., 115., 114., 115., 114., 114.}","{1725., 1681., 1579., 1583., 1593., 1581., 1648., 1706., 1595., 1586., 1567., 1579., 1595., 1745., 1595., 1581., 1613., 1590., 1608., 1741., 1608., 1599., 1593., 1599., 1597., 1734., 1613., 1592., 1606., 1587., 1599., 878., 938., 860., 816., 827., 814., 816., 817., 814., 821., 811., 822., 819., 934., 868., 813., 813., 813., 826.}",""
140,146,"4b5/res4b5","4b6/bn4b6_branch2b",6,"4b5/res4b5-4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",138.,139.5,185.,48.,48.633300000000006,70.,1313.,1331.0667,1509.,1175.,1191.5667,1324.,1265.,1282.4333000000001,1439.,"{185., 147., 140., 140., 140., 139., 139., 140., 139., 140., 139., 139., 140., 139., 139., 140., 139., 139., 147., 139., 139., 140., 148., 140., 140., 139., 140., 139., 151., 142., 140., 140., 139., 139., 140., 139., 140., 139., 139., 139., 140., 139., 140., 139., 140., 139., 140., 138., 138., 138.}","{70., 53., 50., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 55., 50., 50., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 59., 50., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 48.}","{1509., 1447., 1423., 1333., 1317., 1314., 1332., 1316., 1313., 1491., 1319., 1316., 1331., 1326., 1315., 1329., 1412., 1375., 1333., 1318., 1317., 1343., 1327., 1329., 1485., 1317., 1315., 1329., 1314., 1352., 1352., 1451., 1358., 1335., 1316., 1314., 1330., 1318., 1373., 1441., 1345., 1321., 1334., 1316., 1319., 1331., 1494., 1318., 1330., 1316.}"
141,147,"4b5/res4b5_relu","4b6/res4b6_branch2b_relu",6,"4b5/res4b5_relu-4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.1667,125.,42.,50.5,72.,1177.,1192.2333,1342.,1077.,1091.0667,1217.,1135.,1141.7333,1270.,"{125., 106., 102., 102., 101., 101., 100., 101., 100., 100., 102., 101., 101., 101., 101., 102., 101., 101., 101., 114., 103., 101., 101., 100., 101., 101., 100., 101., 100., 101., 109., 101., 101., 101., 101., 101., 101., 100., 101., 102., 101., 102., 102., 102., 102., 101., 101., 101., 102., 101.}","{60., 46., 51., 43., 42., 43., 42., 42., 42., 72., 52., 48., 48., 49., 48., 48., 68., 52., 51., 51., 50., 50., 51., 52., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 50., 51., 50., 52., 51., 50., 50., 52., 51., 51., 50., 51., 51., 50., 51., 51.}","{1331., 1218., 1207., 1306., 1232., 1194., 1181., 1181., 1197., 1183., 1180., 1256., 1284., 1183., 1182., 1196., 1181., 1179., 1196., 1212., 1309., 1182., 1197., 1183., 1180., 1196., 1181., 1182., 1342., 1199., 1182., 1180., 1196., 1181., 1179., 1194., 1290., 1249., 1195., 1182., 1179., 1177., 1194., 1180., 1236., 1296., 1182., 1181., 1196., 1183.}"
142,148,"4b6/res4b6_branch2a","4b6/res4b6_branch2c",6,"4b6/res4b6_branch2a-4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu-4b6/res4b6_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",385.,388.23330000000004,484.,203.,204.3667,292.,1291.,1328.,2722.,906.,939.7667,2238.,1088.,1123.6333,2430.,"{484., 392., 390., 423., 432., 445., 404., 388., 387., 388., 387., 388., 385., 386., 387., 399., 387., 388., 387., 386., 387., 387., 387., 387., 387., 393., 391., 387., 387., 452., 433., 420., 386., 386., 387., 398., 389., 388., 387., 387., 387., 387., 387., 388., 386., 387., 401., 387., 386., 387.}","{292., 212., 207., 205., 225., 207., 204., 205., 204., 204., 204., 203., 205., 203., 204., 205., 203., 204., 203., 203., 204., 203., 204., 220., 205., 204., 203., 205., 203., 203., 203., 203., 203., 203., 206., 204., 203., 203., 212., 250., 229., 229., 246., 228., 204., 203., 204., 208., 204., 203.}","{2722., 2563., 2689., 2602., 2567., 2554., 1508., 1464., 1325., 1309., 1305., 1317., 1334., 1311., 1440., 1345., 1307., 1322., 1310., 1305., 1332., 1354., 1430., 1320., 1307., 1305., 1320., 1306., 1305., 1485., 1338., 1293., 1313., 1302., 1292., 1305., 1338., 1405., 1307., 1293., 1293., 1296., 1293., 1291., 1411., 1343., 1309., 1292., 1295., 1295.}"
143,149,"4b6/bn4b6_branch2a","4b6/bn4b6_branch2c",6,"4b6/bn4b6_branch2a-4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu-4b6/res4b6_branch2c-4b6/bn4b6_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,49.,71.,116.,118.9333,139.,1162.,1174.8333,1366.,1114.,1125.8333,1295.,1046.,1055.9,1227.,"{71., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 56., 50., 49., 49., 48., 48., 48., 49., 49., 48., 48.}","{139., 124., 121., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 134., 120., 118., 120., 118., 118., 119., 118., 119., 119., 127., 120., 119., 119., 118., 119., 119., 120., 119., 118., 119., 119., 119., 118., 119., 119., 118., 119., 116., 117., 117., 117.}","{1284., 1192., 1209., 1168., 1165., 1181., 1244., 1255., 1178., 1167., 1166., 1166., 1182., 1169., 1174., 1366., 1167., 1162., 1178., 1164., 1163., 1163., 1177., 1277., 1203., 1181., 1164., 1164., 1164., 1176., 1164., 1220., 1308., 1168., 1166., 1181., 1165., 1173., 1165., 1178., 1328., 1164., 1179., 1166., 1164., 1175., 1166., 1164., 1252., 1268.}"
144,150,"4b6/res4b6_branch2a_relu","4b6/res4b6",6,"4b6/res4b6_branch2a_relu-4b6/res4b6_branch2b-4b6/bn4b6_branch2b-4b6/res4b6_branch2b_relu-4b6/res4b6_branch2c-4b6/bn4b6_branch2c-4b6/res4b6","Elementwise","Total","List-List-List-List-List-List-List",41.,41.6667,72.,141.,142.4667,168.,"","","","","","","","","","{72., 46., 43., 43., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 41.}","{168., 150., 143., 144., 143., 143., 142., 142., 142., 160., 147., 143., 143., 143., 142., 142., 143., 142., 143., 142., 142., 142., 142., 142., 143., 142., 141., 143., 143., 142., 142., 142., 142., 143., 143., 143., 155., 143., 142., 142., 143., 142., 142., 142., 142., 143., 142., 143., 142., 142.}",""
