"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
113,119,"3b7/res3b7_branch2b","3b7/res3b7_relu",6,"3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu","Convolution","Elementwise","List-List-List-List-List-List-List",1237.,1268.,1436.,165.,168.,213.,"","","","","","","","","","{1436., 1406., 1276., 1280., 1261., 1242., 1293., 1243., 1261., 1411., 1266., 1249., 1265., 1243., 1237., 1261., 1291., 1383., 1259., 1266., 1262., 1246., 1278., 1260., 1312., 1351., 1248., 1247., 1269., 1260., 1272., 1283., 1372., 1324., 1269., 1260., 1250., 1280., 1248., 1251., 1387., 1293., 1253., 1268., 1250., 1263., 1263., 1260., 1393., 1267.}","{213., 188., 171., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 168., 169., 168., 180., 168., 168., 169., 168., 167., 168., 177., 169., 168., 169., 168., 168., 166., 165., 165., 167., 166., 166., 165., 166., 166., 165., 166., 176., 166., 166., 166., 167., 165., 166.}",""
114,120,"3b7/bn3b7_branch2b","4a/res4a_branch2a",6,"3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",67.,67.5667,97.,239.,240.4333,332.,"","","","","","","","","","{97., 78., 69., 68., 68., 67., 67., 67., 68., 68., 68., 68., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 80., 70., 68., 69., 68., 68., 68., 68., 68., 67., 68., 80., 69., 69., 68., 69., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68.}","{332., 253., 241., 240., 241., 240., 256., 242., 240., 239., 240., 240., 240., 240., 239., 240., 239., 239., 240., 247., 293., 266., 285., 288., 240., 241., 240., 240., 240., 240., 240., 239., 240., 240., 241., 240., 240., 241., 249., 243., 240., 240., 241., 241., 240., 240., 240., 241., 239., 243.}",""
115,121,"3b7/res3b7_branch2b_relu","4a/bn4a_branch2a",6,"3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",59.,60.066700000000004,87.,"","","","","","","","","","","","","{87., 68., 62., 60., 61., 61., 60., 60., 61., 60., 60., 60., 61., 60., 60., 59., 76., 62., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60.}","",""
116,122,"3b7/res3b7_branch2c","4a/res4a_branch2a_relu",6,"3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",186.,189.8667,285.,"","","","","","","","","","","","","{285., 196., 189., 187., 188., 188., 187., 186., 187., 186., 187., 186., 186., 186., 186., 186., 187., 187., 205., 193., 190., 191., 190., 194., 190., 190., 191., 188., 190., 190., 190., 188., 190., 190., 196., 234., 215., 215., 229., 218., 205., 191., 191., 191., 191., 190., 190., 191., 190., 190.}","",""
117,123,"3b7/bn3b7_branch2c","4a/res4a_branch2b",6,"3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",180.,180.9,231.,809.,817.4000000000001,956.,"","","","","","","","","","{231., 207., 183., 181., 180., 180., 194., 181., 180., 180., 181., 181., 180., 180., 180., 181., 180., 180., 181., 180., 180., 180., 180., 181., 180., 180., 180., 181., 182., 181., 180., 181., 181., 181., 191., 183., 181., 182., 181., 182., 182., 180., 182., 182., 181., 182., 181., 181., 182., 194.}","{956., 863., 821., 829., 811., 932., 843., 810., 829., 813., 810., 812., 810., 823., 812., 810., 811., 938., 851., 809., 810., 810., 828., 816., 815., 814., 812., 827., 814., 925., 857., 813., 825., 814., 814., 814., 814., 826., 814., 813., 814., 930., 874., 814., 814., 812., 826., 815., 813., 814.}",""
118,124,"3b7/res3b7","4a/bn4a_branch2b",6,"3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",248.,249.56670000000003,326.,48.,48.666700000000006,75.,1566.,1602.1667,1789.,1318.,1352.6000000000001,1463.,1518.,1553.5,1714.,"{326., 289., 254., 250., 249., 249., 248., 250., 249., 249., 248., 259., 250., 249., 262., 250., 250., 249., 248., 248., 249., 249., 249., 248., 248., 248., 250., 249., 250., 250., 264., 251., 251., 249., 250., 249., 251., 250., 250., 249., 251., 249., 249., 249., 249., 250., 261., 250., 250., 250.}","{75., 55., 52., 50., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49.}","{1789., 1773., 1638., 1597., 1589., 1601., 1589., 1781., 1596., 1608., 1578., 1568., 1606., 1756., 1600., 1581., 1566., 1593., 1592., 1740., 1608., 1580., 1608., 1595., 1595., 1695., 1643., 1599., 1584., 1605., 1582., 1666., 1673., 1585., 1600., 1593., 1594., 1645., 1693., 1608., 1589., 1585., 1596., 1588., 1767., 1587., 1600., 1595., 1587., 1608.}"
119,125,"3b7/res3b7_relu","4a/res4a_branch2b_relu",6,"3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",166.,167.16670000000002,195.,41.,42.,64.,1229.,1246.2,1414.,1063.,1079.0333,1219.,1188.,1204.2,1350.,"{195., 175., 169., 167., 167., 168., 167., 168., 166., 167., 182., 168., 168., 167., 166., 166., 167., 166., 167., 167., 166., 167., 167., 166., 167., 167., 167., 167., 167., 166., 167., 166., 167., 166., 178., 168., 168., 167., 167., 167., 167., 176., 169., 167., 167., 167., 167., 168., 167., 168.}","{64., 46., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{1414., 1291., 1357., 1286., 1253., 1236., 1233., 1246., 1231., 1229., 1370., 1262., 1235., 1236., 1250., 1240., 1231., 1250., 1382., 1256., 1254., 1238., 1239., 1250., 1240., 1239., 1409., 1243., 1249., 1248., 1237., 1256., 1236., 1270., 1402., 1238., 1255., 1237., 1231., 1247., 1233., 1243., 1392., 1236., 1236., 1251., 1240., 1236., 1247., 1276.}"
120,126,"4a/res4a_branch2a","4a/res4a_branch2c",6,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",239.,240.76670000000001,318.,204.,206.3,284.,1297.,1311.1667,1525.,1058.,1070.4,1207.,1093.,1104.8667,1241.,"{318., 247., 242., 240., 241., 255., 243., 241., 241., 240., 240., 241., 240., 240., 240., 240., 240., 240., 240., 240., 240., 255., 241., 240., 240., 241., 279., 268., 267., 268., 268., 241., 241., 241., 241., 240., 241., 258., 242., 241., 241., 241., 241., 240., 241., 240., 240., 240., 240., 239.}","{284., 214., 209., 206., 207., 207., 206., 224., 208., 206., 206., 206., 206., 205., 206., 205., 205., 205., 205., 206., 204., 205., 205., 205., 206., 205., 217., 208., 205., 206., 204., 205., 233., 234., 231., 231., 235., 227., 204., 205., 205., 204., 205., 204., 206., 223., 207., 206., 206., 206.}","{1525., 1350., 1309., 1319., 1301., 1306., 1462., 1300., 1299., 1314., 1298., 1297., 1314., 1405., 1357., 1317., 1321., 1299., 1315., 1302., 1300., 1482., 1300., 1300., 1320., 1320., 1304., 1317., 1411., 1354., 1318., 1307., 1306., 1316., 1300., 1300., 1484., 1304., 1299., 1315., 1300., 1298., 1313., 1398., 1359., 1314., 1300., 1299., 1313., 1298.}"
121,127,"4a/bn4a_branch2a","4a/bn4a_branch2c",6,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
122,128,"4a/res4a_branch2a_relu","4a/res4a_branch1",6,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,129,"4a/res4a_branch2b","4a/bn4a_branch1",6,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List",805.,812.,931.,117.,118.7333,145.,"","","","","","","","","","{893., 876., 931., 810., 807., 806., 806., 820., 809., 809., 807., 807., 819., 848., 908., 818., 805., 818., 807., 807., 807., 817., 805., 806., 806., 831., 927., 845., 809., 810., 809., 823., 810., 810., 807., 808., 821., 810., 927., 854., 808., 822., 810., 808., 809., 809., 820., 808., 807., 808.}","{145., 126., 121., 118., 118., 118., 118., 117., 117., 117., 117., 117., 117., 118., 118., 117., 117., 118., 130., 121., 119., 119., 119., 133., 121., 119., 119., 118., 120., 119., 119., 119., 119., 119., 118., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 128.}",""
124,130,"4a/bn4a_branch2b","4a/res4a",6,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","BatchNormalization","Total","List-List-List-List-List-List-List",48.,49.066700000000004,72.,147.,149.3,177.,"","","","","","","","","","{72., 54., 50., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 60., 51., 49., 49., 49., 49., 49., 48., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49.}","{177., 157., 151., 149., 150., 149., 149., 149., 150., 149., 149., 150., 149., 149., 149., 150., 149., 149., 161., 150., 150., 150., 149., 149., 150., 150., 148., 149., 150., 149., 150., 149., 149., 149., 150., 149., 149., 149., 149., 150., 149., 149., 150., 149., 149., 160., 148., 147., 147., 147.}",""
125,131,"4a/res4a_branch2b_relu","4a/res4a_relu",6,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",41.,41.8667,61.,101.,102.2333,119.,"","","","","","","","","","{61., 45., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42.}","{119., 105., 102., 102., 103., 102., 102., 102., 112., 104., 102., 102., 102., 102., 102., 101., 103., 102., 102., 102., 102., 102., 101., 102., 103., 102., 102., 102., 101., 102., 103., 102., 103., 103., 102., 115., 102., 102., 103., 103., 102., 102., 102., 102., 102., 103., 103., 103., 102., 103.}",""
126,132,"4a/res4a_branch2c","4b1/res4b1_branch2a",6,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a","Convolution","Convolution","List-List-List-List-List-List-List",204.,205.8,291.,226.,227.8333,336.,"","","","","","","","","","{291., 219., 207., 206., 237., 233., 232., 247., 234., 222., 206., 205., 207., 206., 205., 205., 206., 209., 206., 205., 204., 205., 205., 205., 205., 205., 218., 207., 207., 206., 205., 205., 206., 205., 205., 205., 204., 205., 206., 205., 205., 205., 205., 207., 205., 205., 215., 206., 206., 205.}","{336., 235., 245., 231., 229., 228., 227., 227., 227., 229., 227., 227., 227., 227., 226., 234., 226., 227., 226., 241., 229., 227., 227., 227., 226., 274., 255., 253., 253., 260., 227., 227., 226., 227., 226., 227., 241., 235., 227., 227., 227., 226., 226., 226., 227., 227., 226., 226., 228., 226.}",""
127,133,"4a/bn4a_branch2c","4b1/bn4b1_branch2a",6,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",48.,48.900000000000006,71.,"","","","","","","","","","","{71., 53., 51., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 58., 56., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 51., 49., 49., 49.}",""
128,134,"4a/res4a_branch1","4b1/res4b1_branch2a_relu",6,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List","","","",41.,41.9,59.,"","","","","","","","","","","{59., 54., 44., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 53., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42.}",""
129,135,"4a/bn4a_branch1","4b1/res4b1_branch2b",6,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,120.5,146.,806.,816.2667,936.,"","","","","","","","","","{146., 130., 122., 121., 121., 120., 121., 121., 120., 120., 120., 120., 121., 120., 130., 121., 121., 120., 119., 119., 120., 120., 120., 120., 129., 120., 120., 120., 121., 119., 121., 120., 120., 120., 135., 122., 121., 119., 121., 120., 121., 121., 121., 119., 121., 120., 121., 134., 122., 120.}","{936., 836., 814., 811., 826., 810., 893., 894., 809., 825., 809., 807., 808., 807., 823., 808., 807., 806., 881., 907., 813., 812., 817., 815., 824., 813., 817., 813., 812., 820., 885., 897., 813., 827., 813., 813., 813., 813., 825., 814., 812., 813., 881., 923., 813., 812., 814., 813., 823., 813.}",""
130,136,"4a/res4a","4b1/bn4b1_branch2b",6,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",149.,150.0667,192.,55.,55.300000000000004,80.,1329.,1347.3333,1514.,1180.,1197.2667000000001,1322.,1274.,1292.0333,1434.,"{192., 160., 152., 151., 151., 150., 150., 151., 151., 150., 150., 150., 150., 150., 151., 151., 149., 150., 149., 150., 151., 150., 150., 150., 150., 150., 161., 150., 149., 150., 150., 149., 150., 149., 149., 150., 150., 149., 149., 150., 149., 150., 149., 150., 149., 150., 149., 160., 151., 151.}","{80., 59., 56., 55., 56., 55., 56., 55., 55., 56., 55., 55., 55., 56., 56., 55., 56., 55., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 56., 55., 55., 56., 55., 55., 57., 66., 57., 55., 55., 55., 56., 55., 55., 56., 55., 55., 55., 55., 55., 56.}","{1514., 1382., 1419., 1481., 1332., 1329., 1357., 1340., 1334., 1350., 1498., 1331., 1353., 1348., 1341., 1355., 1335., 1451., 1398., 1331., 1342., 1333., 1333., 1344., 1374., 1458., 1345., 1333., 1329., 1341., 1329., 1329., 1506., 1338., 1335., 1347., 1339., 1335., 1347., 1434., 1397., 1346., 1335., 1335., 1346., 1334., 1374., 1461., 1338., 1332.}"
131,137,"4a/res4a_relu","4b1/res4b1_branch2b_relu",6,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",95.,107.7,153.,43.,49.,81.,1188.,1216.8667,2449.,1093.,1109.1667,2296.,1145.,1167.8667,2368.,"{122., 100., 98., 97., 96., 96., 97., 96., 97., 96., 97., 96., 96., 96., 96., 97., 95., 96., 108., 97., 96., 97., 95., 97., 95., 97., 96., 96., 96., 97., 96., 97., 153., 138., 133., 133., 134., 134., 133., 133., 133., 133., 136., 133., 134., 133., 133., 133., 134., 133.}","{73., 52., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 81., 72., 49., 45., 45., 44., 44., 44., 43., 43.}","{2449., 2428., 2424., 2418., 2112., 1222., 1191., 1190., 1204., 1354., 1189., 1209., 1196., 1211., 1215., 1192., 1190., 1367., 1195., 1188., 1204., 1222., 1221., 1213., 1222., 1333., 1229., 1216., 1201., 1209., 1223., 1199., 1193., 1319., 1252., 1198., 1196., 1227., 1207., 1204., 1214., 1285., 1263., 1215., 1227., 1203., 1205., 1211., 1197., 1263.}"
132,138,"4b1/res4b1_branch2a","4b1/res4b1_branch2c",6,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",226.,227.7333,331.,202.,204.7333,282.,1300.,1314.9667000000002,1474.,1074.,1087.2333,1143.,1098.,1110.2333,1192.,"{331., 249., 230., 228., 227., 247., 231., 227., 227., 228., 227., 227., 228., 227., 227., 226., 227., 227., 227., 253., 258., 254., 271., 266., 231., 227., 227., 227., 227., 227., 226., 228., 226., 227., 227., 227., 227., 227., 226., 245., 231., 227., 228., 227., 231., 227., 226., 228., 228., 226.}","{282., 216., 208., 205., 206., 205., 204., 206., 204., 207., 205., 204., 204., 204., 205., 204., 205., 207., 219., 208., 205., 204., 203., 204., 204., 204., 204., 204., 204., 204., 203., 205., 205., 202., 250., 231., 230., 245., 249., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 212.}","{1463., 1336., 1332., 1308., 1303., 1323., 1467., 1301., 1319., 1303., 1302., 1324., 1306., 1370., 1419., 1305., 1305., 1322., 1306., 1307., 1322., 1474., 1304., 1320., 1303., 1330., 1323., 1306., 1373., 1406., 1304., 1300., 1318., 1307., 1304., 1326., 1464., 1303., 1321., 1304., 1315., 1317., 1304., 1375., 1413., 1303., 1305., 1321., 1307., 1306.}"
133,139,"4b1/bn4b1_branch2a","4b1/bn4b1_branch2c",6,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,49.033300000000004,71.,119.,119.7333,144.,1164.,1180.7,1342.,1116.,1131.6667,1271.,1045.,1060.9667,1198.,"{71., 54., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 63., 51., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 49., 48., 49., 49., 49., 58., 50., 49., 49., 49., 49., 49., 49.}","{144., 123., 122., 121., 120., 120., 120., 132., 121., 119., 120., 121., 119., 120., 119., 119., 120., 127., 121., 121., 120., 120., 120., 119., 119., 120., 119., 120., 120., 120., 119., 120., 119., 120., 119., 119., 119., 120., 119., 119., 133., 121., 119., 119., 119., 120., 119., 119., 119., 120.}","{1286., 1206., 1178., 1184., 1187., 1227., 1309., 1180., 1170., 1167., 1167., 1184., 1169., 1164., 1342., 1169., 1165., 1165., 1185., 1175., 1165., 1194., 1263., 1250., 1184., 1166., 1165., 1165., 1183., 1166., 1206., 1324., 1165., 1164., 1184., 1170., 1175., 1173., 1189., 1311., 1203., 1187., 1173., 1172., 1185., 1178., 1172., 1260., 1278., 1172.}"
134,140,"4b1/res4b1_branch2a_relu","4b1/res4b1",6,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","Elementwise","Total","List-List-List-List-List-List-List",41.,41.8667,61.,149.,150.0667,175.,"","","","","","","","","","{61., 46., 42., 42., 43., 42., 42., 42., 43., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 49., 43., 43., 42., 41., 42., 41., 41.}","{175., 154., 152., 151., 151., 149., 150., 150., 150., 151., 150., 150., 150., 150., 150., 150., 150., 150., 150., 151., 150., 150., 151., 149., 151., 163., 150., 150., 150., 149., 150., 150., 150., 150., 149., 150., 149., 151., 150., 149., 150., 150., 149., 149., 150., 150., 157., 150., 150., 150.}",""
135,141,"4b1/res4b1_branch2b","4b1/res4b1_relu",6,"4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List",805.,816.4333,930.,95.,96.9333,130.,"","","","","","","","","","{903., 824., 809., 809., 823., 868., 910., 806., 822., 808., 807., 805., 821., 846., 821., 822., 815., 867., 929., 813., 809., 809., 808., 826., 813., 811., 813., 815., 831., 862., 912., 808., 821., 811., 810., 812., 812., 828., 816., 816., 812., 858., 930., 810., 808., 809., 808., 828., 810., 810.}","{130., 105., 99., 97., 107., 98., 97., 98., 97., 97., 97., 97., 103., 112., 98., 97., 97., 98., 97., 97., 97., 97., 96., 96., 98., 106., 98., 97., 97., 97., 96., 97., 96., 96., 97., 96., 97., 96., 97., 95., 97., 96., 96., 96., 96., 96., 97., 97., 96., 95.}",""
136,142,"4b1/bn4b1_branch2b","4b2/res4b2_branch2a",6,"4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",55.,55.4333,81.,236.,237.8667,319.,"","","","","","","","","","{81., 58., 57., 55., 55., 55., 55., 55., 55., 56., 56., 55., 55., 61., 57., 56., 56., 56., 56., 56., 56., 55., 56., 56., 55., 56., 56., 69., 55., 56., 55., 55., 55., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 56., 55., 55., 56., 55.}","{319., 245., 240., 255., 241., 237., 238., 238., 237., 238., 236., 237., 237., 238., 236., 238., 237., 238., 239., 240., 255., 238., 237., 238., 237., 278., 267., 265., 266., 271., 236., 237., 238., 238., 237., 237., 252., 239., 236., 238., 237., 238., 236., 237., 236., 237., 237., 236., 236., 237.}",""
