"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
96,104,"Inception4/mixed_3_tower_conv_2_relu","Inception5/mixed_4_tower_2_conv_relu",8,"Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
97,105,"Inception4/mixed_3_conv_conv2d","Inception5/mixed_4_tower_1_conv_conv2d",8,"Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
98,106,"Inception4/mixed_3_conv_batchnorm","Inception5/mixed_4_tower_1_conv_batchnorm",8,"Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",43.,43.533300000000004,63.,"","","","","","","","","","","{63., 48., 45., 44., 44., 43., 44., 44., 43., 43., 44., 43., 43., 44., 44., 43., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 52., 44., 44., 43., 43., 44., 43., 44., 43., 44., 44., 44., 44., 44., 43., 43., 43., 43., 44., 43., 44., 44.}",""
99,107,"Inception4/mixed_3_conv_relu","Inception5/mixed_4_tower_1_conv_relu",8,"Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","",38.,39.,56.,"","","","","","","","","","","{56., 43., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39.}",""
100,108,"Inception4/ch_concat_mixed_3_chconcat","Inception5/mixed_4_tower_1_conv_1_conv2d",8,"Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",108.,108.9333,137.,426.,432.36670000000004,557.,"","","","","","","","","","{137., 123., 124., 111., 108., 109., 109., 109., 117., 109., 109., 109., 109., 108., 108., 109., 108., 109., 108., 109., 109., 109., 109., 108., 108., 109., 108., 109., 108., 109., 108., 108., 109., 109., 108., 109., 109., 109., 120., 110., 110., 110., 109., 110., 109., 110., 108., 109., 109., 109.}","{557., 438., 498., 480., 473., 429., 429., 429., 428., 459., 434., 427., 430., 430., 429., 429., 429., 429., 441., 431., 430., 430., 430., 428., 437., 509., 483., 469., 431., 428., 429., 428., 429., 427., 429., 429., 439., 428., 428., 428., 427., 427., 429., 427., 429., 426., 450., 468., 485., 506.}",""
101,109,"Inception5/avg_pool_mixed_4_pool","Inception5/mixed_4_tower_1_conv_1_batchnorm",8,"Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",2105.,2124.3667,2142.,43.,43.7,64.,"","","","","","","","","","{2136., 2118., 2131., 2116., 2126., 2115., 2136., 2126., 2116., 2128., 2108., 2122., 2105., 2122., 2110., 2142., 2115., 2129., 2109., 2131., 2123., 2130., 2125., 2123., 2139., 2115., 2122., 2123., 2139., 2128., 2140., 2125., 2126., 2114., 2133., 2125., 2123., 2119., 2128., 2128., 2108., 2133., 2115., 2122., 2124., 2135., 2119., 2131., 2122., 2135.}","{64., 48., 46., 45., 45., 44., 44., 44., 44., 45., 44., 44., 43., 43., 43., 43., 44., 44., 44., 44., 44., 43., 44., 44., 58., 45., 43., 44., 44., 43., 44., 43., 44., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43.}",""
102,110,"Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_1_conv_1_relu",8,"Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",38.,39.,56.,"","","","","","","","","","","{56., 43., 52., 40., 39., 39., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 46., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39.}",""
103,111,"Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_1_conv_2_conv2d",8,"Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",49.,50.066700000000004,76.,"","","","","","","","","","","","","{76., 56., 52., 51., 51., 51., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 64., 52., 50., 50., 50., 50., 50., 50.}","",""
104,112,"Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_1_conv_2_batchnorm",8,"Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
105,113,"Inception5/mixed_4_tower_1_conv_conv2d","Inception5/mixed_4_tower_1_conv_2_relu",8,"Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
106,114,"Inception5/mixed_4_tower_1_conv_batchnorm","Inception5/mixed_4_tower_1_conv_3_conv2d",8,"Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.3667,63.,425.,429.70000000000005,528.,1324.,1336.7667000000001,1509.,1281.,1293.4,1446.,899.,907.0667000000001,981.,"{63., 47., 45., 44., 44., 44., 44., 44., 43., 43., 52., 44., 43., 43., 43., 43., 44., 44., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43.}","{528., 435., 430., 440., 431., 428., 441., 429., 435., 426., 427., 426., 426., 427., 428., 443., 427., 513., 482., 451., 427., 427., 425., 427., 440., 427., 427., 428., 428., 428., 428., 429., 426., 443., 429., 428., 428., 426., 427., 455., 479., 478., 460., 428., 426., 428., 427., 429., 427., 427.}","{1509., 1335., 1343., 1326., 1324., 1340., 1326., 1496., 1326., 1325., 1345., 1327., 1326., 1336., 1455., 1371., 1339., 1328., 1328., 1344., 1327., 1394., 1476., 1331., 1327., 1346., 1328., 1326., 1340., 1490., 1327., 1363., 1333., 1337., 1347., 1327., 1449., 1386., 1327., 1326., 1340., 1327., 1326., 1389., 1444., 1324., 1343., 1329., 1325., 1342.}"
107,115,"Inception5/mixed_4_tower_1_conv_relu","Inception5/mixed_4_tower_1_conv_3_batchnorm",8,"Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",38.,38.6,55.,43.,43.5,63.,1316.,1331.7667000000001,1503.,1278.,1293.1667,1448.,1273.,1288.2667000000001,1440.,"{55., 42., 40., 39., 39., 39., 39., 38., 38., 39., 38., 39., 39., 38., 39., 39., 38., 48., 40., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 44., 39., 39., 38., 39., 38., 39., 39., 38., 39., 38., 38., 39., 38., 38., 39.}","{63., 49., 45., 44., 45., 44., 44., 53., 44., 44., 44., 43., 43., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 44., 44., 43., 44., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43.}","{1449., 1324., 1338., 1483., 1318., 1335., 1318., 1316., 1342., 1318., 1439., 1386., 1319., 1316., 1338., 1323., 1319., 1382., 1424., 1320., 1329., 1322., 1319., 1337., 1337., 1474., 1337., 1320., 1322., 1335., 1321., 1322., 1419., 1427., 1324., 1334., 1323., 1325., 1335., 1320., 1503., 1321., 1319., 1328., 1320., 1320., 1331., 1441., 1377., 1331.}"
108,116,"Inception5/mixed_4_tower_1_conv_1_conv2d","Inception5/mixed_4_tower_1_conv_3_relu",8,"Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",427.,431.0667,530.,38.,38.7333,56.,1335.,1349.4333000000001,1510.,908.,918.3667,980.,1297.,1310.7,1454.,"{530., 434., 451., 434., 429., 429., 428., 439., 433., 430., 430., 438., 427., 482., 486., 480., 431., 430., 428., 430., 447., 432., 427., 431., 429., 429., 429., 429., 427., 429., 439., 430., 428., 429., 430., 429., 498., 481., 476., 431., 428., 430., 429., 431., 429., 427., 427., 428., 445., 430.}","{56., 43., 40., 52., 40., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 38., 39., 39., 39., 38., 38., 39., 39., 39., 38., 38., 39., 38., 38., 38., 39., 39., 38., 39., 38., 38., 39., 39., 38., 38., 39., 38., 38., 39.}","{1461., 1344., 1358., 1343., 1340., 1356., 1481., 1360., 1352., 1337., 1336., 1352., 1335., 1425., 1442., 1340., 1338., 1353., 1341., 1340., 1381., 1480., 1339., 1356., 1344., 1338., 1355., 1339., 1510., 1357., 1338., 1339., 1372., 1342., 1339., 1446., 1396., 1352., 1339., 1342., 1355., 1340., 1382., 1466., 1341., 1338., 1355., 1340., 1337., 1355.}"
109,117,"Inception5/mixed_4_tower_1_conv_1_batchnorm","Inception5/mixed_4_tower_1_conv_4_conv2d",8,"Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.633300000000006,63.,512.,516.8667,607.,1415.,1430.3000000000002,1591.,1372.,1386.6667,1528.,903.,913.4333,984.,"{63., 48., 45., 44., 43., 43., 44., 44., 43., 44., 43., 44., 44., 43., 53., 45., 44., 43., 43., 44., 44., 43., 44., 44., 43., 44., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 53., 44., 43., 43., 44., 44.}","{607., 519., 519., 515., 514., 517., 513., 529., 519., 516., 515., 514., 575., 579., 553., 516., 513., 515., 515., 514., 515., 514., 539., 519., 516., 513., 513., 517., 515., 513., 526., 580., 577., 550., 513., 515., 513., 524., 522., 525., 516., 516., 512., 514., 515., 525., 515., 515., 513., 514.}","{1548., 1427., 1591., 1418., 1427., 1438., 1434., 1416., 1434., 1575., 1415., 1425., 1417., 1421., 1430., 1442., 1557., 1425., 1419., 1443., 1419., 1419., 1480., 1523., 1415., 1427., 1432., 1425., 1417., 1476., 1540., 1416., 1415., 1435., 1420., 1415., 1523., 1488., 1432., 1424., 1417., 1438., 1417., 1512., 1501., 1417., 1416., 1426., 1416., 1422.}"
110,118,"Inception5/mixed_4_tower_1_conv_1_relu","Inception5/mixed_4_tower_1_conv_4_batchnorm",8,"Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",38.,38.8333,55.,"","","",1418.,1434.6333,1597.,1380.,1395.8,1542.,"","","","{55., 43., 40., 39., 39., 38., 39., 38., 38., 39., 38., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 38., 39., 39., 39., 38., 39., 39., 48., 40., 39., 39., 39., 38., 39., 38., 39., 39., 39., 38., 39., 39., 39., 38., 38., 39.}","","{1568., 1428., 1443., 1424., 1423., 1432., 1597., 1425., 1432., 1428., 1420., 1431., 1449., 1564., 1419., 1421., 1428., 1449., 1418., 1492., 1531., 1419., 1435., 1418., 1434., 1419., 1500., 1527., 1422., 1420., 1435., 1422., 1421., 1528., 1489., 1436., 1420., 1421., 1436., 1420., 1533., 1494., 1421., 1419., 1435., 1422., 1436., 1566., 1437., 1432.}"
111,119,"Inception5/mixed_4_tower_1_conv_2_conv2d","Inception5/mixed_4_tower_1_conv_4_relu",8,"Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,120,"Inception5/mixed_4_tower_1_conv_2_batchnorm","Inception5/mixed_4_tower_conv_conv2d",8,"Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
113,121,"Inception5/mixed_4_tower_1_conv_2_relu","Inception5/mixed_4_tower_conv_batchnorm",8,"Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",55.,55.7333,84.,"","","","","","","","","","","{84., 59., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 55., 55., 56., 56., 56., 56., 55., 55., 55., 65., 56., 56., 56., 56., 56., 55., 56., 55., 55., 56., 55., 56., 56., 55., 55., 55., 56., 55., 56., 55., 56., 56., 55., 55., 55.}",""
114,122,"Inception5/mixed_4_tower_1_conv_3_conv2d","Inception5/mixed_4_tower_conv_relu",8,"Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",432.,590.1667,897.,38.,38.7,55.,"","","","","","","","","","{826., 897., 817., 765., 759., 762., 759., 775., 765., 763., 761., 759., 761., 802., 866., 783., 757., 759., 774., 760., 760., 758., 758., 593., 460., 442., 437., 436., 435., 512., 489., 475., 441., 438., 440., 437., 438., 436., 439., 440., 446., 437., 432., 436., 434., 436., 454., 435., 433., 448.}","{55., 42., 40., 40., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 40., 38., 39., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 38., 38., 38., 39., 38., 39., 39., 39., 40., 39., 38., 38.}",""
115,123,"Inception5/mixed_4_tower_1_conv_3_batchnorm","Inception5/mixed_4_tower_conv_1_conv2d",8,"Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.8333,65.,431.,436.0667,501.,"","","","","","","","","","{65., 49., 45., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 44., 44., 44., 43., 44., 44., 44., 43., 44., 43., 48., 44., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44.}","{501., 441., 440., 439., 435., 446., 434., 434., 432., 433., 434., 434., 434., 433., 445., 460., 490., 486., 465., 431., 434., 434., 433., 446., 434., 434., 432., 434., 433., 435., 432., 434., 445., 444., 434., 434., 433., 435., 491., 485., 477., 443., 435., 432., 434., 433., 433., 434., 435., 434.}",""
