"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
113,121,"stage3_unit4/relu2","stage3_unit5/conv1",8,"stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,60.,228.,230.5,325.,"","","","","","","","","","{60., 46., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 48., 42., 42., 41., 42., 42.}","{325., 237., 230., 267., 258., 257., 256., 272., 228., 229., 228., 229., 229., 229., 228., 229., 240., 231., 228., 229., 229., 229., 234., 228., 228., 229., 229., 228., 229., 228., 228., 229., 231., 228., 243., 230., 228., 228., 228., 228., 228., 228., 237., 230., 228., 228., 279., 257., 257., 256.}",""
114,122,"stage3_unit4/conv2","stage3_unit5/bn2",8,"stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",803.,812.8000000000001,931.,48.,49.066700000000004,73.,"","","","","","","","","","{931., 842., 812., 828., 865., 916., 806., 808., 825., 809., 807., 805., 805., 817., 807., 803., 848., 910., 833., 808., 807., 804., 805., 818., 817., 804., 805., 805., 845., 914., 831., 805., 819., 805., 803., 805., 804., 822., 810., 810., 810., 924., 861., 807., 805., 805., 804., 824., 809., 810.}","{73., 55., 51., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 48., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 48., 49., 49., 50., 49., 48., 49., 50., 49., 49., 49., 49.}",""
115,123,"stage3_unit4/bn3","stage3_unit5/relu2",8,"stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,73.,39.,39.2333,58.,"","","","","","","","","","{73., 53., 50., 50., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 63., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48.}","{58., 43., 40., 39., 39., 40., 40., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 40., 39., 40., 39., 39., 54., 39., 40., 40., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39.}",""
116,124,"stage3_unit4/relu3","stage3_unit5/conv2",8,"stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",38.,39.,56.,801.,811.9333,916.,"","","","","","","","","","{56., 43., 40., 40., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 38., 38., 39., 39., 39., 39., 38., 38., 39., 39., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39.}","{908., 819., 820., 804., 803., 801., 897., 879., 803., 801., 801., 801., 818., 803., 801., 818., 807., 822., 884., 884., 807., 807., 832., 812., 810., 805., 807., 830., 807., 806., 877., 916., 807., 804., 805., 806., 824., 810., 808., 808., 809., 820., 870., 907., 809., 807., 822., 809., 810., 809.}",""
117,125,"stage3_unit4/conv3","stage3_unit5/bn3",8,"stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",205.,206.4667,319.,50.,50.7667,74.,"","","","","","","","","","{319., 234., 211., 207., 208., 205., 206., 206., 206., 205., 206., 206., 205., 205., 206., 206., 205., 205., 205., 206., 220., 208., 210., 206., 206., 205., 205., 205., 206., 206., 206., 205., 206., 206., 205., 206., 206., 206., 206., 221., 208., 206., 214., 255., 232., 231., 231., 229., 206., 206.}","{74., 56., 52., 51., 52., 51., 51., 51., 52., 51., 50., 50., 50., 50., 51., 51., 51., 51., 51., 50., 50., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 51., 51., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 50., 51., 51., 51., 51., 51., 51.}",""
118,126,"stage3_unit4/_plus_stage3_unit4","stage3_unit5/relu3",8,"stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",126.,126.9,167.,43.,43.633300000000006,65.,1408.,1422.8667,1615.,1282.,1295.9667000000002,1448.,1365.,1379.2333,1550.,"{167., 157., 129., 127., 128., 127., 126., 127., 127., 127., 127., 126., 127., 127., 126., 127., 127., 126., 139., 128., 127., 127., 126., 127., 126., 127., 126., 127., 126., 126., 127., 127., 126., 127., 127., 127., 127., 127., 127., 126., 127., 126., 127., 127., 127., 127., 126., 127., 127., 136.}","{65., 48., 44., 44., 44., 44., 43., 44., 43., 44., 43., 43., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 43., 43., 44., 44., 44., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 44., 43., 56., 44., 44., 44., 43., 44., 43., 44.}","{1615., 1469., 1425., 1596., 1419., 1413., 1429., 1420., 1409., 1425., 1583., 1410., 1419., 1409., 1414., 1420., 1414., 1570., 1412., 1409., 1430., 1420., 1413., 1458., 1531., 1410., 1422., 1411., 1426., 1411., 1455., 1545., 1412., 1409., 1425., 1412., 1408., 1479., 1513., 1418., 1415., 1410., 1428., 1412., 1478., 1516., 1409., 1410., 1426., 1413.}"
119,127,"stage3_unit5/bn1","stage3_unit5/conv3",8,"stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",120.,120.9,147.,205.,206.8,292.,1500.,1520.3000000000002,1652.,1380.,1399.4,1505.,1295.,1313.5,1360.,"{147., 128., 122., 122., 122., 122., 121., 133., 128., 121., 121., 121., 120., 121., 121., 121., 121., 136., 122., 121., 121., 120., 120., 121., 120., 121., 120., 120., 121., 121., 121., 120., 121., 120., 120., 120., 121., 120., 120., 121., 121., 121., 121., 121., 121., 121., 121., 120., 121., 121.}","{292., 215., 210., 208., 207., 207., 221., 208., 206., 205., 207., 205., 206., 206., 205., 206., 206., 205., 206., 206., 206., 206., 206., 206., 205., 219., 208., 206., 231., 233., 231., 232., 231., 242., 206., 206., 206., 206., 206., 206., 205., 205., 205., 219., 208., 206., 206., 206., 205., 206.}","{1652., 1556., 1518., 1504., 1565., 1626., 1513., 1504., 1504., 1519., 1500., 1627., 1545., 1505., 1517., 1514., 1507., 1551., 1631., 1515., 1507., 1505., 1526., 1506., 1631., 1545., 1504., 1519., 1506., 1504., 1558., 1632., 1517., 1506., 1505., 1519., 1508., 1631., 1543., 1507., 1519., 1504., 1508., 1563., 1650., 1513., 1508., 1508., 1520., 1511.}"
120,128,"stage3_unit5/relu1","stage3_unit5/_plus_stage3_unit5",8,"stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5","Elementwise","Threading","List-List-List-List-List-List-List-List-List",101.,102.2333,137.,126.,127.06670000000001,155.,"","","","","","","","","","{137., 116., 104., 104., 103., 102., 103., 103., 102., 103., 103., 102., 115., 103., 103., 102., 102., 102., 102., 102., 103., 102., 103., 103., 103., 102., 102., 102., 103., 103., 102., 101., 102., 101., 102., 101., 101., 102., 101., 101., 102., 101., 102., 101., 102., 102., 101., 101., 102., 101.}","{155., 135., 127., 128., 127., 127., 127., 127., 127., 136., 128., 128., 127., 127., 126., 127., 128., 127., 139., 127., 127., 127., 127., 127., 127., 128., 128., 127., 127., 128., 127., 127., 127., 127., 127., 126., 127., 126., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 136.}",""
121,129,"stage3_unit5/conv1","stage3_unit6/bn1",8,"stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",229.,231.9,321.,118.,119.,144.,"","","","","","","","","","{321., 239., 234., 231., 234., 232., 232., 231., 230., 246., 231., 231., 231., 231., 232., 231., 229., 232., 231., 232., 230., 232., 231., 231., 231., 231., 246., 232., 236., 231., 230., 230., 230., 230., 229., 230., 233., 257., 261., 259., 258., 258., 258., 231., 231., 231., 239., 230., 231., 230.}","{144., 127., 123., 119., 120., 119., 119., 119., 120., 119., 118., 119., 119., 119., 119., 119., 119., 119., 129., 119., 119., 119., 119., 119., 119., 118., 118., 119., 118., 119., 119., 118., 118., 119., 118., 119., 118., 118., 119., 118., 129., 120., 119., 118., 120., 120., 119., 119., 120., 119.}",""
122,130,"stage3_unit5/bn2","stage3_unit6/relu1",8,"stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,50.3333,72.,101.,102.,120.,"","","","","","","","","","{72., 70., 53., 52., 51., 50., 51., 51., 51., 50., 51., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50.}","{120., 106., 103., 103., 102., 102., 102., 102., 101., 102., 103., 102., 102., 108., 102., 102., 102., 102., 102., 101., 103., 102., 102., 102., 102., 114., 102., 102., 101., 102., 102., 102., 101., 102., 102., 101., 102., 102., 102., 102., 102., 101., 102., 101., 102., 101., 102., 102., 102., 102.}",""
123,131,"stage3_unit5/relu2","stage3_unit6/conv1",8,"stage3_unit5/relu2-stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.300000000000004,62.,230.,231.9333,317.,"","","","","","","","","","{62., 47., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 55., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43.}","{317., 238., 233., 238., 233., 232., 230., 231., 231., 231., 231., 230., 231., 231., 230., 245., 233., 231., 231., 230., 230., 230., 231., 231., 231., 231., 233., 231., 236., 230., 231., 232., 244., 232., 230., 260., 259., 259., 258., 268., 230., 230., 230., 231., 232., 231., 239., 230., 230., 245.}",""
124,132,"stage3_unit5/conv2","stage3_unit6/bn2",8,"stage3_unit5/conv2-stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",806.,812.3000000000001,936.,50.,50.8667,75.,"","","","","","","","","","{934., 892., 924., 825., 808., 806., 807., 809., 818., 807., 809., 807., 814., 839., 910., 839., 806., 820., 809., 807., 806., 806., 825., 811., 808., 807., 936., 864., 810., 809., 810., 807., 823., 810., 807., 806., 808., 818., 923., 855., 808., 819., 807., 810., 808., 810., 820., 811., 810., 808.}","{75., 65., 55., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 51., 50., 50., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 51., 51., 51., 50., 51.}",""
125,133,"stage3_unit5/bn3","stage3_unit6/relu2",8,"stage3_unit5/bn3-stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,50.2333,75.,42.,43.300000000000004,62.,"","","","","","","","","","{75., 56., 53., 51., 51., 50., 51., 51., 50., 50., 51., 50., 50., 64., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50.}","{62., 47., 45., 44., 43., 43., 43., 44., 49., 44., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 42., 50., 45., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43.}",""
126,134,"stage3_unit5/relu3","stage3_unit6/conv2",8,"stage3_unit5/relu3-stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.6667,61.,804.,811.8667,911.,"","","","","","","","","","{61., 48., 46., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 44., 43., 44., 44., 44., 43., 44., 44., 44., 44., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 43.}","{911., 843., 911., 871., 807., 806., 821., 809., 805., 808., 808., 820., 806., 805., 883., 896., 808., 807., 804., 806., 821., 807., 805., 807., 806., 821., 876., 907., 808., 805., 819., 806., 805., 805., 805., 822., 814., 809., 864., 910., 817., 810., 808., 807., 818., 811., 810., 809., 809., 823.}",""
127,135,"stage3_unit5/conv3","stage3_unit6/bn3",8,"stage3_unit5/conv3-stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",205.,206.5333,297.,50.,50.533300000000004,72.,"","","","","","","","","","{297., 216., 210., 207., 207., 206., 206., 207., 207., 206., 206., 206., 206., 205., 222., 208., 205., 207., 206., 206., 206., 205., 206., 206., 205., 205., 205., 238., 234., 232., 231., 231., 225., 210., 207., 207., 206., 206., 206., 206., 206., 205., 206., 206., 209., 206., 206., 206., 205., 206.}","{72., 56., 52., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 51., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 51., 50., 50., 51., 50., 51., 51., 51., 50., 51., 50., 51., 50., 50., 51., 62.}",""
128,136,"stage3_unit5/_plus_stage3_unit5","stage3_unit6/relu3",8,"stage3_unit5/_plus_stage3_unit5-stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3-stage3_unit6/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",126.,126.9,165.,43.,43.300000000000004,65.,1408.,1428.1000000000001,1648.,1282.,1301.2,1483.,1365.,1384.8,1583.,"{165., 149., 128., 126., 127., 127., 127., 127., 127., 127., 136., 127., 126., 126., 127., 127., 127., 127., 128., 127., 127., 126., 127., 127., 126., 126., 127., 127., 126., 127., 127., 126., 127., 126., 127., 126., 126., 127., 126., 127., 127., 133., 128., 127., 126., 127., 135., 127., 127., 127.}","{65., 48., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 53., 45., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43.}","{1648., 1603., 1422., 1431., 1413., 1421., 1413., 1459., 1531., 1411., 1409., 1427., 1420., 1410., 1477., 1509., 1410., 1424., 1410., 1428., 1411., 1473., 1516., 1412., 1410., 1426., 1414., 1409., 1495., 1492., 1421., 1414., 1409., 1426., 1408., 1489., 1488., 1411., 1412., 1422., 1409., 1408., 1514., 1482., 1424., 1414., 1411., 1426., 1410., 1515.}"
129,137,"stage3_unit6/bn1","stage3_unit6/conv3",8,"stage3_unit6/bn1-stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3-stage3_unit6/relu3-stage3_unit6/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",119.,120.7333,148.,203.,204.66670000000002,290.,1499.,1743.9667000000002,3150.,1380.,1623.2333,3002.,1296.,1539.3000000000002,2860.,"{148., 128., 122., 122., 121., 121., 121., 121., 135., 122., 121., 120., 121., 121., 120., 121., 121., 120., 121., 121., 120., 121., 120., 121., 120., 120., 120., 121., 121., 121., 120., 120., 120., 121., 121., 120., 121., 121., 119., 120., 121., 130., 121., 120., 121., 121., 120., 120., 121., 120.}","{290., 212., 206., 205., 204., 204., 205., 204., 232., 231., 230., 229., 230., 227., 219., 206., 204., 205., 205., 205., 205., 204., 204., 205., 204., 204., 204., 204., 204., 204., 205., 203., 204., 218., 206., 205., 205., 204., 204., 205., 204., 205., 204., 204., 204., 205., 204., 205., 203., 204.}","{3135., 3150., 2972., 2976., 3103., 3040., 2973., 2980., 3133., 2977., 2968., 3115., 2996., 2751., 1538., 1640., 1596., 1517., 1536., 1561., 1520., 1581., 1639., 1530., 1518., 1513., 1540., 1516., 1684., 1528., 1509., 1517., 1502., 1499., 1602., 1631., 1520., 1502., 1502., 1519., 1504., 1673., 1520., 1501., 1521., 1504., 1504., 1586., 1605., 1517.}"
130,138,"stage3_unit6/relu1","stage3_unit6/_plus_stage3_unit6",8,"stage3_unit6/relu1-stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3-stage3_unit6/relu3-stage3_unit6/conv3-stage3_unit6/_plus_stage3_unit6","Elementwise","Threading","List-List-List-List-List-List-List-List-List",99.,99.9667,122.,124.,125.06670000000001,157.,"","","","","","","","","","{122., 115., 101., 101., 101., 100., 101., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 101., 100., 100., 112., 101., 99., 100., 99., 99., 99., 100., 99., 100., 100., 99., 100., 100., 100., 99., 99., 100., 99., 100.}","{157., 131., 127., 138., 126., 126., 126., 125., 125., 125., 124., 125., 125., 125., 126., 125., 126., 125., 125., 125., 125., 125., 126., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125., 140., 124., 126., 125., 125., 124., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125.}",""
131,139,"stage3_unit6/conv1","stage3_unit7/bn1",8,"stage3_unit6/conv1-stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3-stage3_unit6/relu3-stage3_unit6/conv3-stage3_unit6/_plus_stage3_unit6-stage3_unit7/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",227.,229.9333,334.,117.,117.7,143.,"","","","","","","","","","{334., 238., 239., 230., 230., 231., 229., 229., 230., 229., 230., 230., 229., 229., 229., 229., 229., 229., 241., 227., 229., 274., 258., 255., 256., 260., 228., 228., 235., 228., 229., 229., 229., 228., 243., 230., 228., 229., 228., 246., 235., 228., 229., 228., 230., 230., 228., 228., 227., 228.}","{143., 126., 133., 119., 118., 118., 118., 117., 117., 119., 127., 119., 118., 118., 117., 117., 117., 117., 118., 118., 118., 118., 118., 118., 118., 117., 118., 117., 118., 118., 118., 117., 118., 117., 117., 117., 124., 118., 118., 117., 117., 117., 118., 118., 118., 117., 117., 118., 117., 117.}",""
132,140,"stage3_unit6/bn2","stage3_unit7/relu1",8,"stage3_unit6/bn2-stage3_unit6/relu2-stage3_unit6/conv2-stage3_unit6/bn3-stage3_unit6/relu3-stage3_unit6/conv3-stage3_unit6/_plus_stage3_unit6-stage3_unit7/bn1-stage3_unit7/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.066700000000004,71.,99.,100.06670000000001,117.,"","","","","","","","","","{71., 55., 52., 50., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 56., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 62., 50., 50., 49., 49.}","{117., 104., 102., 101., 99., 101., 100., 100., 114., 101., 101., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 101., 100., 99., 99., 100., 100., 100., 100., 100., 100., 100., 100., 101., 101., 100., 100., 99., 111., 100., 99.}",""
