"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
129,137,"4a/bn4a_branch1","4b1/res4b1_branch2b_relu",8,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",116.,116.9,161.,41.,41.9667,61.,"","","","","","","","","","{161., 133., 119., 118., 117., 117., 117., 116., 117., 118., 117., 116., 117., 116., 117., 117., 117., 117., 117., 117., 116., 117., 116., 127., 117., 118., 116., 117., 116., 117., 116., 117., 117., 129., 118., 117., 117., 117., 116., 117., 116., 117., 116., 118., 116., 117., 117., 117., 116., 117.}","{61., 47., 44., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42.}",""
130,138,"4a/res4a","4b1/res4b1_branch2c",8,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",138.,139.6,160.,204.,205.4333,293.,1520.,1536.7667000000001,1761.,1382.,1397.1667,1601.,1316.,1331.3333,1468.,"{160., 143., 141., 141., 140., 139., 140., 140., 139., 139., 139., 139., 140., 140., 139., 139., 139., 140., 140., 152., 142., 140., 140., 140., 139., 140., 140., 138., 140., 138., 140., 140., 139., 140., 139., 140., 139., 139., 139., 139., 139., 140., 139., 140., 139., 139., 139., 154., 141., 140.}","{293., 213., 206., 210., 208., 205., 206., 205., 204., 220., 208., 205., 205., 205., 204., 207., 204., 205., 204., 204., 204., 206., 205., 204., 204., 204., 204., 204., 219., 205., 205., 204., 205., 204., 204., 204., 204., 204., 204., 204., 204., 211., 247., 230., 229., 230., 232., 217., 207., 204.}","{1761., 1708., 1559., 1527., 1520., 1540., 1525., 1681., 1529., 1528., 1538., 1524., 1522., 1619., 1616., 1537., 1527., 1522., 1537., 1521., 1706., 1529., 1524., 1537., 1523., 1521., 1640., 1580., 1534., 1525., 1521., 1532., 1529., 1693., 1530., 1525., 1543., 1540., 1539., 1667., 1537., 1537., 1525., 1523., 1532., 1593., 1654., 1523., 1520., 1541.}"
131,139,"4a/res4a_relu","4b1/bn4b1_branch2c",8,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",98.,99.5,127.,115.,116.53330000000001,142.,1428.,1446.7,1736.,1330.,1347.2,1609.,1313.,1330.1667,1594.,"{127., 113., 102., 99., 101., 99., 100., 100., 100., 99., 101., 99., 100., 100., 100., 100., 99., 99., 99., 115., 101., 100., 99., 99., 99., 99., 107., 100., 99., 100., 100., 100., 100., 99., 99., 99., 99., 100., 99., 99., 99., 100., 99., 98., 100., 100., 99., 99., 99., 99.}","{142., 120., 118., 117., 117., 116., 116., 117., 117., 117., 116., 133., 118., 117., 116., 117., 116., 128., 119., 117., 116., 116., 116., 117., 116., 117., 116., 117., 116., 116., 117., 116., 116., 117., 116., 116., 116., 116., 116., 117., 117., 117., 116., 116., 116., 132., 117., 116., 117., 115.}","{1736., 1470., 1457., 1434., 1432., 1449., 1431., 1609., 1441., 1437., 1451., 1436., 1435., 1495., 1554., 1433., 1471., 1440., 1450., 1433., 1504., 1529., 1433., 1439., 1443., 1431., 1428., 1550., 1494., 1450., 1442., 1431., 1445., 1444., 1566., 1465., 1438., 1448., 1433., 1432., 1443., 1594., 1438., 1448., 1431., 1429., 1453., 1431., 1613., 1441.}"
132,140,"4b1/res4b1_branch2a","4b1/res4b1",8,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","Convolution","Total","List-List-List-List-List-List-List-List-List",228.,230.4667,370.,138.,139.63330000000002,168.,"","","","","","","","","","{370., 265., 259., 259., 268., 232., 230., 230., 229., 229., 229., 229., 232., 228., 229., 229., 229., 228., 229., 229., 229., 241., 233., 230., 229., 228., 229., 229., 229., 229., 228., 230., 230., 229., 228., 229., 228., 230., 229., 243., 231., 229., 267., 258., 256., 256., 268., 229., 229., 229.}","{168., 151., 142., 140., 140., 139., 140., 140., 139., 140., 139., 139., 139., 140., 139., 139., 140., 139., 139., 139., 140., 139., 139., 140., 140., 138., 142., 140., 139., 140., 139., 148., 141., 139., 140., 140., 140., 139., 139., 140., 139., 140., 140., 140., 140., 139., 140., 140., 139., 140.}",""
133,141,"4b1/bn4b1_branch2a","4b1/res4b1_relu",8,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,48.633300000000006,70.,99.,99.4333,117.,"","","","","","","","","","{70., 53., 50., 50., 49., 49., 48., 49., 49., 49., 49., 61., 49., 49., 48., 49., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 50., 48., 48., 49., 49., 49.}","{117., 103., 100., 100., 101., 99., 100., 99., 99., 100., 100., 100., 99., 99., 100., 99., 100., 99., 100., 100., 99., 100., 99., 99., 99., 99., 101., 100., 99., 100., 100., 111., 100., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 100.}",""
134,142,"4b1/res4b1_branch2a_relu","4b2/res4b2_branch2a",8,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.4667,59.,228.,229.76670000000001,312.,"","","","","","","","","","{59., 46., 42., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 49., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 42.}","{312., 255., 238., 232., 230., 231., 230., 229., 230., 230., 229., 230., 230., 230., 229., 228., 229., 230., 245., 231., 229., 229., 229., 228., 228., 228., 229., 230., 228., 228., 256., 262., 257., 256., 267., 242., 232., 229., 229., 229., 228., 229., 229., 228., 229., 233., 228., 229., 229., 228.}",""
135,143,"4b1/res4b1_branch2b","4b2/bn4b2_branch2a",8,"4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",801.,810.2333,956.,48.,49.,73.,"","","","","","","","","","{956., 914., 809., 807., 824., 808., 807., 804., 806., 819., 804., 807., 857., 917., 812., 803., 801., 804., 815., 804., 804., 804., 801., 833., 844., 909., 827., 804., 817., 804., 802., 802., 802., 823., 808., 805., 805., 934., 851., 807., 806., 805., 807., 822., 807., 807., 806., 806., 819., 920.}","{73., 55., 51., 50., 50., 49., 49., 48., 60., 51., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 50., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49.}",""
136,144,"4b1/bn4b1_branch2b","4b2/res4b2_branch2a_relu",8,"4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,71.,41.,41.7333,60.,"","","","","","","","","","{71., 54., 51., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 58., 50., 49., 48., 48., 48., 49., 49., 48., 48., 49.}","{60., 45., 42., 42., 42., 42., 41., 41., 41., 41., 41., 50., 42., 43., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 41., 53., 42., 42., 42., 41., 41., 42., 41., 41., 42.}",""
137,145,"4b1/res4b1_branch2b_relu","4b2/res4b2_branch2b",8,"4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.8333,61.,805.,810.8333,934.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 42., 41.}","{916., 825., 934., 867., 809., 807., 806., 805., 821., 807., 806., 806., 806., 818., 919., 849., 805., 817., 807., 805., 806., 821., 824., 807., 807., 807., 907., 887., 807., 808., 806., 809., 816., 807., 808., 807., 806., 818., 895., 874., 808., 808., 819., 809., 807., 806., 806., 818., 805., 806.}",""
138,146,"4b1/res4b1_branch2c","4b2/bn4b2_branch2b",8,"4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,205.2333,281.,48.,48.8333,70.,"","","","","","","","","","{281., 215., 206., 220., 208., 205., 206., 206., 204., 204., 205., 204., 204., 204., 204., 205., 204., 205., 204., 204., 203., 204., 204., 217., 206., 203., 233., 234., 230., 230., 231., 224., 203., 204., 205., 204., 205., 205., 204., 204., 205., 218., 206., 205., 204., 205., 203., 205., 205., 204.}","{70., 53., 50., 50., 49., 50., 49., 49., 60., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 48.}",""
139,147,"4b1/bn4b1_branch2c","4b2/res4b2_branch2b_relu",8,"4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",115.,116.4,147.,41.,42.,60.,"","","","","","","","","","{147., 132., 118., 117., 117., 116., 131., 117., 117., 117., 116., 117., 116., 116., 117., 116., 117., 117., 116., 117., 116., 117., 117., 117., 117., 116., 116., 117., 116., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 129., 118., 116., 116., 116., 116., 115., 116., 116., 116.}","{60., 46., 43., 42., 42., 55., 43., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 48., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
140,148,"4b1/res4b1","4b2/res4b2_branch2c",8,"4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",138.,139.2333,161.,203.,205.20000000000002,286.,1518.,1541.5667,1707.,1380.,1402.3333,1546.,1315.,1336.3667,1421.,"{161., 143., 140., 140., 139., 139., 140., 139., 139., 139., 139., 139., 139., 139., 140., 139., 152., 146., 141., 139., 139., 139., 140., 139., 139., 151., 142., 140., 139., 139., 139., 139., 138., 140., 139., 139., 139., 139., 139., 138., 139., 139., 139., 139., 145., 142., 139., 139., 140., 139.}","{286., 213., 206., 210., 206., 205., 204., 205., 205., 204., 204., 205., 204., 205., 222., 206., 205., 212., 247., 231., 230., 229., 229., 206., 203., 206., 204., 205., 204., 206., 204., 204., 218., 206., 205., 205., 204., 205., 205., 204., 204., 204., 204., 204., 204., 207., 204., 205., 204., 205.}","{1706., 1588., 1539., 1584., 1684., 1521., 1535., 1521., 1533., 1522., 1629., 1590., 1528., 1536., 1521., 1523., 1565., 1647., 1537., 1519., 1520., 1564., 1523., 1666., 1556., 1523., 1540., 1522., 1521., 1611., 1627., 1537., 1529., 1532., 1537., 1521., 1707., 1521., 1521., 1538., 1520., 1518., 1628., 1597., 1535., 1522., 1524., 1545., 1522., 1704.}"
141,149,"4b1/res4b1_relu","4b2/bn4b2_branch2c",8,"4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",100.,100.86670000000001,127.,116.,117.1667,141.,1430.,1449.2333,1628.,1330.,1348.3667,1501.,1314.,1332.0667,1487.,"{127., 113., 102., 102., 101., 100., 101., 100., 102., 101., 100., 101., 100., 101., 101., 100., 101., 102., 100., 101., 101., 100., 101., 101., 100., 101., 100., 101., 110., 102., 101., 100., 101., 101., 100., 101., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101.}","{141., 122., 118., 118., 118., 117., 118., 118., 116., 118., 117., 117., 117., 116., 118., 117., 117., 117., 117., 117., 134., 117., 117., 117., 118., 117., 117., 117., 116., 117., 117., 116., 118., 116., 118., 116., 118., 117., 117., 117., 117., 117., 116., 118., 117., 117., 116., 117., 117., 117.}","{1628., 1472., 1441., 1530., 1520., 1449., 1434., 1433., 1455., 1437., 1552., 1498., 1435., 1432., 1452., 1433., 1445., 1600., 1436., 1445., 1443., 1435., 1458., 1466., 1622., 1432., 1430., 1446., 1434., 1430., 1495., 1555., 1434., 1445., 1433., 1446., 1434., 1498., 1544., 1434., 1443., 1447., 1439., 1434., 1549., 1486., 1448., 1436., 1432., 1443.}"
142,150,"4b2/res4b2_branch2a","4b2/res4b2",8,"4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2","Convolution","Total","List-List-List-List-List-List-List-List-List",228.,230.3,329.,138.,139.2333,169.,"","","","","","","","","","{329., 236., 232., 231., 229., 230., 229., 234., 230., 247., 230., 229., 229., 228., 230., 228., 228., 229., 229., 229., 229., 271., 258., 257., 256., 274., 232., 230., 230., 229., 228., 230., 230., 229., 240., 234., 230., 230., 229., 229., 230., 228., 230., 239., 231., 230., 229., 229., 229., 235.}","{169., 145., 140., 140., 139., 153., 141., 139., 139., 139., 139., 139., 138., 139., 139., 139., 140., 140., 139., 139., 139., 139., 139., 140., 139., 139., 140., 139., 140., 139., 138., 139., 139., 151., 140., 139., 140., 139., 140., 138., 139., 139., 145., 142., 139., 139., 139., 139., 139., 139.}",""
143,151,"4b2/bn4b2_branch2a","4b2/res4b2_relu",8,"4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,48.900000000000006,71.,98.,98.9667,119.,"","","","","","","","","","{71., 54., 50., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 61., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49.}","{119., 115., 101., 99., 100., 99., 99., 99., 99., 98., 99., 99., 99., 98., 99., 98., 99., 98., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 99., 99., 99., 99., 98., 99., 99., 99., 98., 98., 99., 99., 98., 105., 100., 98., 99., 98., 99., 98., 107., 99.}",""
144,152,"4b2/res4b2_branch2a_relu","4b3/res4b3_branch2a",8,"4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,61.,226.,229.3667,306.,"","","","","","","","","","{61., 46., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42.}","{306., 235., 232., 231., 230., 230., 232., 227., 226., 270., 254., 252., 252., 250., 242., 230., 229., 229., 228., 228., 229., 230., 244., 230., 229., 230., 229., 228., 229., 229., 229., 229., 228., 228., 228., 228., 228., 228., 230., 241., 230., 228., 229., 229., 228., 228., 228., 231., 228., 228.}",""
145,153,"4b2/res4b2_branch2b","4b3/bn4b3_branch2a",8,"4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",802.,810.8000000000001,933.,48.,49.,74.,"","","","","","","","","","{901., 826., 808., 807., 804., 819., 860., 922., 805., 803., 819., 805., 805., 804., 805., 817., 805., 802., 840., 907., 845., 806., 803., 804., 803., 820., 806., 803., 803., 803., 821., 933., 847., 807., 818., 820., 809., 807., 804., 818., 808., 805., 807., 920., 864., 809., 807., 807., 806., 818.}","{74., 55., 51., 50., 49., 50., 49., 49., 49., 49., 49., 50., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 58., 50., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48.}",""
146,154,"4b2/bn4b2_branch2b","4b3/res4b3_branch2a_relu",8,"4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,48.7333,71.,41.,42.,60.,"","","","","","","","","","{71., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 49.}","{60., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42.}",""
147,155,"4b2/res4b2_branch2b_relu","4b3/res4b3_branch2b",8,"4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.7667,61.,802.,982.7,1756.,"","","","","","","","","","{61., 46., 43., 43., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 42., 42., 42., 42., 54., 43., 41., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42.}","{904., 822., 811., 807., 821., 807., 807., 807., 914., 868., 806., 804., 803., 802., 818., 807., 804., 804., 805., 819., 898., 867., 803., 804., 820., 804., 802., 802., 802., 818., 807., 806., 878., 910., 1635., 1597., 1598., 1586., 1580., 1756., 1587., 1609., 1559., 1591., 1592., 1663., 1658., 1576., 1606., 1562.}",""
148,156,"4b2/res4b2_branch2c","4b3/bn4b3_branch2b",8,"4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",223.,358.3,430.,54.,54.8667,83.,"","","","","","","","","","{430., 362., 357., 370., 359., 357., 358., 358., 359., 359., 358., 358., 359., 358., 371., 359., 357., 357., 357., 357., 357., 357., 409., 399., 400., 378., 363., 361., 357., 358., 358., 358., 359., 358., 358., 359., 371., 361., 358., 358., 356., 356., 356., 357., 357., 356., 357., 380., 247., 223.}","{83., 59., 57., 57., 57., 56., 56., 56., 56., 57., 57., 63., 55., 55., 54., 55., 54., 55., 54., 54., 54., 54., 55., 54., 54., 62., 61., 55., 54., 54., 55., 54., 55., 54., 55., 54., 55., 54., 54., 55., 54., 55., 55., 54., 55., 55., 55., 54., 55., 55.}",""
149,157,"4b2/bn4b2_branch2c","4b3/res4b3_branch2b_relu",8,"4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",111.,112.4333,146.,47.,48.,71.,"","","","","","","","","","{146., 123., 116., 114., 115., 115., 124., 114., 113., 112., 112., 113., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 111., 112., 112., 112., 112., 112., 112., 112., 112., 112., 113., 112., 112., 112., 111., 133., 114., 114., 114., 113., 113., 114., 113., 113.}","{71., 51., 49., 48., 48., 48., 48., 48., 48., 47., 47., 49., 48., 48., 48., 48., 48., 48., 47., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48.}",""
150,158,"4b2/res4b2","4b3/res4b3_branch2c",8,"4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu-4b3/res4b3_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",139.,140.8,162.,203.,204.9667,286.,1517.,1536.0667,1704.,1378.,1395.2667000000001,1542.,1314.,1331.1000000000001,1418.,"{162., 145., 143., 141., 142., 141., 141., 141., 141., 142., 141., 142., 142., 142., 141., 141., 141., 151., 145., 143., 142., 141., 142., 141., 142., 142., 150., 141., 140., 140., 140., 139., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140.}","{286., 213., 207., 206., 205., 206., 205., 205., 204., 204., 205., 204., 204., 204., 215., 207., 205., 204., 239., 230., 230., 229., 229., 221., 206., 205., 205., 204., 203., 205., 204., 204., 204., 220., 207., 205., 205., 204., 204., 204., 205., 204., 204., 205., 204., 205., 205., 204., 204., 204.}","{1704., 1591., 1543., 1534., 1678., 1519., 1533., 1520., 1533., 1520., 1618., 1581., 1519., 1532., 1520., 1517., 1533., 1682., 1520., 1534., 1522., 1561., 1522., 1668., 1566., 1519., 1534., 1517., 1521., 1589., 1624., 1534., 1519., 1520., 1533., 1518., 1695., 1522., 1524., 1534., 1519., 1517., 1611., 1612., 1531., 1520., 1522., 1533., 1520., 1700.}"
