"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
94,101,"3b5/bn3b5_branch2b","3b6/bn3b6_branch2a",7,"3b5/bn3b5_branch2b-3b5/res3b5_branch2b_relu-3b5/res3b5_branch2c-3b5/bn3b5_branch2c-3b5/res3b5-3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",66.,67.0333,97.,66.,67.2667,96.,"","","","","","","","","","{97., 80., 70., 68., 67., 67., 67., 67., 67., 68., 68., 68., 67., 68., 67., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 66., 67., 67., 66., 67., 68., 81., 68.}","{96., 74., 69., 69., 67., 68., 69., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 67., 67., 81., 67., 68., 67., 67., 67., 66., 67., 67., 67., 68., 67., 66., 67., 67., 67., 67., 67., 68., 67., 67., 66., 67., 67., 67., 67., 67., 66., 67., 66., 67.}",""
95,102,"3b5/res3b5_branch2b_relu","3b6/res3b6_branch2a_relu",7,"3b5/res3b5_branch2b_relu-3b5/res3b5_branch2c-3b5/bn3b5_branch2c-3b5/res3b5-3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",58.,59.3667,83.,58.,59.2333,82.,"","","","","","","","","","{83., 65., 62., 60., 61., 60., 59., 59., 59., 60., 60., 60., 59., 59., 59., 59., 59., 60., 60., 60., 60., 59., 60., 59., 59., 60., 74., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 58.}","{82., 65., 61., 74., 61., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 60., 59., 59., 59., 60., 59., 60., 59., 59., 58., 60., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 58., 59., 59.}",""
96,103,"3b5/res3b5_branch2c","3b6/res3b6_branch2b",7,"3b5/res3b5_branch2c-3b5/bn3b5_branch2c-3b5/res3b5-3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",189.,191.8,302.,1240.,1264.2667000000001,1439.,"","","","","","","","","","{302., 202., 194., 193., 193., 193., 192., 192., 192., 191., 192., 191., 191., 191., 192., 191., 191., 192., 191., 191., 192., 208., 193., 192., 192., 191., 189., 191., 191., 229., 216., 216., 215., 215., 220., 192., 191., 191., 191., 191., 190., 204., 193., 191., 190., 191., 191., 190., 191., 192.}","{1402., 1277., 1272., 1342., 1335., 1281., 1245., 1265., 1277., 1245., 1263., 1384., 1281., 1244., 1275., 1261., 1252., 1256., 1263., 1399., 1264., 1274., 1254., 1247., 1264., 1253., 1240., 1439., 1248., 1252., 1265., 1250., 1248., 1259., 1314., 1341., 1258., 1263., 1268., 1256., 1274., 1244., 1370., 1316., 1243., 1258., 1259., 1260., 1240., 1274.}",""
97,104,"3b5/bn3b5_branch2c","3b6/bn3b6_branch2b",7,"3b5/bn3b5_branch2c-3b5/res3b5-3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",184.,188.26670000000001,243.,66.,67.2667,97.,"","","","","","","","","","{243., 213., 205., 191., 189., 189., 189., 189., 188., 189., 189., 188., 190., 188., 188., 189., 189., 187., 189., 188., 198., 190., 200., 189., 189., 189., 189., 189., 190., 188., 189., 188., 189., 189., 189., 188., 185., 184., 185., 185., 185., 184., 185., 184., 195., 185., 184., 184., 185., 184.}","{97., 79., 69., 67., 68., 68., 67., 67., 67., 68., 67., 68., 67., 67., 68., 67., 67., 67., 67., 67., 68., 67., 66., 67., 66., 67., 66., 67., 68., 67., 77., 69., 68., 67., 67., 67., 82., 69., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68.}",""
98,105,"3b5/res3b5","3b6/res3b6_branch2b_relu",7,"3b5/res3b5-3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",253.,256.2333,323.,59.,59.8667,89.,2204.,2257.3333000000002,2477.,1951.,2001.1000000000001,2154.,2145.,2197.4667,2388.,"{323., 293., 258., 256., 256., 266., 255., 255., 255., 255., 255., 255., 255., 255., 254., 255., 254., 253., 256., 256., 268., 257., 256., 256., 256., 255., 256., 256., 256., 256., 257., 256., 256., 257., 267., 270., 258., 257., 256., 257., 256., 257., 257., 257., 257., 256., 257., 257., 257., 256.}","{89., 66., 62., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 59., 59., 59., 60., 59., 60., 60., 60., 59., 59., 60., 60., 60., 59., 60., 60., 59., 59., 60., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60.}","{2477., 2311., 2340., 2342., 2222., 2234., 2222., 2381., 2217., 2271., 2234., 2327., 2272., 2219., 2240., 2227., 2391., 2222., 2250., 2236., 2358., 2243., 2228., 2242., 2271., 2309., 2217., 2214., 2225., 2331., 2252., 2210., 2239., 2330., 2262., 2267., 2248., 2242., 2386., 2240., 2292., 2224., 2376., 2204., 2239., 2220., 2302., 2334., 2220., 2241.}"
99,106,"3b5/res3b5_relu","3b6/res3b6_branch2c",7,"3b5/res3b5_relu-3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",169.,170.0667,208.,186.,192.3,286.,2036.,2084.7333000000003,2345.,1867.,1914.6667,2137.,1850.,1892.4333000000001,2059.,"{208., 181., 171., 170., 170., 170., 169., 170., 181., 170., 169., 170., 170., 171., 170., 170., 170., 170., 171., 170., 171., 170., 171., 169., 170., 170., 171., 170., 170., 170., 171., 181., 171., 170., 169., 170., 169., 169., 169., 170., 170., 170., 170., 170., 170., 169., 170., 169., 170., 170.}","{286., 201., 196., 195., 203., 194., 194., 193., 194., 206., 191., 188., 187., 187., 187., 188., 208., 221., 213., 211., 211., 210., 227., 187., 186., 187., 186., 187., 186., 203., 193., 192., 190., 191., 191., 191., 191., 190., 191., 191., 191., 191., 192., 190., 191., 190., 191., 191., 190., 192.}","{2345., 2260., 2086., 2062., 2057., 2070., 2211., 2075., 2067., 2102., 2056., 2200., 2091., 2089., 2042., 2156., 2144., 2048., 2072., 2048., 2177., 2108., 2084., 2059., 2058., 2196., 2082., 2041., 2077., 2061., 2220., 2041., 2073., 2068., 2111., 2140., 2065., 2063., 2036., 2169., 2096., 2080., 2058., 2078., 2209., 2082., 2043., 2085., 2042., 2198.}"
100,107,"3b6/res3b6_branch2a","3b6/bn3b6_branch2c",7,"3b6/res3b6_branch2a-3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,230.63330000000002,355.,187.,187.8,226.,2009.,2046.2667000000001,2288.,1780.,1815.6333000000002,1933.,1822.,1858.4667000000002,2062.,"{355., 240., 249., 234., 232., 232., 232., 230., 231., 231., 230., 230., 231., 230., 230., 230., 230., 230., 231., 243., 233., 229., 230., 231., 230., 230., 278., 258., 257., 257., 251., 230., 230., 229., 229., 229., 245., 231., 230., 229., 230., 230., 229., 230., 230., 230., 230., 230., 230., 229.}","{226., 199., 191., 188., 189., 188., 188., 189., 187., 188., 188., 200., 189., 187., 188., 188., 187., 188., 188., 188., 187., 187., 188., 187., 187., 188., 188., 187., 187., 187., 188., 187., 199., 188., 188., 187., 187., 188., 187., 188., 196., 189., 188., 188., 187., 188., 188., 187., 188., 188.}","{2288., 2101., 2066., 2184., 2030., 2028., 2023., 2047., 2184., 2051., 2027., 2041., 2009., 2183., 2014., 2039., 2027., 2047., 2161., 2046., 2026., 2051., 2080., 2144., 2029., 2029., 2034., 2115., 2098., 2025., 2034., 2024., 2161., 2040., 2029., 2029., 2032., 2180., 2025., 2014., 2032., 2022., 2193., 2041., 2043., 2012., 2053., 2160., 2043., 2025.}"
101,108,"3b6/bn3b6_branch2a","3b6/res3b6",7,"3b6/bn3b6_branch2a-3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6","BatchNormalization","Total","List-List-List-List-List-List-List-List",67.,67.4,104.,251.,252.76670000000001,308.,"","","","","","","","","","{104., 77., 69., 68., 68., 68., 67., 68., 67., 68., 67., 67., 68., 68., 67., 68., 68., 67., 67., 68., 67., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 68., 68., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 78.}","{308., 292., 257., 253., 254., 252., 252., 253., 253., 253., 251., 252., 253., 252., 253., 261., 253., 267., 254., 253., 254., 253., 253., 252., 252., 252., 253., 253., 252., 253., 252., 253., 266., 253., 254., 252., 253., 253., 253., 252., 252., 252., 252., 253., 252., 252., 253., 253., 265., 252.}",""
102,109,"3b6/res3b6_branch2a_relu","3b6/res3b6_relu",7,"3b6/res3b6_branch2a_relu-3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",59.,59.7667,92.,168.,168.9,193.,"","","","","","","","","","{92., 70., 61., 61., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 59., 59., 59., 59., 59., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 59., 59., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59.}","{193., 174., 169., 168., 169., 169., 179., 169., 169., 169., 169., 169., 169., 169., 169., 169., 168., 169., 169., 169., 182., 169., 169., 169., 169., 169., 168., 169., 168., 169., 169., 168., 168., 169., 168., 168., 169., 168., 169., 169., 168., 169., 169., 169., 178., 169., 168., 168., 169., 168.}",""
103,110,"3b6/res3b6_branch2b","3b7/res3b7_branch2a",7,"3b6/res3b6_branch2b-3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1237.,1267.9,1454.,230.,369.70000000000005,432.,"","","","","","","","","","{1454., 1304., 1244., 1256., 1278., 1303., 1327., 1264., 1245., 1249., 1267., 1320., 1265., 1349., 1330., 1266., 1270., 1253., 1240., 1237., 1294., 1376., 1285., 1273., 1257., 1252., 1264., 1253., 1258., 1431., 1258., 1254., 1277., 1256., 1243., 1273., 1291., 1368., 1258., 1254., 1265., 1269., 1243., 1253., 1287., 1340., 1264., 1245., 1272., 1246.}","{417., 268., 260., 259., 231., 231., 230., 231., 244., 398., 372., 369., 366., 370., 377., 372., 368., 369., 370., 368., 369., 368., 367., 370., 369., 372., 369., 370., 374., 432., 415., 424., 368., 371., 370., 381., 372., 370., 369., 369., 369., 370., 371., 368., 371., 370., 377., 371., 369., 370.}",""
104,111,"3b6/bn3b6_branch2b","3b7/bn3b7_branch2a",7,"3b6/bn3b6_branch2b-3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",87.,89.2667,122.,89.,90.,114.,"","","","","","","","","","{122., 92., 89., 89., 88., 88., 87., 88., 87., 89., 88., 87., 89., 88., 87., 88., 88., 88., 87., 88., 88., 87., 88., 101., 92., 90., 90., 90., 90., 90., 90., 90., 89., 89., 90., 89., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 89., 90.}","{114., 92., 90., 90., 89., 89., 90., 90., 90., 90., 90., 89., 90., 90., 90., 90., 90., 90., 89., 90., 90., 89., 90., 90., 92., 94., 90., 90., 98., 93., 90., 89., 90., 103., 91., 90., 90., 90., 91., 90., 89., 90., 90., 89., 90., 89., 90., 90., 90., 90.}",""
105,112,"3b6/res3b6_branch2b_relu","3b7/res3b7_branch2a_relu",7,"3b6/res3b6_branch2b_relu-3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",73.,73.5667,95.,73.,73.6667,92.,"","","","","","","","","","{95., 77., 75., 74., 74., 74., 74., 74., 73., 74., 74., 74., 73., 73., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 74., 73., 74., 74., 74., 84., 75., 74., 73., 74., 74., 74., 73., 73., 74., 73., 73., 74., 73., 74., 73., 73., 74., 74., 73., 73.}","{92., 85., 75., 74., 74., 74., 74., 73., 73., 73., 74., 73., 74., 74., 74., 74., 73., 74., 74., 73., 74., 74., 74., 73., 74., 74., 73., 74., 73., 74., 74., 73., 74., 73., 74., 73., 74., 73., 73., 74., 73., 74., 73., 74., 73., 73., 74., 74., 73., 73.}",""
106,113,"3b6/res3b6_branch2c","3b7/res3b7_branch2b",7,"3b6/res3b6_branch2c-3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",326.,328.7667,414.,1240.,1593.3000000000002,2383.,"","","","","","","","","","{414., 331., 334., 384., 371., 373., 329., 329., 327., 343., 330., 328., 326., 328., 329., 328., 327., 328., 329., 328., 329., 328., 341., 326., 327., 328., 327., 328., 327., 328., 328., 327., 360., 381., 371., 368., 328., 328., 327., 327., 327., 327., 327., 328., 328., 338., 328., 328., 328., 328.}","{2314., 2357., 2244., 2250., 2233., 2334., 2315., 2233., 2248., 2234., 2322., 2241., 2256., 2244., 2383., 2261., 2235., 2272., 2271., 1450., 1271., 1246., 1256., 1263., 1246., 1268., 1317., 1350., 1293., 1244., 1247., 1276., 1245., 1240., 1379., 1324., 1252., 1270., 1267., 1256., 1271., 1319., 1457., 1316., 1301., 1296., 1281., 1291., 1283., 1357.}",""
107,114,"3b6/bn3b6_branch2c","3b7/bn3b7_branch2b",7,"3b6/bn3b6_branch2c-3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",175.,176.4,233.,63.,63.9333,93.,"","","","","","","","","","{233., 209., 179., 176., 177., 177., 176., 176., 176., 176., 176., 176., 177., 177., 176., 177., 176., 176., 176., 176., 176., 177., 175., 187., 179., 175., 177., 176., 177., 176., 176., 176., 176., 176., 176., 176., 177., 176., 176., 176., 177., 175., 177., 185., 177., 191., 177., 177., 176., 179.}","{93., 75., 66., 65., 65., 63., 64., 64., 64., 63., 64., 64., 64., 64., 64., 63., 63., 63., 63., 79., 66., 64., 64., 63., 64., 65., 64., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64.}",""
108,115,"3b6/res3b6","3b7/res3b7_branch2b_relu",7,"3b6/res3b6-3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",256.,257.2667,339.,59.,60.1,89.,2195.,2257.0667000000003,2466.,1939.,1999.8000000000002,2127.,2136.,2196.9667,2377.,"{339., 294., 259., 258., 257., 256., 268., 258., 257., 257., 257., 257., 267., 257., 258., 257., 257., 257., 259., 257., 258., 257., 257., 258., 257., 257., 257., 258., 257., 257., 257., 269., 257., 258., 257., 258., 257., 257., 257., 257., 257., 257., 257., 257., 257., 264., 271., 258., 257., 257.}","{89., 65., 63., 61., 61., 61., 60., 61., 60., 60., 61., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 60., 60., 70., 60., 60., 60., 60., 61., 71., 62., 60., 60., 61., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60.}","{2466., 2313., 2220., 2234., 2426., 2233., 2235., 2234., 2401., 2231., 2227., 2217., 2301., 2329., 2226., 2253., 2195., 2371., 2266., 2258., 2219., 2331., 2309., 2207., 2251., 2232., 2415., 2220., 2227., 2209., 2390., 2255., 2196., 2271., 2288., 2347., 2234., 2205., 2236., 2360., 2246., 2240., 2233., 2340., 2287., 2251., 2201., 2234., 2392., 2247.}"
109,116,"3b6/res3b6_relu","3b7/res3b7_branch2c",7,"3b6/res3b6_relu-3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",169.,170.5667,221.,190.,192.0333,283.,2047.,2083.2000000000003,2324.,1878.,1912.6333000000002,2103.,1857.,1891.1667,2041.,"{221., 182., 171., 172., 170., 170., 175., 172., 171., 177., 171., 171., 169., 171., 170., 171., 170., 170., 171., 170., 171., 171., 170., 182., 172., 171., 170., 171., 170., 171., 170., 171., 171., 170., 170., 170., 170., 171., 170., 170., 170., 170., 169., 170., 170., 171., 181., 171., 170., 171.}","{283., 198., 208., 194., 193., 192., 191., 192., 192., 192., 191., 191., 191., 192., 190., 192., 190., 191., 190., 190., 191., 191., 191., 203., 192., 190., 191., 190., 190., 191., 190., 227., 217., 215., 216., 215., 222., 191., 190., 191., 191., 191., 192., 202., 194., 191., 191., 191., 191., 199.}","{2324., 2138., 2159., 2125., 2079., 2069., 2069., 2173., 2096., 2051., 2067., 2050., 2225., 2055., 2066., 2053., 2069., 2181., 2078., 2074., 2066., 2111., 2152., 2084., 2066., 2068., 2170., 2107., 2053., 2084., 2052., 2238., 2083., 2066., 2049., 2077., 2209., 2064., 2047., 2076., 2091., 2178., 2074., 2072., 2073., 2171., 2084., 2060., 2068., 2051.}"
110,117,"3b7/res3b7_branch2a","3b7/bn3b7_branch2c",7,"3b7/res3b7_branch2a-3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",228.,230.20000000000002,359.,184.,185.2333,241.,2013.,2050.8,2438.,1785.,1820.6000000000001,2079.,1829.,1865.5667,2197.,"{359., 238., 232., 231., 232., 229., 230., 230., 230., 229., 230., 230., 229., 246., 232., 228., 229., 230., 232., 231., 230., 231., 230., 229., 230., 229., 229., 230., 230., 229., 243., 231., 229., 228., 229., 229., 229., 272., 256., 255., 255., 262., 229., 229., 230., 228., 228., 244., 232., 230.}","{241., 196., 201., 187., 186., 185., 185., 184., 185., 184., 185., 185., 184., 184., 186., 184., 185., 184., 184., 185., 185., 185., 185., 198., 185., 185., 184., 185., 185., 185., 185., 185., 185., 185., 186., 185., 186., 185., 186., 185., 185., 186., 186., 185., 186., 195., 186., 187., 185., 186.}","{2438., 2119., 2051., 2019., 2120., 2076., 2041., 2020., 2028., 2144., 2058., 2016., 2037., 2023., 2185., 2032., 2037., 2031., 2033., 2166., 2043., 2024., 2042., 2018., 2191., 2040., 2041., 2022., 2078., 2125., 2043., 2027., 2042., 2119., 2086., 2031., 2024., 2041., 2136., 2097., 2047., 2047., 2027., 2199., 2013., 2049., 2021., 2038., 2163., 2043.}"
111,118,"3b7/bn3b7_branch2a","3b7/res3b7",7,"3b7/bn3b7_branch2a-3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7","BatchNormalization","Total","List-List-List-List-List-List-List-List",67.,68.,106.,255.,256.5,311.,"","","","","","","","","","{106., 78., 70., 69., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 79., 71., 67., 68., 68., 67., 68., 68., 68., 67., 67., 67., 67., 68., 68., 68., 67., 68.}","{311., 281., 260., 257., 256., 257., 256., 256., 256., 257., 267., 257., 256., 256., 255., 256., 256., 256., 257., 255., 256., 256., 256., 256., 265., 257., 268., 256., 256., 257., 256., 256., 257., 256., 255., 257., 256., 257., 257., 257., 256., 269., 258., 257., 256., 257., 256., 257., 257., 257.}",""
112,119,"3b7/res3b7_branch2a_relu","3b7/res3b7_relu",7,"3b7/res3b7_branch2a_relu-3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",59.,60.2667,91.,168.,170.,191.,"","","","","","","","","","{91., 69., 62., 61., 60., 61., 61., 61., 60., 60., 60., 60., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 61., 61., 72., 61., 61., 60., 60., 60., 60., 60., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 60.}","{191., 175., 171., 170., 171., 171., 171., 170., 170., 171., 183., 172., 169., 169., 170., 170., 169., 170., 168., 178., 170., 169., 170., 170., 169., 169., 170., 170., 169., 170., 169., 170., 170., 181., 169., 170., 170., 170., 170., 170., 170., 170., 171., 170., 170., 169., 170., 170., 169., 170.}",""
113,120,"3b7/res3b7_branch2b","4a/res4a_branch2a",7,"3b7/res3b7_branch2b-3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1241.,1266.4667000000002,1450.,239.,241.8,340.,"","","","","","","","","","{1450., 1287., 1269., 1267., 1251., 1260., 1259., 1334., 1314., 1265., 1257., 1265., 1280., 1264., 1241., 1395., 1274., 1244., 1269., 1256., 1249., 1266., 1267., 1400., 1274., 1267., 1258., 1256., 1257., 1251., 1277., 1383., 1263., 1258., 1258., 1272., 1245., 1264., 1315., 1341., 1257., 1251., 1257., 1268., 1246., 1248., 1353., 1327., 1268., 1291.}","{340., 254., 242., 243., 241., 241., 241., 273., 269., 286., 270., 269., 241., 242., 240., 241., 241., 241., 241., 241., 239., 241., 240., 239., 240., 255., 242., 240., 240., 284., 242., 241., 240., 240., 240., 240., 240., 240., 240., 240., 240., 255., 241., 241., 240., 241., 240., 240., 300., 267.}",""
114,121,"3b7/bn3b7_branch2b","4a/bn4a_branch2a",7,"3b7/bn3b7_branch2b-3b7/res3b7_branch2b_relu-3b7/res3b7_branch2c-3b7/bn3b7_branch2c-3b7/res3b7-3b7/res3b7_relu-4a/res4a_branch2a-4a/bn4a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",66.,67.2667,98.,"","","","","","","","","","","","","{98., 78., 71., 70., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 66., 68., 67., 67., 82., 69., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 66., 66., 67., 66., 67.}","",""
