"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
71,78,"3b3/bn3b3_branch2a","3b3/res3b3",7,"3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3","BatchNormalization","Total","List-List-List-List-List-List-List-List",66.,67.,105.,250.,252.3,305.,"","","","","","","","","","{105., 78., 77., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 68., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 68., 67., 67., 68., 67., 66., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 67.}","{305., 279., 269., 254., 253., 253., 252., 252., 252., 252., 253., 252., 252., 251., 252., 252., 252., 252., 264., 251., 253., 251., 252., 250., 252., 252., 252., 251., 253., 252., 252., 259., 253., 252., 264., 252., 254., 252., 251., 253., 253., 251., 253., 252., 252., 252., 252., 252., 253., 262.}",""
72,79,"3b3/res3b3_branch2a_relu","3b3/res3b3_relu",7,"3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",59.,59.800000000000004,90.,174.,175.8667,205.,"","","","","","","","","","{90., 70., 62., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 60., 69., 62., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59.}","{205., 183., 178., 177., 177., 176., 176., 175., 176., 176., 176., 176., 175., 175., 176., 175., 176., 175., 176., 176., 176., 179., 176., 175., 175., 176., 175., 176., 184., 177., 175., 176., 176., 175., 176., 176., 174., 177., 176., 176., 175., 175., 175., 190., 177., 175., 176., 176., 176., 176.}",""
73,80,"3b3/res3b3_branch2b","4a/res4a_branch2a",7,"3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1238.,1265.7667000000001,1478.,237.,240.9,328.,"","","","","","","","","","{1478., 1371., 1260., 1245., 1272., 1268., 1250., 1268., 1334., 1315., 1252., 1250., 1249., 1280., 1244., 1253., 1393., 1305., 1257., 1265., 1259., 1283., 1253., 1264., 1407., 1263., 1283., 1249., 1252., 1274., 1261., 1254., 1400., 1260., 1245., 1271., 1257., 1242., 1267., 1288., 1352., 1258., 1251., 1257., 1264., 1274., 1238., 1316., 1348., 1250.}","{328., 247., 242., 243., 241., 241., 241., 241., 240., 240., 240., 241., 240., 272., 268., 284., 270., 272., 241., 241., 240., 240., 240., 241., 240., 242., 240., 240., 239., 239., 240., 250., 240., 241., 239., 239., 240., 240., 239., 240., 240., 240., 240., 239., 240., 265., 264., 244., 256., 237.}",""
74,81,"3b3/bn3b3_branch2b","4a/bn4a_branch2a",7,"3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",67.,67.33330000000001,102.,"","","","","","","","","","","","","{102., 72., 68., 68., 68., 67., 67., 67., 68., 68., 67., 67., 68., 67., 68., 67., 67., 67., 68., 67., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 68., 67., 68., 67., 67., 68., 67., 67., 75., 68., 68., 67.}","",""
75,82,"3b3/res3b3_branch2b_relu","4a/res4a_branch2a_relu",7,"3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",58.,60.533300000000004,84.,"","","","","","","","","","","","","{84., 63., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 78., 63., 61., 61., 60., 61., 60., 61., 60., 62., 61., 61., 61., 60., 62., 61., 61., 60., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 60., 61., 61.}","",""
76,83,"3b3/res3b3_branch2c","4a/res4a_branch2b",7,"3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",186.,192.3,289.,805.,813.9667000000001,965.,"","","","","","","","","","{289., 203., 196., 195., 194., 194., 193., 193., 208., 197., 190., 187., 187., 187., 187., 187., 186., 187., 186., 186., 186., 187., 187., 187., 186., 186., 222., 211., 210., 237., 218., 224., 192., 194., 192., 194., 193., 193., 194., 192., 193., 193., 193., 194., 193., 192., 193., 193., 194., 208.}","{965., 853., 822., 807., 853., 948., 810., 807., 806., 805., 821., 807., 806., 806., 805., 821., 845., 909., 820., 820., 806., 806., 807., 806., 820., 808., 808., 808., 806., 950., 851., 812., 810., 808., 824., 812., 811., 810., 811., 824., 820., 929., 855., 809., 824., 810., 810., 811., 823., 811.}",""
77,84,"3b3/bn3b3_branch2c","4a/bn4a_branch2b",7,"3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",194.,195.0333,254.,45.,46.,71.,"","","","","","","","","","{254., 219., 213., 196., 195., 195., 195., 196., 195., 195., 197., 195., 195., 195., 195., 195., 195., 194., 195., 196., 195., 195., 209., 195., 194., 194., 195., 196., 195., 203., 195., 195., 195., 195., 195., 195., 194., 195., 195., 195., 194., 195., 208., 195., 195., 195., 195., 195., 194., 195.}","{71., 51., 48., 47., 47., 47., 47., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46.}",""
78,85,"3b3/res3b3","4a/res4a_branch2b_relu",7,"3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",254.,358.5333,394.,50.,50.300000000000004,77.,3099.,3157.7333000000003,3307.,2845.,2799.2000000000003,2913.,3049.,3107.4333,3230.,"{317., 289., 257., 256., 254., 254., 265., 254., 255., 394., 364., 359., 359., 358., 358., 361., 361., 358., 359., 358., 362., 360., 359., 358., 359., 359., 357., 357., 359., 358., 359., 373., 360., 358., 359., 366., 359., 358., 359., 359., 358., 358., 375., 360., 359., 359., 358., 358., 358., 359.}","{77., 53., 52., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 56., 54., 51., 50.}","{3287., 3307., 3138., 3131., 3275., 3124., 3163., 3237., 3154., 3147., 3169., 3185., 3134., 3101., 3211., 3121., 3132., 3221., 3117., 3111., 3246., 3100., 3099., 3252., 3104., 3123., 3249., 3153., 3100., 3186., 3186., 3137., 3124., 3234., 3114., 3145., 3226., 3127., 3137., 3251., 3131., 3135., 3265., 3110., 3128., 3287., 3103., 3107., 3228., 3185.}"
79,86,"3b3/res3b3_relu","4a/res4a_branch2c",7,"3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",227.,228.63330000000002,265.,204.,205.7333,287.,1417.,1714.8333,2914.,1190.,1486.2,2649.,1213.,1509.1000000000001,2627.,"{265., 236., 228., 228., 230., 228., 242., 227., 227., 228., 229., 228., 235., 229., 227., 228., 228., 227., 228., 227., 229., 228., 227., 229., 240., 230., 228., 227., 228., 230., 228., 229., 229., 229., 228., 227., 229., 227., 227., 230., 228., 242., 230., 231., 230., 231., 229., 228., 231., 228.}","{287., 214., 207., 207., 206., 205., 205., 205., 222., 208., 206., 205., 205., 205., 204., 205., 205., 205., 206., 205., 204., 205., 204., 206., 235., 232., 230., 245., 236., 234., 205., 206., 206., 205., 206., 205., 205., 205., 205., 205., 205., 205., 205., 205., 206., 217., 209., 207., 205., 206.}","{2914., 2895., 2733., 2716., 2769., 2873., 2718., 2737., 2903., 2721., 2712., 2745., 2844., 2746., 2721., 2874., 1481., 1425., 1452., 1424., 1425., 1431., 1562., 1464., 1436., 1423., 1445., 1424., 1420., 1607., 1426., 1420., 1432., 1422., 1418., 1439., 1596., 1436., 1420., 1424., 1434., 1419., 1417., 1597., 1420., 1440., 1436., 1421., 1433., 1455.}"
80,87,"4a/res4a_branch2a","4a/bn4a_branch2c",7,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",237.,241.03330000000003,335.,"","","",1364.,1386.7,1561.,1127.,1145.6667,1226.,"","","","{335., 249., 243., 241., 241., 242., 242., 241., 241., 241., 241., 241., 240., 240., 252., 243., 241., 240., 241., 240., 251., 244., 242., 240., 241., 241., 241., 240., 299., 269., 279., 298., 242., 240., 242., 241., 240., 240., 240., 240., 241., 240., 240., 240., 241., 239., 254., 239., 238., 237.}","","{1561., 1442., 1386., 1384., 1377., 1533., 1392., 1370., 1367., 1383., 1365., 1364., 1557., 1377., 1370., 1384., 1364., 1364., 1391., 1528., 1381., 1380., 1368., 1389., 1375., 1371., 1518., 1401., 1374., 1385., 1381., 1369., 1395., 1484., 1434., 1390., 1369., 1370., 1390., 1374., 1491., 1444., 1371., 1392., 1377., 1375., 1394., 1439., 1480., 1389.}"
81,88,"4a/bn4a_branch2a","4a/res4a_branch1",7,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
82,89,"4a/res4a_branch2a_relu","4a/bn4a_branch1",7,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",119.,121.6333,147.,"","","","","","","","","","","{147., 137., 124., 124., 123., 122., 123., 123., 123., 124., 122., 123., 137., 123., 123., 122., 121., 121., 121., 121., 120., 122., 121., 121., 121., 119., 121., 121., 121., 120., 122., 121., 121., 120., 121., 120., 120., 122., 120., 119., 131., 121., 121., 122., 135., 122., 121., 121., 120., 122.}",""
83,90,"4a/res4a_branch2b","4a/res4a",7,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","Convolution","Total","List-List-List-List-List-List-List-List",806.,815.4000000000001,947.,147.,147.5333,178.,"","","","","","","","","","{933., 840., 829., 812., 872., 919., 811., 830., 812., 809., 809., 812., 826., 813., 810., 808., 862., 947., 811., 809., 808., 809., 823., 808., 806., 852., 827., 809., 862., 913., 809., 826., 810., 808., 808., 809., 825., 811., 810., 809., 854., 938., 810., 809., 809., 808., 824., 808., 808., 808.}","{178., 156., 150., 149., 147., 149., 148., 147., 148., 160., 149., 148., 148., 148., 148., 147., 147., 147., 148., 148., 147., 147., 147., 148., 147., 147., 148., 147., 147., 147., 148., 147., 147., 147., 147., 159., 149., 147., 148., 147., 147., 147., 147., 147., 147., 156., 148., 148., 148., 148.}",""
84,91,"4a/bn4a_branch2b","4a/res4a_relu",7,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",48.,49.166700000000006,72.,100.,101.5,121.,"","","","","","","","","","{72., 55., 51., 50., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 50., 50., 48., 49., 50., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 63., 51., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49.}","{121., 104., 104., 102., 101., 102., 102., 102., 102., 102., 101., 101., 102., 102., 113., 102., 101., 101., 101., 101., 101., 101., 101., 102., 102., 101., 102., 102., 102., 100., 101., 101., 102., 102., 101., 102., 100., 101., 101., 100., 102., 102., 102., 101., 101., 101., 101., 102., 101., 101.}",""
85,92,"4a/res4a_branch2b_relu","4b1/res4b1_branch2a",7,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",41.,42.,60.,229.,230.66670000000002,331.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 42., 42., 41., 42., 56., 43., 43., 42., 42., 42., 43., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{331., 239., 231., 232., 230., 231., 230., 230., 229., 230., 230., 230., 230., 259., 264., 270., 261., 269., 230., 236., 234., 230., 230., 229., 230., 230., 238., 230., 230., 229., 230., 229., 244., 231., 230., 230., 229., 230., 231., 231., 231., 230., 230., 231., 230., 231., 230., 230., 229., 243.}",""
86,93,"4a/res4a_branch2c","4b1/bn4b1_branch2a",7,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",204.,205.5,288.,48.,48.900000000000006,72.,"","","","","","","","","","{288., 215., 207., 207., 206., 206., 205., 205., 204., 206., 212., 205., 205., 205., 205., 220., 206., 205., 206., 205., 205., 205., 204., 206., 205., 204., 204., 205., 204., 205., 204., 236., 231., 231., 243., 232., 233., 205., 205., 205., 205., 205., 205., 205., 205., 206., 208., 206., 205., 205.}","{72., 54., 51., 50., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48.}",""
87,94,"4a/bn4a_branch2c","4b1/res4b1_branch2a_relu",7,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","",41.,41.3667,60.,"","","","","","","","","","","{60., 45., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41., 42., 41.}",""
88,95,"4a/res4a_branch1","4b1/res4b1_branch2b",7,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",806.,813.8667,932.,"","","","","","","","","","","{932., 835., 814., 842., 811., 822., 809., 917., 856., 808., 821., 810., 807., 808., 806., 819., 806., 806., 806., 917., 871., 806., 807., 806., 824., 810., 810., 809., 810., 822., 810., 901., 881., 811., 825., 810., 809., 809., 809., 821., 810., 809., 806., 884., 904., 811., 806., 809., 822., 809.}",""
89,96,"4a/bn4a_branch1","4b1/bn4b1_branch2b",7,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",117.,119.06670000000001,146.,49.,49.3667,73.,"","","","","","","","","","{146., 125., 120., 120., 119., 119., 120., 120., 119., 120., 119., 119., 118., 120., 117., 119., 118., 133., 121., 118., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 118., 119., 118., 119., 119., 118., 119., 118., 120., 119., 119., 119., 119., 119., 119., 120., 119.}","{73., 54., 51., 50., 50., 50., 51., 50., 49., 50., 50., 50., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 49., 62., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 50.}",""
90,97,"4a/res4a","4b1/res4b1_branch2b_relu",7,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",148.,148.66670000000002,173.,41.,41.7,61.,1349.,1365.3,1542.,1201.,1216.6333,1369.,1308.,1323.6000000000001,1481.,"{173., 163., 151., 150., 149., 149., 148., 149., 149., 148., 149., 149., 150., 149., 149., 149., 149., 148., 149., 148., 148., 148., 148., 160., 151., 149., 148., 162., 151., 149., 148., 149., 148., 148., 148., 148., 149., 148., 148., 149., 148., 149., 148., 149., 149., 148., 149., 148., 149., 148.}","{61., 46., 42., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41.}","{1542., 1400., 1381., 1355., 1355., 1376., 1461., 1403., 1368., 1355., 1352., 1367., 1352., 1414., 1459., 1353., 1352., 1364., 1353., 1358., 1362., 1503., 1367., 1357., 1354., 1370., 1353., 1349., 1520., 1349., 1353., 1376., 1355., 1352., 1366., 1472., 1394., 1368., 1356., 1352., 1364., 1355., 1425., 1445., 1352., 1364., 1363., 1353., 1366., 1384.}"
91,98,"4a/res4a_relu","4b1/res4b1_branch2c",7,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.03330000000001,127.,204.,205.76670000000001,290.,1360.,1376.0333,1554.,1260.,1275.,1427.,1156.,1170.2667000000001,1264.,"{127., 105., 103., 102., 103., 102., 101., 101., 101., 101., 101., 101., 102., 101., 101., 101., 101., 102., 101., 101., 100., 101., 101., 101., 101., 101., 101., 100., 100., 100., 100., 114., 102., 102., 100., 101., 101., 101., 101., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 100.}","{290., 214., 207., 205., 206., 205., 206., 205., 205., 205., 206., 205., 212., 205., 246., 233., 248., 233., 251., 207., 205., 206., 205., 205., 206., 206., 205., 204., 205., 206., 206., 206., 205., 207., 205., 220., 207., 206., 206., 205., 206., 205., 209., 205., 206., 205., 205., 205., 206., 206.}","{1524., 1430., 1375., 1367., 1381., 1508., 1388., 1383., 1362., 1382., 1362., 1360., 1490., 1400., 1367., 1383., 1367., 1361., 1381., 1448., 1434., 1376., 1361., 1365., 1378., 1364., 1414., 1491., 1366., 1362., 1379., 1367., 1374., 1363., 1534., 1376., 1364., 1364., 1381., 1364., 1363., 1554., 1365., 1366., 1381., 1366., 1365., 1379., 1503., 1381.}"
92,99,"4b1/res4b1_branch2a","4b1/bn4b1_branch2c",7,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,230.66670000000002,323.,118.,118.86670000000001,149.,1363.,1382.0667,1556.,1134.,1151.4,1233.,1245.,1263.2,1407.,"{323., 241., 232., 232., 231., 230., 230., 230., 230., 240., 230., 246., 231., 230., 229., 229., 230., 230., 229., 230., 229., 231., 230., 230., 229., 229., 275., 259., 274., 259., 249., 230., 229., 230., 236., 230., 230., 230., 229., 230., 230., 230., 230., 229., 235., 244., 232., 230., 230., 230.}","{149., 125., 122., 119., 119., 120., 119., 120., 118., 119., 119., 119., 118., 119., 118., 118., 119., 118., 119., 118., 119., 119., 119., 119., 118., 120., 118., 127., 120., 119., 119., 131., 120., 120., 119., 119., 119., 118., 118., 119., 118., 119., 119., 118., 118., 119., 118., 119., 118., 119.}","{1522., 1406., 1381., 1371., 1384., 1404., 1486., 1383., 1367., 1368., 1388., 1367., 1363., 1556., 1369., 1364., 1382., 1371., 1369., 1379., 1533., 1372., 1368., 1365., 1416., 1369., 1368., 1509., 1398., 1369., 1386., 1368., 1372., 1379., 1476., 1426., 1386., 1374., 1366., 1384., 1368., 1459., 1463., 1366., 1383., 1370., 1370., 1385., 1434., 1476.}"
93,100,"4b1/bn4b1_branch2a","4b1/res4b1",7,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,48.7,70.,146.,147.2333,169.,"","","","","","","","","","{70., 53., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 62., 51., 50., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 48.}","{169., 153., 151., 149., 149., 147., 148., 148., 148., 147., 148., 148., 147., 146., 148., 159., 149., 147., 147., 146., 147., 147., 147., 147., 147., 147., 147., 147., 147., 147., 146., 147., 147., 148., 148., 146., 147., 147., 147., 147., 147., 147., 159., 147., 148., 147., 147., 147., 147., 147.}",""
94,101,"4b1/res4b1_branch2a_relu","4b1/res4b1_relu",7,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.4333,59.,100.,101.1333,119.,"","","","","","","","","","{59., 45., 43., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 43., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41.}","{119., 104., 102., 102., 102., 101., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 116., 101., 102., 102., 101., 101., 101., 101., 101., 100., 102., 100., 101., 110., 102., 102., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102.}",""
