"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
98,105,"stage3_unit2/_plus_stage3_unit2","stage3_unit3/bn3",7,"stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",125.,126.4333,158.,48.,49.066700000000004,73.,1377.,1391.4,1576.,1252.,1264.9667000000002,1418.,1329.,1342.3333,1503.,"{158., 140., 129., 127., 126., 126., 126., 127., 127., 126., 126., 134., 127., 126., 127., 126., 126., 126., 126., 126., 126., 127., 126., 127., 126., 126., 126., 127., 125., 126., 127., 127., 127., 125., 126., 127., 126., 126., 127., 126., 127., 127., 139., 127., 127., 126., 126., 125., 127., 125.}","{73., 54., 51., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 56., 50., 49., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 50., 55., 49.}","{1576., 1451., 1393., 1406., 1524., 1381., 1388., 1397., 1382., 1379., 1394., 1550., 1396., 1382., 1379., 1399., 1381., 1379., 1561., 1381., 1380., 1392., 1380., 1379., 1393., 1537., 1393., 1381., 1381., 1396., 1387., 1377., 1538., 1408., 1385., 1395., 1382., 1382., 1403., 1517., 1416., 1394., 1381., 1393., 1382., 1381., 1510., 1428., 1383., 1397.}"
99,106,"stage3_unit3/bn1","stage3_unit3/relu3",7,"stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",119.,120.,144.,42.,43.066700000000004,63.,1328.,1341.6000000000001,1513.,1209.,1221.6000000000001,1369.,1286.,1298.5333,1450.,"{144., 126., 121., 121., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 121., 119., 120., 120., 120., 120., 120., 120., 120., 120., 122., 120., 121., 119., 133., 120., 120., 121., 120., 120., 120., 120., 120., 120., 121., 120., 120., 120., 120., 120., 119., 120., 120., 120.}","{63., 48., 53., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 44., 43., 43.}","{1472., 1510., 1359., 1330., 1343., 1332., 1328., 1342., 1410., 1409., 1352., 1335., 1330., 1349., 1331., 1330., 1513., 1332., 1328., 1346., 1330., 1330., 1345., 1454., 1372., 1344., 1331., 1333., 1348., 1331., 1402., 1433., 1334., 1332., 1345., 1335., 1344., 1338., 1499., 1344., 1331., 1332., 1342., 1332., 1329., 1460., 1368., 1332., 1345., 1331.}"
100,107,"stage3_unit3/relu1","stage3_unit3/conv3",7,"stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",102.,103.,125.,205.,340.40000000000003,408.,1361.,1378.8,1571.,1259.,1275.8,1446.,1156.,1038.4,1163.,"{125., 107., 105., 103., 104., 103., 103., 102., 103., 103., 102., 103., 103., 104., 104., 103., 102., 103., 103., 102., 103., 103., 103., 103., 113., 103., 103., 103., 102., 117., 104., 103., 103., 103., 102., 103., 102., 103., 103., 103., 103., 103., 103., 102., 103., 104., 103., 102., 102., 103.}","{295., 215., 210., 207., 207., 206., 205., 206., 206., 206., 206., 210., 206., 389., 355., 366., 354., 351., 351., 351., 349., 350., 352., 351., 372., 394., 408., 401., 352., 351., 350., 350., 351., 350., 351., 357., 350., 364., 353., 351., 365., 353., 352., 352., 351., 352., 352., 352., 366., 355.}","{1503., 1571., 1378., 1365., 1382., 1363., 1361., 1383., 1537., 1379., 1368., 1374., 1383., 1368., 1367., 1513., 1391., 1375., 1388., 1369., 1365., 1382., 1469., 1413., 1386., 1368., 1367., 1383., 1368., 1440., 1455., 1367., 1388., 1370., 1382., 1382., 1418., 1475., 1384., 1370., 1368., 1380., 1367., 1373., 1543., 1369., 1369., 1386., 1370., 1371.}"
101,108,"stage3_unit3/conv1","stage3_unit3/_plus_stage3_unit3",7,"stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3","Convolution","Threading","List-List-List-List-List-List-List-List",375.,378.2667,456.,141.,142.0667,183.,"","","","","","","","","","{456., 381., 379., 389., 378., 376., 376., 376., 376., 377., 377., 376., 422., 435., 424., 389., 376., 375., 376., 376., 375., 376., 376., 377., 385., 377., 376., 375., 375., 376., 377., 375., 376., 377., 388., 377., 376., 376., 419., 422., 422., 400., 380., 376., 390., 380., 378., 377., 379., 379.}","{183., 152., 155., 143., 143., 142., 141., 142., 142., 142., 142., 141., 141., 147., 143., 141., 142., 142., 141., 143., 142., 143., 141., 142., 141., 142., 142., 142., 143., 142., 157., 141., 143., 142., 142., 142., 142., 142., 142., 141., 142., 142., 143., 142., 141., 142., 141., 142., 141., 143.}",""
102,109,"stage3_unit3/bn2","stage3_unit4/bn1",7,"stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",65.,66.0333,92.,175.,175.4,200.,"","","","","","","","","","{92., 69., 67., 67., 66., 66., 66., 66., 66., 66., 75., 69., 67., 65., 66., 66., 66., 76., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66.}","{200., 179., 180., 180., 175., 175., 176., 175., 175., 175., 175., 176., 175., 176., 175., 187., 176., 175., 175., 175., 175., 175., 176., 175., 175., 176., 175., 175., 175., 175., 176., 175., 175., 175., 176., 182., 176., 176., 191., 175., 176., 176., 176., 175., 175., 175., 176., 175., 175., 176.}",""
103,110,"stage3_unit3/relu2","stage3_unit4/relu1",7,"stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",50.,50.4333,71.,120.,121.2667,144.,"","","","","","","","","","{71., 53., 52., 51., 51., 51., 51., 50., 51., 50., 50., 51., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 63., 50., 50., 51., 50., 50., 51., 51., 50., 50., 51.}","{144., 125., 123., 122., 121., 134., 121., 122., 121., 122., 121., 121., 121., 122., 121., 121., 122., 122., 121., 121., 121., 121., 122., 121., 121., 122., 121., 121., 123., 121., 121., 121., 121., 121., 122., 121., 122., 134., 121., 121., 121., 122., 121., 121., 122., 121., 120., 120., 121., 121.}",""
104,111,"stage3_unit3/conv2","stage3_unit4/conv1",7,"stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,1234.5,1739.,231.,232.10000000000002,335.,"","","","","","","","","","{1625., 1609., 1579., 1590., 1588., 1680., 1655., 1579., 1595., 1594., 1584., 1619., 1683., 1574., 1561., 1572., 1560., 1578., 1739., 1563., 1598., 1554., 1588., 1599., 1696., 1620., 837., 809., 831., 811., 826., 811., 809., 807., 837., 927., 842., 809., 808., 807., 831., 811., 809., 809., 810., 823., 816., 930., 838., 818.}","{335., 242., 237., 234., 232., 232., 232., 232., 231., 232., 238., 232., 231., 231., 231., 232., 231., 246., 233., 231., 231., 232., 231., 267., 259., 259., 260., 277., 232., 232., 232., 231., 232., 245., 233., 232., 232., 231., 232., 231., 231., 232., 231., 231., 234., 231., 231., 231., 231., 232.}",""
105,112,"stage3_unit3/bn3","stage3_unit4/bn2",7,"stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,50.633300000000006,75.,50.,50.300000000000004,77.,"","","","","","","","","","{75., 56., 65., 53., 51., 51., 50., 51., 51., 51., 51., 50., 50., 50., 51., 50., 51., 51., 51., 51., 51., 50., 50., 51., 51., 50., 50., 51., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51., 50., 51., 50.}","{77., 56., 52., 51., 51., 51., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 51.}",""
106,113,"stage3_unit3/relu3","stage3_unit4/relu2",7,"stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.300000000000004,63.,42.,43.,61.,"","","","","","","","","","{63., 47., 45., 44., 44., 43., 44., 43., 43., 44., 43., 43., 43., 51., 44., 45., 44., 43., 44., 43., 43., 44., 43., 43., 43., 50., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44.}","{61., 48., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 44., 43., 52., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 42., 42.}",""
107,114,"stage3_unit3/conv3","stage3_unit4/conv2",7,"stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",205.,207.3,285.,804.,814.1333000000001,1008.,"","","","","","","","","","{285., 216., 210., 208., 208., 207., 207., 207., 246., 234., 250., 235., 232., 218., 208., 206., 207., 206., 206., 207., 207., 206., 206., 207., 207., 206., 207., 206., 206., 222., 208., 209., 207., 208., 207., 208., 207., 205., 206., 207., 207., 206., 208., 207., 206., 207., 206., 206., 220., 208.}","{1008., 902., 814., 810., 810., 824., 808., 808., 805., 808., 823., 807., 883., 887., 809., 825., 808., 807., 807., 808., 820., 809., 805., 808., 875., 912., 809., 804., 806., 823., 810., 811., 811., 812., 823., 811., 870., 920., 810., 824., 824., 811., 810., 812., 823., 812., 810., 810., 864., 936.}",""
108,115,"stage3_unit3/_plus_stage3_unit3","stage3_unit4/bn3",7,"stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",127.,128.3,164.,50.,50.4333,76.,1378.,1393.1000000000001,1613.,1251.,1264.8,1449.,1328.,1342.6667,1537.,"{164., 142., 130., 129., 129., 140., 129., 129., 129., 128., 128., 129., 128., 128., 129., 128., 136., 130., 129., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 140., 127., 128., 129., 129., 128., 128., 128., 127., 128., 128., 128., 129., 128., 129.}","{76., 56., 53., 52., 51., 51., 51., 51., 51., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 51., 50., 51., 51., 50., 51., 50., 64., 52.}","{1613., 1430., 1390., 1399., 1384., 1383., 1567., 1385., 1381., 1396., 1389., 1384., 1397., 1550., 1396., 1382., 1380., 1397., 1378., 1380., 1565., 1380., 1381., 1403., 1383., 1381., 1397., 1517., 1401., 1396., 1385., 1393., 1384., 1380., 1512., 1457., 1385., 1395., 1381., 1383., 1398., 1518., 1421., 1397., 1382., 1381., 1396., 1382., 1503., 1447.}"
109,116,"stage3_unit4/bn1","stage3_unit4/relu3",7,"stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",118.,119.03330000000001,147.,43.,43.2,64.,1324.,1342.0667,1516.,1206.,1223.0333,1369.,1281.,1298.8667,1452.,"{147., 129., 122., 120., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 133., 121., 119., 119., 119., 119., 118., 120., 118., 119., 119., 119., 119., 118., 119., 119., 119., 120., 120., 119., 118., 119., 119., 118., 119., 118., 119., 119., 119., 128.}","{62., 48., 44., 44., 44., 43., 43., 43., 44., 43., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 44., 64., 46., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43.}","{1502., 1364., 1336., 1486., 1367., 1330., 1348., 1331., 1328., 1346., 1408., 1420., 1346., 1330., 1329., 1347., 1329., 1324., 1516., 1331., 1332., 1348., 1330., 1330., 1352., 1463., 1359., 1342., 1330., 1328., 1344., 1332., 1392., 1446., 1334., 1330., 1343., 1329., 1329., 1342., 1485., 1345., 1332., 1328., 1344., 1333., 1331., 1453., 1383., 1330.}"
110,117,"stage3_unit4/relu1","stage3_unit4/conv3",7,"stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",101.,101.7333,125.,351.,355.40000000000003,512.,1358.,1374.2,1556.,1257.,1272.4667000000002,1431.,1007.,1018.8000000000001,1044.,"{125., 107., 104., 104., 103., 102., 103., 102., 102., 102., 102., 103., 102., 102., 102., 102., 102., 114., 103., 102., 102., 102., 101., 101., 102., 101., 102., 101., 102., 101., 101., 101., 102., 101., 102., 101., 101., 101., 101., 101., 102., 102., 101., 101., 102., 101., 101., 102., 101., 102.}","{512., 402., 387., 355., 355., 355., 372., 353., 352., 361., 355., 354., 352., 352., 352., 351., 351., 364., 355., 353., 354., 360., 354., 355., 354., 355., 355., 403., 411., 399., 369., 354., 356., 355., 355., 356., 356., 354., 355., 368., 357., 355., 354., 353., 356., 353., 356., 356., 356., 354.}","{1531., 1396., 1374., 1556., 1365., 1363., 1376., 1361., 1361., 1375., 1538., 1375., 1365., 1358., 1386., 1363., 1359., 1506., 1381., 1363., 1377., 1361., 1368., 1379., 1462., 1409., 1383., 1365., 1367., 1392., 1369., 1438., 1459., 1363., 1376., 1363., 1363., 1378., 1406., 1475., 1375., 1364., 1361., 1375., 1364., 1365., 1547., 1366., 1361., 1375.}"
111,118,"stage3_unit4/conv1","stage3_unit4/_plus_stage3_unit4",7,"stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4","Convolution","Threading","List-List-List-List-List-List-List-List",377.,381.0667,439.,141.,142.4667,184.,"","","","","","","","","","{434., 384., 380., 380., 380., 392., 381., 379., 380., 379., 379., 378., 379., 379., 413., 438., 427., 399., 378., 379., 379., 380., 380., 382., 383., 380., 392., 386., 379., 379., 379., 379., 380., 380., 380., 379., 390., 380., 379., 377., 427., 426., 439., 382., 379., 379., 392., 381., 380., 379.}","{184., 147., 143., 144., 143., 144., 143., 154., 143., 142., 142., 143., 142., 143., 142., 142., 141., 141., 149., 142., 144., 141., 143., 142., 141., 142., 142., 142., 143., 142., 143., 143., 141., 142., 143., 154., 143., 143., 142., 142., 142., 142., 144., 142., 142., 143., 141., 142., 144., 142.}",""
112,119,"stage3_unit4/bn2","stage3_unit5/bn1",7,"stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",65.,66.36670000000001,93.,173.,175.5333,198.,"","","","","","","","","","{93., 69., 67., 67., 67., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 65., 67., 66., 67., 72., 67., 67., 66., 67., 66., 66., 67., 76., 67., 66., 67., 66., 67., 66., 67., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 67., 67.}","{198., 175., 175., 174., 174., 174., 173., 173., 174., 174., 173., 173., 174., 193., 181., 176., 176., 175., 176., 176., 190., 176., 175., 176., 176., 175., 176., 175., 175., 176., 175., 176., 176., 176., 175., 175., 176., 176., 176., 181., 176., 176., 188., 176., 175., 175., 176., 175., 176., 175.}",""
113,120,"stage3_unit4/relu2","stage3_unit5/relu1",7,"stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",50.,50.533300000000004,72.,122.,122.7667,142.,"","","","","","","","","","{72., 54., 51., 50., 51., 51., 51., 51., 51., 50., 50., 50., 50., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 51., 50., 51., 51., 50., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 51., 50., 50., 50., 51.}","{142., 124., 124., 124., 123., 123., 123., 134., 123., 122., 122., 133., 124., 123., 122., 123., 123., 122., 122., 123., 122., 122., 123., 123., 122., 122., 123., 123., 122., 123., 123., 122., 123., 123., 123., 122., 123., 122., 123., 122., 123., 123., 122., 134., 124., 122., 123., 123., 122., 123.}",""
114,121,"stage3_unit4/conv2","stage3_unit5/conv1",7,"stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",1556.,1597.3667,1739.,377.,380.90000000000003,453.,"","","","","","","","","","{1666., 1609., 1582., 1593., 1596., 1597., 1729., 1590., 1594., 1591., 1581., 1601., 1726., 1605., 1589., 1556., 1589., 1578., 1739., 1635., 1563., 1601., 1585., 1595., 1662., 1665., 1603., 1585., 1588., 1588., 1627., 1679., 1580., 1605., 1558., 1585., 1614., 1722., 1570., 1584., 1587., 1607., 1585., 1727., 1592., 1583., 1592., 1596., 1597., 1706.}","{453., 385., 380., 381., 393., 381., 379., 380., 379., 380., 380., 379., 379., 380., 379., 391., 379., 379., 405., 428., 426., 409., 379., 379., 379., 391., 382., 379., 379., 378., 379., 378., 378., 380., 379., 391., 379., 378., 377., 378., 378., 377., 380., 378., 412., 438., 426., 399., 378., 380.}",""
115,122,"stage3_unit4/bn3","stage3_unit5/bn2",7,"stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",66.,66.2667,94.,65.,66.,90.,"","","","","","","","","","{94., 69., 67., 66., 66., 67., 66., 66., 67., 66., 67., 66., 66., 66., 67., 66., 67., 66., 67., 66., 69., 69., 66., 67., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 77., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66.}","{90., 68., 66., 66., 67., 66., 66., 66., 73., 75., 66., 66., 66., 66., 66., 66., 76., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 67., 66., 66., 66., 66., 65.}",""
116,123,"stage3_unit4/relu3","stage3_unit5/relu2",7,"stage3_unit4/relu3-stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",50.,50.533300000000004,71.,50.,50.7667,70.,"","","","","","","","","","{71., 53., 51., 50., 51., 50., 51., 51., 51., 50., 50., 50., 50., 51., 50., 51., 51., 51., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51., 51., 51., 50., 50., 51., 50., 50., 63., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 51., 50., 51.}","{70., 53., 51., 51., 51., 50., 50., 51., 50., 54., 54., 51., 50., 51., 50., 51., 50., 50., 51., 50., 59., 51., 51., 50., 51., 51., 51., 50., 51., 61., 52., 51., 50., 50., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50., 51., 50., 50., 51.}",""
117,124,"stage3_unit4/conv3","stage3_unit5/conv2",7,"stage3_unit4/conv3-stage3_unit4/_plus_stage3_unit4-stage3_unit5/bn1-stage3_unit5/relu1-stage3_unit5/conv1-stage3_unit5/bn2-stage3_unit5/relu2-stage3_unit5/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",354.,356.8333,423.,806.,1109.4333000000001,1744.,"","","","","","","","","","{423., 361., 356., 357., 356., 356., 371., 356., 356., 357., 405., 399., 399., 370., 357., 355., 354., 360., 357., 356., 357., 355., 356., 355., 357., 356., 357., 357., 368., 356., 356., 355., 354., 357., 355., 356., 357., 364., 403., 412., 395., 356., 356., 355., 355., 354., 354., 356., 356., 354.}","{1647., 1568., 1560., 1744., 1586., 1608., 1591., 1581., 1600., 1721., 1597., 1562., 1587., 1593., 1582., 1720., 1597., 1582., 1572., 1593., 1448., 842., 928., 883., 810., 833., 814., 813., 811., 812., 821., 810., 808., 806., 908., 898., 811., 810., 810., 825., 812., 810., 811., 809., 823., 809., 892., 904., 808., 823.}",""
