"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
71,78,"3b3/bn3b3_branch2a","3b3/res3b3",7,"3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",65.,66.10000000000001,101.,244.,245.66670000000002,301.,"","","","","","","","","","{101., 76., 68., 67., 67., 67., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 67., 66., 66., 66., 80., 67., 66., 66., 66., 66., 65., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66.}","{301., 276., 248., 246., 246., 246., 246., 245., 246., 245., 259., 246., 245., 245., 245., 245., 253., 246., 245., 245., 245., 245., 245., 245., 245., 246., 261., 246., 244., 246., 245., 245., 245., 244., 245., 245., 245., 245., 246., 245., 245., 245., 261., 249., 248., 247., 248., 247., 248., 247.}",""
72,79,"3b3/res3b3_branch2a_relu","3b3/res3b3_relu",7,"3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",57.,58.133300000000006,89.,157.,157.4,182.,"","","","","","","","","","{89., 67., 60., 59., 58., 58., 59., 58., 59., 59., 59., 58., 58., 58., 58., 57., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 70., 59., 58., 58., 58., 59., 58., 58., 58., 57., 58., 58., 57., 58., 59., 58., 58., 58., 58.}","{182., 165., 159., 157., 158., 157., 157., 157., 157., 157., 157., 168., 158., 157., 171., 159., 158., 157., 158., 157., 157., 158., 157., 157., 158., 157., 158., 157., 157., 157., 157., 157., 157., 158., 158., 157., 157., 158., 157., 168., 159., 157., 158., 157., 157., 157., 158., 158., 158., 157.}",""
73,80,"3b3/res3b3_branch2b","3b4/res3b4_branch2a",7,"3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1241.,1267.7,1461.,234.,241.70000000000002,390.,"","","","","","","","","","{1461., 1272., 1246., 1259., 1286., 1246., 1299., 1348., 1251., 1253., 1267., 1251., 1275., 1264., 1317., 1316., 1280., 1248., 1261., 1264., 1273., 1249., 1365., 1287., 1255., 1283., 1265., 1241., 1259., 1254., 1388., 1267., 1276., 1248., 1263., 1274., 1256., 1248., 1440., 1243., 1244., 1260., 1256., 1265., 1290., 1290., 1361., 1274., 1278., 1264.}","{390., 249., 243., 240., 291., 267., 267., 278., 251., 240., 239., 239., 239., 249., 238., 238., 236., 236., 235., 235., 234., 251., 245., 239., 239., 239., 240., 239., 239., 239., 251., 237., 235., 250., 245., 240., 238., 239., 237., 239., 238., 238., 238., 238., 276., 267., 278., 263., 260., 236.}",""
74,81,"3b3/bn3b3_branch2b","3b4/bn3b4_branch2a",7,"3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",66.,67.33330000000001,104.,66.,67.,100.,"","","","","","","","","","{104., 98., 69., 68., 67., 66., 66., 67., 67., 75., 68., 68., 66., 68., 68., 66., 68., 68., 67., 68., 67., 67., 68., 67., 68., 67., 68., 67., 67., 67., 67., 68., 67., 67., 68., 68., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 79., 67., 68., 67.}","{100., 72., 68., 68., 66., 66., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 68., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 76., 68., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 66., 67., 67.}",""
75,82,"3b3/res3b3_branch2b_relu","3b4/res3b4_branch2a_relu",7,"3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",58.,60.4667,86.,58.,60.2333,90.,"","","","","","","","","","{86., 63., 59., 60., 59., 58., 59., 58., 58., 59., 59., 59., 58., 58., 58., 74., 62., 61., 68., 61., 61., 60., 61., 61., 60., 61., 60., 62., 61., 62., 61., 61., 60., 61., 61., 61., 61., 60., 60., 61., 60., 60., 61., 60., 61., 60., 61., 61., 60., 61.}","{90., 64., 61., 61., 61., 60., 61., 60., 60., 61., 60., 60., 61., 60., 61., 60., 60., 61., 61., 61., 60., 60., 61., 60., 60., 60., 61., 61., 60., 60., 61., 60., 61., 60., 61., 60., 60., 77., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58.}",""
76,83,"3b3/res3b3_branch2c","3b4/res3b4_branch2b",7,"3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.63330000000002,281.,1262.,1302.3,1484.,"","","","","","","","","","{281., 211., 207., 205., 204., 204., 205., 204., 205., 247., 230., 247., 233., 237., 204., 204., 204., 204., 205., 204., 204., 204., 204., 203., 204., 204., 204., 204., 205., 204., 219., 207., 209., 206., 205., 205., 204., 204., 204., 205., 204., 203., 204., 204., 205., 205., 204., 204., 205., 220.}","{1484., 1343., 1317., 1297., 1297., 1300., 1294., 1331., 1405., 1297., 1290., 1301., 1285., 1294., 1287., 1363., 1335., 1311., 1294., 1299., 1309., 1280., 1283., 1440., 1288., 1294., 1308., 1282., 1293., 1296., 1366., 1357., 1312., 1302., 1296., 1291., 1311., 1282., 1433., 1302., 1283., 1299., 1308., 1286., 1316., 1344., 1372., 1284., 1263., 1262.}",""
77,84,"3b3/bn3b3_branch2c","3b4/bn3b4_branch2b",7,"3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",165.,167.9667,236.,69.,69.,103.,"","","","","","","","","","{236., 190., 169., 166., 166., 165., 174., 166., 166., 165., 165., 166., 165., 165., 165., 175., 168., 167., 168., 167., 167., 169., 167., 168., 167., 169., 169., 169., 168., 168., 181., 169., 169., 169., 168., 169., 169., 168., 168., 167., 169., 167., 169., 168., 168., 168., 168., 168., 177., 168.}","{103., 74., 78., 69., 69., 69., 69., 69., 69., 81., 71., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69.}",""
78,85,"3b3/res3b3","3b4/res3b4_branch2b_relu",7,"3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",260.,263.2333,318.,57.,58.400000000000006,87.,2196.,2246.0333,2518.,1936.,1982.8000000000002,2200.,2139.,2187.6333,2431.,"{318., 297., 269., 264., 274., 264., 263., 264., 262., 263., 263., 263., 262., 263., 263., 263., 262., 270., 263., 274., 264., 263., 263., 264., 262., 264., 263., 264., 263., 264., 263., 263., 264., 263., 271., 262., 262., 260., 261., 265., 262., 261., 261., 261., 261., 261., 270., 265., 263., 273.}","{87., 64., 62., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 59., 58., 58., 59., 58., 59., 59., 59., 58., 59., 59., 58., 58., 58., 59., 59., 58., 58., 58.}","{2518., 2362., 2246., 2227., 2203., 2398., 2204., 2229., 2208., 2341., 2257., 2255., 2231., 2235., 2419., 2196., 2234., 2245., 2376., 2219., 2202., 2237., 2242., 2374., 2229., 2214., 2211., 2386., 2246., 2200., 2220., 2271., 2328., 2214., 2198., 2229., 2362., 2230., 2211., 2263., 2314., 2264., 2215., 2239., 2227., 2369., 2252., 2212., 2228., 2386.}"
79,86,"3b3/res3b3_relu","3b4/res3b4_branch2c",7,"3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",164.,166.,202.,197.,198.7333,289.,2024.,2059.1667,2412.,1860.,1893.1667,2210.,1827.,1860.4333000000001,2123.,"{202., 179., 171., 166., 166., 166., 165., 167., 179., 166., 167., 166., 166., 166., 167., 165., 166., 177., 165., 166., 164., 166., 165., 165., 164., 165., 165., 166., 166., 172., 166., 166., 177., 167., 166., 166., 166., 166., 166., 166., 166., 166., 166., 166., 165., 166., 166., 165., 166., 166.}","{289., 205., 200., 199., 198., 239., 224., 223., 223., 223., 211., 199., 201., 200., 198., 198., 198., 214., 202., 198., 198., 197., 197., 198., 200., 198., 197., 198., 199., 199., 199., 198., 198., 197., 199., 198., 199., 211., 198., 198., 198., 197., 198., 199., 198., 197., 199., 198., 197., 198.}","{2412., 2088., 2058., 2041., 2131., 2103., 2037., 2049., 2046., 2172., 2065., 2044., 2039., 2061., 2196., 2041., 2042., 2059., 2036., 2225., 2043., 2050., 2028., 2101., 2146., 2049., 2032., 2041., 2126., 2113., 2058., 2044., 2057., 2150., 2072., 2024., 2045., 2032., 2199., 2032., 2038., 2027., 2049., 2186., 2056., 2024., 2054., 2043., 2204., 2034.}"
80,87,"3b4/res3b4_branch2a","3b4/bn3b4_branch2c",7,"3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",219.,221.7333,359.,185.,185.9333,224.,2065.,2104.5333,2352.,1846.,1882.8000000000002,1993.,1880.,1918.6000000000001,2128.,"{359., 230., 225., 222., 223., 221., 221., 221., 236., 222., 221., 221., 221., 220., 219., 269., 248., 247., 247., 245., 220., 221., 224., 220., 220., 235., 222., 220., 220., 220., 220., 220., 220., 221., 220., 220., 221., 221., 220., 221., 221., 221., 220., 234., 234., 226., 221., 221., 222., 221.}","{224., 196., 189., 187., 187., 187., 186., 206., 187., 186., 186., 186., 186., 185., 186., 196., 186., 186., 186., 185., 186., 186., 186., 186., 185., 186., 186., 186., 199., 188., 185., 186., 187., 185., 186., 185., 185., 185., 186., 185., 186., 185., 185., 186., 185., 185., 186., 185., 185., 200.}","{2352., 2152., 2264., 2088., 2093., 2078., 2091., 2236., 2095., 2065., 2084., 2131., 2216., 2089., 2080., 2084., 2204., 2133., 2081., 2091., 2067., 2244., 2081., 2103., 2066., 2090., 2234., 2080., 2078., 2095., 2177., 2132., 2099., 2082., 2088., 2237., 2094., 2067., 2108., 2073., 2250., 2072., 2102., 2073., 2148., 2180., 2095., 2090., 2071., 2214.}"
81,88,"3b4/bn3b4_branch2a","3b4/res3b4",7,"3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",67.,68.,102.,241.,245.66670000000002,300.,"","","","","","","","","","{102., 77., 70., 69., 68., 69., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 67., 67., 67., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 67., 82., 70., 68., 68., 68.}","{300., 278., 251., 247., 246., 246., 246., 247., 246., 246., 246., 246., 246., 246., 258., 244., 242., 242., 242., 242., 242., 242., 242., 242., 243., 241., 241., 243., 242., 242., 243., 254., 246., 246., 245., 246., 253., 257., 248., 247., 247., 246., 246., 251., 247., 247., 247., 266., 248., 247.}",""
82,89,"3b4/res3b4_branch2a_relu","3b4/res3b4_relu",7,"3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",60.,61.4667,90.,159.,159.16670000000002,185.,"","","","","","","","","","{90., 69., 64., 63., 63., 62., 62., 62., 62., 62., 61., 61., 63., 61., 62., 62., 61., 61., 61., 62., 61., 62., 61., 61., 61., 61., 61., 62., 62., 62., 62., 60., 61., 61., 61., 60., 61., 67., 63., 62., 61., 61., 61., 60., 61., 61., 66., 62., 61., 60.}","{185., 166., 161., 160., 160., 159., 159., 159., 159., 159., 159., 159., 159., 159., 160., 159., 159., 159., 159., 170., 160., 160., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 160., 159., 159., 160., 166., 160., 159., 171., 160., 159., 159., 159., 159.}",""
83,90,"3b4/res3b4_branch2b","3b5/res3b5_branch2a",7,"3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1235.,1264.6000000000001,1438.,225.,227.0333,347.,"","","","","","","","","","{1438., 1281., 1323., 1330., 1267., 1264., 1254., 1276., 1259., 1245., 1351., 1315., 1254., 1262., 1248., 1243., 1256., 1248., 1369., 1284., 1263., 1251., 1246., 1271., 1256., 1257., 1430., 1240., 1262., 1268., 1235., 1269., 1264., 1280., 1383., 1258., 1264., 1241., 1246., 1255., 1243., 1346., 1344., 1255., 1267., 1264., 1255., 1241., 1259., 1320.}","{347., 235., 239., 229., 228., 227., 228., 227., 226., 226., 227., 226., 226., 226., 226., 226., 226., 226., 226., 241., 229., 227., 226., 226., 227., 253., 254., 252., 251., 251., 249., 225., 226., 227., 226., 225., 241., 228., 225., 226., 226., 225., 228., 226., 225., 227., 226., 225., 227., 226.}",""
84,91,"3b4/bn3b4_branch2b","3b5/bn3b5_branch2a",7,"3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",66.,67.7667,100.,67.,68.,95.,"","","","","","","","","","{100., 76., 71., 68., 69., 69., 82., 70., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 67., 68., 68., 68., 68., 68., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 68., 67., 67., 68., 68., 68., 68., 67., 67., 67., 67., 66., 68.}","{95., 74., 71., 69., 69., 68., 68., 68., 68., 69., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 67., 68., 68., 67., 68., 67., 68., 68., 68., 68., 68., 82., 69., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 67., 67., 67.}",""
85,92,"3b4/res3b4_branch2b_relu","3b5/res3b5_branch2a_relu",7,"3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",59.,60.033300000000004,85.,59.,59.8667,83.,"","","","","","","","","","{85., 66., 62., 61., 62., 61., 60., 60., 59., 60., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 59., 60., 59., 59., 60., 61., 60., 59., 60., 59., 60., 60., 60., 61., 60., 60., 59., 73., 61., 60., 60., 60.}","{83., 66., 61., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 59., 60., 59., 73., 62., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 59., 59., 60., 60., 59., 59.}",""
86,93,"3b4/res3b4_branch2c","3b5/res3b5_branch2b",7,"3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu-3b5/res3b5_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",198.,201.0667,292.,1245.,1265.5333,1431.,"","","","","","","","","","{292., 209., 202., 201., 200., 199., 211., 204., 201., 200., 200., 200., 200., 199., 200., 199., 200., 227., 206., 201., 200., 199., 199., 199., 198., 199., 213., 202., 200., 199., 200., 198., 199., 227., 226., 224., 224., 225., 235., 200., 200., 199., 199., 199., 199., 215., 202., 200., 199., 199.}","{1431., 1254., 1269., 1261., 1405., 1277., 1263., 1267., 1252., 1277., 1246., 1247., 1407., 1260., 1253., 1275., 1248., 1264., 1284., 1308., 1369., 1259., 1248., 1264., 1272., 1256., 1258., 1338., 1340., 1256., 1247., 1286., 1266., 1245., 1277., 1375., 1282., 1262., 1267., 1264., 1270., 1255., 1249., 1428., 1262., 1249., 1275., 1260., 1248., 1257.}",""
87,94,"3b4/bn3b4_branch2c","3b5/bn3b5_branch2b",7,"3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu-3b5/res3b5_branch2b-3b5/bn3b5_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",172.,173.2333,234.,67.,67.60000000000001,108.,"","","","","","","","","","{234., 199., 182., 173., 174., 173., 174., 184., 174., 174., 174., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 173., 182., 174., 174., 186., 174., 173., 173., 173., 173., 173., 173., 173., 173., 174., 173., 173., 173., 173., 174., 173., 173., 174., 173., 172.}","{108., 80., 71., 68., 69., 68., 68., 67., 68., 68., 67., 68., 67., 67., 68., 69., 68., 68., 67., 68., 68., 67., 67., 68., 68., 68., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 68., 67., 67., 67., 68., 68., 68., 67., 67.}",""
88,95,"3b4/res3b4","3b5/res3b5_branch2b_relu",7,"3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu-3b5/res3b5_branch2b-3b5/bn3b5_branch2b-3b5/res3b5_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",263.,264.1667,317.,58.,59.033300000000004,86.,2185.,2251.5333,2476.,1922.,1987.3667,2159.,2127.,2192.5,2390.,"{317., 302., 267., 264., 264., 264., 264., 264., 264., 263., 263., 277., 265., 265., 264., 264., 263., 263., 264., 264., 264., 263., 264., 264., 264., 264., 276., 264., 265., 264., 264., 264., 264., 263., 264., 263., 264., 265., 264., 270., 265., 272., 264., 265., 264., 265., 264., 265., 264., 264.}","{86., 65., 61., 60., 59., 59., 65., 61., 60., 60., 58., 59., 59., 59., 59., 75., 61., 59., 58., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 58., 59., 58., 58., 58., 59., 59., 59.}","{2476., 2324., 2272., 2381., 2248., 2212., 2220., 2237., 2371., 2231., 2193., 2228., 2388., 2249., 2205., 2253., 2348., 2266., 2241., 2235., 2243., 2394., 2243., 2243., 2206., 2392., 2245., 2221., 2185., 2277., 2353., 2221., 2233., 2198., 2373., 2194., 2228., 2239., 2334., 2266., 2202., 2234., 2220., 2367., 2189., 2236., 2228., 2378., 2283., 2208.}"
89,96,"3b4/res3b4_relu","3b5/res3b5_branch2c",7,"3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu-3b5/res3b5_branch2b-3b5/bn3b5_branch2b-3b5/res3b5_branch2b_relu-3b5/res3b5_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",163.,165.9333,205.,196.,198.4333,291.,2021.,2066.3333000000002,2292.,1858.,1900.4,2087.,1825.,1867.9,2001.,"{205., 181., 171., 168., 178., 169., 168., 168., 168., 168., 169., 168., 168., 169., 167., 168., 168., 168., 180., 165., 163., 164., 164., 164., 165., 163., 164., 164., 164., 163., 164., 165., 164., 165., 164., 164., 165., 164., 164., 163., 164., 164., 179., 167., 166., 166., 166., 165., 166., 166.}","{291., 206., 201., 200., 198., 197., 213., 201., 198., 198., 198., 197., 198., 198., 197., 197., 198., 197., 197., 197., 197., 200., 197., 198., 198., 198., 214., 200., 197., 197., 197., 196., 198., 237., 223., 223., 223., 222., 224., 197., 197., 198., 197., 198., 197., 212., 198., 198., 198., 198.}","{2292., 2112., 2159., 2099., 2079., 2039., 2065., 2188., 2046., 2038., 2064., 2032., 2211., 2035., 2051., 2030., 2084., 2165., 2053., 2053., 2095., 2098., 2152., 2081., 2041., 2054., 2143., 2078., 2040., 2039., 2041., 2180., 2034., 2041., 2037., 2062., 2194., 2065., 2039., 2072., 2029., 2173., 2034., 2054., 2021., 2101., 2130., 2051., 2029., 2063.}"
90,97,"3b5/res3b5_branch2a","3b5/bn3b5_branch2c",7,"3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu-3b5/res3b5_branch2b-3b5/bn3b5_branch2b-3b5/res3b5_branch2b_relu-3b5/res3b5_branch2c-3b5/bn3b5_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",220.,354.36670000000004,414.,176.,178.60000000000002,220.,2075.,2128.6333,3459.,1855.,1774.2667000000001,3045.,1899.,1950.0333,3239.,"{392., 229., 224., 221., 221., 221., 221., 221., 220., 221., 221., 221., 220., 233., 393., 387., 370., 367., 367., 368., 368., 368., 369., 370., 368., 388., 367., 374., 372., 400., 414., 411., 393., 368., 366., 370., 383., 370., 368., 367., 363., 366., 367., 368., 367., 368., 381., 371., 368., 370.}","{220., 183., 178., 177., 176., 177., 177., 191., 179., 178., 178., 182., 183., 187., 184., 178., 192., 179., 179., 178., 179., 178., 179., 179., 178., 178., 179., 178., 178., 179., 179., 178., 179., 179., 178., 179., 180., 178., 192., 178., 179., 178., 178., 179., 179., 177., 179., 178., 179., 179.}","{3448., 3459., 3242., 3237., 2507., 2205., 2119., 2087., 2120., 2226., 2128., 2113., 2090., 2098., 2221., 2092., 2089., 2105., 2091., 2229., 2087., 2089., 2100., 2203., 2187., 2088., 2104., 2098., 2248., 2086., 2111., 2083., 2103., 2225., 2105., 2112., 2098., 2183., 2172., 2106., 2075., 2107., 2221., 2115., 2104., 2104., 2100., 2266., 2103., 2122.}"
