"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
115,125,"pool5","6a/res6a_branch1",10,"pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1","Pooling","Convolution","List-List-List-List-List-List-List-List-List-List-List",790.,797.5,849.,839.,849.6667,970.,"","","","","","","","","","{849., 797., 816., 807., 793., 791., 791., 813., 804., 793., 814., 791., 812., 824., 815., 791., 791., 790., 824., 791., 791., 812., 791., 803., 800., 817., 791., 791., 803., 792., 791., 791., 792., 802., 791., 791., 790., 820., 803., 792., 790., 791., 813., 807., 795., 794., 794., 793., 806., 803.}","{970., 857., 948., 913., 840., 856., 847., 840., 840., 867., 842., 840., 839., 869., 959., 869., 841., 839., 839., 857., 843., 839., 839., 856., 840., 907., 924., 840., 855., 855., 841., 839., 850., 860., 841., 840., 841., 968., 884., 842., 844., 842., 861., 843., 849., 843., 843., 856., 891., 944.}",""
116,126,"6a/bn6a_branch2a","6a/_plus6a",10,"6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a","BatchNormalization","Threading","List-List-List-List-List-List-List-List-List-List-List",80.,81.10000000000001,110.,131.,132.63330000000002,171.,"","","","","","","","","","{110., 90., 84., 83., 82., 82., 97., 83., 81., 81., 81., 81., 81., 82., 82., 81., 80., 82., 82., 81., 81., 81., 80., 80., 81., 81., 81., 81., 80., 80., 80., 81., 80., 81., 80., 81., 81., 82., 80., 81., 81., 81., 80., 81., 81., 81., 80., 80., 90., 82.}","{171., 161., 134., 133., 133., 133., 133., 133., 133., 132., 132., 132., 133., 132., 133., 132., 132., 132., 132., 132., 132., 132., 133., 133., 132., 131., 150., 134., 133., 132., 146., 133., 133., 132., 133., 132., 133., 132., 133., 133., 132., 132., 132., 133., 133., 132., 133., 133., 133., 133.}",""
117,127,"6a/res6a_branch2a_relu","7a/bn7a_branch2a",10,"6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",59.,60.533300000000004,86.,130.,131.4333,155.,"","","","","","","","","","{86., 65., 62., 62., 61., 61., 61., 60., 61., 61., 61., 61., 60., 61., 61., 78., 62., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 63., 61., 61., 61., 60., 60., 61., 61., 61., 61., 61.}","{155., 136., 133., 132., 132., 132., 131., 132., 132., 132., 131., 132., 131., 131., 132., 131., 131., 131., 131., 131., 131., 132., 131., 131., 131., 132., 146., 133., 131., 131., 131., 132., 131., 130., 131., 131., 131., 140., 132., 131., 132., 131., 131., 132., 132., 132., 131., 131., 131., 132.}",""
118,128,"6a/res6a_branch2a","7a/res7a_branch2a_relu",10,"6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",244.,246.03330000000003,345.,102.,103.06670000000001,126.,"","","","","","","","","","{345., 265., 248., 246., 245., 244., 244., 245., 251., 244., 244., 282., 276., 290., 289., 269., 248., 245., 246., 245., 245., 246., 244., 245., 246., 245., 245., 245., 245., 258., 246., 245., 245., 245., 245., 245., 245., 246., 253., 245., 245., 245., 245., 246., 244., 265., 247., 316., 247., 245.}","{126., 111., 104., 104., 118., 104., 104., 104., 104., 102., 103., 102., 103., 103., 103., 102., 103., 102., 103., 103., 102., 104., 103., 102., 103., 103., 103., 103., 103., 102., 103., 103., 103., 104., 103., 103., 102., 103., 102., 103., 104., 103., 114., 104., 103., 103., 102., 103., 102., 102.}",""
119,129,"6a/bn6a_branch2b1","7a/res7a_branch2a",10,"6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",835.,844.4333,999.,"","","","","","","","","","","{999., 872., 845., 839., 855., 849., 837., 836., 879., 962., 840., 836., 837., 838., 848., 855., 838., 846., 852., 838., 915., 922., 839., 853., 838., 836., 835., 836., 858., 837., 836., 836., 965., 886., 837., 837., 835., 852., 839., 836., 845., 854., 856., 886., 941., 837., 855., 839., 839., 838.}",""
120,130,"6a/res6a_branch2b1_relu","7a/bn7a_branch2b1",10,"6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",41.,41.9333,62.,"","","","","","","","","","","","","{62., 46., 43., 43., 42., 43., 42., 42., 42., 42., 42., 55., 45., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 54., 44., 42., 41., 41., 41., 41., 41., 41., 42., 42., 42., 43., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42.}","",""
121,131,"6a/res6a_branch2b1","7a/res7a_branch2b1_relu",10,"6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",2284.,2321.9,2582.,61.,61.566700000000004,103.,"","","","","","","","","","{2582., 2535., 2311., 2301., 2286., 2455., 2290., 2297., 2307., 2442., 2305., 2284., 2313., 2360., 2400., 2308., 2289., 2307., 2454., 2313., 2316., 2293., 2455., 2289., 2307., 2298., 2421., 2351., 2287., 2302., 2330., 2427., 2310., 2287., 2311., 2445., 2309., 2301., 2301., 2459., 2292., 2312., 2287., 2403., 2365., 2287., 2306., 2289., 2468., 2307.}","{103., 76., 66., 64., 64., 62., 62., 63., 62., 61., 62., 61., 61., 62., 61., 62., 71., 63., 62., 61., 62., 62., 62., 61., 76., 63., 61., 61., 61., 61., 61., 61., 62., 61., 61., 62., 62., 62., 62., 62., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61.}",""
122,132,"6a/bn6a_branch2b2","7a/res7a_branch2b1",10,"6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",9122.,9231.133300000001,9322.,"","","","","","","","","","","{9200., 9209., 9229., 9236., 9215., 9233., 9322., 9264., 9233., 9250., 9234., 9236., 9208., 9153., 9218., 9221., 9244., 9246., 9206., 9274., 9216., 9236., 9251., 9232., 9245., 9199., 9125., 9206., 9197., 9259., 9254., 9239., 9250., 9235., 9246., 9237., 9214., 9218., 9200., 9122., 9195., 9208., 9259., 9251., 9239., 9247., 9234., 9252., 9246., 9230.}",""
123,133,"6a/res6a_branch2b2_relu","7a/bn7a_branch2b2",10,"6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",61.,61.566700000000004,99.,"","","","","","","","","","","","","{99., 72., 65., 63., 64., 62., 64., 63., 63., 62., 62., 61., 61., 62., 76., 61., 61., 62., 61., 61., 61., 61., 61., 62., 62., 62., 62., 62., 62., 62., 61., 61., 61., 62., 62., 62., 61., 72., 62., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61.}","",""
124,134,"6a/res6a_branch2b2","7a/res7a_branch2b2_relu",10,"6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",841.,849.8000000000001,1021.,102.,102.9667,135.,"","","","","","","","","","{1021., 938., 981., 848., 845., 841., 867., 845., 841., 841., 845., 859., 847., 931., 904., 843., 858., 843., 854., 844., 860., 842., 843., 843., 841., 983., 866., 842., 844., 845., 863., 845., 843., 843., 859., 843., 911., 927., 844., 858., 843., 851., 843., 842., 858., 845., 843., 842., 966., 885.}","{135., 119., 119., 105., 104., 104., 103., 103., 103., 103., 103., 102., 103., 102., 103., 102., 103., 103., 103., 103., 103., 102., 103., 102., 103., 102., 103., 103., 103., 102., 103., 103., 102., 102., 103., 112., 104., 104., 102., 103., 118., 105., 103., 102., 105., 103., 103., 102., 103., 102.}",""
125,135,"6a/res6a_branch1","7a/res7a_branch2b2",10,"6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",838.,847.0667000000001,960.,3493.,3553.3667,3828.,"","","","","","","","","","{954., 852., 912., 923., 840., 858., 841., 840., 841., 848., 856., 842., 839., 838., 960., 884., 841., 839., 839., 865., 841., 840., 839., 841., 856., 882., 958., 840., 855., 840., 839., 850., 839., 855., 840., 841., 838., 917., 934., 840., 841., 838., 861., 856., 842., 844., 844., 861., 839., 960.}","{3828., 3577., 3655., 3509., 3499., 3649., 3517., 3503., 3650., 3527., 3505., 3664., 3529., 3554., 3568., 3527., 3656., 3504., 3512., 3683., 3504., 3511., 3643., 3501., 3625., 3650., 3514., 3572., 3574., 3526., 3656., 3508., 3493., 3688., 3513., 3522., 3655., 3508., 3506., 3670., 3519., 3546., 3572., 3514., 3646., 3510., 3517., 3642., 3497., 3507.}",""
126,136,"6a/_plus6a","7a/res7a_branch1",10,"6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1","Threading","Convolution","List-List-List-List-List-List-List-List-List-List-List",134.,134.63330000000002,214.,3496.,3552.1667,3860.,"","","","","","","","","","{214., 173., 138., 136., 134., 134., 135., 135., 135., 134., 135., 134., 134., 135., 134., 136., 134., 134., 134., 135., 134., 135., 135., 144., 135., 135., 145., 135., 135., 134., 134., 134., 135., 134., 134., 135., 135., 134., 134., 134., 135., 135., 134., 135., 135., 135., 135., 135., 134., 134.}","{3860., 3570., 3526., 3653., 3502., 3515., 3649., 3497., 3515., 3651., 3508., 3572., 3602., 3496., 3645., 3528., 3500., 3649., 3504., 3521., 3651., 3525., 3523., 3651., 3503., 3538., 3591., 3516., 3642., 3534., 3506., 3662., 3510., 3525., 3633., 3505., 3524., 3650., 3505., 3552., 3612., 3498., 3614., 3526., 3501., 3668., 3532., 3503., 3652., 3506.}",""
127,137,"7a/bn7a_branch2a","7a/_plus7a",10,"7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a","BatchNormalization","Threading","List-List-List-List-List-List-List-List-List-List-List",130.,131.8667,214.,229.,230.3333,317.,"","","","","","","","","","{214., 166., 138., 149., 135., 134., 133., 134., 134., 132., 131., 132., 131., 132., 132., 131., 132., 132., 131., 132., 131., 132., 132., 132., 131., 131., 132., 132., 131., 132., 132., 132., 145., 134., 132., 133., 130., 133., 131., 131., 131., 132., 131., 132., 132., 131., 131., 132., 131., 131.}","{317., 310., 238., 233., 243., 232., 231., 231., 230., 230., 230., 230., 231., 231., 230., 230., 231., 230., 230., 230., 230., 241., 231., 231., 230., 230., 230., 230., 230., 230., 230., 229., 230., 230., 230., 230., 230., 230., 240., 231., 231., 230., 230., 230., 237., 234., 230., 231., 230., 230.}",""
128,138,"7a/res7a_branch2a_relu","bn7",10,"7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",102.,102.9333,152.,220.,220.8333,267.,"","","","","","","","","","{152., 117., 104., 105., 103., 103., 103., 103., 102., 103., 103., 102., 103., 102., 103., 103., 103., 103., 103., 102., 103., 104., 103., 102., 104., 102., 102., 104., 102., 102., 103., 102., 102., 111., 102., 103., 103., 103., 114., 104., 103., 103., 103., 103., 103., 104., 103., 102., 103., 103.}","{267., 236., 221., 222., 221., 221., 232., 222., 221., 234., 229., 223., 221., 221., 221., 221., 221., 221., 220., 221., 221., 220., 221., 220., 221., 220., 235., 222., 221., 220., 221., 221., 220., 221., 220., 221., 220., 220., 220., 221., 220., 220., 221., 220., 236., 222., 220., 220., 220., 220.}",""
129,139,"7a/res7a_branch2a","relu7",10,"7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",834.,844.3000000000001,1065.,165.,166.7333,254.,"","","","","","","","","","{1065., 904., 853., 966., 893., 841., 837., 837., 855., 837., 834., 837., 838., 852., 885., 949., 835., 853., 837., 835., 836., 836., 853., 841., 837., 836., 915., 933., 841., 838., 838., 857., 839., 839., 837., 838., 853., 839., 953., 882., 838., 850., 839., 838., 839., 852., 840., 838., 838., 878.}","{254., 222., 173., 167., 167., 167., 166., 166., 167., 166., 166., 165., 166., 166., 167., 166., 175., 167., 167., 178., 168., 167., 167., 166., 167., 166., 168., 167., 167., 167., 166., 167., 167., 167., 166., 167., 166., 166., 167., 167., 167., 166., 179., 167., 166., 167., 167., 166., 167., 166.}",""
130,140,"7a/bn7a_branch2b1","pool7",10,"7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7","BatchNormalization","Aggregation","List-List-List-List-List-List-List-List-List-List-List","","","",7543.,7561.4667,7610.,"","","","","","","","","","","{7581., 7569., 7561., 7565., 7553., 7558., 7559., 7552., 7577., 7565., 7565., 7564., 7553., 7556., 7582., 7564., 7550., 7547., 7561., 7559., 7569., 7550., 7561., 7563., 7562., 7543., 7557., 7557., 7576., 7610., 7558., 7567., 7564., 7547., 7559., 7590., 7563., 7549., 7581., 7599., 7559., 7546., 7558., 7564., 7567., 7548., 7595., 7571., 7564., 7552.}",""
131,141,"7a/res7a_branch2b1_relu","linear1000",10,"7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000","Elementwise","Linear","List-List-List-List-List-List-List-List-List-List-List",60.,61.066700000000004,91.,210.,213.16670000000002,421.,"","","","","","","","","","{91., 69., 63., 62., 62., 62., 61., 61., 61., 62., 61., 60., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 60., 60., 60., 77., 63., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 61.}","{421., 381., 288., 249., 217., 215., 213., 212., 212., 212., 213., 213., 212., 213., 212., 228., 210., 213., 213., 212., 211., 211., 212., 211., 211., 213., 212., 211., 212., 212., 212., 222., 244., 225., 238., 228., 231., 212., 212., 212., 212., 213., 213., 212., 212., 219., 212., 212., 213., 212.}",""
132,142,"7a/res7a_branch2b1","softmax",10,"7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000-softmax","Convolution","Softmax","List-List-List-List-List-List-List-List-List-List-List",9114.,9225.2333,9389.,43.,43.033300000000004,65.,"","","","","","","","","","{9389., 9258., 9235., 9214., 9225., 9250., 9151., 9142., 9219., 9210., 9241., 9220., 9220., 9250., 9235., 9228., 9232., 9213., 9230., 9155., 9136., 9192., 9216., 9234., 9245., 9238., 9234., 9214., 9250., 9242., 9210., 9209., 9114., 9121., 9197., 9259., 9236., 9219., 9241., 9232., 9225., 9249., 9219., 9239., 9181., 9130., 9215., 9214., 9250., 9240.}","{65., 47., 44., 43., 43., 44., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
