"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,46.,"{46., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 28., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",68.,69.2333,133.,"{133., 71., 80., 72., 71., 70., 71., 71., 70., 70., 79., 69., 68., 69., 69., 70., 69., 70., 69., 69., 69., 69., 70., 69., 68., 69., 68., 71., 72., 69., 70., 69., 68., 69., 68., 69., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.7667,45.,"{45., 27., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 24., 25., 32., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",164.,165.70000000000002,293.,"{293., 190., 169., 167., 166., 165., 165., 165., 165., 165., 164., 165., 173., 165., 179., 166., 165., 164., 165., 165., 164., 164., 197., 170., 170., 168., 169., 171., 179., 166., 165., 165., 164., 165., 166., 165., 198., 169., 165., 165., 165., 165., 165., 165., 165., 165., 164., 164., 164., 165.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,57.,"{57., 27., 26., 26., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 46., 26., 25., 25., 25., 26., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",51.,52.,77.,"{70., 55., 53., 53., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 77., 53., 53., 52., 53., 52., 52., 52., 51., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,33.9,53.,"{53., 38., 35., 35., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 33., 34., 35., 34., 33., 34., 33., 34., 34., 34., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 33., 34., 34., 34., 34., 33., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3360.,3430.7000000000003,3675.,"{3675., 3567., 3484., 3460., 3525., 3471., 3448., 3473., 3521., 3465., 3485., 3433., 3397., 3449., 3389., 3403., 3469., 3450., 3455., 3447., 3437., 3469., 3409., 3381., 3434., 3390., 3392., 3458., 3403., 3364., 3476., 3370., 3396., 3456., 3383., 3390., 3463., 3387., 3409., 3452., 3360., 3402., 3415., 3382., 3458., 3508., 3363., 3376., 3415., 3397.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",66.,66.86670000000001,124.,"{124., 84., 70., 69., 68., 67., 67., 67., 68., 67., 67., 66., 67., 67., 66., 67., 67., 67., 94., 71., 67., 67., 67., 67., 67., 66., 66., 66., 66., 67., 66., 67., 67., 67., 67., 67., 66., 67., 66., 67., 66., 66., 67., 66., 67., 67., 66., 67., 67., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2300.,2319.5,2398.,"{2349., 2329., 2301., 2328., 2302., 2319., 2324., 2310., 2318., 2300., 2317., 2309., 2318., 2326., 2307., 2329., 2317., 2322., 2329., 2305., 2337., 2310., 2326., 2306., 2338., 2329., 2306., 2317., 2315., 2327., 2331., 2305., 2325., 2315., 2329., 2306., 2323., 2337., 2305., 2324., 2301., 2398., 2329., 2308., 2327., 2307., 2334., 2307., 2326., 2326.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",76.,76.2667,119.,"{119., 82., 79., 77., 77., 77., 77., 76., 77., 77., 76., 76., 76., 101., 80., 76., 77., 77., 76., 76., 76., 76., 76., 76., 76., 77., 76., 76., 77., 76., 77., 76., 76., 76., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1261.,1289.8,1519.,"{1519., 1352., 1322., 1337., 1271., 1315., 1320., 1274., 1261., 1297., 1264., 1265., 1294., 1283., 1301., 1304., 1262., 1273., 1301., 1278., 1277., 1339., 1290., 1274., 1334., 1283., 1285., 1290., 1291., 1293., 1302., 1288., 1272., 1305., 1270., 1285., 1290., 1321., 1290., 1271., 1299., 1270., 1271., 1300., 1312., 1298., 1303., 1275., 1277., 1294.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",25.,25.,52.,"{52., 28., 26., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",18711.,22915.0667,26751.,"{21231., 19849., 21122., 21185., 24133., 23402., 25472., 22949., 23294., 21756., 19782., 18905., 18711., 18918., 19099., 19340., 19534., 19284., 18982., 22006., 22019., 21777., 22609., 24055., 22801., 23415., 23609., 24956., 24262., 26751., 24740., 24376., 23291., 22649., 25540., 24624., 23523., 24759., 25235., 25589., 21361., 22583., 22153., 24036., 23751., 23978., 24647., 22734., 22768., 24827.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",516.,531.1333000000001,945.,"{945., 889., 707., 582., 576., 538., 535., 528., 531., 533., 538., 565., 530., 523., 520., 516., 517., 521., 552., 529., 529., 529., 527., 525., 528., 525., 556., 524., 525., 539., 526., 527., 531., 554., 526., 524., 521., 520., 520., 529., 528., 553., 524., 526., 527., 532., 534., 553., 563., 530.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6655.,6823.666700000001,10707.,"{10707., 8040., 6809., 6755., 6818., 6838., 6914., 6767., 6820., 7410., 7417., 8694., 6918., 6931., 6861., 6739., 7160., 6984., 6894., 6740., 6725., 6776., 6851., 6834., 6706., 6674., 6736., 6714., 6681., 6796., 6718., 6715., 6798., 6830., 6896., 7168., 6806., 6768., 7164., 6819., 6926., 6909., 6976., 7120., 6742., 6701., 6677., 6655., 6693., 6700.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",212.,213.0333,312.,"{312., 262., 225., 216., 213., 213., 213., 214., 213., 213., 213., 212., 213., 213., 213., 212., 213., 212., 213., 214., 213., 213., 213., 213., 213., 213., 213., 213., 236., 212., 213., 212., 213., 213., 212., 212., 212., 213., 213., 213., 213., 213., 213., 213., 222., 214., 237., 214., 213., 213.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1144.,1153.,1182.,"{1173., 1177., 1166., 1148., 1171., 1147., 1146., 1147., 1147., 1146., 1145., 1176., 1146., 1144., 1165., 1146., 1145., 1146., 1167., 1157., 1147., 1171., 1150., 1149., 1149., 1165., 1149., 1147., 1176., 1150., 1149., 1149., 1169., 1150., 1148., 1166., 1159., 1151., 1166., 1150., 1149., 1148., 1167., 1149., 1154., 1182., 1150., 1149., 1149., 1165.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",65.,66.1667,110.,"{110., 78., 69., 66., 66., 67., 67., 66., 67., 67., 66., 66., 67., 66., 94., 70., 67., 67., 67., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 65., 65., 66., 67., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 65., 66., 67., 66., 66., 65., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",302.,302.86670000000004,353.,"{353., 308., 304., 303., 302., 302., 303., 302., 302., 302., 302., 302., 302., 323., 304., 303., 302., 303., 303., 303., 302., 303., 302., 302., 303., 303., 321., 305., 302., 304., 303., 304., 303., 304., 303., 303., 303., 303., 323., 307., 305., 302., 304., 303., 302., 303., 302., 302., 303., 302.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",35.,35.533300000000004,63.,"{63., 41., 37., 37., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36., 35., 36., 35., 35., 36., 35., 36., 35., 35., 37., 35., 35., 36., 36., 36., 35., 36., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",97.,97.2667,120.,"{116., 108., 98., 98., 113., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 99., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 98., 98., 98., 98., 97., 120., 99., 98., 97., 98., 97., 97., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",25.,25.2667,49.,"{49., 28., 26., 26., 26., 25., 25., 26., 25., 26., 26., 26., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",40.,41.,67.,"{57., 44., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 67., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",24.,25.,45.,"{45., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 26., 25., 24., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",25.,26.,49.,"{49., 30., 27., 27., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",24.,24.666700000000002,45.,"{45., 27., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 24., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",875.,900.9667000000001,1467.,"{1467., 1386., 1161., 1048., 935., 892., 881., 912., 882., 880., 875., 895., 925., 904., 890., 886., 914., 917., 900., 889., 925., 890., 907., 898., 892., 921., 884., 884., 894., 940., 897., 893., 888., 919., 881., 882., 884., 899., 942., 909., 907., 894., 929., 892., 903., 891., 904., 921., 901., 896.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1338.,1348.3,1398.,"{1370., 1346., 1368., 1342., 1340., 1359., 1352., 1341., 1359., 1343., 1342., 1398., 1345., 1349., 1359., 1341., 1340., 1358., 1342., 1340., 1356., 1350., 1341., 1362., 1345., 1343., 1357., 1338., 1346., 1369., 1347., 1344., 1344., 1341., 1364., 1346., 1357., 1366., 1345., 1345., 1357., 1341., 1340., 1370., 1347., 1345., 1358., 1342., 1340., 1356.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",41.,42.1,82.,"{82., 48., 44., 43., 43., 42., 43., 43., 43., 44., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 69., 44., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",513.,520.0333,545.,"{541., 523., 520., 519., 519., 545., 520., 520., 518., 519., 519., 518., 533., 520., 519., 528., 520., 520., 519., 519., 533., 521., 519., 520., 519., 519., 519., 533., 520., 519., 519., 519., 519., 520., 528., 538., 522., 520., 513., 520., 520., 520., 537., 522., 521., 521., 521., 521., 520., 520.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",26.,28.0333,60.,"{60., 32., 27., 27., 26., 27., 27., 27., 26., 26., 27., 27., 27., 27., 27., 27., 27., 27., 28., 35., 34., 33., 28., 34., 28., 34., 28., 26., 26., 26., 26., 26., 26., 34., 35., 34., 33., 28., 27., 27., 35., 28., 34., 34., 28., 27., 27., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",149.,151.,175.,"{170., 163., 152., 152., 175., 152., 149., 151., 149., 151., 151., 151., 151., 151., 150., 151., 149., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151., 150., 168., 152., 151., 151., 152., 150., 151., 152., 151., 151., 150., 151., 151., 151., 151., 151., 151., 151., 151., 151., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",25.,25.166700000000002,48.,"{48., 27., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 45., 26., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",58.,59.5,82.,"{73., 61., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 58., 59., 59., 59., 59., 60., 69., 60., 59., 60., 59., 60., 60., 82., 61., 60., 60., 60., 60., 60., 59., 59., 60., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",24.,24.900000000000002,45.,"{45., 28., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",36.,36.9,52.,"{52., 41., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 36., 36., 36., 37., 37., 37., 37., 37., 36., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 36., 38., 37., 37., 37., 36., 36., 36., 37., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",24.,24.6,43.,"{43., 27., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",24.,25.,45.,"{45., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",24.,24.666700000000002,44.,"{44., 27., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 44., 24., 25., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",24.,25.,44.,"{44., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",24.,24.5667,42.,"{42., 27., 25., 25., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 34., 26., 25., 24., 25., 24., 25., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",312.,313.6,357.,"{336., 317., 314., 357., 317., 314., 314., 333., 315., 313., 313., 313., 314., 314., 313., 335., 315., 313., 313., 313., 313., 313., 313., 312., 313., 314., 313., 332., 315., 313., 314., 313., 313., 312., 314., 313., 313., 313., 321., 314., 333., 315., 314., 313., 314., 313., 313., 313., 313., 314.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",78.,79.2,118.,"{118., 86., 81., 80., 79., 80., 79., 79., 84., 79., 79., 79., 79., 80., 79., 79., 78., 79., 79., 79., 79., 80., 78., 79., 79., 79., 79., 79., 79., 79., 79., 79., 80., 79., 79., 79., 101., 81., 79., 79., 80., 80., 79., 79., 80., 79., 80., 79., 79., 80.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",45.,46.066700000000004,76.,"{76., 50., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 45., 46., 46., 46., 46., 47., 46., 45., 46., 46., 46., 45., 45., 46., 46., 45., 46., 46., 55., 47., 46., 46., 47., 47., 46., 46., 46., 71., 48., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",46.,46.4333,96.,"{96., 52., 48., 47., 46., 47., 46., 47., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 47., 47., 46., 46., 46., 46., 47., 47., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",35.,35.4333,67.,"{67., 40., 36., 36., 35., 35., 36., 60., 37., 36., 35., 36., 36., 35., 35., 36., 36., 36., 36., 35., 35., 35., 36., 36., 36., 39., 36., 36., 36., 35., 35., 35., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
