"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
114,120,"5b2/_plus5b2","6a/res6a_branch2b1_relu",6,"5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu","Threading","Elementwise","Threading-Pooling-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",225.,227.13330000000002,342.,41.,42.,67.,1405.,1440.3000000000002,1553.,1180.,1213.1667,1211.,1364.,1398.3,1486.,"{342., 302., 230., 226., 226., 226., 226., 226., 226., 237., 227., 226., 226., 226., 225., 225., 226., 225., 226., 225., 226., 226., 233., 226., 226., 226., 240., 228., 228., 228., 228., 228., 228., 228., 227., 228., 228., 228., 228., 227., 228., 227., 227., 240., 228., 227., 229., 228., 228., 228.}","{67., 46., 43., 42., 42., 42., 42., 42., 42., 42., 53., 44., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{1553., 1471., 1437., 1486., 1482., 1442., 1415., 1432., 1437., 1413., 1489., 1498., 1424., 1437., 1418., 1430., 1437., 1491., 1496., 1426., 1428., 1424., 1457., 1431., 1465., 1493., 1442., 1431., 1414., 1427., 1437., 1480., 1453., 1453., 1424., 1405., 1429., 1406., 1499., 1475., 1407., 1436., 1419., 1434., 1439., 1504., 1425., 1445., 1415., 1425.}"
115,121,"pool5","6a/res6a_branch2b1",6,"pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1","Pooling","Convolution","Pooling-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",789.,795.0333,821.,2271.,2309.9667,2468.,3554.,3625.9,3966.,2765.,2830.8667,3145.,1283.,1315.9333000000001,1498.,"{818., 817., 791., 790., 821., 791., 790., 789., 811., 801., 789., 814., 789., 796., 804., 815., 813., 791., 791., 802., 793., 791., 792., 791., 807., 813., 792., 814., 792., 800., 792., 790., 790., 792., 802., 791., 791., 791., 798., 801., 791., 791., 791., 791., 809., 794., 792., 791., 790., 817.}","{2424., 2468., 2276., 2298., 2287., 2445., 2296., 2284., 2293., 2400., 2330., 2291., 2277., 2320., 2406., 2292., 2305., 2273., 2447., 2278., 2291., 2294., 2462., 2304., 2289., 2290., 2339., 2381., 2304., 2287., 2295., 2455., 2296., 2278., 2296., 2462., 2286., 2293., 2282., 2402., 2351., 2271., 2304., 2280., 2456., 2281., 2301., 2291., 2431., 2293.}","{3966., 3651., 3572., 3725., 3625., 3610., 3724., 3554., 3682., 3654., 3568., 3728., 3574., 3589., 3747., 3585., 3582., 3732., 3571., 3634., 3641., 3585., 3725., 3586., 3578., 3754., 3562., 3575., 3713., 3577., 3648., 3656., 3634., 3715., 3587., 3595., 3728., 3572., 3583., 3707., 3573., 3652., 3637., 3580., 3745., 3570., 3576., 3764., 3609., 3582.}"
116,122,"6a/bn6a_branch2a","6a/bn6a_branch2b2",6,"6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",80.,81.0333,122.,"","","",2766.,2818.5667000000003,3130.,2686.,2737.5333,3008.,"","","","{122., 94., 84., 82., 82., 93., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 96., 83., 81., 81., 81., 81., 81., 80., 80., 80., 81., 80., 81., 80., 80., 81., 82., 81., 81., 81., 80., 81., 81., 81., 81., 82., 81., 81., 81., 81., 81., 80., 80., 80.}","","{3130., 2803., 2772., 2946., 2782., 2772., 2779., 2948., 2783., 2778., 2938., 2784., 2771., 2803., 2950., 2812., 2772., 2920., 2812., 2766., 2792., 2955., 2789., 2781., 2906., 2826., 2767., 2806., 2945., 2812., 2796., 2897., 2840., 2770., 2800., 2945., 2777., 2798., 2872., 2860., 2771., 2799., 2953., 2799., 2778., 2874., 2876., 2766., 2800., 2941.}"
117,123,"6a/res6a_branch2a_relu","6a/res6a_branch2b2_relu",6,"6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",60.,60.900000000000006,89.,60.,61.7333,99.,2738.,2793.6667,2954.,2678.,2732.7667,2865.,2678.,2731.9333,2855.,"{89., 68., 64., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 60., 61., 61., 74., 62., 61., 60., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60.}","{99., 70., 65., 64., 63., 62., 74., 68., 62., 63., 62., 62., 62., 62., 61., 63., 62., 61., 62., 62., 62., 69., 63., 62., 61., 61., 61., 61., 61., 61., 62., 62., 64., 62., 61., 62., 61., 61., 62., 61., 61., 61., 62., 61., 61., 60., 61., 61., 62., 61.}","{2954., 2771., 2935., 2760., 2738., 2933., 2763., 2740., 2769., 2941., 2775., 2755., 2866., 2808., 2745., 2783., 2929., 2757., 2770., 2842., 2852., 2746., 2779., 2934., 2752., 2761., 2808., 2891., 2749., 2778., 2926., 2756., 2760., 2770., 2928., 2766., 2764., 2933., 2756., 2773., 2786., 2926., 2771., 2755., 2868., 2795., 2767., 2765., 2915., 2777.}"
118,124,"6a/res6a_branch2a","6a/res6a_branch2b2",6,"6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",245.,248.2333,354.,831.,842.,971.,3673.,3747.7000000000003,4045.,3428.,3499.4667,3691.,2842.,2905.7000000000003,3074.,"{354., 271., 249., 252., 246., 293., 276., 275., 294., 245., 246., 246., 246., 246., 245., 245., 260., 247., 246., 245., 246., 245., 245., 245., 246., 245., 246., 245., 246., 245., 246., 245., 263., 247., 246., 246., 245., 245., 246., 246., 247., 245., 246., 249., 283., 276., 275., 290., 271., 246.}","{946., 860., 852., 839., 833., 833., 909., 971., 845., 832., 833., 831., 853., 834., 832., 832., 833., 846., 933., 902., 840., 856., 837., 834., 834., 836., 848., 837., 834., 872., 957., 866., 838., 835., 835., 855., 836., 835., 833., 833., 853., 896., 938., 836., 852., 835., 835., 839., 836., 855.}","{4045., 3718., 3811., 3761., 3693., 3864., 3712., 3694., 3867., 3700., 3823., 3731., 3686., 3862., 3692., 3684., 3866., 3684., 3848., 3737., 3698., 3845., 3725., 3692., 3875., 3695., 3866., 3701., 3673., 3851., 3694., 3702., 3866., 3698., 3838., 3691., 3690., 3852., 3697., 3686., 3871., 3690., 3872., 3714., 3679., 3859., 3702., 3725., 3811., 3704.}"
119,125,"6a/bn6a_branch2b1","6a/res6a_branch1",6,"6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Convolution","","","",830.,839.0333,1014.,"","","","","","","","","","","{1014., 844., 834., 832., 848., 833., 832., 832., 830., 847., 884., 931., 856., 838., 848., 832., 832., 831., 831., 845., 841., 831., 896., 955., 834., 839., 830., 831., 873., 833., 832., 832., 831., 855., 922., 911., 835., 852., 835., 834., 833., 832., 851., 835., 833., 832., 949., 894., 835., 841.}",""
120,126,"6a/res6a_branch2b1_relu","6a/_plus6a",6,"6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a","Elementwise","Threading","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Convolution-Threading",40.,41.3333,64.,129.,129.9,172.,"","","","","","","","","","{64., 46., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 54., 42., 41., 41., 41., 41., 42., 42., 41., 41., 41., 40., 41., 41., 41., 41.}","{172., 155., 132., 130., 130., 130., 130., 130., 130., 129., 131., 130., 130., 129., 129., 130., 129., 130., 130., 130., 130., 129., 130., 130., 130., 130., 129., 129., 129., 140., 130., 129., 130., 129., 130., 130., 129., 136., 129., 130., 130., 131., 130., 130., 130., 131., 130., 131., 129., 130.}",""
121,127,"6a/res6a_branch2b1","7a/bn7a_branch2a",6,"6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-Convolution-Threading-BatchNormalization",2271.,2306.7667,2716.,128.,129.20000000000002,188.,"","","","","","","","","","{2716., 2343., 2316., 2274., 2447., 2300., 2273., 2290., 2353., 2375., 2295., 2277., 2292., 2450., 2301., 2276., 2300., 2447., 2281., 2295., 2282., 2407., 2342., 2273., 2290., 2301., 2442., 2276., 2292., 2289., 2431., 2291., 2287., 2292., 2453., 2303., 2294., 2271., 2357., 2364., 2307., 2294., 2277., 2456., 2275., 2291., 2285., 2430., 2297., 2285.}","{188., 163., 132., 131., 130., 129., 130., 129., 129., 130., 132., 130., 129., 130., 143., 129., 129., 129., 129., 129., 129., 128., 130., 128., 129., 129., 129., 129., 129., 129., 129., 129., 129., 129., 129., 128., 130., 129., 129., 130., 129., 129., 129., 129., 144., 131., 129., 129., 129., 129.}",""
122,128,"6a/bn6a_branch2b2","7a/res7a_branch2a_relu",6,"6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Convolution-Threading-BatchNormalization-Elementwise","","","",98.,99.4,119.,"","","","","","","","","","","{119., 112., 102., 100., 100., 99., 100., 99., 99., 99., 109., 101., 99., 99., 100., 99., 99., 100., 99., 99., 99., 100., 99., 99., 100., 99., 99., 100., 98., 100., 99., 99., 100., 99., 100., 100., 99., 100., 99., 99., 99., 100., 100., 99., 100., 100., 99., 99., 99., 99.}",""
123,129,"6a/res6a_branch2b2_relu","7a/res7a_branch2a",6,"6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a","Elementwise","Convolution","Elementwise-Convolution-Convolution-Threading-BatchNormalization-Elementwise-Convolution",58.,59.166700000000006,83.,825.,834.7,1047.,"","","","","","","","","","{83., 64., 61., 60., 60., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 69., 64., 59., 70., 78., 65., 60., 60., 60., 59., 59., 58., 59., 59., 58., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59.}","{1047., 882., 957., 875., 827., 845., 828., 832., 827., 825., 843., 828., 826., 862., 947., 853., 825., 825., 826., 844., 828., 828., 827., 827., 845., 885., 934., 829., 827., 837., 828., 830., 827., 846., 828., 828., 826., 904., 916., 829., 826., 827., 826., 846., 843., 829., 827., 829., 841., 945.}",""
124,130,"6a/res6a_branch2b2","7a/bn7a_branch2b1",6,"6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1","Convolution","BatchNormalization","Convolution-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",831.,838.9000000000001,957.,"","","","","","","","","","","","","{944., 841., 833., 900., 935., 834., 833., 834., 832., 849., 835., 832., 844., 833., 845., 924., 888., 832., 845., 834., 832., 837., 831., 846., 853., 835., 831., 957., 886., 832., 831., 832., 851., 836., 836., 835., 836., 857., 894., 938., 834., 837., 849., 834., 835., 831., 851., 835., 833., 834.}","",""
125,131,"6a/res6a_branch1","7a/res7a_branch2b1_relu",6,"6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",829.,838.3667,951.,58.,59.,88.,"","","","","","","","","","{941., 850., 835., 832., 831., 913., 872., 930., 847., 830., 845., 834., 829., 833., 830., 842., 831., 830., 887., 951., 832., 832., 829., 834., 845., 838., 832., 830., 830., 844., 924., 902., 831., 844., 831., 832., 832., 833., 850., 836., 832., 832., 939., 905., 833., 833., 834., 844., 870., 840.}","{88., 68., 61., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 58., 58., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 60., 59., 58., 59., 59., 59., 59., 59., 59., 69., 61., 59., 59., 59., 59., 59., 59., 59.}",""
126,132,"6a/_plus6a","7a/res7a_branch2b1",6,"6a/_plus6a-7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",129.,129.9667,162.,9101.,9193.9,9330.,10669.,10721.566700000001,10825.,10540.,10591.6,10663.,1568.,1527.6667,1495.,"{162., 148., 131., 129., 130., 130., 130., 130., 129., 130., 130., 130., 129., 140., 130., 129., 130., 130., 130., 130., 130., 135., 130., 130., 130., 130., 130., 129., 130., 130., 130., 131., 129., 129., 130., 130., 130., 130., 130., 129., 130., 130., 130., 141., 130., 129., 130., 129., 130., 129.}","{9330., 9219., 9117., 9138., 9161., 9200., 9209., 9180., 9188., 9193., 9225., 9173., 9188., 9209., 9105., 9106., 9171., 9218., 9201., 9200., 9241., 9204., 9189., 9221., 9203., 9205., 9167., 9101., 9109., 9205., 9216., 9184., 9201., 9231., 9195., 9186., 9195., 9197., 9191., 9127., 9129., 9167., 9218., 9213., 9187., 9198., 9181., 9219., 9208., 9196.}","{10765., 10740., 10688., 10682., 10721., 10684., 10714., 10751., 10743., 10772., 10734., 10688., 10707., 10808., 10817., 10689., 10719., 10697., 10675., 10733., 10694., 10710., 10728., 10741., 10700., 10734., 10762., 10819., 10742., 10686., 10698., 10733., 10714., 10732., 10682., 10705., 10761., 10710., 10718., 10669., 10744., 10825., 10752., 10700., 10722., 10690., 10726., 10748., 10730., 10710.}"
127,133,"7a/bn7a_branch2a","7a/bn7a_branch2b2",6,"7a/bn7a_branch2a-7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",128.,129.16670000000002,186.,"","","",10646.,10674.2333,10801.,10518.,10545.066700000001,10615.,"","","","{186., 151., 132., 130., 130., 130., 129., 129., 129., 130., 130., 129., 129., 129., 129., 129., 129., 129., 129., 128., 130., 129., 130., 129., 129., 130., 130., 128., 129., 129., 144., 131., 129., 130., 129., 129., 129., 129., 129., 128., 129., 129., 129., 129., 129., 129., 129., 129., 129., 128.}","","{10797., 10676., 10687., 10690., 10654., 10666., 10670., 10675., 10672., 10659., 10657., 10646., 10761., 10781., 10657., 10672., 10697., 10650., 10674., 10682., 10646., 10669., 10689., 10658., 10675., 10653., 10675., 10801., 10735., 10668., 10656., 10682., 10665., 10690., 10677., 10652., 10702., 10670., 10649., 10649., 10664., 10721., 10744., 10691., 10664., 10670., 10701., 10669., 10674., 10708.}"
128,134,"7a/res7a_branch2a_relu","7a/res7a_branch2b2_relu",6,"7a/res7a_branch2a_relu-7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",99.,100.4667,122.,100.,100.9333,144.,10609.,10644.6667,10750.,10510.,10544.2,10628.,10509.,10543.7333,10606.,"{122., 103., 102., 101., 102., 101., 100., 101., 101., 100., 101., 101., 100., 100., 101., 100., 101., 99., 100., 101., 101., 101., 100., 100., 100., 100., 100., 100., 101., 101., 101., 101., 100., 101., 100., 100., 100., 110., 100., 101., 101., 99., 99., 100., 99., 100., 100., 108., 99., 100.}","{144., 116., 103., 102., 101., 101., 101., 102., 102., 101., 101., 101., 102., 101., 101., 101., 100., 101., 102., 101., 102., 101., 101., 112., 102., 101., 101., 101., 100., 101., 101., 100., 101., 100., 101., 100., 100., 101., 100., 101., 100., 100., 101., 100., 101., 100., 100., 101., 100., 101.}","{10750., 10641., 10634., 10610., 10645., 10652., 10658., 10651., 10658., 10698., 10696., 10646., 10619., 10639., 10633., 10621., 10670., 10664., 10648., 10633., 10652., 10624., 10614., 10629., 10730., 10699., 10645., 10629., 10649., 10653., 10617., 10688., 10657., 10613., 10653., 10649., 10628., 10618., 10609., 10686., 10725., 10679., 10639., 10649., 10641., 10618., 10636., 10645., 10647., 10637.}"
129,135,"7a/res7a_branch2a","7a/res7a_branch2b2",6,"7a/res7a_branch2a-7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",824.,832.,1039.,3480.,3553.4,3824.,14151.,14248.6,14376.,13327.,13416.6,13337.,10671.,10695.2,10552.,"{1039., 919., 890., 934., 826., 826., 844., 826., 824., 826., 843., 829., 826., 826., 892., 939., 828., 824., 828., 825., 839., 828., 825., 826., 826., 837., 911., 896., 826., 847., 830., 828., 828., 828., 841., 830., 828., 827., 930., 903., 830., 837., 829., 845., 828., 827., 827., 828., 840., 828.}","{3824., 3568., 3665., 3505., 3508., 3668., 3518., 3522., 3657., 3511., 3522., 3667., 3483., 3574., 3596., 3512., 3654., 3532., 3507., 3665., 3502., 3480., 3677., 3513., 3517., 3668., 3513., 3570., 3599., 3510., 3638., 3506., 3506., 3671., 3510., 3501., 3685., 3511., 3501., 3672., 3480., 3547., 3615., 3514., 3640., 3533., 3513., 3684., 3513., 3483.}","{14255., 14359., 14237., 14189., 14356., 14166., 14336., 14192., 14326., 14219., 14227., 14363., 14181., 14364., 14182., 14329., 14201., 14171., 14334., 14185., 14376., 14190., 14286., 14241., 14173., 14326., 14188., 14322., 14181., 14278., 14254., 14204., 14304., 14188., 14340., 14164., 14266., 14253., 14247., 14315., 14174., 14346., 14151., 14212., 14330., 14211., 14295., 14188., 14345., 14167.}"
130,136,"7a/bn7a_branch2b1","7a/res7a_branch1",6,"7a/bn7a_branch2b1-7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Convolution","","","",3477.,3554.1333,3710.,"","","","","","","","","","","{3710., 3565., 3694., 3508., 3508., 3675., 3504., 3495., 3668., 3483., 3571., 3597., 3521., 3677., 3519., 3504., 3673., 3509., 3477., 3694., 3523., 3547., 3674., 3506., 3571., 3593., 3510., 3654., 3509., 3505., 3679., 3512., 3509., 3683., 3512., 3507., 3701., 3487., 3565., 3600., 3504., 3671., 3526., 3508., 3645., 3521., 3496., 3657., 3510., 3508.}",""
131,137,"7a/res7a_branch2b1_relu","7a/_plus7a",6,"7a/res7a_branch2b1_relu-7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a","Elementwise","Threading","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Convolution-Threading",59.,60.8333,136.,228.,231.3,301.,"","","","","","","","","","{136., 74., 64., 64., 61., 61., 61., 61., 61., 61., 61., 61., 60., 60., 60., 60., 60., 61., 61., 60., 60., 60., 61., 60., 59., 60., 60., 59., 60., 60., 61., 59., 60., 60., 60., 60., 60., 59., 60., 60., 92., 103., 70., 66., 64., 65., 63., 64., 63., 63.}","{301., 281., 273., 235., 231., 240., 234., 231., 232., 231., 231., 233., 231., 231., 233., 242., 231., 230., 231., 232., 231., 230., 232., 230., 231., 230., 232., 231., 233., 231., 232., 232., 240., 231., 230., 230., 236., 231., 229., 231., 229., 231., 230., 230., 229., 228., 231., 230., 231., 240.}",""
132,138,"7a/res7a_branch2b1","bn7",6,"7a/res7a_branch2b1-7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-Convolution-Threading-BatchNormalization",9081.,9196.6,9358.,220.,220.9,338.,"","","","","","","","","","{9358., 9202., 9199., 9226., 9213., 9214., 9230., 9199., 9194., 9158., 9095., 9178., 9188., 9222., 9185., 9191., 9240., 9207., 9196., 9207., 9207., 9195., 9100., 9137., 9183., 9209., 9245., 9200., 9212., 9199., 9245., 9197., 9186., 9217., 9155., 9081., 9169., 9195., 9205., 9180., 9234., 9186., 9202., 9212., 9179., 9197., 9190., 9093., 9111., 9183.}","{338., 288., 225., 221., 237., 223., 221., 220., 220., 230., 222., 220., 222., 220., 220., 221., 221., 220., 221., 221., 220., 220., 237., 222., 221., 221., 220., 221., 220., 220., 221., 221., 221., 221., 221., 220., 221., 220., 221., 221., 233., 222., 222., 220., 221., 220., 221., 220., 222., 220.}",""
133,139,"7a/bn7a_branch2b2","relu7",6,"7a/bn7a_branch2b2-7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Convolution-Threading-BatchNormalization-Elementwise","","","",164.,165.,192.,"","","","","","","","","","","{192., 173., 165., 165., 165., 166., 165., 165., 165., 166., 164., 165., 165., 164., 165., 165., 165., 176., 166., 165., 164., 164., 166., 172., 166., 165., 165., 165., 164., 165., 165., 165., 165., 166., 165., 164., 164., 165., 165., 164., 175., 166., 165., 164., 165., 164., 164., 165., 164., 165.}",""
134,140,"7a/res7a_branch2b2_relu","pool7",6,"7a/res7a_branch2b2_relu-7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7","Elementwise","Aggregation","Elementwise-Convolution-Convolution-Threading-BatchNormalization-Elementwise-Aggregation",99.,100.1333,119.,7538.,7556.2667,7585.,"","","","","","","","","","{119., 104., 101., 101., 100., 101., 99., 107., 102., 100., 100., 100., 100., 100., 100., 99., 111., 101., 100., 100., 101., 100., 101., 101., 100., 100., 99., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 99., 100., 100., 100., 99., 100., 101., 100., 100., 100., 100.}","{7577., 7568., 7561., 7568., 7551., 7576., 7563., 7557., 7538., 7585., 7569., 7563., 7553., 7563., 7555., 7561., 7556., 7585., 7553., 7571., 7547., 7563., 7559., 7555., 7543., 7554., 7547., 7552., 7543., 7552., 7556., 7555., 7542., 7557., 7557., 7543., 7547., 7542., 7577., 7562., 7550., 7561., 7557., 7550., 7546., 7559., 7564., 7554., 7552., 7543.}",""
135,141,"7a/res7a_branch2b2","linear1000",6,"7a/res7a_branch2b2-7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000","Convolution","Linear","Convolution-Convolution-Threading-BatchNormalization-Elementwise-Aggregation-Linear",3481.,3553.3667,3773.,216.,219.9667,421.,"","","","","","","","","","{3773., 3584., 3686., 3511., 3497., 3654., 3502., 3509., 3669., 3511., 3640., 3613., 3552., 3699., 3506., 3481., 3684., 3510., 3510., 3662., 3502., 3522., 3659., 3499., 3590., 3554., 3504., 3655., 3510., 3501., 3663., 3503., 3493., 3654., 3505., 3510., 3674., 3505., 3593., 3571., 3499., 3652., 3495., 3493., 3665., 3514., 3502., 3650., 3503., 3504.}","{421., 382., 260., 231., 221., 219., 218., 237., 219., 219., 218., 245., 233., 229., 228., 233., 239., 220., 220., 219., 221., 218., 220., 218., 231., 226., 218., 218., 218., 218., 218., 217., 216., 217., 220., 218., 218., 216., 217., 218., 218., 219., 229., 217., 217., 217., 217., 218., 218., 218.}",""
136,142,"7a/res7a_branch1","softmax",6,"7a/res7a_branch1-7a/_plus7a-bn7-relu7-pool7-linear1000-softmax","Convolution","Softmax","Convolution-Threading-BatchNormalization-Elementwise-Aggregation-Linear-Softmax",3482.,3554.4,3803.,42.,42.533300000000004,64.,"","","","","","","","","","{3803., 3569., 3679., 3520., 3495., 3658., 3482., 3567., 3601., 3503., 3652., 3515., 3498., 3647., 3518., 3489., 3651., 3509., 3506., 3677., 3513., 3562., 3592., 3504., 3642., 3502., 3490., 3667., 3521., 3504., 3641., 3518., 3498., 3658., 3495., 3554., 3596., 3521., 3636., 3532., 3512., 3646., 3524., 3488., 3659., 3515., 3503., 3672., 3519., 3625.}","{64., 46., 44., 43., 43., 43., 43., 42., 42., 43., 43., 42., 43., 42., 42., 43., 43., 42., 42., 42., 43., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 43., 42., 43.}",""
