"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
119,129,"4d/bn4d_branch2c","4e/bn4e_branch2c",10,"4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.56670000000001,148.,113.,114.30000000000001,136.,"","","","","","","","","","{148., 136., 116., 130., 116., 114., 115., 114., 114., 115., 115., 114., 115., 115., 114., 115., 115., 115., 114., 114., 114., 114., 114., 113., 114., 114., 115., 114., 115., 114., 115., 115., 129., 116., 115., 114., 115., 115., 114., 115., 115., 114., 114., 115., 114., 114., 115., 114., 115., 114.}","{136., 118., 116., 115., 115., 116., 114., 115., 114., 115., 114., 115., 114., 114., 115., 115., 114., 115., 128., 115., 114., 114., 113., 124., 114., 115., 114., 114., 114., 114., 113., 114., 121., 118., 115., 113., 114., 114., 114., 114., 114., 114., 113., 114., 113., 114., 113., 114., 114., 113.}",""
120,130,"4d/res4d","4e/res4e",10,"4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.0333,164.,138.,139.26670000000001,158.,"","","","","","","","","","{164., 143., 140., 141., 140., 139., 140., 139., 138., 139., 139., 139., 149., 141., 139., 139., 139., 139., 139., 139., 139., 139., 138., 139., 140., 138., 139., 138., 139., 139., 139., 139., 138., 139., 138., 139., 139., 138., 139., 139., 138., 152., 141., 138., 139., 139., 139., 139., 139., 139.}","{158., 157., 142., 140., 140., 139., 140., 139., 139., 140., 140., 140., 139., 140., 138., 139., 139., 139., 139., 139., 139., 139., 139., 141., 140., 139., 139., 139., 139., 152., 140., 140., 139., 139., 139., 138., 139., 139., 140., 139., 139., 139., 139., 140., 140., 138., 139., 139., 139., 139.}",""
121,131,"4d/res4d_relu","4e/res4e_relu",10,"4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,95.06670000000001,113.,94.,95.1333,113.,"","","","","","","","","","{113., 98., 109., 97., 96., 95., 95., 95., 95., 96., 96., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 96., 94., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 96., 95., 95., 95., 107., 96., 95., 95., 95., 95., 94.}","{113., 97., 104., 96., 95., 95., 95., 95., 95., 95., 96., 94., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 106., 97., 96., 95., 95., 96., 95., 95., 96., 96., 96., 95., 95.}",""
122,132,"4e/res4e_branch2a","4f/res4f_branch2a",10,"4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,229.7333,354.,227.,229.70000000000002,303.,"","","","","","","","","","{354., 264., 255., 249., 232., 229., 229., 229., 230., 228., 229., 228., 229., 228., 228., 228., 229., 229., 228., 228., 228., 245., 229., 229., 228., 228., 228., 231., 229., 228., 231., 229., 228., 228., 228., 229., 227., 228., 243., 231., 257., 262., 255., 255., 265., 229., 236., 229., 227., 228.}","{303., 235., 251., 232., 230., 230., 230., 228., 230., 229., 228., 229., 229., 229., 229., 229., 229., 229., 228., 244., 231., 257., 257., 256., 256., 266., 228., 234., 229., 229., 228., 227., 229., 228., 228., 243., 238., 231., 229., 230., 229., 229., 228., 230., 229., 228., 229., 228., 228., 228.}",""
123,133,"4e/bn4e_branch2a","4f/bn4f_branch2a",10,"4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.166700000000006,73.,47.,52.9667,90.,"","","","","","","","","","{73., 53., 50., 50., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 60., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48.}","{75., 54., 50., 49., 49., 48., 60., 50., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 47., 48., 48., 49., 48., 48., 48., 47., 48., 48., 48., 48., 90., 65., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 84., 71., 65., 65., 65.}",""
124,134,"4e/res4e_branch2a_relu","4f/res4f_branch2a_relu",10,"4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",47.,48.033300000000004,73.,47.,48.,67.,"","","","","","","","","","{73., 50., 49., 48., 53., 49., 53., 48., 49., 47., 48., 47., 48., 48., 48., 47., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 59., 49., 48., 47., 48., 48., 58., 49., 47., 48., 48., 48., 48., 47., 48., 48., 47.}","{67., 49., 48., 49., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 47., 48., 48., 48., 47., 48., 48., 47., 64., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 48., 48.}",""
125,135,"4e/res4e_branch2b","4f/res4f_branch2b",10,"4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1566.,1609.7,1755.,1564.,1607.8333,1743.,"","","","","","","","","","{1754., 1613., 1591., 1606., 1608., 1602., 1679., 1639., 1612., 1606., 1591., 1609., 1672., 1694., 1596., 1598., 1587., 1596., 1664., 1680., 1615., 1601., 1601., 1620., 1594., 1755., 1605., 1604., 1618., 1597., 1607., 1735., 1606., 1602., 1597., 1607., 1566., 1733., 1584., 1604., 1613., 1601., 1590., 1734., 1632., 1579., 1602., 1606., 1582., 1675.}","{1629., 1607., 1600., 1605., 1568., 1700., 1636., 1596., 1605., 1593., 1564., 1687., 1662., 1613., 1596., 1567., 1607., 1671., 1678., 1582., 1595., 1604., 1602., 1653., 1668., 1596., 1592., 1602., 1586., 1572., 1743., 1605., 1600., 1609., 1589., 1606., 1732., 1567., 1615., 1604., 1601., 1591., 1712., 1649., 1591., 1581., 1588., 1593., 1710., 1640.}",""
126,136,"4e/bn4e_branch2b","4f/bn4f_branch2b",10,"4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",65.,65.6667,97.,65.,65.5667,88.,"","","","","","","","","","{97., 69., 66., 66., 66., 66., 65., 65., 66., 65., 67., 65., 66., 66., 76., 67., 65., 65., 66., 65., 66., 65., 65., 65., 65., 66., 66., 65., 66., 66., 66., 66., 65., 66., 66., 65., 66., 65., 66., 65., 66., 66., 65., 66., 65., 66., 66., 65., 65., 66.}","{88., 68., 66., 66., 71., 66., 66., 66., 65., 66., 65., 65., 65., 66., 66., 66., 66., 66., 65., 66., 65., 66., 65., 66., 65., 65., 65., 66., 65., 66., 65., 66., 66., 65., 66., 65., 65., 66., 65., 65., 65., 66., 65., 66., 65., 65., 65., 65., 66., 66.}",""
127,137,"4e/res4e_branch2b_relu","4f/res4f_branch2b_relu",10,"4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",49.,49.900000000000006,74.,49.,49.800000000000004,69.,"","","","","","","","","","{74., 52., 51., 50., 50., 50., 50., 50., 50., 64., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 50., 49., 51., 50., 49., 49., 50., 50., 53., 50., 50., 50., 49., 50., 50., 49., 49., 50., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50.}","{69., 52., 50., 63., 51., 49., 50., 50., 50., 50., 49., 50., 49., 50., 54., 50., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50., 49., 49., 51., 49., 50., 50., 50., 50., 50., 49., 50., 49., 50., 50., 49., 50., 50., 49., 50., 49., 50., 50., 49., 51.}",""
128,138,"4e/res4e_branch2c","4f/res4f_branch2c",10,"4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",355.,358.7667,444.,353.,357.6,411.,"","","","","","","","","","{444., 364., 372., 358., 356., 356., 358., 356., 356., 396., 400., 397., 388., 369., 358., 357., 355., 357., 357., 357., 357., 357., 356., 357., 369., 359., 357., 356., 356., 357., 356., 356., 357., 358., 355., 371., 359., 423., 399., 408., 357., 357., 358., 356., 357., 358., 371., 359., 355., 356.}","{411., 358., 356., 354., 354., 353., 354., 353., 354., 354., 355., 369., 366., 409., 399., 404., 356., 356., 354., 356., 355., 355., 369., 359., 355., 357., 357., 355., 355., 356., 357., 357., 357., 370., 356., 353., 356., 356., 357., 356., 401., 400., 400., 370., 371., 357., 359., 357., 355., 358.}",""
129,139,"4e/bn4e_branch2c","4f/bn4f_branch2c",10,"4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",178.,179.10000000000002,217.,178.,179.26670000000001,207.,"","","","","","","","","","{217., 193., 182., 192., 180., 179., 179., 185., 180., 179., 179., 178., 180., 178., 179., 179., 179., 178., 178., 179., 178., 179., 180., 179., 179., 179., 189., 180., 181., 178., 179., 178., 178., 179., 179., 178., 179., 179., 180., 179., 178., 179., 179., 178., 179., 179., 179., 179., 194., 179.}","{207., 181., 188., 180., 179., 179., 179., 179., 179., 179., 180., 179., 179., 178., 179., 179., 179., 178., 179., 179., 191., 181., 179., 179., 181., 179., 179., 180., 180., 179., 180., 179., 178., 180., 180., 178., 180., 179., 180., 179., 180., 179., 179., 182., 180., 179., 178., 178., 178., 178.}",""
130,140,"4e/res4e","4f/res4f",10,"4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",195.,199.3333,238.,198.,199.16670000000002,225.,"","","","","","","","","","{238., 205., 200., 199., 200., 199., 200., 199., 199., 199., 199., 199., 199., 199., 200., 200., 199., 199., 200., 200., 212., 199., 199., 207., 195., 200., 199., 198., 199., 199., 200., 198., 200., 199., 199., 200., 199., 199., 199., 199., 215., 200., 199., 200., 200., 199., 199., 198., 200., 199.}","{225., 216., 201., 199., 199., 199., 199., 200., 199., 200., 199., 199., 199., 198., 199., 199., 199., 213., 201., 199., 199., 199., 200., 198., 199., 199., 199., 199., 199., 199., 199., 199., 198., 200., 203., 203., 201., 213., 199., 199., 199., 199., 199., 200., 198., 199., 199., 199., 200., 199.}",""
131,141,"4e/res4e_relu","4f/res4f_relu",10,"4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",122.,123.6667,146.,123.,123.7333,144.,"","","","","","","","","","{146., 126., 125., 124., 138., 124., 123., 123., 124., 124., 124., 124., 124., 124., 124., 123., 124., 123., 123., 124., 124., 124., 123., 123., 124., 124., 123., 123., 123., 124., 123., 124., 122., 123., 124., 123., 137., 124., 123., 122., 132., 124., 125., 124., 123., 123., 123., 124., 123., 124.}","{144., 126., 123., 125., 124., 124., 124., 123., 124., 123., 124., 124., 124., 125., 123., 124., 124., 124., 123., 139., 125., 123., 124., 124., 124., 124., 123., 124., 123., 123., 124., 124., 123., 123., 124., 123., 123., 124., 123., 124., 124., 123., 124., 124., 124., 123., 123., 124., 123., 124.}",""
132,142,"4f/res4f_branch2a","5a/res5a_branch2a",10,"4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",379.,383.0667,449.,401.,405.8333,474.,"","","","","","","","","","{449., 388., 388., 387., 381., 381., 395., 382., 380., 379., 381., 383., 387., 442., 426., 412., 394., 382., 381., 381., 380., 380., 382., 380., 382., 381., 393., 383., 381., 380., 380., 380., 380., 381., 380., 381., 380., 396., 417., 426., 426., 411., 379., 380., 380., 380., 380., 392., 380., 380.}","{474., 409., 404., 403., 403., 420., 441., 449., 448., 426., 402., 403., 403., 403., 417., 405., 406., 404., 403., 404., 402., 402., 403., 402., 416., 404., 403., 402., 401., 401., 408., 474., 448., 427., 421., 406., 405., 404., 404., 405., 403., 405., 403., 418., 406., 406., 405., 404., 404., 405.}",""
133,143,"4f/bn4f_branch2a","5a/bn5a_branch2a",10,"4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",65.,65.7,95.,"","","","","","","","","","","","","{95., 69., 67., 66., 66., 65., 66., 66., 65., 65., 66., 65., 66., 66., 65., 66., 66., 66., 66., 66., 66., 65., 78., 66., 66., 65., 66., 66., 65., 65., 66., 65., 65., 65., 66., 65., 65., 65., 66., 66., 66., 65., 66., 65., 69., 68., 65., 65., 66., 66.}","",""
134,144,"4f/res4f_branch2a_relu","5a/res5a_branch2a_relu",10,"4f/res4f_branch2a_relu-4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",49.,50.,69.,"","","","","","","","","","","","","{69., 52., 50., 51., 50., 51., 50., 50., 51., 49., 50., 50., 50., 50., 50., 50., 50., 50., 60., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","",""
135,145,"4f/res4f_branch2b","5a/res5a_branch2b",10,"4f/res4f_branch2b-4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1583.,1612.3667,1745.,1589.,1612.7333,1814.,"","","","","","","","","","{1654., 1607., 1598., 1600., 1691., 1676., 1591., 1618., 1601., 1586., 1673., 1656., 1583., 1583., 1598., 1611., 1616., 1700., 1600., 1598., 1612., 1604., 1614., 1720., 1593., 1613., 1594., 1611., 1602., 1745., 1608., 1595., 1602., 1609., 1598., 1734., 1620., 1627., 1606., 1613., 1594., 1708., 1661., 1597., 1610., 1600., 1592., 1692., 1652., 1613.}","{1814., 1704., 1766., 1614., 1612., 1599., 1606., 1599., 1697., 1671., 1597., 1603., 1599., 1591., 1683., 1678., 1615., 1603., 1598., 1620., 1647., 1709., 1591., 1598., 1617., 1601., 1613., 1736., 1591., 1612., 1591., 1606., 1597., 1771., 1598., 1591., 1612., 1597., 1612., 1752., 1599., 1604., 1595., 1608., 1602., 1734., 1625., 1597., 1614., 1589.}",""
136,146,"4f/bn4f_branch2b","5a/bn5a_branch2b",10,"4f/bn4f_branch2b-4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",64.,65.5333,100.,60.,61.066700000000004,88.,"","","","","","","","","","{100., 70., 66., 65., 65., 66., 65., 66., 66., 66., 65., 65., 66., 65., 65., 66., 65., 66., 65., 66., 66., 64., 65., 78., 66., 66., 66., 65., 65., 66., 65., 66., 66., 65., 66., 65., 66., 65., 65., 66., 65., 65., 66., 66., 65., 65., 65., 66., 65., 66.}","{88., 67., 66., 66., 65., 71., 62., 61., 61., 61., 62., 61., 61., 60., 61., 61., 61., 61., 61., 61., 62., 61., 62., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 60., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61.}",""
137,147,"4f/res4f_branch2b_relu","5a/res5a_branch2b_relu",10,"4f/res4f_branch2b_relu-4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",47.,49.400000000000006,73.,36.,38.1,57.,"","","","","","","","","","{73., 54., 52., 52., 52., 51., 52., 51., 52., 51., 52., 51., 52., 51., 52., 51., 52., 51., 52., 51., 51., 52., 66., 50., 48., 48., 47., 48., 47., 47., 48., 47., 48., 47., 48., 48., 47., 48., 47., 47., 48., 47., 48., 47., 48., 48., 47., 47., 48., 47.}","{57., 39., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 38., 36., 53., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39.}",""
138,148,"4f/res4f_branch2c","5a/res5a_branch2c",10,"4f/res4f_branch2c-4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",355.,357.6667,445.,553.,559.7,761.,"","","","","","","","","","{445., 385., 359., 358., 355., 358., 372., 359., 357., 356., 357., 357., 356., 357., 355., 358., 358., 372., 357., 357., 356., 357., 356., 357., 396., 401., 399., 388., 380., 360., 356., 359., 357., 355., 356., 358., 356., 356., 356., 369., 356., 358., 357., 357., 359., 359., 359., 358., 357., 358.}","{761., 624., 561., 556., 554., 558., 558., 558., 568., 560., 561., 559., 560., 558., 557., 568., 581., 622., 615., 557., 557., 556., 568., 555., 553., 556., 557., 558., 558., 575., 558., 557., 555., 556., 606., 617., 605., 561., 559., 560., 558., 557., 556., 569., 560., 560., 560., 559., 560., 558.}",""
139,149,"4f/bn4f_branch2c","5a/bn5a_branch2c",10,"4f/bn4f_branch2c-4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",174.,175.26670000000001,216.,"","","","","","","","","","","","","{216., 185., 176., 176., 175., 175., 175., 174., 175., 176., 176., 175., 176., 175., 175., 176., 175., 177., 190., 175., 175., 174., 175., 175., 175., 175., 175., 174., 176., 175., 175., 175., 175., 182., 176., 176., 174., 175., 174., 174., 175., 188., 176., 175., 176., 176., 175., 175., 175., 175.}","",""
140,150,"4f/res4f","5a/res5a_branch1",10,"4f/res4f-4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",194.,195.,225.,"","","","","","","","","","","","","{225., 201., 196., 196., 195., 208., 194., 195., 201., 195., 195., 195., 195., 195., 195., 194., 195., 195., 195., 195., 198., 195., 195., 195., 195., 194., 206., 195., 195., 194., 195., 195., 195., 194., 195., 195., 195., 194., 195., 194., 194., 194., 194., 195., 195., 195., 208., 196., 195., 195.}","",""
141,151,"4f/res4f_relu","5a/bn5a_branch1",10,"4f/res4f_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",120.,121.5,163.,155.,158.1,189.,"","","","","","","","","","{163., 137., 122., 122., 122., 121., 122., 121., 122., 122., 121., 122., 121., 121., 121., 121., 122., 121., 122., 121., 120., 122., 132., 122., 121., 122., 121., 122., 122., 120., 121., 122., 121., 122., 121., 121., 121., 122., 121., 121., 121., 122., 121., 122., 123., 121., 122., 121., 121., 122.}","{189., 159., 158., 156., 156., 156., 156., 156., 156., 156., 156., 156., 155., 176., 159., 159., 159., 158., 158., 158., 159., 158., 160., 158., 158., 159., 158., 159., 158., 158., 159., 158., 158., 158., 159., 159., 158., 158., 168., 158., 158., 164., 164., 157., 157., 158., 158., 157., 158., 158.}",""
142,152,"5a/res5a_branch2a","5a/res5a",10,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",402.,405.4667,512.,115.,116.4333,140.,"","","","","","","","","","{512., 416., 407., 403., 402., 404., 475., 447., 446., 419., 403., 403., 404., 404., 403., 404., 404., 404., 403., 417., 403., 402., 412., 403., 403., 404., 405., 405., 415., 404., 456., 448., 447., 403., 402., 403., 402., 404., 416., 406., 405., 402., 402., 403., 402., 402., 405., 406., 420., 403.}","{140., 120., 129., 115., 129., 117., 116., 117., 117., 116., 117., 116., 116., 117., 116., 116., 116., 116., 117., 116., 117., 116., 117., 117., 116., 117., 116., 117., 116., 116., 116., 117., 116., 117., 116., 116., 134., 116., 116., 116., 117., 116., 116., 116., 117., 119., 119., 117., 116., 116.}",""
