"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
89,99,"4a/bn4a_branch1","4b1/bn4b1_branch2c",10,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,115.4,145.,114.,115.06670000000001,137.,"","","","","","","","","","{145., 128., 117., 116., 115., 116., 115., 127., 118., 116., 115., 115., 116., 115., 115., 115., 115., 115., 115., 116., 116., 115., 116., 115., 115., 116., 115., 115., 115., 115., 115., 116., 115., 116., 116., 115., 115., 116., 115., 115., 116., 125., 118., 116., 115., 115., 115., 116., 115., 115.}","{137., 119., 116., 116., 115., 115., 116., 115., 116., 115., 115., 115., 116., 116., 127., 118., 115., 115., 115., 116., 115., 115., 114., 115., 114., 115., 114., 129., 116., 114., 115., 115., 115., 115., 115., 114., 115., 115., 115., 114., 115., 114., 115., 114., 115., 114., 115., 114., 115., 114.}",""
90,100,"4a/res4a","4b1/res4b1",10,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,140.13330000000002,161.,143.,144.3,163.,"","","","","","","","","","{161., 144., 143., 140., 140., 140., 140., 141., 140., 140., 140., 140., 141., 141., 139., 140., 141., 140., 139., 154., 141., 140., 141., 140., 140., 140., 140., 140., 140., 140., 141., 140., 141., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 139., 141., 140., 140., 153., 140., 140.}","{163., 148., 146., 145., 145., 144., 144., 155., 145., 144., 144., 144., 144., 144., 145., 144., 144., 145., 144., 146., 146., 145., 144., 144., 145., 144., 144., 145., 143., 145., 145., 144., 144., 144., 145., 154., 145., 144., 144., 144., 144., 143., 144., 144., 144., 144., 144., 144., 143., 144.}",""
91,101,"4a/res4a_relu","4b1/res4b1_relu",10,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",99.,100.,117.,97.,98.9,131.,"","","","","","","","","","{117., 103., 101., 100., 100., 100., 100., 100., 110., 100., 100., 100., 99., 99., 100., 100., 99., 100., 100., 99., 99., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 99., 100., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 101., 100., 100., 100., 111., 100.}","{131., 104., 102., 100., 101., 100., 101., 100., 100., 100., 100., 101., 100., 100., 100., 98., 98., 99., 98., 99., 98., 99., 98., 99., 99., 99., 97., 99., 98., 99., 98., 99., 99., 99., 98., 99., 98., 98., 99., 98., 100., 99., 98., 98., 98., 98., 98., 98., 99., 98.}",""
92,102,"4b1/res4b1_branch2a","4b2/res4b2_branch2a",10,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,229.5333,318.,228.,229.13330000000002,312.,"","","","","","","","","","{318., 236., 231., 229., 229., 245., 232., 228., 234., 229., 230., 228., 229., 228., 229., 229., 228., 228., 229., 228., 229., 228., 244., 230., 230., 228., 228., 229., 228., 228., 228., 227., 227., 273., 257., 264., 256., 262., 240., 232., 238., 229., 229., 228., 229., 228., 228., 229., 229., 229.}","{312., 235., 231., 245., 232., 229., 228., 228., 228., 228., 228., 228., 228., 228., 276., 257., 263., 256., 249., 244., 231., 229., 229., 228., 228., 229., 229., 228., 228., 228., 229., 228., 233., 228., 229., 228., 228., 241., 231., 229., 230., 229., 228., 229., 229., 228., 229., 229., 229., 228.}",""
93,103,"4b1/bn4b1_branch2a","4b2/bn4b2_branch2a",10,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",47.,48.,72.,46.,49.566700000000004,73.,"","","","","","","","","","{72., 54., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 63., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 48., 48., 49., 48.}","{73., 50., 47., 47., 46., 47., 47., 46., 46., 46., 46., 46., 46., 59., 54., 51., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50.}",""
94,104,"4b1/res4b1_branch2a_relu","4b2/res4b2_branch2a_relu",10,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",38.,38.8333,58.,42.,42.7667,61.,"","","","","","","","","","{58., 43., 41., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 38., 39., 38., 38., 39., 39., 39., 38., 38., 38., 38., 38., 38., 38., 39.}","{61., 46., 44., 43., 43., 43., 42., 43., 43., 43., 42., 42., 42., 42., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 42., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
95,105,"4b1/res4b1_branch2b","4b2/res4b2_branch2b",10,"4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",799.,809.2333,950.,802.,809.2667,922.,"","","","","","","","","","{950., 850., 814., 805., 819., 803., 802., 800., 800., 808., 804., 804., 919., 861., 802., 800., 799., 800., 820., 804., 802., 802., 801., 825., 903., 863., 803., 802., 823., 810., 808., 807., 807., 821., 804., 803., 886., 888., 821., 807., 807., 808., 814., 802., 801., 801., 801., 818., 878., 897.}","{906., 818., 810., 806., 822., 807., 804., 805., 804., 878., 916., 804., 802., 818., 805., 804., 803., 802., 817., 803., 804., 844., 918., 819., 805., 803., 804., 803., 820., 809., 805., 806., 805., 843., 908., 844., 806., 806., 820., 806., 808., 807., 806., 814., 804., 804., 922., 878., 806., 806.}",""
96,106,"4b1/bn4b1_branch2b","4b2/bn4b2_branch2b",10,"4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.1,74.,47.,48.,72.,"","","","","","","","","","{74., 54., 50., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 64., 49., 48., 48., 48., 48., 49., 48.}","{72., 53., 49., 48., 48., 48., 60., 49., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48., 59., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
97,107,"4b1/res4b1_branch2b_relu","4b2/res4b2_branch2b_relu",10,"4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,40.,41.,59.,"","","","","","","","","","{60., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{59., 45., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 49.}",""
98,108,"4b1/res4b1_branch2c","4b2/res4b2_branch2c",10,"4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.8,276.,203.,204.4667,275.,"","","","","","","","","","{276., 217., 207., 222., 211., 205., 205., 205., 206., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 203., 204., 217., 205., 204., 248., 231., 229., 230., 239., 204., 204., 204., 205., 205., 204., 204., 205., 204., 204., 204., 217., 206., 205., 205., 204., 205., 204., 204., 204.}","{275., 211., 206., 205., 206., 204., 204., 204., 205., 205., 204., 204., 203., 204., 203., 204., 204., 220., 205., 205., 254., 229., 229., 229., 231., 204., 204., 204., 205., 206., 204., 204., 204., 204., 203., 204., 217., 207., 205., 205., 204., 204., 204., 204., 204., 203., 204., 203., 204., 203.}",""
99,109,"4b1/bn4b1_branch2c","4b2/bn4b2_branch2c",10,"4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.,161.,114.,115.2,137.,"","","","","","","","","","{161., 136., 117., 117., 115., 115., 116., 115., 115., 114., 115., 115., 115., 115., 114., 116., 115., 115., 114., 115., 115., 115., 115., 114., 115., 115., 114., 115., 115., 114., 114., 115., 114., 116., 128., 116., 115., 115., 115., 115., 115., 115., 116., 115., 114., 115., 115., 115., 115., 114.}","{137., 118., 116., 115., 116., 115., 115., 124., 117., 115., 116., 115., 116., 115., 115., 115., 115., 115., 115., 114., 129., 117., 116., 116., 115., 115., 115., 115., 115., 115., 114., 116., 115., 115., 116., 115., 115., 115., 115., 115., 116., 115., 115., 116., 115., 115., 115., 115., 114., 115.}",""
100,110,"4b1/res4b1","4b2/res4b2",10,"4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,140.2333,162.,144.,144.8,163.,"","","","","","","","","","{162., 144., 143., 141., 141., 141., 140., 140., 140., 140., 141., 140., 140., 140., 151., 141., 140., 140., 140., 140., 140., 139., 141., 139., 140., 140., 140., 141., 139., 140., 140., 140., 140., 140., 140., 139., 140., 141., 140., 140., 139., 140., 151., 141., 141., 140., 141., 141., 140., 140.}","{163., 149., 161., 147., 146., 145., 145., 145., 144., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 145., 144., 146., 145., 144., 146., 144., 145., 144., 144., 157., 145., 144., 144., 144., 144., 145., 144., 144., 145., 145., 145., 144., 145., 144., 144., 144., 154., 145., 145., 145.}",""
101,111,"4b1/res4b1_relu","4b2/res4b2_relu",10,"4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",99.,100.,118.,98.,99.,117.,"","","","","","","","","","{118., 113., 102., 101., 101., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 101., 100., 105., 100., 100., 99., 99., 110., 100., 100., 100., 100.}","{117., 102., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 98., 100., 99., 99., 99., 98., 99., 98., 99., 99., 99., 99., 98., 110., 100., 99., 99., 99., 98., 99., 99., 99., 98., 99., 99., 98., 99., 99., 98., 99., 98.}",""
102,112,"4b2/res4b2_branch2a","4b3/res4b3_branch2a",10,"4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,228.5,316.,228.,229.9667,310.,"","","","","","","","","","{316., 247., 232., 229., 229., 229., 228., 228., 228., 228., 228., 228., 228., 228., 228., 233., 229., 228., 228., 242., 229., 228., 228., 228., 228., 228., 227., 228., 228., 227., 281., 256., 255., 256., 254., 241., 229., 228., 228., 228., 228., 236., 228., 228., 228., 228., 228., 228., 228., 228.}","{310., 238., 232., 230., 229., 228., 228., 229., 229., 229., 229., 275., 257., 257., 257., 255., 257., 243., 233., 229., 229., 229., 234., 230., 229., 229., 230., 229., 229., 229., 229., 230., 230., 245., 230., 230., 229., 230., 229., 235., 230., 229., 229., 228., 230., 229., 229., 229., 230., 229.}",""
103,113,"4b2/bn4b2_branch2a","4b3/bn4b3_branch2a",10,"4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.6,73.,48.,48.4333,75.,"","","","","","","","","","{73., 55., 50., 49., 53., 50., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48.}","{75., 53., 50., 50., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48.}",""
104,114,"4b2/res4b2_branch2a_relu","4b3/res4b3_branch2a_relu",10,"4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.1333,61.,41.,41.6667,60.,"","","","","","","","","","{61., 45., 43., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 55., 43., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41.}","{60., 46., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 41., 41., 41., 43., 41., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 51., 43., 42., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42.}",""
105,115,"4b2/res4b2_branch2b","4b3/res4b3_branch2b",10,"4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,809.6667,914.,802.,810.7667,927.,"","","","","","","","","","{899., 829., 810., 822., 806., 804., 804., 803., 814., 803., 802., 914., 862., 804., 803., 802., 802., 817., 804., 803., 801., 801., 822., 901., 882., 806., 807., 818., 807., 804., 807., 806., 819., 807., 813., 890., 893., 817., 807., 804., 806., 816., 807., 805., 805., 804., 816., 876., 905., 806.}","{902., 816., 811., 824., 809., 809., 808., 821., 875., 895., 803., 802., 816., 804., 803., 802., 802., 817., 804., 803., 848., 912., 820., 808., 807., 807., 806., 821., 807., 807., 812., 806., 849., 909., 824., 806., 805., 818., 807., 806., 807., 817., 805., 805., 807., 927., 853., 806., 806., 806.}",""
106,116,"4b2/bn4b2_branch2b","4b3/bn4b3_branch2b",10,"4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.666700000000006,74.,48.,48.566700000000004,74.,"","","","","","","","","","{74., 55., 51., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 49., 49., 48., 60., 49., 49., 48., 49., 48., 48., 49., 48., 48., 50., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48.}","{74., 54., 50., 49., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 49., 60., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 49., 49., 48., 49., 49., 49., 48., 49., 48., 49., 49., 48., 49., 48., 48.}",""
107,117,"4b2/res4b2_branch2b_relu","4b3/res4b3_branch2b_relu",10,"4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2b-4b3/bn4b3_branch2b-4b3/res4b3_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,40.,41.,59.,"","","","","","","","","","{60., 45., 43., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 42., 41., 41.}","{59., 45., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 49., 42., 44., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41.}",""
