"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
73,83,"stage2_unit4/conv2","stage3_unit1/relu2",10,"stage2_unit4/conv2-stage2_unit4/bn3-stage2_unit4/relu3-stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise",1248.,1267.8333,1432.,99.,99.9667,125.,"","","","","","","","","","{1432., 1278., 1262., 1326., 1382., 1264., 1275., 1264., 1250., 1264., 1251., 1319., 1339., 1262., 1264., 1264., 1248., 1249., 1262., 1361., 1313., 1258., 1271., 1261., 1255., 1281., 1251., 1392., 1290., 1255., 1252., 1271., 1260., 1259., 1273., 1397., 1270., 1271., 1257., 1257., 1269., 1258., 1298., 1379., 1263., 1267., 1255., 1281., 1261., 1253.}","{125., 110., 101., 100., 100., 100., 100., 99., 100., 100., 113., 100., 101., 100., 101., 100., 99., 100., 100., 99., 100., 99., 100., 100., 100., 99., 100., 99., 100., 100., 99., 100., 100., 99., 100., 100., 100., 99., 100., 99., 100., 100., 100., 99., 100., 100., 101., 100., 100., 109.}",""
74,84,"stage2_unit4/bn3","stage3_unit1/conv2",10,"stage2_unit4/bn3-stage2_unit4/relu3-stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution",67.,68.,91.,"","","","","","","","","","","","","{91., 75., 79., 70., 69., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 68., 69., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68.}","",""
75,85,"stage2_unit4/relu3","stage3_unit1/bn3",10,"stage2_unit4/relu3-stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",59.,60.3333,86.,49.,49.7,74.,"","","","","","","","","","{86., 68., 62., 62., 62., 61., 60., 61., 61., 60., 61., 60., 61., 61., 60., 61., 61., 60., 60., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 70., 62., 61., 61., 60., 60., 60., 60., 60., 60., 60., 61.}","{74., 55., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 50., 49., 49., 50., 49., 50., 50., 59., 50., 49., 49., 50., 49., 50., 49., 49., 50., 50., 49., 50., 50., 49., 49., 49., 49., 50., 49., 50., 50., 49., 50., 50., 50., 49.}",""
76,86,"stage2_unit4/conv3","stage3_unit1/relu3",10,"stage2_unit4/conv3-stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",198.,200.5,300.,42.,43.,63.,"","","","","","","","","","{300., 210., 202., 200., 200., 200., 200., 210., 202., 200., 200., 200., 212., 204., 200., 200., 200., 199., 200., 199., 199., 200., 198., 198., 200., 199., 200., 213., 202., 200., 199., 198., 200., 199., 198., 199., 200., 198., 199., 199., 244., 227., 224., 224., 223., 198., 215., 201., 200., 199.}","{63., 47., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43., 42., 43., 43., 43., 47., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
77,87,"stage2_unit4/_plus_stage2_unit4","stage3_unit1/conv3",10,"stage2_unit4/_plus_stage2_unit4-stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",219.,220.4,305.,"","","","","","","","","","","","","{305., 296., 229., 222., 221., 233., 222., 221., 220., 220., 220., 221., 220., 221., 220., 221., 220., 220., 220., 220., 221., 220., 221., 232., 221., 227., 221., 220., 219., 221., 220., 219., 220., 220., 221., 220., 220., 220., 220., 221., 220., 230., 221., 220., 220., 220., 220., 220., 220., 220.}","",""
78,88,"stage3_unit1/bn1","stage3_unit1/_plus_stage3_unit1",10,"stage3_unit1/bn1-stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",188.,188.8333,228.,124.,124.9667,160.,"","","","","","","","","","{228., 214., 190., 190., 189., 189., 189., 188., 188., 188., 189., 188., 189., 188., 189., 189., 188., 188., 188., 188., 189., 188., 201., 190., 188., 188., 189., 189., 188., 188., 189., 189., 188., 190., 188., 196., 191., 188., 189., 189., 189., 189., 189., 202., 190., 189., 195., 190., 189., 188.}","{160., 143., 127., 126., 125., 125., 125., 125., 125., 125., 137., 126., 125., 125., 124., 125., 125., 125., 125., 124., 125., 126., 124., 126., 124., 125., 124., 125., 125., 124., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125., 125., 125., 134., 125., 124., 124., 124., 125., 125., 124.}",""
79,89,"stage3_unit1/relu1","stage3_unit2/bn1",10,"stage3_unit1/relu1-stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",168.,169.16670000000002,207.,115.,115.83330000000001,159.,"","","","","","","","","","{207., 186., 173., 183., 172., 169., 169., 169., 169., 169., 169., 168., 169., 169., 170., 168., 170., 169., 169., 169., 169., 169., 170., 169., 169., 169., 181., 170., 169., 169., 168., 170., 169., 168., 169., 169., 168., 169., 169., 169., 170., 178., 170., 169., 168., 169., 169., 169., 169., 185.}","{159., 125., 119., 117., 116., 116., 116., 116., 115., 116., 116., 116., 116., 115., 115., 115., 115., 115., 115., 115., 116., 124., 117., 115., 116., 115., 116., 115., 116., 116., 116., 115., 116., 115., 128., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116.}",""
80,90,"stage3_unit1/sc","stage3_unit2/relu1",10,"stage3_unit1/sc-stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1","Convolution","Elementwise","Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",472.,475.6333,644.,97.,97.7667,127.,"","","","","","","","","","{644., 504., 480., 475., 474., 490., 476., 474., 473., 474., 472., 473., 472., 486., 474., 473., 473., 474., 472., 562., 531., 499., 475., 474., 473., 473., 473., 474., 473., 474., 486., 475., 473., 474., 473., 473., 473., 473., 495., 525., 532., 530., 474., 473., 473., 473., 492., 477., 476., 476.}","{127., 113., 101., 98., 99., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 97., 98., 98., 97., 98., 98., 97., 98., 109., 99., 98., 97., 97., 98., 98., 97., 98., 98., 97., 98., 97., 97., 98., 97., 97., 98., 98., 97., 97., 98., 97., 97., 97., 97.}",""
81,91,"stage3_unit1/conv1","stage3_unit2/conv1",10,"stage3_unit1/conv1-stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution","","","",230.,231.5333,350.,"","","","","","","","","","","{350., 241., 234., 232., 232., 231., 231., 231., 232., 231., 231., 231., 231., 231., 231., 232., 245., 232., 231., 231., 230., 231., 230., 231., 231., 231., 231., 265., 259., 258., 258., 263., 231., 244., 232., 236., 232., 231., 232., 231., 232., 232., 231., 232., 232., 230., 231., 232., 231., 231.}",""
82,92,"stage3_unit1/bn2","stage3_unit2/bn2",10,"stage3_unit1/bn2-stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",107.,107.33330000000001,135.,47.,48.066700000000004,71.,"","","","","","","","","","{135., 116., 109., 108., 108., 107., 109., 108., 107., 107., 107., 107., 107., 107., 108., 107., 107., 108., 107., 107., 107., 108., 107., 107., 108., 108., 107., 107., 119., 108., 107., 107., 107., 108., 109., 107., 107., 107., 107., 107., 108., 108., 107., 108., 107., 107., 107., 107., 108., 107.}","{71., 54., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 47., 48.}",""
83,93,"stage3_unit1/relu2","stage3_unit2/relu2",10,"stage3_unit1/relu2-stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",94.,95.36670000000001,113.,41.,41.033300000000004,59.,"","","","","","","","","","{113., 99., 97., 96., 96., 96., 96., 96., 95., 95., 95., 95., 96., 94., 95., 95., 95., 95., 95., 95., 96., 96., 95., 95., 96., 95., 95., 95., 95., 96., 95., 96., 95., 96., 108., 96., 96., 95., 95., 95., 95., 96., 96., 95., 95., 95., 95., 95., 95., 96.}","{59., 45., 42., 42., 41., 41., 41., 41., 41., 48., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
84,94,"stage3_unit1/conv2","stage3_unit2/conv2",10,"stage3_unit1/conv2-stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",802.,809.5667000000001,979.,"","","","","","","","","","","{979., 886., 806., 805., 820., 807., 803., 803., 802., 817., 803., 803., 880., 880., 817., 806., 804., 802., 803., 812., 805., 808., 802., 816., 871., 899., 804., 813., 818., 806., 806., 805., 805., 817., 806., 805., 855., 913., 820., 807., 806., 806., 807., 820., 806., 806., 805., 804., 856., 909.}",""
85,95,"stage3_unit1/bn3","stage3_unit2/bn3",10,"stage3_unit1/bn3-stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.2,73.,47.,48.1,72.,"","","","","","","","","","{73., 53., 50., 49., 49., 49., 48., 48., 48., 48., 47., 48., 49., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 60.}","{72., 53., 50., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 61., 49., 48., 47., 48., 48., 48.}",""
86,96,"stage3_unit1/relu3","stage3_unit2/relu3",10,"stage3_unit1/relu3-stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.066700000000004,60.,40.,41.2333,72.,"","","","","","","","","","{60., 46., 43., 42., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41.}","{72., 46., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 40., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41.}",""
87,97,"stage3_unit1/conv3","stage3_unit2/conv3",10,"stage3_unit1/conv3-stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",203.,204.4333,284.,"","","","","","","","","","","{284., 212., 206., 205., 205., 204., 204., 204., 203., 230., 237., 230., 229., 230., 238., 204., 218., 207., 204., 206., 205., 204., 204., 204., 204., 204., 204., 204., 204., 203., 205., 204., 203., 204., 203., 219., 205., 205., 204., 204., 204., 204., 204., 204., 203., 204., 203., 204., 204., 203.}",""
88,98,"stage3_unit1/_plus_stage3_unit1","stage3_unit2/_plus_stage3_unit2",10,"stage3_unit1/_plus_stage3_unit1-stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",122.,123.03330000000001,156.,122.,123.,144.,"","","","","","","","","","{156., 143., 125., 123., 124., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 135., 123., 124., 123., 123., 123., 123., 123., 123., 122., 124., 123., 123., 123., 122., 124., 123., 122., 123., 123., 130., 123., 124., 123., 123., 123., 122., 123., 123., 123., 123.}","{144., 127., 125., 124., 123., 123., 123., 124., 123., 123., 123., 123., 137., 122., 123., 122., 123., 123., 122., 123., 122., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 123., 134., 124., 123., 123., 123., 123.}",""
89,99,"stage3_unit2/bn1","stage3_unit3/bn1",10,"stage3_unit2/bn1-stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",114.,115.06670000000001,138.,114.,115.2,135.,"","","","","","","","","","{138., 119., 116., 116., 116., 115., 116., 114., 115., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 125., 116., 114., 114., 114., 126., 116., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 114., 115., 115., 114., 115., 115., 115., 115., 114., 115., 115.}","{135., 120., 117., 116., 116., 128., 117., 117., 116., 115., 116., 116., 115., 115., 115., 115., 115., 115., 114., 115., 115., 114., 115., 115., 115., 115., 115., 114., 115., 115., 115., 114., 114., 115., 114., 114., 115., 115., 115., 128., 115., 115., 115., 125., 115., 115., 123., 118., 115., 116.}",""
90,100,"stage3_unit2/relu1","stage3_unit3/relu1",10,"stage3_unit2/relu1-stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",95.,95.5,115.,94.,95.4667,112.,"","","","","","","","","","{115., 99., 97., 96., 96., 96., 95., 95., 96., 96., 95., 96., 96., 95., 96., 95., 96., 96., 109., 96., 96., 96., 95., 95., 96., 95., 96., 95., 95., 95., 96., 95., 96., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 104., 97., 95., 96., 95., 95.}","{112., 99., 96., 96., 96., 96., 95., 95., 95., 96., 96., 95., 109., 96., 95., 96., 96., 95., 96., 95., 96., 95., 95., 96., 95., 95., 95., 95., 96., 95., 95., 96., 95., 94., 96., 95., 96., 96., 95., 96., 95., 96., 95., 95., 95., 96., 95., 95., 96., 95.}",""
91,101,"stage3_unit2/conv1","stage3_unit3/conv1",10,"stage3_unit2/conv1-stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",228.,230.3,341.,228.,229.5333,313.,"","","","","","","","","","{341., 239., 231., 231., 230., 235., 233., 231., 229., 230., 239., 232., 228., 229., 229., 229., 229., 229., 230., 229., 230., 229., 229., 229., 228., 229., 232., 228., 243., 231., 268., 262., 258., 257., 267., 229., 229., 229., 230., 229., 228., 232., 229., 229., 242., 230., 230., 229., 234., 229.}","{313., 237., 231., 231., 229., 230., 229., 230., 231., 246., 232., 269., 258., 257., 256., 255., 228., 230., 229., 229., 228., 230., 228., 229., 228., 243., 230., 229., 229., 229., 229., 230., 228., 229., 228., 229., 229., 229., 228., 229., 228., 229., 229., 238., 228., 229., 228., 232., 228., 228.}",""
92,102,"stage3_unit2/bn2","stage3_unit3/bn2",10,"stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.,72.,48.,48.1,73.,"","","","","","","","","","{72., 53., 50., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 48., 48., 48., 49., 48., 60., 48.}","{73., 54., 50., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 61., 49., 48., 48., 48., 48., 48., 48., 48.}",""
