"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
192,202,"5a/bndouble_3x3_0","5a/relu3x3",10,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
193,203,"5a/reludouble_3x3_0","5a/conv1x1",10,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",141.,142.4667,217.,"","","","","","","","","","","{217., 151., 145., 144., 142., 143., 142., 142., 143., 143., 141., 143., 142., 142., 142., 142., 142., 142., 142., 142., 183., 160., 160., 159., 160., 160., 179., 155., 143., 142., 143., 142., 142., 143., 143., 142., 142., 142., 143., 141., 142., 142., 142., 142., 142., 142., 142., 142., 142., 141.}",""
194,204,"5a/convdouble_3x3_1","5a/bn1x1",10,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
195,205,"5a/bndouble_3x3_1","5a/relu1x1",10,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
196,206,"5a/reludouble_3x3_1","5a/ch_concatchconcat",10,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",50.,51.,71.,"","","","","","","","","","","{71., 55., 52., 52., 52., 51., 51., 51., 51., 51., 52., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51.}",""
197,207,"5a/conv3x3_reduce","5b/max_poolpool",10,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",372.,376.6667,398.,"","","","","","","","","","","{398., 377., 374., 373., 381., 382., 375., 381., 393., 375., 373., 382., 372., 373., 373., 373., 373., 372., 390., 381., 381., 372., 381., 380., 373., 381., 381., 381., 373., 383., 374., 379., 382., 381., 381., 373., 373., 372., 372., 392., 373., 372., 372., 380., 372., 381., 373., 373., 372., 382.}",""
198,208,"5a/bn3x3_reduce","5b/convproj",10,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
199,209,"5a/relu3x3_reduce","5b/bnproj",10,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
200,210,"5a/conv3x3","5b/reluproj",10,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
201,211,"5a/bn3x3","5b/convdouble_3x3_reduce",10,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
202,212,"5a/relu3x3","5b/bndouble_3x3_reduce",10,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",36.,36.,53.,"","","","","","","","","","","{53., 39., 37., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 48., 36., 36., 36., 36., 36., 36.}",""
203,213,"5a/conv1x1","5b/reludouble_3x3_reduce",10,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",141.,143.0667,219.,25.,25.5333,44.,"","","","","","","","","","{219., 150., 144., 143., 142., 142., 142., 142., 141., 142., 141., 160., 176., 161., 160., 160., 160., 160., 175., 156., 142., 142., 142., 142., 143., 143., 142., 142., 142., 142., 141., 142., 141., 143., 142., 142., 142., 142., 141., 142., 142., 141., 142., 142., 142., 142., 158., 145., 143., 142.}","{44., 28., 26., 26., 25., 25., 25., 26., 26., 25., 26., 26., 25., 26., 25., 25., 26., 26., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 26., 25., 26., 25., 26., 25., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25.}",""
204,214,"5a/bn1x1","5b/convdouble_3x3_0",10,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
205,215,"5a/relu1x1","5b/bndouble_3x3_0",10,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
206,216,"5a/ch_concatchconcat","5b/reludouble_3x3_0",10,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",50.,51.033300000000004,71.,"","","","","","","","","","","","","{71., 56., 53., 52., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 50., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51.}","",""
207,217,"5b/max_poolpool","5b/convdouble_3x3_1",10,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",372.,376.86670000000004,398.,"","","","","","","","","","","","","{398., 377., 374., 382., 372., 381., 373., 373., 387., 374., 388., 383., 373., 373., 373., 381., 381., 372., 372., 385., 373., 373., 373., 372., 372., 372., 373., 373., 372., 385., 384., 376., 383., 374., 374., 383., 383., 383., 375., 383., 386., 384., 374., 374., 383., 383., 375., 375., 375., 375.}","",""
208,218,"5b/convproj","5b/bndouble_3x3_1",10,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
209,219,"5b/bnproj","5b/reludouble_3x3_1",10,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
210,220,"5b/reluproj","5b/conv3x3_reduce",10,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
211,221,"5b/convdouble_3x3_reduce","5b/bn3x3_reduce",10,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
212,222,"5b/bndouble_3x3_reduce","5b/relu3x3_reduce",10,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",36.,36.2,52.,"","","","","","","","","","","","","{52., 40., 38., 37., 36., 36., 36., 37., 36., 37., 36., 36., 37., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 37., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36.}","",""
213,223,"5b/reludouble_3x3_reduce","5b/conv3x3",10,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",25.,25.6,44.,"","","","","","","","","","","","","{44., 29., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 25., 25., 26., 26., 25., 25., 26., 26., 25., 26., 25., 26., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25.}","",""
214,224,"5b/convdouble_3x3_0","5b/bn3x3",10,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
215,225,"5b/bndouble_3x3_0","5b/relu3x3",10,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
216,226,"5b/reludouble_3x3_0","5b/conv1x1",10,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",139.,140.13330000000002,228.,"","","","","","","","","","","{228., 151., 142., 140., 140., 140., 180., 162., 156., 155., 156., 156., 175., 153., 142., 140., 139., 140., 139., 139., 139., 140., 140., 140., 139., 139., 139., 139., 139., 139., 139., 139., 140., 140., 139., 139., 139., 139., 139., 139., 139., 154., 142., 139., 140., 139., 140., 140., 139., 139.}",""
217,227,"5b/convdouble_3x3_1","5b/bn1x1",10,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
218,228,"5b/bndouble_3x3_1","5b/relu1x1",10,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
219,229,"5b/reludouble_3x3_1","5b/ch_concatchconcat",10,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",48.,51.7333,73.,"","","","","","","","","","","{73., 58., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 54., 53., 53., 53., 52., 53., 53., 53., 53., 53., 53., 53., 53., 63., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48.}",""
220,230,"5b/conv3x3_reduce","global_pool",10,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",77.,78.5,101.,"","","","","","","","","","","{101., 86., 84., 83., 83., 83., 82., 82., 83., 83., 82., 83., 82., 87., 79., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 77., 78., 78., 78., 78., 78., 78., 78., 77., 78., 78., 77., 77., 77., 77., 78., 78., 78., 78., 77., 77., 77., 77., 78., 77.}",""
221,231,"5b/bn3x3_reduce","linear",10,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","BatchNormalization","Linear","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Linear","","","",230.,236.8,421.,"","","","","","","","","","","{421., 408., 313., 262., 236., 234., 234., 235., 233., 232., 231., 231., 237., 234., 231., 230., 231., 232., 252., 238., 236., 240., 274., 251., 251., 251., 259., 238., 236., 237., 238., 238., 238., 238., 238., 253., 236., 238., 239., 237., 235., 235., 235., 236., 234., 234., 233., 234., 234., 235.}",""
222,232,"5b/relu3x3_reduce","softmax",10,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear-softmax","Elementwise","Softmax","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Linear-Softmax","","","",86.,87.1333,103.,"","","","","","","","","","","{103., 90., 88., 89., 88., 88., 88., 87., 87., 88., 87., 87., 87., 87., 87., 87., 88., 88., 87., 87., 87., 87., 87., 87., 87., 88., 87., 87., 87., 87., 100., 88., 88., 87., 87., 86., 87., 87., 87., 86., 87., 86., 87., 87., 87., 87., 87., 87., 87., 87.}",""
