"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
93,103,"Inception4/mixed_3_tower_conv_1_relu","Inception5/mixed_4_tower_2_conv_batchnorm",10,"Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","",49.,49.400000000000006,73.,"","","","","","","","","","","{73., 55., 51., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 50., 50., 49., 49., 49., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 50., 63., 50., 50., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49.}",""
94,104,"Inception4/mixed_3_tower_conv_2_conv2d","Inception5/mixed_4_tower_2_conv_relu",10,"Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise",351.,354.4667,428.,"","","","","","","","","","","","","{426., 428., 398., 412., 353., 368., 352., 352., 351., 353., 352., 352., 351., 353., 352., 354., 369., 354., 353., 353., 352., 351., 352., 351., 352., 352., 351., 370., 388., 394., 394., 382., 353., 351., 354., 353., 353., 353., 369., 355., 353., 355., 352., 353., 353., 352., 353., 351., 352., 368.}","",""
95,105,"Inception4/mixed_3_tower_conv_2_batchnorm","Inception5/mixed_4_tower_1_conv_conv2d",10,"Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,106,"Inception4/mixed_3_tower_conv_2_relu","Inception5/mixed_4_tower_1_conv_batchnorm",10,"Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",42.,42.9667,64.,"","","","","","","","","","","{64., 47., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 42., 42., 42., 42.}",""
97,107,"Inception4/mixed_3_conv_conv2d","Inception5/mixed_4_tower_1_conv_relu",10,"Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",37.,38.,56.,"","","","","","","","","","","{56., 42., 39., 38., 50., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 37., 38., 38., 38., 38., 38., 38., 37.}",""
98,108,"Inception4/mixed_3_conv_batchnorm","Inception5/mixed_4_tower_1_conv_1_conv2d",10,"Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",428.,434.16670000000005,556.,"","","","","","","","","","","{556., 445., 432., 430., 443., 433., 437., 430., 428., 451., 507., 484., 479., 432., 431., 432., 430., 432., 441., 431., 431., 431., 437., 431., 438., 431., 431., 446., 432., 439., 430., 432., 465., 483., 482., 441., 443., 432., 430., 430., 431., 428., 430., 431., 431., 449., 432., 431., 431., 431.}",""
99,109,"Inception4/mixed_3_conv_relu","Inception5/mixed_4_tower_1_conv_1_batchnorm",10,"Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",42.,42.7667,63.,"","","","","","","","","","","{63., 47., 44., 43., 43., 42., 42., 43., 43., 43., 42., 42., 43., 43., 42., 43., 43., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 42., 54., 42., 43., 42., 43., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 43., 42., 42., 43., 42., 42.}",""
100,110,"Inception4/ch_concat_mixed_3_chconcat","Inception5/mixed_4_tower_1_conv_1_relu",10,"Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",105.,106.4667,139.,37.,38.,55.,"","","","","","","","","","{139., 119., 108., 108., 107., 108., 107., 108., 107., 106., 107., 118., 109., 106., 107., 106., 107., 106., 107., 106., 107., 106., 106., 105., 106., 106., 106., 106., 106., 106., 106., 106., 107., 106., 115., 107., 106., 107., 106., 106., 106., 107., 106., 106., 107., 106., 106., 106., 123., 107.}","{55., 43., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}",""
101,111,"Inception5/avg_pool_mixed_4_pool","Inception5/mixed_4_tower_1_conv_2_conv2d",10,"Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",2104.,2119.,4541.,"","","","","","","","","","","","","{2125., 2136., 2105., 2133., 2122., 2119., 2104., 2124., 2112., 2128., 2119., 2106., 2118., 2117., 2129., 2107., 2118., 2125., 2129., 2107., 2125., 2106., 2122., 2107., 2116., 2107., 2120., 2135., 2108., 2121., 2116., 2133., 2117., 2117., 2105., 2116., 2113., 2126., 2105., 2123., 2121., 2122., 2129., 2107., 2117., 2106., 4541., 4501., 4517., 4321.}","",""
102,112,"Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_1_conv_2_batchnorm",10,"Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
103,113,"Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_1_conv_2_relu",10,"Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",49.,49.4333,76.,"","","","","","","","","","","","","{76., 56., 51., 50., 50., 65., 52., 50., 50., 50., 49., 50., 50., 49., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 50., 49., 50., 49., 50., 49., 49., 50., 50., 49.}","",""
104,114,"Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_1_conv_3_conv2d",10,"Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",427.,434.66670000000005,526.,"","","","","","","","","","","{526., 438., 453., 434., 433., 431., 451., 446., 456., 432., 431., 449., 506., 484., 474., 431., 430., 430., 431., 441., 434., 431., 430., 431., 430., 430., 431., 429., 429., 459., 432., 432., 430., 427., 466., 484., 484., 442., 441., 431., 429., 430., 430., 429., 430., 430., 430., 446., 431., 429.}",""
105,115,"Inception5/mixed_4_tower_1_conv_conv2d","Inception5/mixed_4_tower_1_conv_3_batchnorm",10,"Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",42.,43.,65.,"","","","","","","","","","","{65., 48., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
106,116,"Inception5/mixed_4_tower_1_conv_batchnorm","Inception5/mixed_4_tower_1_conv_3_relu",10,"Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",43.,43.4333,64.,37.,37.9333,54.,1383.,1402.4667000000002,1548.,1340.,1359.0333,1484.,1346.,1364.5333,1494.,"{64., 48., 45., 44., 44., 44., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 44., 56., 43., 44., 43., 43., 44., 43., 43., 43., 43., 50., 45., 43., 44., 44., 43., 43., 43.}","{54., 41., 39., 39., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 38., 38., 39., 38., 37., 37., 38., 38., 38., 37., 38., 38., 38., 37., 37.}","{1525., 1548., 1413., 1400., 1384., 1383., 1405., 1392., 1510., 1444., 1388., 1386., 1404., 1385., 1401., 1510., 1431., 1403., 1387., 1386., 1403., 1391., 1499., 1458., 1388., 1387., 1403., 1388., 1384., 1517., 1449., 1386., 1399., 1389., 1402., 1384., 1486., 1486., 1390., 1388., 1404., 1392., 1388., 1505., 1469., 1388., 1401., 1387., 1398., 1386.}"
107,117,"Inception5/mixed_4_tower_1_conv_relu","Inception5/mixed_4_tower_1_conv_4_conv2d",10,"Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",38.,38.,55.,520.,526.6,620.,1832.,1858.4,2096.,1794.,1820.4,2041.,1312.,1331.8,1476.,"{55., 42., 40., 38., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 50., 40., 38., 38., 38., 39., 38., 38., 38., 38., 38., 45., 40., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}","{620., 531., 525., 523., 539., 577., 597., 570., 521., 521., 521., 522., 526., 523., 521., 522., 521., 522., 521., 541., 523., 522., 522., 522., 601., 591., 550., 525., 522., 522., 522., 520., 521., 546., 545., 525., 522., 522., 521., 522., 523., 522., 571., 590., 596., 527., 525., 524., 525., 538.}","{2096., 1904., 1858., 1838., 1849., 1844., 2009., 1834., 1853., 1839., 1844., 2026., 1838., 1856., 1837., 1864., 1950., 1934., 1832., 1851., 1833., 1896., 1971., 1853., 1835., 1847., 1833., 2009., 1852., 1835., 1855., 1852., 1982., 1886., 1852., 1847., 1853., 1875., 1978., 1839., 1853., 1837., 1834., 2040., 1837., 1848., 1834., 1855., 1970., 1880.}"
108,118,"Inception5/mixed_4_tower_1_conv_1_conv2d","Inception5/mixed_4_tower_1_conv_4_batchnorm",10,"Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",428.,433.4667,516.,"","","",1855.,1878.9667000000002,2150.,1427.,1445.5,1634.,"","","","{516., 437., 476., 486., 494., 446., 433., 431., 431., 431., 430., 431., 431., 430., 430., 444., 431., 431., 430., 430., 430., 430., 430., 431., 446., 502., 494., 468., 431., 431., 432., 431., 431., 439., 431., 430., 430., 430., 430., 432., 431., 429., 449., 431., 431., 429., 428., 457., 485., 503.}","","{2150., 1891., 1861., 1877., 1857., 1984., 1922., 1876., 1861., 1874., 1915., 1998., 1862., 1875., 1858., 1877., 2026., 1894., 1859., 1856., 1869., 2011., 1876., 1856., 1876., 1857., 1982., 1905., 1877., 1858., 1872., 1902., 2012., 1857., 1875., 1861., 1871., 2024., 1874., 1859., 1855., 1871., 2012., 1875., 1857., 1872., 1856., 1971., 1917., 1873.}"
109,119,"Inception5/mixed_4_tower_1_conv_1_batchnorm","Inception5/mixed_4_tower_1_conv_4_relu",10,"Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",42.,43.,63.,"","","",1496.,1515.6333,1667.,1454.,1472.6333,1604.,"","","","{63., 47., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 56., 44., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43.}","","{1631., 1505., 1499., 1590., 1592., 1497., 1500., 1498., 1511., 1496., 1644., 1517., 1496., 1514., 1501., 1497., 1570., 1607., 1509., 1511., 1498., 1514., 1500., 1667., 1527., 1500., 1517., 1500., 1500., 1568., 1615., 1505., 1519., 1503., 1514., 1499., 1657., 1533., 1503., 1519., 1502., 1499., 1566., 1606., 1508., 1515., 1500., 1518., 1499., 1643.}"
110,120,"Inception5/mixed_4_tower_1_conv_1_relu","Inception5/mixed_4_tower_conv_conv2d",10,"Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",37.,38.,53.,"","","","","","","","","","","","","{53., 42., 39., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38.}","",""
